"Plot Title:  20381821"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381821, SEN S/N: 20381821, LBL: temp_C)","RH, % (LGR S/N: 20381821, SEN S/N: 20381821, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381821)","Coupler Attached (LGR S/N: 20381821)","Host Connected (LGR S/N: 20381821)","Stopped (LGR S/N: 20381821)","End Of File (LGR S/N: 20381821)"
8078,07/05/19 01:05:00 PM,28.369,93.520,,,,,
8079,07/05/19 01:10:00 PM,28.245,93.600,,,,,
8080,07/05/19 01:15:00 PM,28.196,93.670,,,,,
8081,07/05/19 01:20:00 PM,28.171,93.691,,,,,
8082,07/05/19 01:25:00 PM,28.171,93.746,,,,,
8083,07/05/19 01:30:00 PM,28.122,93.734,,,,,
8084,07/05/19 01:35:00 PM,28.147,93.712,,,,,
8085,07/05/19 01:40:00 PM,28.245,93.710,,,,,
8086,07/05/19 01:45:00 PM,28.345,93.679,,,,,
8087,07/05/19 01:50:00 PM,28.419,93.587,,,,,
8088,07/05/19 01:55:00 PM,28.518,93.584,,,,,
8089,07/05/19 02:00:00 PM,28.593,93.548,,,,,
8090,07/05/19 02:05:00 PM,28.692,93.627,,,,,
8091,07/05/19 02:10:00 PM,28.766,93.591,,,,,
8092,07/05/19 02:15:00 PM,28.692,93.545,,,,,
8093,07/05/19 02:20:00 PM,28.568,92.493,,,,,
8094,07/05/19 02:25:00 PM,28.642,91.763,,,,,
8095,07/05/19 02:30:00 PM,28.916,93.462,,,,,
8096,07/05/19 02:35:00 PM,29.190,93.392,,,,,
8097,07/05/19 02:40:00 PM,29.640,93.724,,,,,
8098,07/05/19 02:45:00 PM,30.217,93.506,,,,,
8099,07/05/19 02:50:00 PM,30.849,93.272,,,,,
8100,07/05/19 02:55:00 PM,31.459,93.003,,,,,
8101,07/05/19 03:00:00 PM,31.689,92.668,,,,,
8102,07/05/19 03:05:00 PM,31.561,91.853,,,,,
8103,07/05/19 03:10:00 PM,30.925,90.183,,,,,
8104,07/05/19 03:15:00 PM,30.243,90.640,,,,,
8105,07/05/19 03:20:00 PM,29.840,91.607,,,,,
8106,07/05/19 03:25:00 PM,29.590,92.159,,,,,
8107,07/05/19 03:30:00 PM,29.389,92.444,,,,,
8108,07/05/19 03:35:00 PM,29.290,91.975,,,,,
8109,07/05/19 03:40:00 PM,29.265,92.524,,,,,
8110,07/05/19 03:45:00 PM,29.315,92.814,,,,,
8111,07/05/19 03:50:00 PM,29.389,91.220,,,,,
8112,07/05/19 03:55:00 PM,29.439,92.262,,,,,
8113,07/05/19 04:00:00 PM,29.389,91.833,,,,,
8114,07/05/19 04:05:00 PM,29.365,91.493,,,,,
8115,07/05/19 04:10:00 PM,29.315,91.202,,,,,
8116,07/05/19 04:15:00 PM,29.240,91.741,,,,,
8117,07/05/19 04:20:00 PM,29.190,91.896,,,,,
8118,07/05/19 04:25:00 PM,29.165,91.695,,,,,
8119,07/05/19 04:30:00 PM,29.140,92.050,,,,,
8120,07/05/19 04:35:00 PM,29.115,90.540,,,,,
8121,07/05/19 04:40:00 PM,29.140,90.490,,,,,
8122,07/05/19 04:45:00 PM,29.165,91.054,,,,,
8123,07/05/19 04:50:00 PM,29.265,90.743,,,,,
8124,07/05/19 04:55:00 PM,29.490,90.685,,,,,
8125,07/05/19 05:00:00 PM,29.765,90.667,,,,,
8126,07/05/19 05:05:00 PM,30.066,87.495,,,,,
8127,07/05/19 05:10:00 PM,30.117,90.161,,,,,
8128,07/05/19 05:15:00 PM,30.117,89.204,,,,,
8129,07/05/19 05:20:00 PM,30.167,88.878,,,,,
8130,07/05/19 05:25:00 PM,30.192,88.799,,,,,
8131,07/05/19 05:30:00 PM,30.192,90.263,,,,,
8132,07/05/19 05:35:00 PM,30.091,90.408,,,,,
8133,07/05/19 05:40:00 PM,29.941,90.569,,,,,
8134,07/05/19 05:45:00 PM,29.765,90.779,,,,,
8135,07/05/19 05:50:00 PM,29.590,90.597,,,,,
8136,07/05/19 05:55:00 PM,29.389,90.550,,,,,
8137,07/05/19 06:00:00 PM,29.240,91.156,,,,,
8138,07/05/19 06:05:00 PM,29.115,91.321,,,,,
8139,07/05/19 06:10:00 PM,28.990,91.597,,,,,
8140,07/05/19 06:15:00 PM,28.791,91.466,,,,,
8141,07/05/19 06:20:00 PM,28.493,91.450,,,,,
8142,07/05/19 06:25:00 PM,28.147,92.169,,,,,
8143,07/05/19 06:30:00 PM,27.875,93.013,,,,,
8144,07/05/19 06:35:00 PM,27.653,93.618,,,,,
8145,07/05/19 06:40:00 PM,27.456,93.843,,,,,
8146,07/05/19 06:45:00 PM,27.186,93.885,,,,,
8147,07/05/19 06:50:00 PM,26.769,94.109,,,,,
8148,07/05/19 06:55:00 PM,26.500,94.559,,,,,
8149,07/05/19 07:00:00 PM,26.280,94.748,,,,,
8150,07/05/19 07:05:00 PM,26.036,94.903,,,,,
8151,07/05/19 07:10:00 PM,25.890,95.029,,,,,
8152,07/05/19 07:15:00 PM,25.793,95.139,,,,,
8153,07/05/19 07:20:00 PM,25.720,95.175,,,,,
8154,07/05/19 07:25:00 PM,25.647,95.183,,,,,
8155,07/05/19 07:30:00 PM,25.623,95.204,,,,,
8156,07/05/19 07:35:00 PM,25.598,95.198,,,,,
8157,07/05/19 07:40:00 PM,25.525,95.180,,,,,
8158,07/05/19 07:45:00 PM,25.477,95.194,,,,,
8159,07/05/19 07:50:00 PM,25.453,95.188,,,,,
8160,07/05/19 07:55:00 PM,25.428,95.182,,,,,
8161,07/05/19 08:00:00 PM,25.404,95.149,,,,,
8162,07/05/19 08:05:00 PM,25.355,95.163,,,,,
8163,07/05/19 08:10:00 PM,25.283,95.145,,,,,
8164,07/05/19 08:15:00 PM,25.258,95.166,,,,,
8165,07/05/19 08:20:00 PM,25.234,95.186,,,,,
8166,07/05/19 08:25:00 PM,25.186,95.174,,,,,
8167,07/05/19 08:30:00 PM,25.162,95.141,,,,,
8168,07/05/19 08:35:00 PM,25.162,95.141,,,,,
8169,07/05/19 08:40:00 PM,25.162,95.114,,,,,
8170,07/05/19 08:45:00 PM,25.137,95.108,,,,,
8171,07/05/19 08:50:00 PM,25.089,95.096,,,,,
8172,07/05/19 08:55:00 PM,25.040,95.110,,,,,
8173,07/05/19 09:00:00 PM,24.992,95.125,,,,,
8174,07/05/19 09:05:00 PM,24.944,95.113,,,,,
8175,07/05/19 09:10:00 PM,24.895,95.154,,,,,
8176,07/05/19 09:15:00 PM,24.847,95.142,,,,,
8177,07/05/19 09:20:00 PM,24.847,95.142,,,,,
8178,07/05/19 09:25:00 PM,24.847,95.115,,,,,
8179,07/05/19 09:30:00 PM,24.823,95.136,,,,,
8180,07/05/19 09:35:00 PM,24.774,95.096,,,,,
8181,07/05/19 09:40:00 PM,24.774,95.096,,,,,
8182,07/05/19 09:45:00 PM,24.774,95.070,,,,,
8183,07/05/19 09:50:00 PM,24.726,95.084,,,,,
8184,07/05/19 09:55:00 PM,24.726,95.057,,,,,
8185,07/05/19 10:00:00 PM,24.750,95.063,,,,,
8186,07/05/19 10:05:00 PM,24.750,95.063,,,,,
8187,07/05/19 10:10:00 PM,24.726,95.003,,,,,
8188,07/05/19 10:15:00 PM,24.702,95.024,,,,,
8189,07/05/19 10:20:00 PM,24.653,95.039,,,,,
8190,07/05/19 10:25:00 PM,24.605,95.027,,,,,
8191,07/05/19 10:30:00 PM,24.557,95.041,,,,,
8192,07/05/19 10:35:00 PM,24.557,95.068,,,,,
8193,07/05/19 10:40:00 PM,24.532,95.062,,,,,
8194,07/05/19 10:45:00 PM,24.532,95.062,,,,,
8195,07/05/19 10:50:00 PM,24.508,95.056,,,,,
8196,07/05/19 10:55:00 PM,24.508,95.056,,,,,
8197,07/05/19 11:00:00 PM,24.508,95.056,,,,,
8198,07/05/19 11:05:00 PM,24.508,95.056,,,,,
8199,07/05/19 11:10:00 PM,24.484,95.050,,,,,
8200,07/05/19 11:15:00 PM,24.484,95.050,,,,,
8201,07/05/19 11:20:00 PM,24.460,95.043,,,,,
8202,07/05/19 11:25:00 PM,24.484,95.050,,,,,
8203,07/05/19 11:30:00 PM,24.460,95.097,,,,,
8204,07/05/19 11:35:00 PM,24.436,95.091,,,,,
8205,07/05/19 11:40:00 PM,24.436,95.091,,,,,
8206,07/05/19 11:45:00 PM,24.412,95.085,,,,,
8207,07/05/19 11:50:00 PM,24.388,95.106,,,,,
8208,07/05/19 11:55:00 PM,24.363,95.127,,,,,
8209,07/06/19 12:00:00 AM,24.339,95.120,,,,,
8210,07/06/19 12:05:00 AM,24.363,95.127,,,,,
8211,07/06/19 12:10:00 AM,24.363,95.127,,,,,
8212,07/06/19 12:15:00 AM,24.363,95.127,,,,,
8213,07/06/19 12:20:00 AM,24.339,95.174,,,,,
8214,07/06/19 12:25:00 AM,24.291,95.162,,,,,
8215,07/06/19 12:30:00 AM,24.267,95.209,,,,,
8216,07/06/19 12:35:00 AM,24.243,95.203,,,,,
8217,07/06/19 12:40:00 AM,24.195,95.191,,,,,
8218,07/06/19 12:45:00 AM,24.171,95.239,,,,,
8219,07/06/19 12:50:00 AM,24.146,95.259,,,,,
8220,07/06/19 12:55:00 AM,24.146,95.232,,,,,
8221,07/06/19 01:00:00 AM,24.195,95.245,,,,,
8222,07/06/19 01:05:00 AM,24.195,95.245,,,,,
8223,07/06/19 01:10:00 AM,24.195,95.245,,,,,
8224,07/06/19 01:15:00 AM,24.195,95.245,,,,,
8225,07/06/19 01:20:00 AM,24.195,95.245,,,,,
8226,07/06/19 01:25:00 AM,24.171,95.265,,,,,
8227,07/06/19 01:30:00 AM,24.098,95.274,,,,,
8228,07/06/19 01:35:00 AM,24.050,95.315,,,,,
8229,07/06/19 01:40:00 AM,24.050,95.315,,,,,
8230,07/06/19 01:45:00 AM,24.050,95.315,,,,,
8231,07/06/19 01:50:00 AM,24.050,95.315,,,,,
8232,07/06/19 01:55:00 AM,24.026,95.309,,,,,
8233,07/06/19 02:00:00 AM,24.026,95.336,,,,,
8234,07/06/19 02:05:00 AM,24.026,95.363,,,,,
8235,07/06/19 02:10:00 AM,24.050,95.342,,,,,
8236,07/06/19 02:15:00 AM,24.074,95.348,,,,,
8237,07/06/19 02:20:00 AM,24.098,95.354,,,,,
8238,07/06/19 02:25:00 AM,24.098,95.354,,,,,
8239,07/06/19 02:30:00 AM,24.074,95.348,,,,,
8240,07/06/19 02:35:00 AM,24.050,95.369,,,,,
8241,07/06/19 02:40:00 AM,24.002,95.383,,,,,
8242,07/06/19 02:45:00 AM,23.954,95.398,,,,,
8243,07/06/19 02:50:00 AM,23.978,95.404,,,,,
8244,07/06/19 02:55:00 AM,23.954,95.425,,,,,
8245,07/06/19 03:00:00 AM,23.954,95.451,,,,,
8246,07/06/19 03:05:00 AM,23.954,95.451,,,,,
8247,07/06/19 03:10:00 AM,23.954,95.451,,,,,
8248,07/06/19 03:15:00 AM,23.978,95.458,,,,,
8249,07/06/19 03:20:00 AM,24.026,95.470,,,,,
8250,07/06/19 03:25:00 AM,24.050,95.449,,,,,
8251,07/06/19 03:30:00 AM,24.074,95.429,,,,,
8252,07/06/19 03:35:00 AM,24.098,95.462,,,,,
8253,07/06/19 03:40:00 AM,24.098,95.435,,,,,
8254,07/06/19 03:45:00 AM,24.122,95.441,,,,,
8255,07/06/19 03:50:00 AM,24.146,95.447,,,,,
8256,07/06/19 03:55:00 AM,24.146,95.447,,,,,
8257,07/06/19 04:00:00 AM,24.171,95.453,,,,,
8258,07/06/19 04:05:00 AM,24.171,95.453,,,,,
8259,07/06/19 04:10:00 AM,24.195,95.433,,,,,
8260,07/06/19 04:15:00 AM,24.219,95.466,,,,,
8261,07/06/19 04:20:00 AM,24.195,95.459,,,,,
8262,07/06/19 04:25:00 AM,24.195,95.459,,,,,
8263,07/06/19 04:30:00 AM,24.146,95.501,,,,,
8264,07/06/19 04:35:00 AM,24.074,95.509,,,,,
8265,07/06/19 04:40:00 AM,24.026,95.550,,,,,
8266,07/06/19 04:45:00 AM,24.050,95.530,,,,,
8267,07/06/19 04:50:00 AM,24.050,95.530,,,,,
8268,07/06/19 04:55:00 AM,24.050,95.556,,,,,
8269,07/06/19 05:00:00 AM,24.026,95.577,,,,,
8270,07/06/19 05:05:00 AM,23.954,95.612,,,,,
8271,07/06/19 05:10:00 AM,23.881,95.647,,,,,
8272,07/06/19 05:15:00 AM,23.905,95.653,,,,,
8273,07/06/19 05:20:00 AM,23.857,95.668,,,,,
8274,07/06/19 05:25:00 AM,23.809,95.682,,,,,
8275,07/06/19 05:30:00 AM,23.809,95.709,,,,,
8276,07/06/19 05:35:00 AM,23.737,95.717,,,,,
8277,07/06/19 05:40:00 AM,23.665,95.752,,,,,
8278,07/06/19 05:45:00 AM,23.617,95.793,,,,,
8279,07/06/19 05:50:00 AM,23.665,95.806,,,,,
8280,07/06/19 05:55:00 AM,23.665,95.806,,,,,
8281,07/06/19 06:00:00 AM,23.617,95.820,,,,,
8282,07/06/19 06:05:00 AM,23.593,95.840,,,,,
8283,07/06/19 06:10:00 AM,23.593,95.840,,,,,
8284,07/06/19 06:15:00 AM,23.593,95.840,,,,,
8285,07/06/19 06:20:00 AM,23.593,95.867,,,,,
8286,07/06/19 06:25:00 AM,23.617,95.847,,,,,
8287,07/06/19 06:30:00 AM,23.569,95.888,,,,,
8288,07/06/19 06:35:00 AM,23.545,95.881,,,,,
8289,07/06/19 06:40:00 AM,23.521,95.929,,,,,
8290,07/06/19 06:45:00 AM,23.521,95.929,,,,,
8291,07/06/19 06:50:00 AM,23.521,95.929,,,,,
8292,07/06/19 06:55:00 AM,23.545,95.935,,,,,
8293,07/06/19 07:00:00 AM,23.569,95.914,,,,,
8294,07/06/19 07:05:00 AM,23.593,95.947,,,,,
8295,07/06/19 07:10:00 AM,23.593,95.921,,,,,
8296,07/06/19 07:15:00 AM,23.593,95.921,,,,,
8297,07/06/19 07:20:00 AM,23.593,95.947,,,,,
8298,07/06/19 07:25:00 AM,23.593,95.947,,,,,
8299,07/06/19 07:30:00 AM,23.617,95.953,,,,,
8300,07/06/19 07:35:00 AM,23.641,95.960,,,,,
8301,07/06/19 07:40:00 AM,23.689,95.919,,,,,
8302,07/06/19 07:45:00 AM,23.737,95.931,,,,,
8303,07/06/19 07:50:00 AM,23.785,95.917,,,,,
8304,07/06/19 07:55:00 AM,23.833,95.902,,,,,
8305,07/06/19 08:00:00 AM,23.905,95.867,,,,,
8306,07/06/19 08:05:00 AM,23.954,95.853,,,,,
8307,07/06/19 08:10:00 AM,24.026,95.818,,,,,
8308,07/06/19 08:15:00 AM,24.098,95.810,,,,,
8309,07/06/19 08:20:00 AM,24.195,95.781,,,,,
8310,07/06/19 08:25:00 AM,24.267,95.746,,,,,
8311,07/06/19 08:30:00 AM,24.363,95.690,,,,,
8312,07/06/19 08:35:00 AM,24.484,95.641,,,,,
8313,07/06/19 08:40:00 AM,24.629,95.571,,,,,
8314,07/06/19 08:45:00 AM,24.774,95.500,,,,,
8315,07/06/19 08:50:00 AM,24.919,95.430,,,,,
8316,07/06/19 08:55:00 AM,25.113,95.371,,,,,
8317,07/06/19 09:00:00 AM,25.186,95.282,,,,,
8318,07/06/19 09:05:00 AM,25.283,95.253,,,,,
8319,07/06/19 09:10:00 AM,25.380,95.170,,,,,
8320,07/06/19 09:15:00 AM,25.501,95.092,,,,,
8321,07/06/19 09:20:00 AM,25.623,95.015,,,,,
8322,07/06/19 09:25:00 AM,25.793,94.950,,,,,
8323,07/06/19 09:30:00 AM,25.963,94.858,,,,,
8324,07/06/19 09:35:00 AM,26.109,94.759,,,,,
8325,07/06/19 09:40:00 AM,26.231,94.681,,,,,
8326,07/06/19 09:45:00 AM,26.353,94.549,,,,,
8327,07/06/19 09:50:00 AM,26.378,94.501,,,,,
8328,07/06/19 09:55:00 AM,26.353,94.440,,,,,
8329,07/06/19 10:00:00 AM,26.304,94.428,,,,,
8330,07/06/19 10:05:00 AM,26.280,94.367,,,,,
8331,07/06/19 10:10:00 AM,26.329,94.325,,,,,
8332,07/06/19 10:15:00 AM,26.402,94.289,,,,,
8333,07/06/19 10:20:00 AM,26.475,94.253,,,,,
8334,07/06/19 10:25:00 AM,26.524,94.211,,,,,
8335,07/06/19 10:30:00 AM,26.573,94.169,,,,,
8336,07/06/19 10:35:00 AM,26.646,94.105,,,,,
8337,07/06/19 10:40:00 AM,26.720,94.042,,,,,
8338,07/06/19 10:45:00 AM,26.720,93.987,,,,,
8339,07/06/19 10:50:00 AM,26.695,93.981,,,,,
8340,07/06/19 10:55:00 AM,26.671,93.948,,,,,
8341,07/06/19 11:00:00 AM,26.622,93.908,,,,,
8342,07/06/19 11:05:00 AM,26.622,93.908,,,,,
8343,07/06/19 11:10:00 AM,26.646,93.914,,,,,
8344,07/06/19 11:15:00 AM,26.695,93.872,,,,,
8345,07/06/19 11:20:00 AM,26.793,93.842,,,,,
8346,07/06/19 11:25:00 AM,26.989,93.781,,,,,
8347,07/06/19 11:30:00 AM,27.431,93.617,,,,,
8348,07/06/19 11:35:00 AM,28.147,93.410,,,,,
8349,07/06/19 11:40:00 AM,28.866,93.091,,,,,
8350,07/06/19 11:45:00 AM,29.140,92.854,,,,,
8351,07/06/19 11:50:00 AM,29.439,92.678,,,,,
8352,07/06/19 11:55:00 AM,29.715,92.467,,,,,
8353,07/06/19 12:00:00 PM,29.941,92.300,,,,,
8354,07/06/19 12:05:00 PM,29.740,92.223,,,,,
8355,07/06/19 12:10:00 PM,29.665,92.205,,,,,
8356,07/06/19 12:15:00 PM,29.490,92.163,,,,,
8357,07/06/19 12:20:00 PM,29.215,92.235,,,,,
8358,07/06/19 12:25:00 PM,28.990,92.347,,,,,
8359,07/06/19 12:30:00 PM,28.791,92.437,,,,,
8360,07/06/19 12:35:00 PM,28.593,92.527,,,,,
8361,07/06/19 12:40:00 PM,28.320,92.626,,,,,
8362,07/06/19 12:45:00 PM,27.974,92.762,,,,,
8363,07/06/19 12:50:00 PM,27.677,92.910,,,,,
8364,07/06/19 12:55:00 PM,27.407,93.035,,,,,
8365,07/06/19 01:00:00 PM,27.112,93.155,,,,,
8366,07/06/19 01:05:00 PM,26.867,93.313,,,,,
8367,07/06/19 01:10:00 PM,26.329,93.453,,,,,
8368,07/06/19 01:15:00 PM,25.307,93.852,,,,,
8369,07/06/19 01:20:00 PM,24.629,94.223,,,,,
8370,07/06/19 01:25:00 PM,24.050,94.509,,,,,
8371,07/06/19 01:30:00 PM,23.665,94.734,,,,,
8372,07/06/19 01:35:00 PM,23.424,94.834,,,,,
8373,07/06/19 01:40:00 PM,23.088,94.962,,,,,
8374,07/06/19 01:45:00 PM,22.776,95.123,,,,,
8375,07/06/19 01:50:00 PM,22.657,95.226,,,,,
8376,07/06/19 01:55:00 PM,22.609,95.267,,,,,
8377,07/06/19 02:00:00 PM,22.633,95.273,,,,,
8378,07/06/19 02:05:00 PM,22.633,95.327,,,,,
8379,07/06/19 02:10:00 PM,22.657,95.333,,,,,
8380,07/06/19 02:15:00 PM,22.729,95.351,,,,,
8381,07/06/19 02:20:00 PM,22.848,95.329,,,,,
8382,07/06/19 02:25:00 PM,22.848,95.355,,,,,
8383,07/06/19 02:30:00 PM,22.896,95.394,,,,,
8384,07/06/19 02:35:00 PM,23.016,95.372,,,,,
8385,07/06/19 02:40:00 PM,23.112,95.343,,,,,
8386,07/06/19 02:45:00 PM,23.136,95.376,,,,,
8387,07/06/19 02:50:00 PM,23.040,95.431,,,,,
8388,07/06/19 02:55:00 PM,22.968,95.466,,,,,
8389,07/06/19 03:00:00 PM,22.896,95.501,,,,,
8390,07/06/19 03:05:00 PM,22.848,95.569,,,,,
8391,07/06/19 03:10:00 PM,22.848,95.595,,,,,
8392,07/06/19 03:15:00 PM,22.896,95.608,,,,,
8393,07/06/19 03:20:00 PM,22.944,95.620,,,,,
8394,07/06/19 03:25:00 PM,23.040,95.645,,,,,
8395,07/06/19 03:30:00 PM,23.088,95.604,,,,,
8396,07/06/19 03:35:00 PM,23.136,95.670,,,,,
8397,07/06/19 03:40:00 PM,23.136,95.670,,,,,
8398,07/06/19 03:45:00 PM,23.064,95.704,,,,,
8399,07/06/19 03:50:00 PM,23.088,95.737,,,,,
8400,07/06/19 03:55:00 PM,23.184,95.789,,,,,
8401,07/06/19 04:00:00 PM,23.280,95.760,,,,,
8402,07/06/19 04:05:00 PM,23.328,95.746,,,,,
8403,07/06/19 04:10:00 PM,23.304,95.766,,,,,
8404,07/06/19 04:15:00 PM,23.208,95.795,,,,,
8405,07/06/19 04:20:00 PM,23.208,95.848,,,,,
8406,07/06/19 04:25:00 PM,23.232,95.854,,,,,
8407,07/06/19 04:30:00 PM,23.208,95.875,,,,,
8408,07/06/19 04:35:00 PM,23.208,95.902,,,,,
8409,07/06/19 04:40:00 PM,23.232,95.961,,,,,
8410,07/06/19 04:45:00 PM,23.256,95.941,,,,,
8411,07/06/19 04:50:00 PM,23.328,95.959,,,,,
8412,07/06/19 04:55:00 PM,23.424,95.957,,,,,
8413,07/06/19 05:00:00 PM,23.472,95.943,,,,,
8414,07/06/19 05:05:00 PM,23.497,95.922,,,,,
8415,07/06/19 05:10:00 PM,23.472,95.970,,,,,
8416,07/06/19 05:15:00 PM,23.472,95.970,,,,,
8417,07/06/19 05:20:00 PM,23.521,96.009,,,,,
8418,07/06/19 05:25:00 PM,23.545,96.015,,,,,
8419,07/06/19 05:30:00 PM,23.569,95.994,,,,,
8420,07/06/19 05:35:00 PM,23.617,96.007,,,,,
8421,07/06/19 05:40:00 PM,23.641,96.040,,,,,
8422,07/06/19 05:45:00 PM,23.617,96.060,,,,,
8423,07/06/19 05:50:00 PM,23.593,96.054,,,,,
8424,07/06/19 05:55:00 PM,23.569,96.101,,,,,
8425,07/06/19 06:00:00 PM,23.569,96.101,,,,,
8426,07/06/19 06:05:00 PM,23.617,96.114,,,,,
8427,07/06/19 06:10:00 PM,23.641,96.120,,,,,
8428,07/06/19 06:15:00 PM,23.665,96.126,,,,,
8429,07/06/19 06:20:00 PM,23.689,96.132,,,,,
8430,07/06/19 06:25:00 PM,23.713,96.138,,,,,
8431,07/06/19 06:30:00 PM,23.713,96.138,,,,,
8432,07/06/19 06:35:00 PM,23.737,96.145,,,,,
8433,07/06/19 06:40:00 PM,23.737,96.145,,,,,
8434,07/06/19 06:45:00 PM,23.761,96.151,,,,,
8435,07/06/19 06:50:00 PM,23.809,96.163,,,,,
8436,07/06/19 06:55:00 PM,23.809,96.163,,,,,
8437,07/06/19 07:00:00 PM,23.761,96.151,,,,,
8438,07/06/19 07:05:00 PM,23.761,96.178,,,,,
8439,07/06/19 07:10:00 PM,23.785,96.211,,,,,
8440,07/06/19 07:15:00 PM,23.809,96.190,,,,,
8441,07/06/19 07:20:00 PM,23.833,96.170,,,,,
8442,07/06/19 07:25:00 PM,23.857,96.176,,,,,
8443,07/06/19 07:30:00 PM,23.881,96.182,,,,,
8444,07/06/19 07:35:00 PM,23.905,96.188,,,,,
8445,07/06/19 07:40:00 PM,23.905,96.188,,,,,
8446,07/06/19 07:45:00 PM,23.930,96.194,,,,,
8447,07/06/19 07:50:00 PM,23.930,96.194,,,,,
8448,07/06/19 07:55:00 PM,23.930,96.194,,,,,
8449,07/06/19 08:00:00 PM,23.881,96.235,,,,,
8450,07/06/19 08:05:00 PM,23.833,96.250,,,,,
8451,07/06/19 08:10:00 PM,23.761,96.258,,,,,
8452,07/06/19 08:15:00 PM,23.713,96.299,,,,,
8453,07/06/19 08:20:00 PM,23.713,96.325,,,,,
8454,07/06/19 08:25:00 PM,23.665,96.339,,,,,
8455,07/06/19 08:30:00 PM,23.665,96.339,,,,,
8456,07/06/19 08:35:00 PM,23.665,96.366,,,,,
8457,07/06/19 08:40:00 PM,23.641,96.387,,,,,
8458,07/06/19 08:45:00 PM,23.617,96.380,,,,,
8459,07/06/19 08:50:00 PM,23.617,96.434,,,,,
8460,07/06/19 08:55:00 PM,23.617,96.434,,,,,
8461,07/06/19 09:00:00 PM,23.617,96.434,,,,,
8462,07/06/19 09:05:00 PM,23.569,96.448,,,,,
8463,07/06/19 09:10:00 PM,23.545,96.468,,,,,
8464,07/06/19 09:15:00 PM,23.521,96.462,,,,,
8465,07/06/19 09:20:00 PM,23.521,96.489,,,,,
8466,07/06/19 09:25:00 PM,23.448,96.497,,,,,
8467,07/06/19 09:30:00 PM,23.400,96.537,,,,,
8468,07/06/19 09:35:00 PM,23.376,96.584,,,,,
8469,07/06/19 09:40:00 PM,23.328,96.625,,,,,
8470,07/06/19 09:45:00 PM,23.352,96.631,,,,,
8471,07/06/19 09:50:00 PM,23.400,96.591,,,,,
8472,07/06/19 09:55:00 PM,23.424,96.597,,,,,
8473,07/06/19 10:00:00 PM,23.376,96.611,,,,,
8474,07/06/19 10:05:00 PM,23.328,96.625,,,,,
8475,07/06/19 10:10:00 PM,23.304,96.645,,,,,
8476,07/06/19 10:15:00 PM,23.256,96.659,,,,,
8477,07/06/19 10:20:00 PM,23.232,96.680,,,,,
8478,07/06/19 10:25:00 PM,23.184,96.694,,,,,
8479,07/06/19 10:30:00 PM,23.160,96.741,,,,,
8480,07/06/19 10:35:00 PM,23.112,96.755,,,,,
8481,07/06/19 10:40:00 PM,23.088,96.775,,,,,
8482,07/06/19 10:45:00 PM,23.088,96.775,,,,,
8483,07/06/19 10:50:00 PM,23.136,96.814,,,,,
8484,07/06/19 10:55:00 PM,23.184,96.800,,,,,
8485,07/06/19 11:00:00 PM,23.208,96.806,,,,,
8486,07/06/19 11:05:00 PM,23.232,96.813,,,,,
8487,07/06/19 11:10:00 PM,23.256,96.792,,,,,
8488,07/06/19 11:15:00 PM,23.256,96.792,,,,,
8489,07/06/19 11:20:00 PM,23.232,96.786,,,,,
8490,07/06/19 11:25:00 PM,23.232,96.813,,,,,
8491,07/06/19 11:30:00 PM,23.232,96.813,,,,,
8492,07/06/19 11:35:00 PM,23.232,96.839,,,,,
8493,07/06/19 11:40:00 PM,23.256,96.819,,,,,
8494,07/06/19 11:45:00 PM,23.256,96.819,,,,,
8495,07/06/19 11:50:00 PM,23.256,96.845,,,,,
8496,07/06/19 11:55:00 PM,23.280,96.825,,,,,
8497,07/07/19 12:00:00 AM,23.304,96.831,,,,,
8498,07/07/19 12:05:00 AM,23.328,96.838,,,,,
8499,07/07/19 12:10:00 AM,23.328,96.838,,,,,
8500,07/07/19 12:15:00 AM,23.280,96.852,,,,,
8501,07/07/19 12:20:00 AM,23.256,96.872,,,,,
8502,07/07/19 12:25:00 AM,23.232,96.919,,,,,
8503,07/07/19 12:30:00 AM,23.184,96.906,,,,,
8504,07/07/19 12:35:00 AM,23.160,96.927,,,,,
8505,07/07/19 12:40:00 AM,23.184,96.933,,,,,
8506,07/07/19 12:45:00 AM,23.184,96.933,,,,,
8507,07/07/19 12:50:00 AM,23.184,96.959,,,,,
8508,07/07/19 12:55:00 AM,23.184,96.959,,,,,
8509,07/07/19 01:00:00 AM,23.232,96.972,,,,,
8510,07/07/19 01:05:00 AM,23.208,96.939,,,,,
8511,07/07/19 01:10:00 AM,23.208,96.966,,,,,
8512,07/07/19 01:15:00 AM,23.184,96.959,,,,,
8513,07/07/19 01:20:00 AM,23.232,96.972,,,,,
8514,07/07/19 01:25:00 AM,23.256,96.978,,,,,
8515,07/07/19 01:30:00 AM,23.280,96.958,,,,,
8516,07/07/19 01:35:00 AM,23.280,96.984,,,,,
8517,07/07/19 01:40:00 AM,23.304,96.991,,,,,
8518,07/07/19 01:45:00 AM,23.304,96.964,,,,,
8519,07/07/19 01:50:00 AM,23.280,96.984,,,,,
8520,07/07/19 01:55:00 AM,23.256,96.978,,,,,
8521,07/07/19 02:00:00 AM,23.232,96.998,,,,,
