"Plot Title:  20381844"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381844, SEN S/N: 20381844, LBL: temp_C)","RH, % (LGR S/N: 20381844, SEN S/N: 20381844, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381844)","Coupler Attached (LGR S/N: 20381844)","Host Connected (LGR S/N: 20381844)","Stopped (LGR S/N: 20381844)","End Of File (LGR S/N: 20381844)"
12973,07/26/19 04:00:00 PM,23.857,99.726,,,,,
12974,07/26/19 04:05:00 PM,23.857,99.410,,,,,
12975,07/26/19 04:10:00 PM,23.954,98.751,,,,,
12976,07/26/19 04:15:00 PM,24.050,98.141,,,,,
12977,07/26/19 04:20:00 PM,24.122,98.187,,,,,
12978,07/26/19 04:25:00 PM,24.122,98.319,,,,,
12979,07/26/19 04:30:00 PM,24.122,98.266,,,,,
12980,07/26/19 04:35:00 PM,24.146,98.167,,,,,
12981,07/26/19 04:40:00 PM,24.219,98.106,,,,,
12982,07/26/19 04:45:00 PM,24.339,97.899,,,,,
12983,07/26/19 04:50:00 PM,24.460,97.532,,,,,
12984,07/26/19 04:55:00 PM,24.532,97.178,,,,,
12985,07/26/19 05:00:00 PM,24.726,96.882,,,,,
12986,07/26/19 05:05:00 PM,24.871,96.759,,,,,
12987,07/26/19 05:10:00 PM,25.016,96.743,,,,,
12988,07/26/19 05:15:00 PM,25.065,96.809,,,,,
12989,07/26/19 05:20:00 PM,25.137,96.962,,,,,
12990,07/26/19 05:25:00 PM,25.089,97.430,,,,,
12991,07/26/19 05:30:00 PM,24.992,97.911,,,,,
12992,07/26/19 05:35:00 PM,24.919,98.211,,,,,
12993,07/26/19 05:40:00 PM,24.992,97.805,,,,,
12994,07/26/19 05:45:00 PM,25.065,97.450,,,,,
12995,07/26/19 05:50:00 PM,25.210,97.275,,,,,
12996,07/26/19 05:55:00 PM,25.331,96.985,,,,,
12997,07/26/19 06:00:00 PM,25.404,96.790,,,,,
12998,07/26/19 06:05:00 PM,25.404,96.736,,,,,
12999,07/26/19 06:10:00 PM,25.355,96.991,,,,,
13000,07/26/19 06:15:00 PM,25.477,96.701,,,,,
13001,07/26/19 06:20:00 PM,25.598,96.652,,,,,
13002,07/26/19 06:25:00 PM,25.574,96.995,,,,,
13003,07/26/19 06:30:00 PM,25.501,97.056,,,,,
13004,07/26/19 06:35:00 PM,25.355,97.259,,,,,
13005,07/26/19 06:40:00 PM,25.453,96.802,,,,,
13006,07/26/19 06:45:00 PM,25.647,96.638,,,,,
13007,07/26/19 06:50:00 PM,25.744,96.851,,,,,
13008,07/26/19 06:55:00 PM,26.256,96.903,,,,,
13009,07/26/19 07:00:00 PM,26.085,100.000,,,,,
13010,07/26/19 07:05:00 PM,26.280,98.783,,,,,
13011,07/26/19 07:10:00 PM,26.475,99.820,,,,,
13012,07/26/19 07:15:00 PM,26.573,99.926,,,,,
13013,07/26/19 07:20:00 PM,26.646,99.573,,,,,
13014,07/26/19 07:25:00 PM,26.475,99.846,,,,,
13015,07/26/19 07:30:00 PM,26.451,99.095,,,,,
13016,07/26/19 07:35:00 PM,26.280,98.997,,,,,
13017,07/26/19 07:40:00 PM,26.158,98.618,,,,,
13018,07/26/19 07:45:00 PM,26.012,98.606,,,,,
13019,07/26/19 07:50:00 PM,25.793,98.708,,,,,
13020,07/26/19 07:55:00 PM,25.525,99.062,,,,,
13021,07/26/19 08:00:00 PM,25.380,98.758,,,,,
13022,07/26/19 08:05:00 PM,25.307,98.526,,,,,
13023,07/26/19 08:10:00 PM,25.162,98.435,,,,,
13024,07/26/19 08:15:00 PM,25.040,98.429,,,,,
13025,07/26/19 08:20:00 PM,24.847,98.405,,,,,
13026,07/26/19 08:25:00 PM,24.726,98.267,,,,,
13027,07/26/19 08:30:00 PM,24.702,97.888,,,,,
13028,07/26/19 08:35:00 PM,24.653,97.689,,,,,
13029,07/26/19 08:40:00 PM,24.605,97.597,,,,,
13030,07/26/19 08:45:00 PM,24.532,97.471,,,,,
13031,07/26/19 08:50:00 PM,24.508,97.358,,,,,
13032,07/26/19 08:55:00 PM,24.484,97.299,,,,,
13033,07/26/19 09:00:00 PM,24.436,97.180,,,,,
13034,07/26/19 09:05:00 PM,24.412,97.120,,,,,
13035,07/26/19 09:10:00 PM,24.388,97.114,,,,,
13036,07/26/19 09:15:00 PM,24.508,96.825,,,,,
13037,07/26/19 09:20:00 PM,24.532,96.831,,,,,
13038,07/26/19 09:25:00 PM,24.412,96.853,,,,,
13039,07/26/19 09:30:00 PM,24.363,96.867,,,,,
13040,07/26/19 09:35:00 PM,24.363,96.894,,,,,
13041,07/26/19 09:40:00 PM,24.339,96.861,,,,,
13042,07/26/19 09:45:00 PM,24.339,96.808,,,,,
13043,07/26/19 09:50:00 PM,24.339,96.835,,,,,
13044,07/26/19 09:55:00 PM,24.315,96.935,,,,,
13045,07/26/19 10:00:00 PM,24.315,97.042,,,,,
13046,07/26/19 10:05:00 PM,24.291,97.142,,,,,
13047,07/26/19 10:10:00 PM,24.291,97.169,,,,,
13048,07/26/19 10:15:00 PM,24.291,97.222,,,,,
13049,07/26/19 10:20:00 PM,24.291,97.248,,,,,
13050,07/26/19 10:25:00 PM,24.243,97.289,,,,,
13051,07/26/19 10:30:00 PM,24.243,97.369,,,,,
13052,07/26/19 10:35:00 PM,24.243,97.422,,,,,
13053,07/26/19 10:40:00 PM,24.267,97.455,,,,,
13054,07/26/19 10:45:00 PM,24.291,97.488,,,,,
13055,07/26/19 10:50:00 PM,24.291,97.515,,,,,
13056,07/26/19 10:55:00 PM,24.315,97.574,,,,,
13057,07/26/19 11:00:00 PM,24.243,97.555,,,,,
13058,07/26/19 11:05:00 PM,24.219,97.602,,,,,
13059,07/26/19 11:10:00 PM,24.195,97.649,,,,,
13060,07/26/19 11:15:00 PM,24.171,97.669,,,,,
13061,07/26/19 11:20:00 PM,24.146,97.716,,,,,
13062,07/26/19 11:25:00 PM,24.171,97.722,,,,,
13063,07/26/19 11:30:00 PM,24.171,97.749,,,,,
13064,07/26/19 11:35:00 PM,24.146,97.769,,,,,
13065,07/26/19 11:40:00 PM,24.171,97.802,,,,,
13066,07/26/19 11:45:00 PM,24.171,97.696,,,,,
13067,07/26/19 11:50:00 PM,24.195,97.702,,,,,
13068,07/26/19 11:55:00 PM,24.195,97.728,,,,,
13069,07/27/19 12:00:00 AM,24.219,97.761,,,,,
13070,07/27/19 12:05:00 AM,24.267,97.774,,,,,
13071,07/27/19 12:10:00 AM,24.267,97.774,,,,,
13072,07/27/19 12:15:00 AM,24.267,97.747,,,,,
13073,07/27/19 12:20:00 AM,24.267,97.721,,,,,
13074,07/27/19 12:25:00 AM,24.291,97.727,,,,,
13075,07/27/19 12:30:00 AM,24.291,97.674,,,,,
13076,07/27/19 12:35:00 AM,24.291,97.647,,,,,
13077,07/27/19 12:40:00 AM,24.291,97.621,,,,,
13078,07/27/19 12:45:00 AM,24.243,97.555,,,,,
13079,07/27/19 12:50:00 AM,24.219,97.549,,,,,
13080,07/27/19 12:55:00 AM,24.171,97.536,,,,,
13081,07/27/19 01:00:00 AM,24.146,97.530,,,,,
13082,07/27/19 01:05:00 AM,24.122,97.523,,,,,
13083,07/27/19 01:10:00 AM,24.074,97.484,,,,,
13084,07/27/19 01:15:00 AM,24.050,97.451,,,,,
13085,07/27/19 01:20:00 AM,24.026,97.498,,,,,
13086,07/27/19 01:25:00 AM,24.026,97.551,,,,,
13087,07/27/19 01:30:00 AM,24.002,97.651,,,,,
13088,07/27/19 01:35:00 AM,23.978,97.698,,,,,
13089,07/27/19 01:40:00 AM,23.954,97.771,,,,,
13090,07/27/19 01:45:00 AM,23.930,97.844,,,,,
13091,07/27/19 01:50:00 AM,23.954,97.851,,,,,
13092,07/27/19 01:55:00 AM,23.930,97.871,,,,,
13093,07/27/19 02:00:00 AM,23.905,97.918,,,,,
13094,07/27/19 02:05:00 AM,23.881,97.938,,,,,
13095,07/27/19 02:10:00 AM,23.905,97.891,,,,,
13096,07/27/19 02:15:00 AM,23.905,97.891,,,,,
13097,07/27/19 02:20:00 AM,23.930,97.951,,,,,
13098,07/27/19 02:25:00 AM,23.954,97.957,,,,,
13099,07/27/19 02:30:00 AM,23.930,98.004,,,,,
13100,07/27/19 02:35:00 AM,23.905,98.050,,,,,
13101,07/27/19 02:40:00 AM,23.857,98.090,,,,,
13102,07/27/19 02:45:00 AM,23.809,98.131,,,,,
13103,07/27/19 02:50:00 AM,23.809,98.184,,,,,
13104,07/27/19 02:55:00 AM,23.833,98.190,,,,,
13105,07/27/19 03:00:00 AM,23.809,98.210,,,,,
13106,07/27/19 03:05:00 AM,23.809,98.236,,,,,
13107,07/27/19 03:10:00 AM,23.809,98.236,,,,,
13108,07/27/19 03:15:00 AM,23.833,98.243,,,,,
13109,07/27/19 03:20:00 AM,23.809,98.236,,,,,
13110,07/27/19 03:25:00 AM,23.737,98.270,,,,,
13111,07/27/19 03:30:00 AM,23.713,98.290,,,,,
13112,07/27/19 03:35:00 AM,23.689,98.258,,,,,
13113,07/27/19 03:40:00 AM,23.665,98.304,,,,,
13114,07/27/19 03:45:00 AM,23.617,98.318,,,,,
13115,07/27/19 03:50:00 AM,23.617,98.318,,,,,
13116,07/27/19 03:55:00 AM,23.641,98.351,,,,,
13117,07/27/19 04:00:00 AM,23.617,98.344,,,,,
13118,07/27/19 04:05:00 AM,23.641,98.218,,,,,
13119,07/27/19 04:10:00 AM,23.617,98.291,,,,,
13120,07/27/19 04:15:00 AM,23.617,98.212,,,,,
13121,07/27/19 04:20:00 AM,23.617,98.133,,,,,
13122,07/27/19 04:25:00 AM,23.593,98.179,,,,,
13123,07/27/19 04:30:00 AM,23.545,98.246,,,,,
13124,07/27/19 04:35:00 AM,23.521,98.292,,,,,
13125,07/27/19 04:40:00 AM,23.521,98.319,,,,,
13126,07/27/19 04:45:00 AM,23.545,98.351,,,,,
13127,07/27/19 04:50:00 AM,23.521,98.319,,,,,
13128,07/27/19 04:55:00 AM,23.497,98.365,,,,,
13129,07/27/19 05:00:00 AM,23.497,98.365,,,,,
13130,07/27/19 05:05:00 AM,23.521,98.371,,,,,
13131,07/27/19 05:10:00 AM,23.521,98.371,,,,,
13132,07/27/19 05:15:00 AM,23.521,98.345,,,,,
13133,07/27/19 05:20:00 AM,23.472,98.359,,,,,
13134,07/27/19 05:25:00 AM,23.472,98.332,,,,,
13135,07/27/19 05:30:00 AM,23.472,98.385,,,,,
13136,07/27/19 05:35:00 AM,23.472,98.412,,,,,
13137,07/27/19 05:40:00 AM,23.472,98.412,,,,,
13138,07/27/19 05:45:00 AM,23.521,98.424,,,,,
13139,07/27/19 05:50:00 AM,23.521,98.424,,,,,
13140,07/27/19 05:55:00 AM,23.497,98.471,,,,,
13141,07/27/19 06:00:00 AM,23.472,98.464,,,,,
13142,07/27/19 06:05:00 AM,23.472,98.491,,,,,
13143,07/27/19 06:10:00 AM,23.472,98.491,,,,,
13144,07/27/19 06:15:00 AM,23.472,98.517,,,,,
13145,07/27/19 06:20:00 AM,23.497,98.471,,,,,
13146,07/27/19 06:25:00 AM,23.521,98.345,,,,,
13147,07/27/19 06:30:00 AM,23.521,98.371,,,,,
13148,07/27/19 06:35:00 AM,23.545,98.431,,,,,
13149,07/27/19 06:40:00 AM,23.521,98.424,,,,,
13150,07/27/19 06:45:00 AM,23.545,98.404,,,,,
13151,07/27/19 06:50:00 AM,23.545,98.378,,,,,
13152,07/27/19 06:55:00 AM,23.545,98.378,,,,,
13153,07/27/19 07:00:00 AM,23.569,98.384,,,,,
13154,07/27/19 07:05:00 AM,23.593,98.443,,,,,
13155,07/27/19 07:10:00 AM,23.665,98.463,,,,,
13156,07/27/19 07:15:00 AM,23.665,98.489,,,,,
13157,07/27/19 07:20:00 AM,23.689,98.337,,,,,
13158,07/27/19 07:25:00 AM,23.713,98.370,,,,,
13159,07/27/19 07:30:00 AM,23.761,98.330,,,,,
13160,07/27/19 07:35:00 AM,23.809,98.395,,,,,
13161,07/27/19 07:40:00 AM,23.905,98.315,,,,,
13162,07/27/19 07:45:00 AM,24.002,98.261,,,,,
13163,07/27/19 07:50:00 AM,24.074,98.095,,,,,
13164,07/27/19 07:55:00 AM,24.171,98.120,,,,,
13165,07/27/19 08:00:00 AM,24.315,98.052,,,,,
13166,07/27/19 08:05:00 AM,24.484,98.017,,,,,
13167,07/27/19 08:10:00 AM,24.653,97.982,,,,,
13168,07/27/19 08:15:00 AM,24.895,97.992,,,,,
13169,07/27/19 08:20:00 AM,25.016,97.651,,,,,
13170,07/27/19 08:25:00 AM,25.089,97.670,,,,,
13171,07/27/19 08:30:00 AM,25.162,97.529,,,,,
13172,07/27/19 08:35:00 AM,25.113,97.410,,,,,
13173,07/27/19 08:40:00 AM,25.162,97.369,,,,,
13174,07/27/19 08:45:00 AM,25.210,97.488,,,,,
13175,07/27/19 08:50:00 AM,25.258,97.448,,,,,
13176,07/27/19 08:55:00 AM,25.331,97.467,,,,,
13177,07/27/19 09:00:00 AM,25.283,96.865,,,,,
13178,07/27/19 09:05:00 AM,25.453,97.017,,,,,
13179,07/27/19 09:10:00 AM,25.525,96.392,,,,,
13180,07/27/19 09:15:00 AM,25.623,96.309,,,,,
13181,07/27/19 09:20:00 AM,25.623,96.148,,,,,
13182,07/27/19 09:25:00 AM,25.404,95.877,,,,,
13183,07/27/19 09:30:00 AM,25.331,95.858,,,,,
13184,07/27/19 09:35:00 AM,25.380,95.816,,,,,
13185,07/27/19 09:40:00 AM,25.453,95.808,,,,,
13186,07/27/19 09:45:00 AM,25.404,95.957,,,,,
13187,07/27/19 09:50:00 AM,25.453,95.889,,,,,
13188,07/27/19 09:55:00 AM,25.477,96.433,,,,,
13189,07/27/19 10:00:00 AM,25.550,96.640,,,,,
13190,07/27/19 10:05:00 AM,25.890,95.920,,,,,
13191,07/27/19 10:10:00 AM,26.231,96.304,,,,,
13192,07/27/19 10:15:00 AM,26.475,98.835,,,,,
13193,07/27/19 10:20:00 AM,26.426,99.966,,,,,
13194,07/27/19 10:25:00 AM,26.524,99.274,,,,,
13195,07/27/19 10:30:00 AM,26.695,99.772,,,,,
13196,07/27/19 10:35:00 AM,26.402,100.000,,,,,
13197,07/27/19 10:40:00 AM,26.207,100.000,,,,,
13198,07/27/19 10:45:00 AM,26.109,100.000,,,,,
13199,07/27/19 10:50:00 AM,26.085,100.000,,,,,
13200,07/27/19 10:55:00 AM,26.036,100.000,,,,,
13201,07/27/19 11:00:00 AM,26.085,100.000,,,,,
13202,07/27/19 11:05:00 AM,26.134,99.914,,,,,
13203,07/27/19 11:10:00 AM,26.280,100.000,,,,,
13204,07/27/19 11:15:00 AM,26.353,100.000,,,,,
13205,07/27/19 11:20:00 AM,26.475,100.000,,,,,
13206,07/27/19 11:25:00 AM,26.622,100.000,,,,,
13207,07/27/19 11:30:00 AM,26.695,99.879,,,,,
13208,07/27/19 11:35:00 AM,26.769,100.000,,,,,
13209,07/27/19 11:40:00 AM,26.842,100.000,,,,,
13210,07/27/19 11:45:00 AM,26.965,100.000,,,,,
13211,07/27/19 11:50:00 AM,27.161,99.976,,,,,
13212,07/27/19 11:55:00 AM,27.210,99.963,,,,,
13213,07/27/19 12:00:00 PM,27.333,99.489,,,,,
13214,07/27/19 12:05:00 PM,27.333,100.000,,,,,
13215,07/27/19 12:10:00 PM,27.235,99.783,,,,,
13216,07/27/19 12:15:00 PM,27.235,99.996,,,,,
13217,07/27/19 12:20:00 PM,27.308,99.909,,,,,
13218,07/27/19 12:25:00 PM,27.382,99.902,,,,,
13219,07/27/19 12:30:00 PM,27.431,99.835,,,,,
13220,07/27/19 12:35:00 PM,27.456,99.842,,,,,
13221,07/27/19 12:40:00 PM,27.481,99.848,,,,,
13222,07/27/19 12:45:00 PM,27.530,99.808,,,,,
13223,07/27/19 12:50:00 PM,27.604,99.828,,,,,
13224,07/27/19 12:55:00 PM,27.677,99.741,,,,,
13225,07/27/19 01:00:00 PM,27.751,99.172,,,,,
13226,07/27/19 01:05:00 PM,27.949,98.311,,,,,
13227,07/27/19 01:10:00 PM,28.122,97.169,,,,,
13228,07/27/19 01:15:00 PM,28.245,95.134,,,,,
13229,07/27/19 01:20:00 PM,28.369,92.859,,,,,
13230,07/27/19 01:25:00 PM,28.543,90.627,,,,,
13231,07/27/19 01:30:00 PM,28.891,91.240,,,,,
13232,07/27/19 01:35:00 PM,29.215,89.780,,,,,
13233,07/27/19 01:40:00 PM,29.365,89.198,,,,,
13234,07/27/19 01:45:00 PM,29.490,91.996,,,,,
13235,07/27/19 01:50:00 PM,29.265,91.246,,,,,
13236,07/27/19 01:55:00 PM,29.240,92.435,,,,,
13237,07/27/19 02:00:00 PM,29.065,88.650,,,,,
13238,07/27/19 02:05:00 PM,29.015,92.685,,,,,
13239,07/27/19 02:10:00 PM,28.866,93.063,,,,,
13240,07/27/19 02:15:00 PM,28.841,94.407,,,,,
13241,07/27/19 02:20:00 PM,28.692,94.918,,,,,
13242,07/27/19 02:25:00 PM,28.493,94.073,,,,,
13243,07/27/19 02:30:00 PM,28.444,95.839,,,,,
13244,07/27/19 02:35:00 PM,28.444,95.894,,,,,
13245,07/27/19 02:40:00 PM,28.419,95.287,,,,,
13246,07/27/19 02:45:00 PM,28.295,94.435,,,,,
13247,07/27/19 02:50:00 PM,28.196,94.903,,,,,
13248,07/27/19 02:55:00 PM,28.097,93.892,,,,,
13249,07/27/19 03:00:00 PM,28.196,95.449,,,,,
13250,07/27/19 03:05:00 PM,28.518,94.162,,,,,
13251,07/27/19 03:10:00 PM,29.015,93.073,,,,,
13252,07/27/19 03:15:00 PM,29.140,90.322,,,,,
13253,07/27/19 03:20:00 PM,28.965,89.357,,,,,
13254,07/27/19 03:25:00 PM,28.766,88.271,,,,,
13255,07/27/19 03:30:00 PM,28.766,87.368,,,,,
13256,07/27/19 03:35:00 PM,28.692,86.757,,,,,
13257,07/27/19 03:40:00 PM,28.543,88.893,,,,,
13258,07/27/19 03:45:00 PM,28.568,87.915,,,,,
13259,07/27/19 03:50:00 PM,28.667,88.191,,,,,
13260,07/27/19 03:55:00 PM,28.841,84.942,,,,,
13261,07/27/19 04:00:00 PM,28.742,88.968,,,,,
13262,07/27/19 04:05:00 PM,28.791,89.624,,,,,
13263,07/27/19 04:10:00 PM,28.891,88.356,,,,,
13264,07/27/19 04:15:00 PM,28.990,85.774,,,,,
13265,07/27/19 04:20:00 PM,29.315,85.047,,,,,
13266,07/27/19 04:25:00 PM,29.340,87.952,,,,,
13267,07/27/19 04:30:00 PM,29.215,88.713,,,,,
13268,07/27/19 04:35:00 PM,29.165,88.250,,,,,
13269,07/27/19 04:40:00 PM,28.965,85.255,,,,,
13270,07/27/19 04:45:00 PM,28.891,88.102,,,,,
13271,07/27/19 04:50:00 PM,28.941,89.716,,,,,
13272,07/27/19 04:55:00 PM,28.990,90.399,,,,,
13273,07/27/19 05:00:00 PM,28.990,90.511,,,,,
13274,07/27/19 05:05:00 PM,29.065,89.857,,,,,
13275,07/27/19 05:10:00 PM,29.040,87.374,,,,,
13276,07/27/19 05:15:00 PM,29.115,89.813,,,,,
13277,07/27/19 05:20:00 PM,29.140,90.043,,,,,
13278,07/27/19 05:25:00 PM,29.115,91.154,,,,,
13279,07/27/19 05:30:00 PM,29.090,91.621,,,,,
13280,07/27/19 05:35:00 PM,29.040,91.915,,,,,
13281,07/27/19 05:40:00 PM,28.941,92.113,,,,,
13282,07/27/19 05:45:00 PM,28.816,92.110,,,,,
13283,07/27/19 05:50:00 PM,28.766,92.625,,,,,
13284,07/27/19 05:55:00 PM,28.742,92.784,,,,,
13285,07/27/19 06:00:00 PM,28.766,93.039,,,,,
13286,07/27/19 06:05:00 PM,28.816,93.410,,,,,
13287,07/27/19 06:10:00 PM,28.891,92.655,,,,,
13288,07/27/19 06:15:00 PM,28.941,92.307,,,,,
13289,07/27/19 06:20:00 PM,28.965,92.452,,,,,
13290,07/27/19 06:25:00 PM,28.941,92.667,,,,,
13291,07/27/19 06:30:00 PM,28.941,92.390,,,,,
13292,07/27/19 06:35:00 PM,28.965,92.396,,,,,
13293,07/27/19 06:40:00 PM,28.990,93.177,,,,,
13294,07/27/19 06:45:00 PM,29.015,92.076,,,,,
13295,07/27/19 06:50:00 PM,29.040,91.080,,,,,
13296,07/27/19 06:55:00 PM,29.615,91.998,,,,,
13297,07/27/19 07:00:00 PM,30.217,89.988,,,,,
13298,07/27/19 07:05:00 PM,30.268,89.465,,,,,
13299,07/27/19 07:10:00 PM,30.495,89.575,,,,,
13300,07/27/19 07:15:00 PM,30.545,87.235,,,,,
13301,07/27/19 07:20:00 PM,30.394,88.930,,,,,
13302,07/27/19 07:25:00 PM,30.192,89.391,,,,,
13303,07/27/19 07:30:00 PM,30.016,89.632,,,,,
13304,07/27/19 07:35:00 PM,29.765,90.583,,,,,
13305,07/27/19 07:40:00 PM,29.515,90.019,,,,,
13306,07/27/19 07:45:00 PM,29.265,92.080,,,,,
13307,07/27/19 07:50:00 PM,28.941,92.335,,,,,
13308,07/27/19 07:55:00 PM,28.617,93.692,,,,,
13309,07/27/19 08:00:00 PM,28.320,94.332,,,,,
13310,07/27/19 08:05:00 PM,28.097,94.769,,,,,
13311,07/27/19 08:10:00 PM,27.875,95.422,,,,,
13312,07/27/19 08:15:00 PM,27.677,95.699,,,,,
13313,07/27/19 08:20:00 PM,27.481,96.029,,,,,
13314,07/27/19 08:25:00 PM,27.284,96.466,,,,,
13315,07/27/19 08:30:00 PM,27.161,96.813,,,,,
13316,07/27/19 08:35:00 PM,27.038,97.051,,,,,
13317,07/27/19 08:40:00 PM,26.965,97.355,,,,,
13318,07/27/19 08:45:00 PM,26.867,97.545,,,,,
13319,07/27/19 08:50:00 PM,26.818,97.693,,,,,
13320,07/27/19 08:55:00 PM,26.744,97.782,,,,,
13321,07/27/19 09:00:00 PM,26.695,97.930,,,,,
13322,07/27/19 09:05:00 PM,26.646,98.105,,,,,
13323,07/27/19 09:10:00 PM,26.573,98.166,,,,,
13324,07/27/19 09:15:00 PM,26.524,98.260,,,,,
13325,07/27/19 09:20:00 PM,26.451,98.348,,,,,
13326,07/27/19 09:25:00 PM,26.402,98.522,,,,,
13327,07/27/19 09:30:00 PM,26.353,98.616,,,,,
13328,07/27/19 09:35:00 PM,26.304,98.683,,,,,
13329,07/27/19 09:40:00 PM,26.280,98.623,,,,,
13330,07/27/19 09:45:00 PM,26.329,98.690,,,,,
13331,07/27/19 09:50:00 PM,26.304,97.881,,,,,
13332,07/27/19 09:55:00 PM,26.304,97.399,,,,,
13333,07/27/19 10:00:00 PM,26.329,97.029,,,,,
13334,07/27/19 10:05:00 PM,26.329,96.814,,,,,
13335,07/27/19 10:10:00 PM,26.378,97.096,,,,,
13336,07/27/19 10:15:00 PM,26.378,97.257,,,,,
13337,07/27/19 10:20:00 PM,26.378,97.391,,,,,
13338,07/27/19 10:25:00 PM,26.353,97.143,,,,,
13339,07/27/19 10:30:00 PM,26.329,97.110,,,,,
13340,07/27/19 10:35:00 PM,26.329,97.244,,,,,
13341,07/27/19 10:40:00 PM,26.280,97.339,,,,,
13342,07/27/19 10:45:00 PM,26.231,97.111,,,,,
13343,07/27/19 10:50:00 PM,26.182,97.179,,,,,
13344,07/27/19 10:55:00 PM,26.158,97.361,,,,,
13345,07/27/19 11:00:00 PM,26.109,97.294,,,,,
13346,07/27/19 11:05:00 PM,26.061,97.121,,,,,
13347,07/27/19 11:10:00 PM,26.036,97.275,,,,,
13348,07/27/19 11:15:00 PM,26.012,97.537,,,,,
13349,07/27/19 11:20:00 PM,25.987,97.959,,,,,
13350,07/27/19 11:25:00 PM,25.987,98.119,,,,,
13351,07/27/19 11:30:00 PM,25.963,98.166,,,,,
13352,07/27/19 11:35:00 PM,25.939,98.186,,,,,
13353,07/27/19 11:40:00 PM,25.914,98.260,,,,,
13354,07/27/19 11:45:00 PM,25.890,98.387,,,,,
13355,07/27/19 11:50:00 PM,25.841,98.561,,,,,
13356,07/27/19 11:55:00 PM,25.841,98.614,,,,,
13357,07/28/19 12:00:00 AM,25.768,98.275,,,,,
13358,07/28/19 12:05:00 AM,25.744,98.349,,,,,
13359,07/28/19 12:10:00 AM,25.720,98.476,,,,,
13360,07/28/19 12:15:00 AM,25.695,98.469,,,,,
13361,07/28/19 12:20:00 AM,25.671,98.622,,,,,
13362,07/28/19 12:25:00 AM,25.647,98.616,,,,,
13363,07/28/19 12:30:00 AM,25.623,98.610,,,,,
13364,07/28/19 12:35:00 AM,25.598,98.603,,,,,
13365,07/28/19 12:40:00 AM,25.598,98.763,,,,,
13366,07/28/19 12:45:00 AM,25.598,98.922,,,,,
13367,07/28/19 12:50:00 AM,25.574,99.022,,,,,
13368,07/28/19 12:55:00 AM,25.550,99.016,,,,,
13369,07/28/19 01:00:00 AM,25.550,99.148,,,,,
13370,07/28/19 01:05:00 AM,25.525,99.169,,,,,
13371,07/28/19 01:10:00 AM,25.525,99.248,,,,,
13372,07/28/19 01:15:00 AM,25.525,99.354,,,,,
13373,07/28/19 01:20:00 AM,25.501,99.374,,,,,
13374,07/28/19 01:25:00 AM,25.501,99.480,,,,,
13375,07/28/19 01:30:00 AM,25.477,99.527,,,,,
13376,07/28/19 01:35:00 AM,25.453,99.626,,,,,
13377,07/28/19 01:40:00 AM,25.380,99.501,,,,,
13378,07/28/19 01:45:00 AM,25.331,99.700,,,,,
13379,07/28/19 01:50:00 AM,25.283,99.792,,,,,
13380,07/28/19 01:55:00 AM,25.234,99.621,,,,,
13381,07/28/19 02:00:00 AM,25.186,99.872,,,,,
13382,07/28/19 02:05:00 AM,25.137,99.938,,,,,
13383,07/28/19 02:10:00 AM,25.113,99.826,,,,,
13384,07/28/19 02:15:00 AM,25.065,99.945,,,,,
13385,07/28/19 02:20:00 AM,25.065,100.000,,,,,
13386,07/28/19 02:25:00 AM,25.065,100.000,,,,,
13387,07/28/19 02:30:00 AM,25.065,100.000,,,,,
13388,07/28/19 02:35:00 AM,25.089,100.000,,,,,
13389,07/28/19 02:40:00 AM,25.113,100.000,,,,,
13390,07/28/19 02:45:00 AM,25.113,100.000,,,,,
13391,07/28/19 02:50:00 AM,25.113,100.000,,,,,
13392,07/28/19 02:55:00 AM,25.113,100.000,,,,,
13393,07/28/19 03:00:00 AM,25.089,100.000,,,,,
13394,07/28/19 03:05:00 AM,25.040,100.000,,,,,
13395,07/28/19 03:10:00 AM,25.016,100.000,,,,,
13396,07/28/19 03:15:00 AM,24.968,100.000,,,,,
13397,07/28/19 03:20:00 AM,24.992,100.000,,,,,
13398,07/28/19 03:25:00 AM,24.992,100.000,,,,,
13399,07/28/19 03:30:00 AM,24.992,100.000,,,,,
13400,07/28/19 03:35:00 AM,24.992,100.000,,,,,
13401,07/28/19 03:40:00 AM,25.040,100.000,,,,,
13402,07/28/19 03:45:00 AM,25.040,100.000,,,,,
13403,07/28/19 03:50:00 AM,25.065,100.000,,,,,
13404,07/28/19 03:55:00 AM,25.065,100.000,,,,,
13405,07/28/19 04:00:00 AM,25.089,100.000,,,,,
13406,07/28/19 04:05:00 AM,25.113,100.000,,,,,
13407,07/28/19 04:10:00 AM,25.040,100.000,,,,,
13408,07/28/19 04:15:00 AM,25.016,100.000,,,,,
13409,07/28/19 04:20:00 AM,24.968,100.000,,,,,
13410,07/28/19 04:25:00 AM,24.919,100.000,,,,,
13411,07/28/19 04:30:00 AM,24.895,100.000,,,,,
13412,07/28/19 04:35:00 AM,24.847,100.000,,,,,
13413,07/28/19 04:40:00 AM,24.847,100.000,,,,,
13414,07/28/19 04:45:00 AM,24.823,100.000,,,,,
13415,07/28/19 04:50:00 AM,24.847,100.000,,,,,
13416,07/28/19 04:55:00 AM,24.847,100.000,,,,,
