"Plot Title:  20381824"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381824, SEN S/N: 20381824, LBL: temp_C)","RH, % (LGR S/N: 20381824, SEN S/N: 20381824, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381824)","Coupler Attached (LGR S/N: 20381824)","Host Connected (LGR S/N: 20381824)","Stopped (LGR S/N: 20381824)","End Of File (LGR S/N: 20381824)"
11343,07/01/19 07:10:00 PM,28.369,84.095,,,,,
11344,07/01/19 07:15:00 PM,28.245,84.724,,,,,
11345,07/01/19 07:20:00 PM,28.147,85.215,,,,,
11346,07/01/19 07:25:00 PM,28.072,85.113,,,,,
11347,07/01/19 07:30:00 PM,28.023,85.556,,,,,
11348,07/01/19 07:35:00 PM,27.949,86.022,,,,,
11349,07/01/19 07:40:00 PM,27.924,86.780,,,,,
11350,07/01/19 07:45:00 PM,27.899,86.265,,,,,
11351,07/01/19 07:50:00 PM,27.899,86.350,,,,,
11352,07/01/19 07:55:00 PM,27.850,86.254,,,,,
11353,07/01/19 08:00:00 PM,27.776,86.464,,,,,
11354,07/01/19 08:05:00 PM,27.677,87.541,,,,,
11355,07/01/19 08:10:00 PM,27.604,87.383,,,,,
11356,07/01/19 08:15:00 PM,27.530,87.928,,,,,
11357,07/01/19 08:20:00 PM,27.481,87.748,,,,,
11358,07/01/19 08:25:00 PM,27.431,88.578,,,,,
11359,07/01/19 08:30:00 PM,27.382,88.342,,,,,
11360,07/01/19 08:35:00 PM,27.308,87.371,,,,,
11361,07/01/19 08:40:00 PM,27.259,88.705,,,,,
11362,07/01/19 08:45:00 PM,27.210,88.805,,,,,
11363,07/01/19 08:50:00 PM,27.161,88.682,,,,,
11364,07/01/19 08:55:00 PM,27.112,88.335,,,,,
11365,07/01/19 09:00:00 PM,27.038,89.156,,,,,
11366,07/01/19 09:05:00 PM,26.965,88.580,,,,,
11367,07/01/19 09:10:00 PM,26.891,88.563,,,,,
11368,07/01/19 09:15:00 PM,26.842,88.747,,,,,
11369,07/01/19 09:20:00 PM,26.793,90.043,,,,,
11370,07/01/19 09:25:00 PM,26.769,90.037,,,,,
11371,07/01/19 09:30:00 PM,26.720,90.331,,,,,
11372,07/01/19 09:35:00 PM,26.720,89.970,,,,,
11373,07/01/19 09:40:00 PM,26.671,89.487,,,,,
11374,07/01/19 09:45:00 PM,26.646,90.396,,,,,
11375,07/01/19 09:50:00 PM,26.598,88.885,,,,,
11376,07/01/19 09:55:00 PM,26.573,90.406,,,,,
11377,07/01/19 10:00:00 PM,26.524,90.035,,,,,
11378,07/01/19 10:05:00 PM,26.475,90.660,,,,,
11379,07/01/19 10:10:00 PM,26.426,90.620,,,,,
11380,07/01/19 10:15:00 PM,26.402,91.827,,,,,
11381,07/01/19 10:20:00 PM,26.378,91.959,,,,,
11382,07/01/19 10:25:00 PM,26.329,91.590,,,,,
11383,07/01/19 10:30:00 PM,26.256,91.599,,,,,
11384,07/01/19 10:35:00 PM,26.182,92.323,,,,,
11385,07/01/19 10:40:00 PM,26.134,92.201,,,,,
11386,07/01/19 10:45:00 PM,26.085,93.120,,,,,
11387,07/01/19 10:50:00 PM,26.036,91.793,,,,,
11388,07/01/19 10:55:00 PM,26.012,92.226,,,,,
11389,07/01/19 11:00:00 PM,25.963,91.666,,,,,
11390,07/01/19 11:05:00 PM,25.914,93.405,,,,,
11391,07/01/19 11:10:00 PM,25.914,93.895,,,,,
11392,07/01/19 11:15:00 PM,25.890,94.161,,,,,
11393,07/01/19 11:20:00 PM,25.841,94.312,,,,,
11394,07/01/19 11:25:00 PM,25.793,92.419,,,,,
11395,07/01/19 11:30:00 PM,25.720,93.357,,,,,
11396,07/01/19 11:35:00 PM,25.623,92.842,,,,,
11397,07/01/19 11:40:00 PM,25.550,94.021,,,,,
11398,07/01/19 11:45:00 PM,25.525,95.180,,,,,
11399,07/01/19 11:50:00 PM,25.501,94.118,,,,,
11400,07/01/19 11:55:00 PM,25.453,95.269,,,,,
11401,07/02/19 12:00:00 AM,25.404,95.257,,,,,
11402,07/02/19 12:05:00 AM,25.355,95.756,,,,,
11403,07/02/19 12:10:00 AM,25.307,95.582,,,,,
11404,07/02/19 12:15:00 AM,25.258,95.947,,,,,
11405,07/02/19 12:20:00 AM,25.210,95.773,,,,,
11406,07/02/19 12:25:00 AM,25.186,95.874,,,,,
11407,07/02/19 12:30:00 AM,25.137,95.297,,,,,
11408,07/02/19 12:35:00 AM,25.065,95.655,,,,,
11409,07/02/19 12:40:00 AM,25.040,96.320,,,,,
11410,07/02/19 12:45:00 AM,24.992,96.093,,,,,
11411,07/02/19 12:50:00 AM,24.968,96.007,,,,,
11412,07/02/19 12:55:00 AM,24.944,96.510,,,,,
11413,07/02/19 01:00:00 AM,24.919,96.396,,,,,
11414,07/02/19 01:05:00 AM,24.919,97.306,,,,,
11415,07/02/19 01:10:00 AM,24.895,97.406,,,,,
11416,07/02/19 01:15:00 AM,24.895,97.619,,,,,
11417,07/02/19 01:20:00 AM,24.871,97.586,,,,,
11418,07/02/19 01:25:00 AM,24.847,97.767,,,,,
11419,07/02/19 01:30:00 AM,24.823,97.813,,,,,
11420,07/02/19 01:35:00 AM,24.823,97.387,,,,,
11421,07/02/19 01:40:00 AM,24.798,97.274,,,,,
11422,07/02/19 01:45:00 AM,24.798,98.020,,,,,
11423,07/02/19 01:50:00 AM,24.750,97.848,,,,,
11424,07/02/19 01:55:00 AM,24.726,98.213,,,,,
11425,07/02/19 02:00:00 AM,24.702,97.622,,,,,
11426,07/02/19 02:05:00 AM,24.677,98.254,,,,,
11427,07/02/19 02:10:00 AM,24.653,98.008,,,,,
11428,07/02/19 02:15:00 AM,24.605,97.836,,,,,
11429,07/02/19 02:20:00 AM,24.605,98.367,,,,,
11430,07/02/19 02:25:00 AM,24.605,98.712,,,,,
11431,07/02/19 02:30:00 AM,24.605,98.182,,,,,
11432,07/02/19 02:35:00 AM,24.605,98.473,,,,,
11433,07/02/19 02:40:00 AM,24.581,98.547,,,,,
11434,07/02/19 02:45:00 AM,24.557,99.070,,,,,
11435,07/02/19 02:50:00 AM,24.532,99.116,,,,,
11436,07/02/19 02:55:00 AM,24.532,99.275,,,,,
11437,07/02/19 03:00:00 AM,24.508,99.215,,,,,
11438,07/02/19 03:05:00 AM,24.484,99.103,,,,,
11439,07/02/19 03:10:00 AM,24.484,99.394,,,,,
11440,07/02/19 03:15:00 AM,24.460,99.414,,,,,
11441,07/02/19 03:20:00 AM,24.436,99.407,,,,,
11442,07/02/19 03:25:00 AM,24.436,99.539,,,,,
11443,07/02/19 03:30:00 AM,24.436,99.565,,,,,
11444,07/02/19 03:35:00 AM,24.412,99.585,,,,,
11445,07/02/19 03:40:00 AM,24.436,99.592,,,,,
11446,07/02/19 03:45:00 AM,24.436,99.829,,,,,
11447,07/02/19 03:50:00 AM,24.436,99.723,,,,,
11448,07/02/19 03:55:00 AM,24.436,99.723,,,,,
11449,07/02/19 04:00:00 AM,24.436,99.644,,,,,
11450,07/02/19 04:05:00 AM,24.436,99.829,,,,,
11451,07/02/19 04:10:00 AM,24.436,99.881,,,,,
11452,07/02/19 04:15:00 AM,24.436,99.697,,,,,
11453,07/02/19 04:20:00 AM,24.436,99.829,,,,,
11454,07/02/19 04:25:00 AM,24.436,99.671,,,,,
11455,07/02/19 04:30:00 AM,24.436,99.960,,,,,
11456,07/02/19 04:35:00 AM,24.436,99.987,,,,,
11457,07/02/19 04:40:00 AM,24.412,100.000,,,,,
11458,07/02/19 04:45:00 AM,24.388,100.000,,,,,
11459,07/02/19 04:50:00 AM,24.363,99.809,,,,,
11460,07/02/19 04:55:00 AM,24.339,99.645,,,,,
11461,07/02/19 05:00:00 AM,24.339,99.645,,,,,
11462,07/02/19 05:05:00 AM,24.315,100.000,,,,,
11463,07/02/19 05:10:00 AM,24.291,99.974,,,,,
11464,07/02/19 05:15:00 AM,24.267,100.000,,,,,
11465,07/02/19 05:20:00 AM,24.243,99.935,,,,,
11466,07/02/19 05:25:00 AM,24.219,100.000,,,,,
11467,07/02/19 05:30:00 AM,24.195,100.000,,,,,
11468,07/02/19 05:35:00 AM,24.171,100.000,,,,,
11469,07/02/19 05:40:00 AM,24.146,99.751,,,,,
11470,07/02/19 05:45:00 AM,24.122,100.000,,,,,
11471,07/02/19 05:50:00 AM,24.074,100.000,,,,,
11472,07/02/19 05:55:00 AM,24.050,100.000,,,,,
11473,07/02/19 06:00:00 AM,24.026,100.000,,,,,
11474,07/02/19 06:05:00 AM,24.002,100.000,,,,,
11475,07/02/19 06:10:00 AM,24.002,100.000,,,,,
11476,07/02/19 06:15:00 AM,24.002,100.000,,,,,
11477,07/02/19 06:20:00 AM,24.002,100.000,,,,,
11478,07/02/19 06:25:00 AM,24.002,100.000,,,,,
11479,07/02/19 06:30:00 AM,24.026,100.000,,,,,
11480,07/02/19 06:35:00 AM,24.026,100.000,,,,,
11481,07/02/19 06:40:00 AM,24.050,100.000,,,,,
11482,07/02/19 06:45:00 AM,24.050,100.000,,,,,
11483,07/02/19 06:50:00 AM,24.050,100.000,,,,,
11484,07/02/19 06:55:00 AM,24.074,100.000,,,,,
11485,07/02/19 07:00:00 AM,24.074,100.000,,,,,
11486,07/02/19 07:05:00 AM,24.074,100.000,,,,,
11487,07/02/19 07:10:00 AM,24.074,100.000,,,,,
11488,07/02/19 07:15:00 AM,24.098,100.000,,,,,
11489,07/02/19 07:20:00 AM,24.146,100.000,,,,,
11490,07/02/19 07:25:00 AM,24.195,100.000,,,,,
11491,07/02/19 07:30:00 AM,24.243,100.000,,,,,
11492,07/02/19 07:35:00 AM,24.315,100.000,,,,,
11493,07/02/19 07:40:00 AM,24.388,100.000,,,,,
11494,07/02/19 07:45:00 AM,24.436,100.000,,,,,
11495,07/02/19 07:50:00 AM,24.532,100.000,,,,,
11496,07/02/19 07:55:00 AM,24.629,100.000,,,,,
11497,07/02/19 08:00:00 AM,24.726,100.000,,,,,
11498,07/02/19 08:05:00 AM,24.847,100.000,,,,,
11499,07/02/19 08:10:00 AM,25.016,100.000,,,,,
11500,07/02/19 08:15:00 AM,25.210,100.000,,,,,
11501,07/02/19 08:20:00 AM,25.453,99.520,,,,,
11502,07/02/19 08:25:00 AM,25.720,99.008,,,,,
11503,07/02/19 08:30:00 AM,25.841,98.934,,,,,
11504,07/02/19 08:35:00 AM,25.987,98.866,,,,,
11505,07/02/19 08:40:00 AM,26.158,98.751,,,,,
11506,07/02/19 08:45:00 AM,26.353,98.376,,,,,
11507,07/02/19 08:50:00 AM,26.500,98.307,,,,,
11508,07/02/19 08:55:00 AM,26.598,97.904,,,,,
11509,07/02/19 09:00:00 AM,26.671,97.628,,,,,
11510,07/02/19 09:05:00 AM,26.744,97.083,,,,,
11511,07/02/19 09:10:00 AM,26.818,97.156,,,,,
11512,07/02/19 09:15:00 AM,26.867,97.115,,,,,
11513,07/02/19 09:20:00 AM,26.916,96.912,,,,,
11514,07/02/19 09:25:00 AM,27.014,96.397,,,,,
11515,07/02/19 09:30:00 AM,27.186,95.900,,,,,
11516,07/02/19 09:35:00 AM,27.358,95.889,,,,,
11517,07/02/19 09:40:00 AM,27.579,95.293,,,,,
11518,07/02/19 09:45:00 AM,27.776,94.825,,,,,
11519,07/02/19 09:50:00 AM,27.974,93.587,,,,,
11520,07/02/19 09:55:00 AM,28.147,93.300,,,,,
11521,07/02/19 10:00:00 AM,28.270,92.724,,,,,
11522,07/02/19 10:05:00 AM,28.444,93.125,,,,,
11523,07/02/19 10:10:00 AM,28.617,92.478,,,,,
11524,07/02/19 10:15:00 AM,28.791,92.631,,,,,
11525,07/02/19 10:20:00 AM,28.990,91.625,,,,,
11526,07/02/19 10:25:00 AM,29.190,90.781,,,,,
11527,07/02/19 10:30:00 AM,29.715,89.336,,,,,
11528,07/02/19 10:35:00 AM,30.243,88.216,,,,,
11529,07/02/19 10:40:00 AM,30.697,87.782,,,,,
11530,07/02/19 10:45:00 AM,30.900,85.342,,,,,
11531,07/02/19 10:50:00 AM,31.204,86.213,,,,,
11532,07/02/19 10:55:00 AM,31.586,83.415,,,,,
11533,07/02/19 11:00:00 AM,31.842,81.431,,,,,
11534,07/02/19 11:05:00 AM,32.150,82.489,,,,,
11535,07/02/19 11:10:00 AM,32.175,81.531,,,,,
11536,07/02/19 11:15:00 AM,32.098,81.310,,,,,
11537,07/02/19 11:20:00 AM,32.047,81.035,,,,,
11538,07/02/19 11:25:00 AM,32.047,81.182,,,,,
11539,07/02/19 11:30:00 AM,32.098,80.430,,,,,
11540,07/02/19 11:35:00 AM,32.201,80.510,,,,,
11541,07/02/19 11:40:00 AM,32.304,79.412,,,,,
11542,07/02/19 11:45:00 AM,32.330,77.909,,,,,
11543,07/02/19 11:50:00 AM,32.407,77.241,,,,,
11544,07/02/19 11:55:00 AM,32.613,76.417,,,,,
11545,07/02/19 12:00:00 PM,32.794,76.094,,,,,
11546,07/02/19 12:05:00 PM,32.872,76.199,,,,,
11547,07/02/19 12:10:00 PM,32.949,72.662,,,,,
11548,07/02/19 12:15:00 PM,32.949,74.203,,,,,
11549,07/02/19 12:20:00 PM,32.924,73.956,,,,,
11550,07/02/19 12:25:00 PM,32.872,73.916,,,,,
11551,07/02/19 12:30:00 PM,32.949,75.345,,,,,
11552,07/02/19 12:35:00 PM,33.079,74.016,,,,,
11553,07/02/19 12:40:00 PM,33.105,73.447,,,,,
11554,07/02/19 12:45:00 PM,33.209,71.038,,,,,
11555,07/02/19 12:50:00 PM,33.261,70.039,,,,,
11556,07/02/19 12:55:00 PM,32.898,72.622,,,,,
11557,07/02/19 01:00:00 PM,32.665,72.730,,,,,
11558,07/02/19 01:05:00 PM,32.742,72.684,,,,,
11559,07/02/19 01:10:00 PM,33.027,73.009,,,,,
11560,07/02/19 01:15:00 PM,33.313,70.782,,,,,
11561,07/02/19 01:20:00 PM,33.417,68.933,,,,,
11562,07/02/19 01:25:00 PM,33.053,72.833,,,,,
11563,07/02/19 01:30:00 PM,32.510,75.530,,,,,
11564,07/02/19 01:35:00 PM,32.304,72.390,,,,,
11565,07/02/19 01:40:00 PM,32.639,73.510,,,,,
11566,07/02/19 01:45:00 PM,33.209,70.825,,,,,
11567,07/02/19 01:50:00 PM,33.678,67.623,,,,,
11568,07/02/19 01:55:00 PM,33.861,68.672,,,,,
11569,07/02/19 02:00:00 PM,33.940,65.341,,,,,
11570,07/02/19 02:05:00 PM,33.914,66.052,,,,,
11571,07/02/19 02:10:00 PM,34.281,66.891,,,,,
11572,07/02/19 02:15:00 PM,34.704,65.780,,,,,
11573,07/02/19 02:20:00 PM,34.783,63.822,,,,,
11574,07/02/19 02:25:00 PM,34.387,65.322,,,,,
11575,07/02/19 02:30:00 PM,34.413,63.856,,,,,
11576,07/02/19 02:35:00 PM,34.677,63.742,,,,,
11577,07/02/19 02:40:00 PM,34.810,63.355,,,,,
11578,07/02/19 02:45:00 PM,34.124,66.336,,,,,
11579,07/02/19 02:50:00 PM,33.313,70.049,,,,,
11580,07/02/19 02:55:00 PM,32.587,72.776,,,,,
11581,07/02/19 03:00:00 PM,32.047,74.931,,,,,
11582,07/02/19 03:05:00 PM,31.663,75.006,,,,,
11583,07/02/19 03:10:00 PM,31.637,74.342,,,,,
11584,07/02/19 03:15:00 PM,32.201,73.126,,,,,
11585,07/02/19 03:20:00 PM,32.691,71.643,,,,,
11586,07/02/19 03:25:00 PM,33.079,70.862,,,,,
11587,07/02/19 03:30:00 PM,33.626,68.200,,,,,
11588,07/02/19 03:35:00 PM,33.940,67.853,,,,,
11589,07/02/19 03:40:00 PM,34.202,68.239,,,,,
11590,07/02/19 03:45:00 PM,34.387,66.443,,,,,
11591,07/02/19 03:50:00 PM,34.598,67.379,,,,,
11592,07/02/19 03:55:00 PM,34.730,65.410,,,,,
11593,07/02/19 04:00:00 PM,34.677,66.087,,,,,
11594,07/02/19 04:05:00 PM,34.492,66.616,,,,,
11595,07/02/19 04:10:00 PM,34.334,67.241,,,,,
11596,07/02/19 04:15:00 PM,33.966,67.920,,,,,
11597,07/02/19 04:20:00 PM,33.757,67.760,,,,,
11598,07/02/19 04:25:00 PM,33.626,68.138,,,,,
11599,07/02/19 04:30:00 PM,33.574,68.006,,,,,
11600,07/02/19 04:35:00 PM,33.548,69.109,,,,,
11601,07/02/19 04:40:00 PM,33.235,69.759,,,,,
11602,07/02/19 04:45:00 PM,32.872,71.311,,,,,
11603,07/02/19 04:50:00 PM,32.536,73.189,,,,,
11604,07/02/19 04:55:00 PM,32.227,73.794,,,,,
11605,07/02/19 05:00:00 PM,31.970,75.724,,,,,
11606,07/02/19 05:05:00 PM,31.689,75.370,,,,,
11607,07/02/19 05:10:00 PM,31.459,74.817,,,,,
11608,07/02/19 05:15:00 PM,31.306,76.457,,,,,
11609,07/02/19 05:20:00 PM,31.052,76.496,,,,,
11610,07/02/19 05:25:00 PM,30.849,77.256,,,,,
11611,07/02/19 05:30:00 PM,30.596,78.062,,,,,
11612,07/02/19 05:35:00 PM,30.343,77.893,,,,,
11613,07/02/19 05:40:00 PM,30.192,78.039,,,,,
11614,07/02/19 05:45:00 PM,30.142,75.723,,,,,
11615,07/02/19 05:50:00 PM,29.966,77.434,,,,,
11616,07/02/19 05:55:00 PM,29.765,77.600,,,,,
11617,07/02/19 06:00:00 PM,29.565,79.144,,,,,
11618,07/02/19 06:05:00 PM,29.464,79.708,,,,,
11619,07/02/19 06:10:00 PM,29.439,81.070,,,,,
11620,07/02/19 06:15:00 PM,29.515,79.280,,,,,
11621,07/02/19 06:20:00 PM,29.615,80.293,,,,,
11622,07/02/19 06:25:00 PM,29.665,82.249,,,,,
11623,07/02/19 06:30:00 PM,29.615,82.642,,,,,
11624,07/02/19 06:35:00 PM,29.540,83.347,,,,,
11625,07/02/19 06:40:00 PM,29.540,83.318,,,,,
11626,07/02/19 06:45:00 PM,29.490,83.969,,,,,
11627,07/02/19 06:50:00 PM,29.414,84.898,,,,,
11628,07/02/19 06:55:00 PM,29.315,84.790,,,,,
11629,07/02/19 07:00:00 PM,29.190,83.472,,,,,
11630,07/02/19 07:05:00 PM,29.040,79.240,,,,,
11631,07/02/19 07:10:00 PM,28.916,81.626,,,,,
11632,07/02/19 07:15:00 PM,28.766,82.978,,,,,
11633,07/02/19 07:20:00 PM,28.667,83.330,,,,,
11634,07/02/19 07:25:00 PM,28.642,84.755,,,,,
11635,07/02/19 07:30:00 PM,28.617,82.485,,,,,
11636,07/02/19 07:35:00 PM,28.593,83.399,,,,,
11637,07/02/19 07:40:00 PM,28.518,84.128,,,,,
11638,07/02/19 07:45:00 PM,28.493,84.694,,,,,
11639,07/02/19 07:50:00 PM,28.444,84.397,,,,,
11640,07/02/19 07:55:00 PM,28.419,82.931,,,,,
11641,07/02/19 08:00:00 PM,28.295,83.478,,,,,
11642,07/02/19 08:05:00 PM,28.147,86.208,,,,,
11643,07/02/19 08:10:00 PM,27.998,86.458,,,,,
11644,07/02/19 08:15:00 PM,27.899,86.096,,,,,
11645,07/02/19 08:20:00 PM,27.751,86.288,,,,,
11646,07/02/19 08:25:00 PM,27.604,86.876,,,,,
11647,07/02/19 08:30:00 PM,27.505,88.062,,,,,
11648,07/02/19 08:35:00 PM,27.431,88.522,,,,,
11649,07/02/19 08:40:00 PM,27.407,88.292,,,,,
11650,07/02/19 08:45:00 PM,27.358,88.980,,,,,
11651,07/02/19 08:50:00 PM,27.284,88.067,,,,,
11652,07/02/19 08:55:00 PM,27.210,88.861,,,,,
11653,07/02/19 09:00:00 PM,27.136,89.012,,,,,
11654,07/02/19 09:05:00 PM,27.063,89.078,,,,,
11655,07/02/19 09:10:00 PM,27.014,89.011,,,,,
11656,07/02/19 09:15:00 PM,26.965,88.385,,,,,
11657,07/02/19 09:20:00 PM,26.891,90.178,,,,,
11658,07/02/19 09:25:00 PM,26.842,90.997,,,,,
11659,07/02/19 09:30:00 PM,26.793,90.957,,,,,
11660,07/02/19 09:35:00 PM,26.769,91.310,,,,,
11661,07/02/19 09:40:00 PM,26.769,90.481,,,,,
11662,07/02/19 09:45:00 PM,26.720,90.967,,,,,
11663,07/02/19 09:50:00 PM,26.671,91.562,,,,,
11664,07/02/19 09:55:00 PM,26.671,91.397,,,,,
11665,07/02/19 10:00:00 PM,26.646,91.170,,,,,
11666,07/02/19 10:05:00 PM,26.622,91.275,,,,,
11667,07/02/19 10:10:00 PM,26.573,90.932,,,,,
11668,07/02/19 10:15:00 PM,26.549,91.092,,,,,
11669,07/02/19 10:20:00 PM,26.500,91.328,,,,,
11670,07/02/19 10:25:00 PM,26.451,91.151,,,,,
11671,07/02/19 10:30:00 PM,26.402,91.332,,,,,
11672,07/02/19 10:35:00 PM,26.353,92.803,,,,,
11673,07/02/19 10:40:00 PM,26.280,92.456,,,,,
11674,07/02/19 10:45:00 PM,26.256,93.107,,,,,
11675,07/02/19 10:50:00 PM,26.207,93.478,,,,,
11676,07/02/19 10:55:00 PM,26.158,92.947,,,,,
11677,07/02/19 11:00:00 PM,26.109,92.935,,,,,
11678,07/02/19 11:05:00 PM,26.061,93.714,,,,,
11679,07/02/19 11:10:00 PM,26.012,93.702,,,,,
11680,07/02/19 11:15:00 PM,25.987,93.968,,,,,
11681,07/02/19 11:20:00 PM,25.939,94.200,,,,,
11682,07/02/19 11:25:00 PM,25.914,94.384,,,,,
11683,07/02/19 11:30:00 PM,25.890,94.568,,,,,
11684,07/02/19 11:35:00 PM,25.866,94.372,,,,,
11685,07/02/19 11:40:00 PM,25.841,94.827,,,,,
11686,07/02/19 11:45:00 PM,25.793,93.484,,,,,
11687,07/02/19 11:50:00 PM,25.744,94.558,,,,,
11688,07/02/19 11:55:00 PM,25.671,94.594,,,,,
11689,07/03/19 12:00:00 AM,25.647,95.237,,,,,
11690,07/03/19 12:05:00 AM,25.598,95.603,,,,,
11691,07/03/19 12:10:00 AM,25.574,95.219,,,,,
11692,07/03/19 12:15:00 AM,25.550,95.429,,,,,
11693,07/03/19 12:20:00 AM,25.550,95.321,,,,,
11694,07/03/19 12:25:00 AM,25.501,95.901,,,,,
11695,07/03/19 12:30:00 AM,25.453,94.620,,,,,
11696,07/03/19 12:35:00 AM,25.404,95.445,,,,,
11697,07/03/19 12:40:00 AM,25.380,96.300,,,,,
11698,07/03/19 12:45:00 AM,25.331,96.342,,,,,
11699,07/03/19 12:50:00 AM,25.283,95.765,,,,,
11700,07/03/19 12:55:00 AM,25.258,96.430,,,,,
11701,07/03/19 01:00:00 AM,25.210,96.203,,,,,
11702,07/03/19 01:05:00 AM,25.210,96.900,,,,,
11703,07/03/19 01:10:00 AM,25.210,96.873,,,,,
11704,07/03/19 01:15:00 AM,25.186,96.921,,,,,
11705,07/03/19 01:20:00 AM,25.137,97.095,,,,,
11706,07/03/19 01:25:00 AM,25.089,97.190,,,,,
11707,07/03/19 01:30:00 AM,25.016,97.171,,,,,
11708,07/03/19 01:35:00 AM,24.992,97.325,,,,,
11709,07/03/19 01:40:00 AM,24.968,97.105,,,,,
11710,07/03/19 01:45:00 AM,24.895,96.765,,,,,
11711,07/03/19 01:50:00 AM,24.871,97.666,,,,,
11712,07/03/19 01:55:00 AM,24.823,97.813,,,,,
11713,07/03/19 02:00:00 AM,24.823,97.813,,,,,
11714,07/03/19 02:05:00 AM,24.798,97.807,,,,,
11715,07/03/19 02:10:00 AM,24.774,98.253,,,,,
11716,07/03/19 02:15:00 AM,24.702,98.260,,,,,
11717,07/03/19 02:20:00 AM,24.677,98.413,,,,,
11718,07/03/19 02:25:00 AM,24.653,98.247,,,,,
11719,07/03/19 02:30:00 AM,24.629,98.612,,,,,
11720,07/03/19 02:35:00 AM,24.605,98.659,,,,,
11721,07/03/19 02:40:00 AM,24.605,98.818,,,,,
11722,07/03/19 02:45:00 AM,24.581,98.811,,,,,
11723,07/03/19 02:50:00 AM,24.557,98.964,,,,,
11724,07/03/19 02:55:00 AM,24.508,98.951,,,,,
11725,07/03/19 03:00:00 AM,24.484,98.229,,,,,
11726,07/03/19 03:05:00 AM,24.484,98.680,,,,,
11727,07/03/19 03:10:00 AM,24.484,99.156,,,,,
11728,07/03/19 03:15:00 AM,24.460,99.308,,,,,
11729,07/03/19 03:20:00 AM,24.436,99.354,,,,,
11730,07/03/19 03:25:00 AM,24.412,99.084,,,,,
11731,07/03/19 03:30:00 AM,24.388,98.998,,,,,
11732,07/03/19 03:35:00 AM,24.363,99.045,,,,,
11733,07/03/19 03:40:00 AM,24.363,99.651,,,,,
11734,07/03/19 03:45:00 AM,24.363,99.704,,,,,
11735,07/03/19 03:50:00 AM,24.315,99.691,,,,,
11736,07/03/19 03:55:00 AM,24.315,99.796,,,,,
11737,07/03/19 04:00:00 AM,24.291,99.790,,,,,
11738,07/03/19 04:05:00 AM,24.291,99.527,,,,,
11739,07/03/19 04:10:00 AM,24.291,99.843,,,,,
11740,07/03/19 04:15:00 AM,24.243,99.593,,,,,
11741,07/03/19 04:20:00 AM,24.243,99.935,,,,,
11742,07/03/19 04:25:00 AM,24.243,100.000,,,,,
11743,07/03/19 04:30:00 AM,24.195,99.974,,,,,
11744,07/03/19 04:35:00 AM,24.219,100.000,,,,,
11745,07/03/19 04:40:00 AM,24.243,100.000,,,,,
11746,07/03/19 04:45:00 AM,24.267,100.000,,,,,
11747,07/03/19 04:50:00 AM,24.291,100.000,,,,,
11748,07/03/19 04:55:00 AM,24.315,100.000,,,,,
11749,07/03/19 05:00:00 AM,24.315,100.000,,,,,
11750,07/03/19 05:05:00 AM,24.315,100.000,,,,,
11751,07/03/19 05:10:00 AM,24.315,100.000,,,,,
11752,07/03/19 05:15:00 AM,24.315,100.000,,,,,
11753,07/03/19 05:20:00 AM,24.315,100.000,,,,,
11754,07/03/19 05:25:00 AM,24.315,100.000,,,,,
11755,07/03/19 05:30:00 AM,24.291,100.000,,,,,
11756,07/03/19 05:35:00 AM,24.291,100.000,,,,,
11757,07/03/19 05:40:00 AM,24.267,100.000,,,,,
11758,07/03/19 05:45:00 AM,24.291,100.000,,,,,
11759,07/03/19 05:50:00 AM,24.291,100.000,,,,,
11760,07/03/19 05:55:00 AM,24.291,100.000,,,,,
11761,07/03/19 06:00:00 AM,24.291,100.000,,,,,
11762,07/03/19 06:05:00 AM,24.291,100.000,,,,,
11763,07/03/19 06:10:00 AM,24.291,100.000,,,,,
11764,07/03/19 06:15:00 AM,24.315,100.000,,,,,
11765,07/03/19 06:20:00 AM,24.315,100.000,,,,,
11766,07/03/19 06:25:00 AM,24.315,100.000,,,,,
11767,07/03/19 06:30:00 AM,24.315,100.000,,,,,
11768,07/03/19 06:35:00 AM,24.291,100.000,,,,,
11769,07/03/19 06:40:00 AM,24.291,100.000,,,,,
11770,07/03/19 06:45:00 AM,24.267,100.000,,,,,
11771,07/03/19 06:50:00 AM,24.267,100.000,,,,,
11772,07/03/19 06:55:00 AM,24.267,100.000,,,,,
11773,07/03/19 07:00:00 AM,24.291,100.000,,,,,
11774,07/03/19 07:05:00 AM,24.291,100.000,,,,,
11775,07/03/19 07:10:00 AM,24.291,100.000,,,,,
11776,07/03/19 07:15:00 AM,24.315,100.000,,,,,
11777,07/03/19 07:20:00 AM,24.339,100.000,,,,,
11778,07/03/19 07:25:00 AM,24.388,100.000,,,,,
11779,07/03/19 07:30:00 AM,24.436,100.000,,,,,
11780,07/03/19 07:35:00 AM,24.484,100.000,,,,,
11781,07/03/19 07:40:00 AM,24.532,100.000,,,,,
11782,07/03/19 07:45:00 AM,24.581,100.000,,,,,
11783,07/03/19 07:50:00 AM,24.653,100.000,,,,,
11784,07/03/19 07:55:00 AM,24.750,100.000,,,,,
11785,07/03/19 08:00:00 AM,24.823,100.000,,,,,
11786,07/03/19 08:05:00 AM,24.919,100.000,,,,,
