"Plot Title:  20381838"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381838, SEN S/N: 20381838, LBL: temp_C)","RH, % (LGR S/N: 20381838, SEN S/N: 20381838, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381838)","Coupler Attached (LGR S/N: 20381838)","Host Connected (LGR S/N: 20381838)","Stopped (LGR S/N: 20381838)","End Of File (LGR S/N: 20381838)"
4789,06/24/19 01:00:00 AM,24.050,97.531,,,,,
4790,06/24/19 01:05:00 AM,24.026,97.684,,,,,
4791,06/24/19 01:10:00 AM,24.026,97.870,,,,,
4792,06/24/19 01:15:00 AM,24.002,97.837,,,,,
4793,06/24/19 01:20:00 AM,23.930,97.181,,,,,
4794,06/24/19 01:25:00 AM,23.905,97.732,,,,,
4795,06/24/19 01:30:00 AM,23.857,97.719,,,,,
4796,06/24/19 01:35:00 AM,23.833,97.713,,,,,
4797,06/24/19 01:40:00 AM,23.809,98.236,,,,,
4798,06/24/19 01:45:00 AM,23.737,97.953,,,,,
4799,06/24/19 01:50:00 AM,23.713,98.317,,,,,
4800,06/24/19 01:55:00 AM,23.689,98.469,,,,,
4801,06/24/19 02:00:00 AM,23.665,98.198,,,,,
4802,06/24/19 02:05:00 AM,23.641,98.324,,,,,
4803,06/24/19 02:10:00 AM,23.641,98.720,,,,,
4804,06/24/19 02:15:00 AM,23.593,98.126,,,,,
4805,06/24/19 02:20:00 AM,23.545,98.589,,,,,
4806,06/24/19 02:25:00 AM,23.521,98.899,,,,,
4807,06/24/19 02:30:00 AM,23.472,98.675,,,,,
4808,06/24/19 02:35:00 AM,23.424,98.399,,,,,
4809,06/24/19 02:40:00 AM,23.328,97.898,,,,,
4810,06/24/19 02:45:00 AM,23.280,98.387,,,,,
4811,06/24/19 02:50:00 AM,23.280,98.966,,,,,
4812,06/24/19 02:55:00 AM,23.256,98.565,,,,,
4813,06/24/19 03:00:00 AM,23.232,98.927,,,,,
4814,06/24/19 03:05:00 AM,23.208,98.973,,,,,
4815,06/24/19 03:10:00 AM,23.232,99.033,,,,,
4816,06/24/19 03:15:00 AM,23.208,98.816,,,,,
4817,06/24/19 03:20:00 AM,23.184,99.125,,,,,
4818,06/24/19 03:25:00 AM,23.184,99.440,,,,,
4819,06/24/19 03:30:00 AM,23.184,99.492,,,,,
4820,06/24/19 03:35:00 AM,23.184,99.545,,,,,
4821,06/24/19 03:40:00 AM,23.160,99.171,,,,,
4822,06/24/19 03:45:00 AM,23.136,99.611,,,,,
4823,06/24/19 03:50:00 AM,23.136,99.689,,,,,
4824,06/24/19 03:55:00 AM,23.112,99.578,,,,,
4825,06/24/19 04:00:00 AM,23.088,99.676,,,,,
4826,06/24/19 04:05:00 AM,23.040,99.296,,,,,
4827,06/24/19 04:10:00 AM,23.016,99.290,,,,,
4828,06/24/19 04:15:00 AM,23.016,99.709,,,,,
4829,06/24/19 04:20:00 AM,22.992,99.703,,,,,
4830,06/24/19 04:25:00 AM,22.992,99.781,,,,,
4831,06/24/19 04:30:00 AM,22.968,99.592,,,,,
4832,06/24/19 04:35:00 AM,22.944,99.428,,,,,
4833,06/24/19 04:40:00 AM,22.920,99.500,,,,,
4834,06/24/19 04:45:00 AM,22.896,99.729,,,,,
4835,06/24/19 04:50:00 AM,22.872,99.775,,,,,
4836,06/24/19 04:55:00 AM,22.848,99.769,,,,,
4837,06/24/19 05:00:00 AM,22.824,99.500,,,,,
4838,06/24/19 05:05:00 AM,22.800,99.756,,,,,
4839,06/24/19 05:10:00 AM,22.800,99.756,,,,,
4840,06/24/19 05:15:00 AM,22.776,99.749,,,,,
4841,06/24/19 05:20:00 AM,22.753,99.900,,,,,
4842,06/24/19 05:25:00 AM,22.729,99.893,,,,,
4843,06/24/19 05:30:00 AM,22.705,100.000,,,,,
4844,06/24/19 05:35:00 AM,22.705,100.000,,,,,
4845,06/24/19 05:40:00 AM,22.657,100.000,,,,,
4846,06/24/19 05:45:00 AM,22.657,100.000,,,,,
4847,06/24/19 05:50:00 AM,22.657,99.926,,,,,
4848,06/24/19 05:55:00 AM,22.609,100.000,,,,,
4849,06/24/19 06:00:00 AM,22.585,100.000,,,,,
4850,06/24/19 06:05:00 AM,22.561,100.000,,,,,
4851,06/24/19 06:10:00 AM,22.513,100.000,,,,,
4852,06/24/19 06:15:00 AM,22.489,100.000,,,,,
4853,06/24/19 06:20:00 AM,22.441,100.000,,,,,
4854,06/24/19 06:25:00 AM,22.393,100.000,,,,,
4855,06/24/19 06:30:00 AM,22.345,100.000,,,,,
4856,06/24/19 06:35:00 AM,22.345,100.000,,,,,
4857,06/24/19 06:40:00 AM,22.298,100.000,,,,,
4858,06/24/19 06:45:00 AM,22.274,100.000,,,,,
4859,06/24/19 06:50:00 AM,22.274,100.000,,,,,
4860,06/24/19 06:55:00 AM,22.250,100.000,,,,,
4861,06/24/19 07:00:00 AM,22.274,100.000,,,,,
4862,06/24/19 07:05:00 AM,22.298,100.000,,,,,
4863,06/24/19 07:10:00 AM,22.274,100.000,,,,,
4864,06/24/19 07:15:00 AM,22.298,100.000,,,,,
4865,06/24/19 07:20:00 AM,22.369,100.000,,,,,
4866,06/24/19 07:25:00 AM,22.465,100.000,,,,,
4867,06/24/19 07:30:00 AM,22.561,100.000,,,,,
4868,06/24/19 07:35:00 AM,22.657,100.000,,,,,
4869,06/24/19 07:40:00 AM,22.753,100.000,,,,,
4870,06/24/19 07:45:00 AM,22.872,100.000,,,,,
4871,06/24/19 07:50:00 AM,23.016,100.000,,,,,
4872,06/24/19 07:55:00 AM,23.136,100.000,,,,,
4873,06/24/19 08:00:00 AM,23.280,100.000,,,,,
4874,06/24/19 08:05:00 AM,23.448,100.000,,,,,
4875,06/24/19 08:10:00 AM,23.617,100.000,,,,,
4876,06/24/19 08:15:00 AM,23.809,100.000,,,,,
4877,06/24/19 08:20:00 AM,23.978,100.000,,,,,
4878,06/24/19 08:25:00 AM,24.195,100.000,,,,,
4879,06/24/19 08:30:00 AM,24.388,100.000,,,,,
4880,06/24/19 08:35:00 AM,24.557,100.000,,,,,
4881,06/24/19 08:40:00 AM,24.726,100.000,,,,,
4882,06/24/19 08:45:00 AM,24.895,100.000,,,,,
4883,06/24/19 08:50:00 AM,25.089,100.000,,,,,
4884,06/24/19 08:55:00 AM,25.283,100.000,,,,,
4885,06/24/19 09:00:00 AM,25.477,100.000,,,,,
4886,06/24/19 09:05:00 AM,25.695,99.823,,,,,
4887,06/24/19 09:10:00 AM,25.914,99.564,,,,,
4888,06/24/19 09:15:00 AM,26.158,99.284,,,,,
4889,06/24/19 09:20:00 AM,26.451,98.588,,,,,
4890,06/24/19 09:25:00 AM,26.867,97.867,,,,,
4891,06/24/19 09:30:00 AM,27.382,96.924,,,,,
4892,06/24/19 09:35:00 AM,28.419,93.367,,,,,
4893,06/24/19 09:40:00 AM,28.916,92.246,,,,,
4894,06/24/19 09:45:00 AM,28.766,89.786,,,,,
4895,06/24/19 09:50:00 AM,28.642,90.065,,,,,
4896,06/24/19 09:55:00 AM,28.568,90.661,,,,,
4897,06/24/19 10:00:00 AM,28.617,90.701,,,,,
4898,06/24/19 10:05:00 AM,28.642,90.065,,,,,
4899,06/24/19 10:10:00 AM,28.642,89.197,,,,,
4900,06/24/19 10:15:00 AM,28.692,89.685,,,,,
4901,06/24/19 10:20:00 AM,28.742,89.360,,,,,
4902,06/24/19 10:25:00 AM,28.816,89.350,,,,,
4903,06/24/19 10:30:00 AM,28.891,88.974,,,,,
4904,06/24/19 10:35:00 AM,29.040,88.221,,,,,
4905,06/24/19 10:40:00 AM,29.140,87.736,,,,,
4906,06/24/19 10:45:00 AM,29.190,86.955,,,,,
4907,06/24/19 10:50:00 AM,29.265,85.778,,,,,
4908,06/24/19 10:55:00 AM,29.340,86.592,,,,,
4909,06/24/19 11:00:00 AM,29.439,84.388,,,,,
4910,06/24/19 11:05:00 AM,29.590,84.765,,,,,
4911,06/24/19 11:10:00 AM,29.765,81.633,,,,,
4912,06/24/19 11:15:00 AM,29.941,82.828,,,,,
4913,06/24/19 11:20:00 AM,30.041,79.154,,,,,
4914,06/24/19 11:25:00 AM,30.192,80.443,,,,,
4915,06/24/19 11:30:00 AM,30.318,78.094,,,,,
4916,06/24/19 11:35:00 AM,30.495,76.594,,,,,
4917,06/24/19 11:40:00 AM,30.646,76.979,,,,,
4918,06/24/19 11:45:00 AM,30.748,76.940,,,,,
4919,06/24/19 11:50:00 AM,30.824,77.458,,,,,
4920,06/24/19 11:55:00 AM,30.874,75.092,,,,,
4921,06/24/19 12:00:00 PM,30.976,73.556,,,,,
4922,06/24/19 12:05:00 PM,31.128,74.813,,,,,
4923,06/24/19 12:10:00 PM,31.255,75.524,,,,,
4924,06/24/19 12:15:00 PM,31.357,75.544,,,,,
4925,06/24/19 12:20:00 PM,31.510,75.753,,,,,
4926,06/24/19 12:25:00 PM,31.663,73.446,,,,,
4927,06/24/19 12:30:00 PM,31.714,72.793,,,,,
4928,06/24/19 12:35:00 PM,31.791,71.417,,,,,
4929,06/24/19 12:40:00 PM,31.868,73.124,,,,,
4930,06/24/19 12:45:00 PM,31.970,71.480,,,,,
4931,06/24/19 12:50:00 PM,32.047,69.455,,,,,
4932,06/24/19 12:55:00 PM,32.047,71.009,,,,,
4933,06/24/19 01:00:00 PM,32.047,67.156,,,,,
4934,06/24/19 01:05:00 PM,31.996,69.446,,,,,
4935,06/24/19 01:10:00 PM,31.868,71.613,,,,,
4936,06/24/19 01:15:00 PM,31.868,71.795,,,,,
4937,06/24/19 01:20:00 PM,31.816,70.146,,,,,
4938,06/24/19 01:25:00 PM,31.868,72.067,,,,,
4939,06/24/19 01:30:00 PM,32.124,70.049,,,,,
4940,06/24/19 01:35:00 PM,32.253,73.106,,,,,
4941,06/24/19 01:40:00 PM,32.150,72.301,,,,,
4942,06/24/19 01:45:00 PM,32.253,72.834,,,,,
4943,06/24/19 01:50:00 PM,33.053,67.946,,,,,
4944,06/24/19 01:55:00 PM,33.809,66.655,,,,,
4945,06/24/19 02:00:00 PM,33.495,67.189,,,,,
4946,06/24/19 02:05:00 PM,32.768,70.012,,,,,
4947,06/24/19 02:10:00 PM,32.407,69.611,,,,,
4948,06/24/19 02:15:00 PM,32.562,68.843,,,,,
4949,06/24/19 02:20:00 PM,32.691,68.559,,,,,
4950,06/24/19 02:25:00 PM,32.562,65.576,,,,,
4951,06/24/19 02:30:00 PM,32.433,67.684,,,,,
4952,06/24/19 02:35:00 PM,32.613,68.852,,,,,
4953,06/24/19 02:40:00 PM,32.872,68.744,,,,,
4954,06/24/19 02:45:00 PM,32.975,68.363,,,,,
4955,06/24/19 02:50:00 PM,33.053,68.868,,,,,
4956,06/24/19 02:55:00 PM,33.079,68.012,,,,,
4957,06/24/19 03:00:00 PM,33.287,67.123,,,,,
4958,06/24/19 03:05:00 PM,33.469,65.604,,,,,
4959,06/24/19 03:10:00 PM,33.365,66.052,,,,,
4960,06/24/19 03:15:00 PM,33.235,66.278,,,,,
4961,06/24/19 03:20:00 PM,33.626,68.169,,,,,
4962,06/24/19 03:25:00 PM,34.071,67.536,,,,,
4963,06/24/19 03:30:00 PM,34.308,61.322,,,,,
4964,06/24/19 03:35:00 PM,34.229,60.550,,,,,
4965,06/24/19 03:40:00 PM,34.150,61.959,,,,,
4966,06/24/19 03:45:00 PM,34.071,59.638,,,,,
4967,06/24/19 03:50:00 PM,34.019,63.228,,,,,
4968,06/24/19 03:55:00 PM,34.019,65.509,,,,,
4969,06/24/19 04:00:00 PM,33.992,64.601,,,,,
4970,06/24/19 04:05:00 PM,33.992,64.819,,,,,
4971,06/24/19 04:10:00 PM,33.914,63.117,,,,,
4972,06/24/19 04:15:00 PM,33.469,66.937,,,,,
4973,06/24/19 04:20:00 PM,33.183,69.229,,,,,
4974,06/24/19 04:25:00 PM,33.001,67.937,,,,,
4975,06/24/19 04:30:00 PM,33.079,68.597,,,,,
4976,06/24/19 04:35:00 PM,33.105,66.411,,,,,
4977,06/24/19 04:40:00 PM,33.131,67.836,,,,,
4978,06/24/19 04:45:00 PM,33.079,68.842,,,,,
4979,06/24/19 04:50:00 PM,33.079,69.149,,,,,
4980,06/24/19 04:55:00 PM,33.001,69.534,,,,,
4981,06/24/19 05:00:00 PM,32.820,71.089,,,,,
4982,06/24/19 05:05:00 PM,32.742,71.105,,,,,
4983,06/24/19 05:10:00 PM,32.794,71.996,,,,,
4984,06/24/19 05:15:00 PM,32.949,67.342,,,,,
4985,06/24/19 05:20:00 PM,33.053,68.285,,,,,
4986,06/24/19 05:25:00 PM,33.001,70.665,,,,,
4987,06/24/19 05:30:00 PM,32.898,71.012,,,,,
4988,06/24/19 05:35:00 PM,32.768,69.768,,,,,
4989,06/24/19 05:40:00 PM,32.768,71.657,,,,,
4990,06/24/19 05:45:00 PM,32.768,73.565,,,,,
4991,06/24/19 05:50:00 PM,32.717,73.555,,,,,
4992,06/24/19 05:55:00 PM,32.639,71.937,,,,,
4993,06/24/19 06:00:00 PM,32.587,73.078,,,,,
4994,06/24/19 06:05:00 PM,32.562,73.556,,,,,
4995,06/24/19 06:10:00 PM,32.381,73.643,,,,,
4996,06/24/19 06:15:00 PM,32.227,72.769,,,,,
4997,06/24/19 06:20:00 PM,32.098,75.061,,,,,
4998,06/24/19 06:25:00 PM,31.970,75.664,,,,,
4999,06/24/19 06:30:00 PM,31.791,75.629,,,,,
5000,06/24/19 06:35:00 PM,31.637,76.672,,,,,
5001,06/24/19 06:40:00 PM,31.510,77.892,,,,,
5002,06/24/19 06:45:00 PM,31.331,76.908,,,,,
5003,06/24/19 06:50:00 PM,31.179,77.441,,,,,
5004,06/24/19 06:55:00 PM,31.052,77.208,,,,,
5005,06/24/19 07:00:00 PM,30.950,76.921,,,,,
5006,06/24/19 07:05:00 PM,30.874,77.941,,,,,
5007,06/24/19 07:10:00 PM,30.798,78.722,,,,,
5008,06/24/19 07:15:00 PM,30.697,79.142,,,,,
5009,06/24/19 07:20:00 PM,30.571,79.409,,,,,
5010,06/24/19 07:25:00 PM,30.469,79.916,,,,,
5011,06/24/19 07:30:00 PM,30.343,78.364,,,,,
5012,06/24/19 07:35:00 PM,30.217,77.514,,,,,
5013,06/24/19 07:40:00 PM,30.117,77.258,,,,,
5014,06/24/19 07:45:00 PM,30.016,77.827,,,,,
5015,06/24/19 07:50:00 PM,29.916,78.659,,,,,
5016,06/24/19 07:55:00 PM,29.790,78.897,,,,,
5017,06/24/19 08:00:00 PM,29.690,78.994,,,,,
5018,06/24/19 08:05:00 PM,29.590,79.909,,,,,
5019,06/24/19 08:10:00 PM,29.540,80.423,,,,,
5020,06/24/19 08:15:00 PM,29.464,82.379,,,,,
5021,06/24/19 08:20:00 PM,29.414,82.108,,,,,
5022,06/24/19 08:25:00 PM,29.365,83.712,,,,,
5023,06/24/19 08:30:00 PM,29.290,83.666,,,,,
5024,06/24/19 08:35:00 PM,29.215,84.424,,,,,
5025,06/24/19 08:40:00 PM,29.140,84.236,,,,,
5026,06/24/19 08:45:00 PM,29.040,84.500,,,,,
5027,06/24/19 08:50:00 PM,28.941,85.193,,,,,
5028,06/24/19 08:55:00 PM,28.866,85.916,,,,,
5029,06/24/19 09:00:00 PM,28.791,85.871,,,,,
5030,06/24/19 09:05:00 PM,28.692,85.820,,,,,
5031,06/24/19 09:10:00 PM,28.617,85.889,,,,,
5032,06/24/19 09:15:00 PM,28.518,86.179,,,,,
5033,06/24/19 09:20:00 PM,28.444,86.729,,,,,
5034,06/24/19 09:25:00 PM,28.345,86.904,,,,,
5035,06/24/19 09:30:00 PM,28.245,87.305,,,,,
5036,06/24/19 09:35:00 PM,28.171,88.020,,,,,
5037,06/24/19 09:40:00 PM,28.097,88.340,,,,,
5038,06/24/19 09:45:00 PM,28.072,88.755,,,,,
5039,06/24/19 09:50:00 PM,28.023,89.220,,,,,
5040,06/24/19 09:55:00 PM,27.974,89.208,,,,,
5041,06/24/19 10:00:00 PM,27.924,89.448,,,,,
5042,06/24/19 10:05:00 PM,27.850,89.403,,,,,
5043,06/24/19 10:10:00 PM,27.776,89.776,,,,,
5044,06/24/19 10:15:00 PM,27.727,90.015,,,,,
5045,06/24/19 10:20:00 PM,27.653,90.137,,,,,
5046,06/24/19 10:25:00 PM,27.628,90.381,,,,,
5047,06/24/19 10:30:00 PM,27.604,90.597,,,,,
5048,06/24/19 10:35:00 PM,27.554,90.224,,,,,
5049,06/24/19 10:40:00 PM,27.530,90.441,,,,,
5050,06/24/19 10:45:00 PM,27.481,90.540,,,,,
5051,06/24/19 10:50:00 PM,27.456,91.089,,,,,
5052,06/24/19 10:55:00 PM,27.431,91.083,,,,,
5053,06/24/19 11:00:00 PM,27.407,91.188,,,,,
5054,06/24/19 11:05:00 PM,27.358,91.397,,,,,
5055,06/24/19 11:10:00 PM,27.308,91.717,,,,,
5056,06/24/19 11:15:00 PM,27.284,91.932,,,,,
5057,06/24/19 11:20:00 PM,27.235,91.837,,,,,
5058,06/24/19 11:25:00 PM,27.186,92.183,,,,,
5059,06/24/19 11:30:00 PM,27.136,92.227,,,,,
5060,06/24/19 11:35:00 PM,27.087,92.270,,,,,
5061,06/24/19 11:40:00 PM,27.038,92.588,,,,,
5062,06/24/19 11:45:00 PM,27.014,92.801,,,,,
5063,06/24/19 11:50:00 PM,26.965,93.173,,,,,
5064,06/24/19 11:55:00 PM,26.940,92.866,,,,,
5065,06/25/19 12:00:00 AM,26.916,93.216,,,,,
5066,06/25/19 12:05:00 AM,26.867,93.286,,,,,
5067,06/25/19 12:10:00 AM,26.818,93.493,,,,,
5068,06/25/19 12:15:00 AM,26.769,93.508,,,,,
5069,06/25/19 12:20:00 AM,26.744,93.584,,,,,
5070,06/25/19 12:25:00 AM,26.695,93.654,,,,,
5071,06/25/19 12:30:00 AM,26.622,93.908,,,,,
5072,06/25/19 12:35:00 AM,26.573,94.060,,,,,
5073,06/25/19 12:40:00 AM,26.549,94.108,,,,,
5074,06/25/19 12:45:00 AM,26.475,94.090,,,,,
5075,06/25/19 12:50:00 AM,26.426,94.431,,,,,
5076,06/25/19 12:55:00 AM,26.353,94.495,,,,,
5077,06/25/19 01:00:00 AM,26.304,94.808,,,,,
5078,06/25/19 01:05:00 AM,26.256,94.796,,,,,
5079,06/25/19 01:10:00 AM,26.207,94.919,,,,,
5080,06/25/19 01:15:00 AM,26.158,95.042,,,,,
5081,06/25/19 01:20:00 AM,26.134,95.334,,,,,
5082,06/25/19 01:25:00 AM,26.109,95.571,,,,,
5083,06/25/19 01:30:00 AM,26.061,95.451,,,,,
5084,06/25/19 01:35:00 AM,26.012,95.546,,,,,
5085,06/25/19 01:40:00 AM,25.939,95.744,,,,,
5086,06/25/19 01:45:00 AM,25.914,95.792,,,,,
5087,06/25/19 01:50:00 AM,25.890,96.163,,,,,
5088,06/25/19 01:55:00 AM,25.866,96.049,,,,,
5089,06/25/19 02:00:00 AM,25.841,96.204,,,,,
5090,06/25/19 02:05:00 AM,25.793,96.326,,,,,
5091,06/25/19 02:10:00 AM,25.793,96.756,,,,,
5092,06/25/19 02:15:00 AM,25.768,96.723,,,,,
5093,06/25/19 02:20:00 AM,25.744,96.556,,,,,
5094,06/25/19 02:25:00 AM,25.695,96.650,,,,,
5095,06/25/19 02:30:00 AM,25.647,96.799,,,,,
5096,06/25/19 02:35:00 AM,25.598,96.733,,,,,
5097,06/25/19 02:40:00 AM,25.574,96.941,,,,,
5098,06/25/19 02:45:00 AM,25.525,97.089,,,,,
5099,06/25/19 02:50:00 AM,25.501,97.350,,,,,
5100,06/25/19 02:55:00 AM,25.501,97.350,,,,,
5101,06/25/19 03:00:00 AM,25.477,97.558,,,,,
5102,06/25/19 03:05:00 AM,25.453,97.498,,,,,
5103,06/25/19 03:10:00 AM,25.428,97.492,,,,,
5104,06/25/19 03:15:00 AM,25.404,97.753,,,,,
5105,06/25/19 03:20:00 AM,25.380,97.746,,,,,
5106,06/25/19 03:25:00 AM,25.331,97.547,,,,,
5107,06/25/19 03:30:00 AM,25.283,97.614,,,,,
5108,06/25/19 03:35:00 AM,25.258,97.768,,,,,
5109,06/25/19 03:40:00 AM,25.258,97.901,,,,,
5110,06/25/19 03:45:00 AM,25.234,97.922,,,,,
5111,06/25/19 03:50:00 AM,25.186,97.802,,,,,
5112,06/25/19 03:55:00 AM,25.186,97.989,,,,,
5113,06/25/19 04:00:00 AM,25.162,98.115,,,,,
5114,06/25/19 04:05:00 AM,25.162,98.328,,,,,
5115,06/25/19 04:10:00 AM,25.162,98.382,,,,,
5116,06/25/19 04:15:00 AM,25.137,98.535,,,,,
5117,06/25/19 04:20:00 AM,25.137,98.588,,,,,
5118,06/25/19 04:25:00 AM,25.113,98.634,,,,,
5119,06/25/19 04:30:00 AM,25.137,98.720,,,,,
5120,06/25/19 04:35:00 AM,25.113,98.581,,,,,
5121,06/25/19 04:40:00 AM,25.113,98.422,,,,,
5122,06/25/19 04:45:00 AM,25.065,98.303,,,,,
5123,06/25/19 04:50:00 AM,25.065,98.409,,,,,
5124,06/25/19 04:55:00 AM,25.089,98.655,,,,,
5125,06/25/19 05:00:00 AM,25.113,98.900,,,,,
5126,06/25/19 05:05:00 AM,25.162,98.966,,,,,
5127,06/25/19 05:10:00 AM,25.186,99.025,,,,,
5128,06/25/19 05:15:00 AM,25.186,98.733,,,,,
5129,06/25/19 05:20:00 AM,25.186,98.494,,,,,
5130,06/25/19 05:25:00 AM,25.186,98.494,,,,,
5131,06/25/19 05:30:00 AM,25.162,98.488,,,,,
5132,06/25/19 05:35:00 AM,25.162,98.461,,,,,
5133,06/25/19 05:40:00 AM,25.137,98.535,,,,,
5134,06/25/19 05:45:00 AM,25.137,98.561,,,,,
5135,06/25/19 05:50:00 AM,25.137,98.588,,,,,
5136,06/25/19 05:55:00 AM,25.137,98.800,,,,,
5137,06/25/19 06:00:00 AM,25.113,98.714,,,,,
5138,06/25/19 06:05:00 AM,25.113,98.794,,,,,
5139,06/25/19 06:10:00 AM,25.089,98.946,,,,,
5140,06/25/19 06:15:00 AM,25.065,99.099,,,,,
5141,06/25/19 06:20:00 AM,25.065,99.152,,,,,
5142,06/25/19 06:25:00 AM,25.065,99.311,,,,,
5143,06/25/19 06:30:00 AM,25.065,99.417,,,,,
5144,06/25/19 06:35:00 AM,25.065,99.496,,,,,
5145,06/25/19 06:40:00 AM,25.065,99.522,,,,,
5146,06/25/19 06:45:00 AM,25.065,99.549,,,,,
5147,06/25/19 06:50:00 AM,25.040,99.251,,,,,
5148,06/25/19 06:55:00 AM,24.992,98.868,,,,,
5149,06/25/19 07:00:00 AM,24.968,98.888,,,,,
5150,06/25/19 07:05:00 AM,24.968,98.994,,,,,
5151,06/25/19 07:10:00 AM,24.968,99.232,,,,,
5152,06/25/19 07:15:00 AM,25.016,99.324,,,,,
5153,06/25/19 07:20:00 AM,25.040,99.357,,,,,
5154,06/25/19 07:25:00 AM,25.089,99.397,,,,,
5155,06/25/19 07:30:00 AM,25.137,99.489,,,,,
5156,06/25/19 07:35:00 AM,25.210,99.508,,,,,
5157,06/25/19 07:40:00 AM,25.258,99.521,,,,,
5158,06/25/19 07:45:00 AM,25.355,99.547,,,,,
5159,06/25/19 07:50:00 AM,25.453,99.600,,,,,
5160,06/25/19 07:55:00 AM,25.574,99.659,,,,,
5161,06/25/19 08:00:00 AM,25.695,99.718,,,,,
5162,06/25/19 08:05:00 AM,25.817,99.724,,,,,
5163,06/25/19 08:10:00 AM,25.939,99.756,,,,,
5164,06/25/19 08:15:00 AM,26.085,99.689,,,,,
5165,06/25/19 08:20:00 AM,26.207,99.562,,,,,
5166,06/25/19 08:25:00 AM,26.378,99.555,,,,,
5167,06/25/19 08:30:00 AM,26.524,99.514,,,,,
5168,06/25/19 08:35:00 AM,26.671,99.367,,,,,
5169,06/25/19 08:40:00 AM,26.818,99.166,,,,,
5170,06/25/19 08:45:00 AM,26.989,98.810,,,,,
5171,06/25/19 08:50:00 AM,27.136,98.608,,,,,
5172,06/25/19 08:55:00 AM,27.284,98.540,,,,,
5173,06/25/19 09:00:00 AM,27.456,98.451,,,,,
5174,06/25/19 09:05:00 AM,27.604,97.737,,,,,
5175,06/25/19 09:10:00 AM,27.801,97.491,,,,,
5176,06/25/19 09:15:00 AM,27.974,97.185,,,,,
5177,06/25/19 09:20:00 AM,28.097,96.702,,,,,
5178,06/25/19 09:25:00 AM,28.196,95.967,,,,,
5179,06/25/19 09:30:00 AM,28.394,95.663,,,,,
5180,06/25/19 09:35:00 AM,29.065,94.078,,,,,
5181,06/25/19 09:40:00 AM,29.240,93.128,,,,,
5182,06/25/19 09:45:00 AM,29.240,93.625,,,,,
5183,06/25/19 09:50:00 AM,29.315,92.952,,,,,
5184,06/25/19 09:55:00 AM,29.290,92.475,,,,,
5185,06/25/19 10:00:00 AM,29.464,91.823,,,,,
5186,06/25/19 10:05:00 AM,29.590,91.964,,,,,
5187,06/25/19 10:10:00 AM,29.590,91.324,,,,,
5188,06/25/19 10:15:00 AM,29.565,90.703,,,,,
5189,06/25/19 10:20:00 AM,29.540,90.669,,,,,
5190,06/25/19 10:25:00 AM,29.565,90.143,,,,,
5191,06/25/19 10:30:00 AM,29.615,89.594,,,,,
5192,06/25/19 10:35:00 AM,29.640,89.880,,,,,
5193,06/25/19 10:40:00 AM,29.640,88.360,,,,,
5194,06/25/19 10:45:00 AM,29.665,89.521,,,,,
5195,06/25/19 10:50:00 AM,29.690,89.049,,,,,
5196,06/25/19 10:55:00 AM,29.740,89.173,,,,,
5197,06/25/19 11:00:00 AM,29.840,89.281,,,,,
5198,06/25/19 11:05:00 AM,29.941,88.712,,,,,
5199,06/25/19 11:10:00 AM,30.117,87.223,,,,,
5200,06/25/19 11:15:00 AM,30.343,86.192,,,,,
5201,06/25/19 11:20:00 AM,30.571,84.465,,,,,
5202,06/25/19 11:25:00 AM,30.596,84.441,,,,,
5203,06/25/19 11:30:00 AM,30.596,84.758,,,,,
5204,06/25/19 11:35:00 AM,30.722,82.591,,,,,
5205,06/25/19 11:40:00 AM,30.900,82.135,,,,,
5206,06/25/19 11:45:00 AM,30.874,83.348,,,,,
5207,06/25/19 11:50:00 AM,30.798,83.360,,,,,
5208,06/25/19 11:55:00 AM,30.798,82.404,,,,,
5209,06/25/19 12:00:00 PM,30.874,81.344,,,,,
5210,06/25/19 12:05:00 PM,31.052,80.037,,,,,
5211,06/25/19 12:10:00 PM,31.153,79.500,,,,,
5212,06/25/19 12:15:00 PM,31.179,78.563,,,,,
5213,06/25/19 12:20:00 PM,31.179,79.064,,,,,
5214,06/25/19 12:25:00 PM,31.281,76.125,,,,,
5215,06/25/19 12:30:00 PM,31.433,77.166,,,,,
5216,06/25/19 12:35:00 PM,31.459,77.645,,,,,
5217,06/25/19 12:40:00 PM,31.612,75.743,,,,,
5218,06/25/19 12:45:00 PM,31.714,75.912,,,,,
5219,06/25/19 12:50:00 PM,31.765,76.994,,,,,
5220,06/25/19 12:55:00 PM,31.791,76.821,,,,,
5221,06/25/19 01:00:00 PM,31.816,77.835,,,,,
5222,06/25/19 01:05:00 PM,31.816,76.141,,,,,
5223,06/25/19 01:10:00 PM,31.816,76.469,,,,,
5224,06/25/19 01:15:00 PM,31.970,76.737,,,,,
5225,06/25/19 01:20:00 PM,32.201,76.724,,,,,
5226,06/25/19 01:25:00 PM,32.433,73.833,,,,,
5227,06/25/19 01:30:00 PM,32.458,73.416,,,,,
5228,06/25/19 01:35:00 PM,32.407,70.922,,,,,
5229,06/25/19 01:40:00 PM,32.484,71.241,,,,,
5230,06/25/19 01:45:00 PM,32.407,73.376,,,,,
5231,06/25/19 01:50:00 PM,32.433,73.833,,,,,
5232,06/25/19 01:55:00 PM,33.079,69.057,,,,,
