"Plot Title:  20381831"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381831, SEN S/N: 20381831, LBL: temp_C)","RH, % (LGR S/N: 20381831, SEN S/N: 20381831, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381831)","Coupler Attached (LGR S/N: 20381831)","Host Connected (LGR S/N: 20381831)","Stopped (LGR S/N: 20381831)","End Of File (LGR S/N: 20381831)"
6963,07/05/19 06:10:00 PM,25.258,100.000,,,,,
6964,07/05/19 06:15:00 PM,24.895,100.000,,,,,
6965,07/05/19 06:20:00 PM,24.605,100.000,,,,,
6966,07/05/19 06:25:00 PM,24.508,100.000,,,,,
6967,07/05/19 06:30:00 PM,24.508,100.000,,,,,
6968,07/05/19 06:35:00 PM,24.508,100.000,,,,,
6969,07/05/19 06:40:00 PM,24.605,100.000,,,,,
6970,07/05/19 06:45:00 PM,24.677,100.000,,,,,
6971,07/05/19 06:50:00 PM,24.629,100.000,,,,,
6972,07/05/19 06:55:00 PM,24.677,100.000,,,,,
6973,07/05/19 07:00:00 PM,24.750,100.000,,,,,
6974,07/05/19 07:05:00 PM,24.823,100.000,,,,,
6975,07/05/19 07:10:00 PM,24.919,100.000,,,,,
6976,07/05/19 07:15:00 PM,25.016,100.000,,,,,
6977,07/05/19 07:20:00 PM,24.968,100.000,,,,,
6978,07/05/19 07:25:00 PM,25.016,100.000,,,,,
6979,07/05/19 07:30:00 PM,25.113,100.000,,,,,
6980,07/05/19 07:35:00 PM,25.162,100.000,,,,,
6981,07/05/19 07:40:00 PM,25.186,100.000,,,,,
6982,07/05/19 07:45:00 PM,25.210,100.000,,,,,
6983,07/05/19 07:50:00 PM,25.210,100.000,,,,,
6984,07/05/19 07:55:00 PM,25.210,100.000,,,,,
6985,07/05/19 08:00:00 PM,25.210,100.000,,,,,
6986,07/05/19 08:05:00 PM,25.210,100.000,,,,,
6987,07/05/19 08:10:00 PM,25.186,100.000,,,,,
6988,07/05/19 08:15:00 PM,25.162,100.000,,,,,
6989,07/05/19 08:20:00 PM,25.162,100.000,,,,,
6990,07/05/19 08:25:00 PM,25.186,100.000,,,,,
6991,07/05/19 08:30:00 PM,25.137,100.000,,,,,
6992,07/05/19 08:35:00 PM,25.089,100.000,,,,,
6993,07/05/19 08:40:00 PM,25.089,100.000,,,,,
6994,07/05/19 08:45:00 PM,25.065,100.000,,,,,
6995,07/05/19 08:50:00 PM,24.992,100.000,,,,,
6996,07/05/19 08:55:00 PM,24.968,100.000,,,,,
6997,07/05/19 09:00:00 PM,24.968,100.000,,,,,
6998,07/05/19 09:05:00 PM,24.968,100.000,,,,,
6999,07/05/19 09:10:00 PM,24.992,100.000,,,,,
7000,07/05/19 09:15:00 PM,24.919,100.000,,,,,
7001,07/05/19 09:20:00 PM,24.871,100.000,,,,,
7002,07/05/19 09:25:00 PM,24.871,100.000,,,,,
7003,07/05/19 09:30:00 PM,24.847,100.000,,,,,
7004,07/05/19 09:35:00 PM,24.823,100.000,,,,,
7005,07/05/19 09:40:00 PM,24.847,100.000,,,,,
7006,07/05/19 09:45:00 PM,24.823,100.000,,,,,
7007,07/05/19 09:50:00 PM,24.823,100.000,,,,,
7008,07/05/19 09:55:00 PM,24.798,100.000,,,,,
7009,07/05/19 10:00:00 PM,24.798,100.000,,,,,
7010,07/05/19 10:05:00 PM,24.774,100.000,,,,,
7011,07/05/19 10:10:00 PM,24.726,100.000,,,,,
7012,07/05/19 10:15:00 PM,24.726,100.000,,,,,
7013,07/05/19 10:20:00 PM,24.774,100.000,,,,,
7014,07/05/19 10:25:00 PM,24.726,100.000,,,,,
7015,07/05/19 10:30:00 PM,24.677,100.000,,,,,
7016,07/05/19 10:35:00 PM,24.677,100.000,,,,,
7017,07/05/19 10:40:00 PM,24.653,100.000,,,,,
7018,07/05/19 10:45:00 PM,24.581,100.000,,,,,
7019,07/05/19 10:50:00 PM,24.557,100.000,,,,,
7020,07/05/19 10:55:00 PM,24.532,100.000,,,,,
7021,07/05/19 11:00:00 PM,24.508,100.000,,,,,
7022,07/05/19 11:05:00 PM,24.484,100.000,,,,,
7023,07/05/19 11:10:00 PM,24.363,100.000,,,,,
7024,07/05/19 11:15:00 PM,24.243,100.000,,,,,
7025,07/05/19 11:20:00 PM,24.243,100.000,,,,,
7026,07/05/19 11:25:00 PM,24.243,100.000,,,,,
7027,07/05/19 11:30:00 PM,24.219,100.000,,,,,
7028,07/05/19 11:35:00 PM,24.243,100.000,,,,,
7029,07/05/19 11:40:00 PM,24.243,100.000,,,,,
7030,07/05/19 11:45:00 PM,24.195,100.000,,,,,
7031,07/05/19 11:50:00 PM,24.122,100.000,,,,,
7032,07/05/19 11:55:00 PM,24.050,100.000,,,,,
7033,07/06/19 12:00:00 AM,24.026,100.000,,,,,
7034,07/06/19 12:05:00 AM,24.026,100.000,,,,,
7035,07/06/19 12:10:00 AM,24.074,100.000,,,,,
7036,07/06/19 12:15:00 AM,24.050,100.000,,,,,
7037,07/06/19 12:20:00 AM,24.026,100.000,,,,,
7038,07/06/19 12:25:00 AM,23.954,100.000,,,,,
7039,07/06/19 12:30:00 AM,23.954,100.000,,,,,
7040,07/06/19 12:35:00 AM,23.930,100.000,,,,,
7041,07/06/19 12:40:00 AM,23.905,100.000,,,,,
7042,07/06/19 12:45:00 AM,23.857,100.000,,,,,
7043,07/06/19 12:50:00 AM,23.857,100.000,,,,,
7044,07/06/19 12:55:00 AM,23.857,100.000,,,,,
7045,07/06/19 01:00:00 AM,23.785,100.000,,,,,
7046,07/06/19 01:05:00 AM,23.737,100.000,,,,,
7047,07/06/19 01:10:00 AM,23.737,100.000,,,,,
7048,07/06/19 01:15:00 AM,23.737,100.000,,,,,
7049,07/06/19 01:20:00 AM,23.761,100.000,,,,,
7050,07/06/19 01:25:00 AM,23.785,100.000,,,,,
7051,07/06/19 01:30:00 AM,23.785,100.000,,,,,
7052,07/06/19 01:35:00 AM,23.761,100.000,,,,,
7053,07/06/19 01:40:00 AM,23.761,100.000,,,,,
7054,07/06/19 01:45:00 AM,23.737,100.000,,,,,
7055,07/06/19 01:50:00 AM,23.713,100.000,,,,,
7056,07/06/19 01:55:00 AM,23.689,100.000,,,,,
7057,07/06/19 02:00:00 AM,23.665,100.000,,,,,
7058,07/06/19 02:05:00 AM,23.665,100.000,,,,,
7059,07/06/19 02:10:00 AM,23.665,100.000,,,,,
7060,07/06/19 02:15:00 AM,23.665,100.000,,,,,
7061,07/06/19 02:20:00 AM,23.665,100.000,,,,,
7062,07/06/19 02:25:00 AM,23.617,100.000,,,,,
7063,07/06/19 02:30:00 AM,23.545,100.000,,,,,
7064,07/06/19 02:35:00 AM,23.521,100.000,,,,,
7065,07/06/19 02:40:00 AM,23.545,100.000,,,,,
7066,07/06/19 02:45:00 AM,23.569,100.000,,,,,
7067,07/06/19 02:50:00 AM,23.569,100.000,,,,,
7068,07/06/19 02:55:00 AM,23.545,100.000,,,,,
7069,07/06/19 03:00:00 AM,23.521,100.000,,,,,
7070,07/06/19 03:05:00 AM,23.545,100.000,,,,,
7071,07/06/19 03:10:00 AM,23.545,100.000,,,,,
7072,07/06/19 03:15:00 AM,23.545,100.000,,,,,
7073,07/06/19 03:20:00 AM,23.521,100.000,,,,,
7074,07/06/19 03:25:00 AM,23.521,100.000,,,,,
7075,07/06/19 03:30:00 AM,23.521,100.000,,,,,
7076,07/06/19 03:35:00 AM,23.521,100.000,,,,,
7077,07/06/19 03:40:00 AM,23.545,100.000,,,,,
7078,07/06/19 03:45:00 AM,23.472,100.000,,,,,
7079,07/06/19 03:50:00 AM,23.424,100.000,,,,,
7080,07/06/19 03:55:00 AM,23.352,100.000,,,,,
7081,07/06/19 04:00:00 AM,23.328,100.000,,,,,
7082,07/06/19 04:05:00 AM,23.328,100.000,,,,,
7083,07/06/19 04:10:00 AM,23.376,100.000,,,,,
7084,07/06/19 04:15:00 AM,23.376,100.000,,,,,
7085,07/06/19 04:20:00 AM,23.424,100.000,,,,,
7086,07/06/19 04:25:00 AM,23.376,100.000,,,,,
7087,07/06/19 04:30:00 AM,23.376,100.000,,,,,
7088,07/06/19 04:35:00 AM,23.400,100.000,,,,,
7089,07/06/19 04:40:00 AM,23.400,100.000,,,,,
7090,07/06/19 04:45:00 AM,23.376,100.000,,,,,
7091,07/06/19 04:50:00 AM,23.328,100.000,,,,,
7092,07/06/19 04:55:00 AM,23.328,100.000,,,,,
7093,07/06/19 05:00:00 AM,23.328,100.000,,,,,
7094,07/06/19 05:05:00 AM,23.280,100.000,,,,,
7095,07/06/19 05:10:00 AM,23.304,100.000,,,,,
7096,07/06/19 05:15:00 AM,23.328,100.000,,,,,
7097,07/06/19 05:20:00 AM,23.352,100.000,,,,,
7098,07/06/19 05:25:00 AM,23.328,100.000,,,,,
7099,07/06/19 05:30:00 AM,23.352,100.000,,,,,
7100,07/06/19 05:35:00 AM,23.376,100.000,,,,,
7101,07/06/19 05:40:00 AM,23.376,100.000,,,,,
7102,07/06/19 05:45:00 AM,23.376,100.000,,,,,
7103,07/06/19 05:50:00 AM,23.376,100.000,,,,,
7104,07/06/19 05:55:00 AM,23.328,100.000,,,,,
7105,07/06/19 06:00:00 AM,23.280,100.000,,,,,
7106,07/06/19 06:05:00 AM,23.256,100.000,,,,,
7107,07/06/19 06:10:00 AM,23.256,100.000,,,,,
7108,07/06/19 06:15:00 AM,23.232,100.000,,,,,
7109,07/06/19 06:20:00 AM,23.256,100.000,,,,,
7110,07/06/19 06:25:00 AM,23.304,100.000,,,,,
7111,07/06/19 06:30:00 AM,23.328,100.000,,,,,
7112,07/06/19 06:35:00 AM,23.328,100.000,,,,,
7113,07/06/19 06:40:00 AM,23.352,100.000,,,,,
7114,07/06/19 06:45:00 AM,23.376,100.000,,,,,
7115,07/06/19 06:50:00 AM,23.400,100.000,,,,,
7116,07/06/19 06:55:00 AM,23.400,100.000,,,,,
7117,07/06/19 07:00:00 AM,23.424,100.000,,,,,
7118,07/06/19 07:05:00 AM,23.497,100.000,,,,,
7119,07/06/19 07:10:00 AM,23.593,100.000,,,,,
7120,07/06/19 07:15:00 AM,23.641,100.000,,,,,
7121,07/06/19 07:20:00 AM,23.713,100.000,,,,,
7122,07/06/19 07:25:00 AM,23.785,100.000,,,,,
7123,07/06/19 07:30:00 AM,23.857,100.000,,,,,
7124,07/06/19 07:35:00 AM,23.930,100.000,,,,,
7125,07/06/19 07:40:00 AM,24.026,100.000,,,,,
7126,07/06/19 07:45:00 AM,24.122,100.000,,,,,
7127,07/06/19 07:50:00 AM,24.243,100.000,,,,,
7128,07/06/19 07:55:00 AM,24.339,100.000,,,,,
7129,07/06/19 08:00:00 AM,24.508,100.000,,,,,
7130,07/06/19 08:05:00 AM,24.629,100.000,,,,,
7131,07/06/19 08:10:00 AM,24.774,100.000,,,,,
7132,07/06/19 08:15:00 AM,24.895,100.000,,,,,
7133,07/06/19 08:20:00 AM,25.016,100.000,,,,,
7134,07/06/19 08:25:00 AM,25.113,100.000,,,,,
7135,07/06/19 08:30:00 AM,25.258,100.000,,,,,
7136,07/06/19 08:35:00 AM,25.453,100.000,,,,,
7137,07/06/19 08:40:00 AM,25.647,100.000,,,,,
7138,07/06/19 08:45:00 AM,25.841,100.000,,,,,
7139,07/06/19 08:50:00 AM,26.085,100.000,,,,,
7140,07/06/19 08:55:00 AM,26.207,100.000,,,,,
7141,07/06/19 09:00:00 AM,26.353,100.000,,,,,
7142,07/06/19 09:05:00 AM,26.500,100.000,,,,,
7143,07/06/19 09:10:00 AM,26.549,100.000,,,,,
7144,07/06/19 09:15:00 AM,26.475,100.000,,,,,
7145,07/06/19 09:20:00 AM,26.524,100.000,,,,,
7146,07/06/19 09:25:00 AM,26.598,100.000,,,,,
7147,07/06/19 09:30:00 AM,26.744,100.000,,,,,
7148,07/06/19 09:35:00 AM,26.867,100.000,,,,,
7149,07/06/19 09:40:00 AM,27.014,100.000,,,,,
7150,07/06/19 09:45:00 AM,27.087,100.000,,,,,
7151,07/06/19 09:50:00 AM,26.989,100.000,,,,,
7152,07/06/19 09:55:00 AM,26.940,100.000,,,,,
7153,07/06/19 10:00:00 AM,27.063,100.000,,,,,
7154,07/06/19 10:05:00 AM,27.161,100.000,,,,,
7155,07/06/19 10:10:00 AM,27.382,100.000,,,,,
7156,07/06/19 10:15:00 AM,27.505,100.000,,,,,
7157,07/06/19 10:20:00 AM,27.628,100.000,,,,,
7158,07/06/19 10:25:00 AM,27.727,100.000,,,,,
7159,07/06/19 10:30:00 AM,27.875,100.000,,,,,
7160,07/06/19 10:35:00 AM,27.998,100.000,,,,,
7161,07/06/19 10:40:00 AM,28.097,100.000,,,,,
7162,07/06/19 10:45:00 AM,28.097,100.000,,,,,
7163,07/06/19 10:50:00 AM,28.345,100.000,,,,,
7164,07/06/19 10:55:00 AM,28.419,100.000,,,,,
7165,07/06/19 11:00:00 AM,28.196,100.000,,,,,
7166,07/06/19 11:05:00 AM,28.518,100.000,,,,,
7167,07/06/19 11:10:00 AM,28.568,100.000,,,,,
7168,07/06/19 11:15:00 AM,28.916,100.000,,,,,
7169,07/06/19 11:20:00 AM,29.140,100.000,,,,,
7170,07/06/19 11:25:00 AM,29.414,100.000,,,,,
7171,07/06/19 11:30:00 AM,30.041,100.000,,,,,
7172,07/06/19 11:35:00 AM,30.469,100.000,,,,,
7173,07/06/19 11:40:00 AM,30.925,100.000,,,,,
7174,07/06/19 11:45:00 AM,31.306,100.000,,,,,
7175,07/06/19 11:50:00 AM,30.925,100.000,,,,,
7176,07/06/19 11:55:00 AM,30.773,100.000,,,,,
7177,07/06/19 12:00:00 PM,30.748,100.000,,,,,
7178,07/06/19 12:05:00 PM,30.748,99.314,,,,,
7179,07/06/19 12:10:00 PM,30.545,99.288,,,,,
7180,07/06/19 12:15:00 PM,30.520,98.603,,,,,
7181,07/06/19 12:20:00 PM,30.520,96.256,,,,,
7182,07/06/19 12:25:00 PM,30.697,95.916,,,,,
7183,07/06/19 12:30:00 PM,31.382,95.151,,,,,
7184,07/06/19 12:35:00 PM,31.791,93.084,,,,,
7185,07/06/19 12:40:00 PM,31.306,91.371,,,,,
7186,07/06/19 12:45:00 PM,31.052,93.961,,,,,
7187,07/06/19 12:50:00 PM,31.408,93.158,,,,,
7188,07/06/19 12:55:00 PM,32.124,91.312,,,,,
7189,07/06/19 01:00:00 PM,32.536,88.460,,,,,
7190,07/06/19 01:05:00 PM,32.330,88.584,,,,,
7191,07/06/19 01:10:00 PM,31.970,89.155,,,,,
7192,07/06/19 01:15:00 PM,31.842,90.484,,,,,
7193,07/06/19 01:20:00 PM,31.919,90.248,,,,,
7194,07/06/19 01:25:00 PM,32.021,90.187,,,,,
7195,07/06/19 01:30:00 PM,31.740,87.421,,,,,
7196,07/06/19 01:35:00 PM,31.433,87.694,,,,,
7197,07/06/19 01:40:00 PM,31.663,89.735,,,,,
7198,07/06/19 01:45:00 PM,31.765,87.370,,,,,
7199,07/06/19 01:50:00 PM,31.970,87.302,,,,,
7200,07/06/19 01:55:00 PM,32.304,85.048,,,,,
7201,07/06/19 02:00:00 PM,32.381,87.338,,,,,
7202,07/06/19 02:05:00 PM,32.330,85.112,,,,,
7203,07/06/19 02:10:00 PM,31.970,86.901,,,,,
7204,07/06/19 02:15:00 PM,31.689,87.724,,,,,
7205,07/06/19 02:20:00 PM,31.868,87.765,,,,,
7206,07/06/19 02:25:00 PM,32.124,86.621,,,,,
7207,07/06/19 02:30:00 PM,31.996,87.651,,,,,
7208,07/06/19 02:35:00 PM,32.098,85.147,,,,,
7209,07/06/19 02:40:00 PM,32.021,86.511,,,,,
7210,07/06/19 02:45:00 PM,31.919,87.376,,,,,
7211,07/06/19 02:50:00 PM,31.765,88.140,,,,,
7212,07/06/19 02:55:00 PM,31.868,87.822,,,,,
7213,07/06/19 03:00:00 PM,31.970,86.844,,,,,
7214,07/06/19 03:05:00 PM,32.021,86.970,,,,,
7215,07/06/19 03:10:00 PM,32.227,87.217,,,,,
7216,07/06/19 03:15:00 PM,32.484,86.702,,,,,
7217,07/06/19 03:20:00 PM,32.665,87.001,,,,,
7218,07/06/19 03:25:00 PM,32.510,86.794,,,,,
7219,07/06/19 03:30:00 PM,32.587,86.265,,,,,
7220,07/06/19 03:35:00 PM,32.381,86.707,,,,,
7221,07/06/19 03:40:00 PM,31.765,86.855,,,,,
7222,07/06/19 03:45:00 PM,30.672,85.808,,,,,
7223,07/06/19 03:50:00 PM,29.515,86.688,,,,,
7224,07/06/19 03:55:00 PM,28.171,86.893,,,,,
7225,07/06/19 04:00:00 PM,26.109,89.159,,,,,
7226,07/06/19 04:05:00 PM,25.258,91.494,,,,,
7227,07/06/19 04:10:00 PM,24.460,93.233,,,,,
7228,07/06/19 04:15:00 PM,23.809,96.430,,,,,
7229,07/06/19 04:20:00 PM,23.641,99.142,,,,,
7230,07/06/19 04:25:00 PM,23.304,99.315,,,,,
7231,07/06/19 04:30:00 PM,23.256,100.000,,,,,
7232,07/06/19 04:35:00 PM,23.472,100.000,,,,,
7233,07/06/19 04:40:00 PM,23.497,100.000,,,,,
7234,07/06/19 04:45:00 PM,23.737,100.000,,,,,
7235,07/06/19 04:50:00 PM,24.050,100.000,,,,,
7236,07/06/19 04:55:00 PM,24.074,100.000,,,,,
7237,07/06/19 05:00:00 PM,23.930,100.000,,,,,
7238,07/06/19 05:05:00 PM,23.809,100.000,,,,,
7239,07/06/19 05:10:00 PM,23.737,100.000,,,,,
7240,07/06/19 05:15:00 PM,23.785,100.000,,,,,
7241,07/06/19 05:20:00 PM,23.713,100.000,,,,,
7242,07/06/19 05:25:00 PM,23.641,100.000,,,,,
7243,07/06/19 05:30:00 PM,23.665,100.000,,,,,
7244,07/06/19 05:35:00 PM,23.737,100.000,,,,,
7245,07/06/19 05:40:00 PM,23.761,100.000,,,,,
7246,07/06/19 05:45:00 PM,23.809,100.000,,,,,
7247,07/06/19 05:50:00 PM,23.809,100.000,,,,,
7248,07/06/19 05:55:00 PM,23.905,100.000,,,,,
7249,07/06/19 06:00:00 PM,23.905,100.000,,,,,
7250,07/06/19 06:05:00 PM,23.833,100.000,,,,,
7251,07/06/19 06:10:00 PM,23.761,100.000,,,,,
7252,07/06/19 06:15:00 PM,23.761,100.000,,,,,
7253,07/06/19 06:20:00 PM,23.761,100.000,,,,,
7254,07/06/19 06:25:00 PM,23.761,100.000,,,,,
7255,07/06/19 06:30:00 PM,23.689,100.000,,,,,
7256,07/06/19 06:35:00 PM,23.641,100.000,,,,,
7257,07/06/19 06:40:00 PM,23.641,100.000,,,,,
7258,07/06/19 06:45:00 PM,23.665,100.000,,,,,
7259,07/06/19 06:50:00 PM,23.713,100.000,,,,,
7260,07/06/19 06:55:00 PM,23.737,100.000,,,,,
7261,07/06/19 07:00:00 PM,23.713,100.000,,,,,
7262,07/06/19 07:05:00 PM,23.737,100.000,,,,,
7263,07/06/19 07:10:00 PM,23.761,100.000,,,,,
7264,07/06/19 07:15:00 PM,23.713,100.000,,,,,
7265,07/06/19 07:20:00 PM,23.713,100.000,,,,,
7266,07/06/19 07:25:00 PM,23.737,100.000,,,,,
7267,07/06/19 07:30:00 PM,23.737,100.000,,,,,
7268,07/06/19 07:35:00 PM,23.713,100.000,,,,,
7269,07/06/19 07:40:00 PM,23.713,100.000,,,,,
7270,07/06/19 07:45:00 PM,23.761,100.000,,,,,
7271,07/06/19 07:50:00 PM,23.737,100.000,,,,,
7272,07/06/19 07:55:00 PM,23.713,100.000,,,,,
7273,07/06/19 08:00:00 PM,23.689,100.000,,,,,
7274,07/06/19 08:05:00 PM,23.689,100.000,,,,,
7275,07/06/19 08:10:00 PM,23.665,100.000,,,,,
7276,07/06/19 08:15:00 PM,23.665,100.000,,,,,
7277,07/06/19 08:20:00 PM,23.689,100.000,,,,,
7278,07/06/19 08:25:00 PM,23.689,100.000,,,,,
7279,07/06/19 08:30:00 PM,23.737,100.000,,,,,
7280,07/06/19 08:35:00 PM,23.785,100.000,,,,,
7281,07/06/19 08:40:00 PM,23.809,100.000,,,,,
7282,07/06/19 08:45:00 PM,23.809,100.000,,,,,
7283,07/06/19 08:50:00 PM,23.809,100.000,,,,,
7284,07/06/19 08:55:00 PM,23.833,100.000,,,,,
7285,07/06/19 09:00:00 PM,23.857,100.000,,,,,
7286,07/06/19 09:05:00 PM,23.881,100.000,,,,,
7287,07/06/19 09:10:00 PM,23.905,100.000,,,,,
7288,07/06/19 09:15:00 PM,24.002,100.000,,,,,
7289,07/06/19 09:20:00 PM,24.026,100.000,,,,,
7290,07/06/19 09:25:00 PM,24.050,100.000,,,,,
7291,07/06/19 09:30:00 PM,24.002,100.000,,,,,
7292,07/06/19 09:35:00 PM,23.978,100.000,,,,,
7293,07/06/19 09:40:00 PM,24.002,100.000,,,,,
7294,07/06/19 09:45:00 PM,24.050,100.000,,,,,
7295,07/06/19 09:50:00 PM,23.978,100.000,,,,,
7296,07/06/19 09:55:00 PM,23.930,100.000,,,,,
7297,07/06/19 10:00:00 PM,23.881,100.000,,,,,
7298,07/06/19 10:05:00 PM,23.809,100.000,,,,,
7299,07/06/19 10:10:00 PM,23.857,100.000,,,,,
7300,07/06/19 10:15:00 PM,23.785,100.000,,,,,
7301,07/06/19 10:20:00 PM,23.689,100.000,,,,,
7302,07/06/19 10:25:00 PM,23.665,100.000,,,,,
7303,07/06/19 10:30:00 PM,23.665,100.000,,,,,
7304,07/06/19 10:35:00 PM,23.665,100.000,,,,,
7305,07/06/19 10:40:00 PM,23.641,100.000,,,,,
7306,07/06/19 10:45:00 PM,23.617,100.000,,,,,
7307,07/06/19 10:50:00 PM,23.617,100.000,,,,,
7308,07/06/19 10:55:00 PM,23.617,100.000,,,,,
7309,07/06/19 11:00:00 PM,23.569,100.000,,,,,
7310,07/06/19 11:05:00 PM,23.545,100.000,,,,,
7311,07/06/19 11:10:00 PM,23.497,100.000,,,,,
7312,07/06/19 11:15:00 PM,23.497,100.000,,,,,
7313,07/06/19 11:20:00 PM,23.521,100.000,,,,,
7314,07/06/19 11:25:00 PM,23.521,100.000,,,,,
7315,07/06/19 11:30:00 PM,23.497,100.000,,,,,
7316,07/06/19 11:35:00 PM,23.472,100.000,,,,,
7317,07/06/19 11:40:00 PM,23.497,100.000,,,,,
7318,07/06/19 11:45:00 PM,23.497,100.000,,,,,
7319,07/06/19 11:50:00 PM,23.521,100.000,,,,,
7320,07/06/19 11:55:00 PM,23.545,100.000,,,,,
7321,07/07/19 12:00:00 AM,23.593,100.000,,,,,
7322,07/07/19 12:05:00 AM,23.641,100.000,,,,,
7323,07/07/19 12:10:00 AM,23.641,100.000,,,,,
7324,07/07/19 12:15:00 AM,23.641,100.000,,,,,
7325,07/07/19 12:20:00 AM,23.641,100.000,,,,,
7326,07/07/19 12:25:00 AM,23.593,100.000,,,,,
7327,07/07/19 12:30:00 AM,23.617,100.000,,,,,
7328,07/07/19 12:35:00 AM,23.569,100.000,,,,,
7329,07/07/19 12:40:00 AM,23.545,100.000,,,,,
7330,07/07/19 12:45:00 AM,23.521,100.000,,,,,
7331,07/07/19 12:50:00 AM,23.521,100.000,,,,,
7332,07/07/19 12:55:00 AM,23.497,100.000,,,,,
7333,07/07/19 01:00:00 AM,23.497,100.000,,,,,
7334,07/07/19 01:05:00 AM,23.472,100.000,,,,,
7335,07/07/19 01:10:00 AM,23.472,100.000,,,,,
7336,07/07/19 01:15:00 AM,23.472,100.000,,,,,
7337,07/07/19 01:20:00 AM,23.472,100.000,,,,,
7338,07/07/19 01:25:00 AM,23.472,100.000,,,,,
7339,07/07/19 01:30:00 AM,23.497,100.000,,,,,
7340,07/07/19 01:35:00 AM,23.497,100.000,,,,,
7341,07/07/19 01:40:00 AM,23.521,100.000,,,,,
7342,07/07/19 01:45:00 AM,23.521,100.000,,,,,
7343,07/07/19 01:50:00 AM,23.521,100.000,,,,,
7344,07/07/19 01:55:00 AM,23.472,100.000,,,,,
7345,07/07/19 02:00:00 AM,23.448,100.000,,,,,
7346,07/07/19 02:05:00 AM,23.424,100.000,,,,,
7347,07/07/19 02:10:00 AM,23.376,100.000,,,,,
7348,07/07/19 02:15:00 AM,23.376,100.000,,,,,
7349,07/07/19 02:20:00 AM,23.424,100.000,,,,,
7350,07/07/19 02:25:00 AM,23.424,100.000,,,,,
7351,07/07/19 02:30:00 AM,23.400,100.000,,,,,
7352,07/07/19 02:35:00 AM,23.424,100.000,,,,,
7353,07/07/19 02:40:00 AM,23.448,100.000,,,,,
7354,07/07/19 02:45:00 AM,23.448,100.000,,,,,
7355,07/07/19 02:50:00 AM,23.448,100.000,,,,,
7356,07/07/19 02:55:00 AM,23.472,100.000,,,,,
7357,07/07/19 03:00:00 AM,23.424,100.000,,,,,
7358,07/07/19 03:05:00 AM,23.400,100.000,,,,,
7359,07/07/19 03:10:00 AM,23.376,100.000,,,,,
7360,07/07/19 03:15:00 AM,23.424,100.000,,,,,
7361,07/07/19 03:20:00 AM,23.472,100.000,,,,,
7362,07/07/19 03:25:00 AM,23.497,100.000,,,,,
7363,07/07/19 03:30:00 AM,23.521,100.000,,,,,
7364,07/07/19 03:35:00 AM,23.521,100.000,,,,,
7365,07/07/19 03:40:00 AM,23.569,100.000,,,,,
7366,07/07/19 03:45:00 AM,23.617,100.000,,,,,
7367,07/07/19 03:50:00 AM,23.641,100.000,,,,,
7368,07/07/19 03:55:00 AM,23.665,100.000,,,,,
7369,07/07/19 04:00:00 AM,23.665,100.000,,,,,
7370,07/07/19 04:05:00 AM,23.713,100.000,,,,,
7371,07/07/19 04:10:00 AM,23.737,100.000,,,,,
7372,07/07/19 04:15:00 AM,23.737,100.000,,,,,
7373,07/07/19 04:20:00 AM,23.713,100.000,,,,,
7374,07/07/19 04:25:00 AM,23.761,100.000,,,,,
7375,07/07/19 04:30:00 AM,23.689,100.000,,,,,
7376,07/07/19 04:35:00 AM,23.665,100.000,,,,,
7377,07/07/19 04:40:00 AM,23.617,100.000,,,,,
7378,07/07/19 04:45:00 AM,23.593,100.000,,,,,
7379,07/07/19 04:50:00 AM,23.569,100.000,,,,,
7380,07/07/19 04:55:00 AM,23.545,100.000,,,,,
7381,07/07/19 05:00:00 AM,23.497,100.000,,,,,
7382,07/07/19 05:05:00 AM,23.424,100.000,,,,,
7383,07/07/19 05:10:00 AM,23.352,100.000,,,,,
7384,07/07/19 05:15:00 AM,23.328,100.000,,,,,
7385,07/07/19 05:20:00 AM,23.352,100.000,,,,,
7386,07/07/19 05:25:00 AM,23.352,100.000,,,,,
7387,07/07/19 05:30:00 AM,23.352,100.000,,,,,
7388,07/07/19 05:35:00 AM,23.328,100.000,,,,,
7389,07/07/19 05:40:00 AM,23.280,100.000,,,,,
7390,07/07/19 05:45:00 AM,23.280,100.000,,,,,
7391,07/07/19 05:50:00 AM,23.232,100.000,,,,,
7392,07/07/19 05:55:00 AM,23.208,100.000,,,,,
7393,07/07/19 06:00:00 AM,23.184,100.000,,,,,
7394,07/07/19 06:05:00 AM,23.184,100.000,,,,,
7395,07/07/19 06:10:00 AM,23.184,100.000,,,,,
7396,07/07/19 06:15:00 AM,23.184,100.000,,,,,
7397,07/07/19 06:20:00 AM,23.208,100.000,,,,,
7398,07/07/19 06:25:00 AM,23.280,100.000,,,,,
7399,07/07/19 06:30:00 AM,23.280,100.000,,,,,
7400,07/07/19 06:35:00 AM,23.280,100.000,,,,,
7401,07/07/19 06:40:00 AM,23.280,100.000,,,,,
7402,07/07/19 06:45:00 AM,23.280,100.000,,,,,
7403,07/07/19 06:50:00 AM,23.280,100.000,,,,,
7404,07/07/19 06:55:00 AM,23.304,100.000,,,,,
7405,07/07/19 07:00:00 AM,23.352,100.000,,,,,
7406,07/07/19 07:05:00 AM,23.424,100.000,,,,,
