"Plot Title:  20381823"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381823, SEN S/N: 20381823, LBL: temp_C)","RH, % (LGR S/N: 20381823, SEN S/N: 20381823, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381823)","Coupler Attached (LGR S/N: 20381823)","Host Connected (LGR S/N: 20381823)","Stopped (LGR S/N: 20381823)","End Of File (LGR S/N: 20381823)"
3329,06/23/19 03:20:00 AM,23.809,100.000,,,,,
3330,06/23/19 03:25:00 AM,23.785,100.000,,,,,
3331,06/23/19 03:30:00 AM,23.689,100.000,,,,,
3332,06/23/19 03:35:00 AM,23.617,100.000,,,,,
3333,06/23/19 03:40:00 AM,23.545,100.000,,,,,
3334,06/23/19 03:45:00 AM,23.472,100.000,,,,,
3335,06/23/19 03:50:00 AM,23.400,100.000,,,,,
3336,06/23/19 03:55:00 AM,23.352,100.000,,,,,
3337,06/23/19 04:00:00 AM,23.352,100.000,,,,,
3338,06/23/19 04:05:00 AM,23.352,100.000,,,,,
3339,06/23/19 04:10:00 AM,23.328,100.000,,,,,
3340,06/23/19 04:15:00 AM,23.328,100.000,,,,,
3341,06/23/19 04:20:00 AM,23.352,100.000,,,,,
3342,06/23/19 04:25:00 AM,23.256,100.000,,,,,
3343,06/23/19 04:30:00 AM,23.160,100.000,,,,,
3344,06/23/19 04:35:00 AM,23.088,100.000,,,,,
3345,06/23/19 04:40:00 AM,23.016,100.000,,,,,
3346,06/23/19 04:45:00 AM,22.944,100.000,,,,,
3347,06/23/19 04:50:00 AM,22.896,100.000,,,,,
3348,06/23/19 04:55:00 AM,22.848,100.000,,,,,
3349,06/23/19 05:00:00 AM,22.800,100.000,,,,,
3350,06/23/19 05:05:00 AM,22.800,100.000,,,,,
3351,06/23/19 05:10:00 AM,22.848,100.000,,,,,
3352,06/23/19 05:15:00 AM,22.872,100.000,,,,,
3353,06/23/19 05:20:00 AM,22.896,100.000,,,,,
3354,06/23/19 05:25:00 AM,22.896,100.000,,,,,
3355,06/23/19 05:30:00 AM,22.824,100.000,,,,,
3356,06/23/19 05:35:00 AM,22.776,100.000,,,,,
3357,06/23/19 05:40:00 AM,22.729,100.000,,,,,
3358,06/23/19 05:45:00 AM,22.705,100.000,,,,,
3359,06/23/19 05:50:00 AM,22.729,100.000,,,,,
3360,06/23/19 05:55:00 AM,22.800,100.000,,,,,
3361,06/23/19 06:00:00 AM,22.872,100.000,,,,,
3362,06/23/19 06:05:00 AM,22.944,100.000,,,,,
3363,06/23/19 06:10:00 AM,22.968,100.000,,,,,
3364,06/23/19 06:15:00 AM,22.896,100.000,,,,,
3365,06/23/19 06:20:00 AM,22.824,100.000,,,,,
3366,06/23/19 06:25:00 AM,22.800,100.000,,,,,
3367,06/23/19 06:30:00 AM,22.848,100.000,,,,,
3368,06/23/19 06:35:00 AM,22.896,100.000,,,,,
3369,06/23/19 06:40:00 AM,22.848,100.000,,,,,
3370,06/23/19 06:45:00 AM,22.776,100.000,,,,,
3371,06/23/19 06:50:00 AM,22.800,100.000,,,,,
3372,06/23/19 06:55:00 AM,22.824,100.000,,,,,
3373,06/23/19 07:00:00 AM,22.800,100.000,,,,,
3374,06/23/19 07:05:00 AM,22.800,100.000,,,,,
3375,06/23/19 07:10:00 AM,22.776,100.000,,,,,
3376,06/23/19 07:15:00 AM,22.800,100.000,,,,,
3377,06/23/19 07:20:00 AM,22.800,100.000,,,,,
3378,06/23/19 07:25:00 AM,22.872,100.000,,,,,
3379,06/23/19 07:30:00 AM,22.968,100.000,,,,,
3380,06/23/19 07:35:00 AM,23.064,100.000,,,,,
3381,06/23/19 07:40:00 AM,23.160,100.000,,,,,
3382,06/23/19 07:45:00 AM,23.280,100.000,,,,,
3383,06/23/19 07:50:00 AM,23.424,100.000,,,,,
3384,06/23/19 07:55:00 AM,23.545,100.000,,,,,
3385,06/23/19 08:00:00 AM,23.713,100.000,,,,,
3386,06/23/19 08:05:00 AM,23.857,100.000,,,,,
3387,06/23/19 08:10:00 AM,24.050,100.000,,,,,
3388,06/23/19 08:15:00 AM,24.267,100.000,,,,,
3389,06/23/19 08:20:00 AM,24.484,100.000,,,,,
3390,06/23/19 08:25:00 AM,24.726,100.000,,,,,
3391,06/23/19 08:30:00 AM,24.919,100.000,,,,,
3392,06/23/19 08:35:00 AM,25.089,100.000,,,,,
3393,06/23/19 08:40:00 AM,25.258,100.000,,,,,
3394,06/23/19 08:45:00 AM,25.404,100.000,,,,,
3395,06/23/19 08:50:00 AM,25.501,100.000,,,,,
3396,06/23/19 08:55:00 AM,25.598,100.000,,,,,
3397,06/23/19 09:00:00 AM,25.695,100.000,,,,,
3398,06/23/19 09:05:00 AM,25.768,100.000,,,,,
3399,06/23/19 09:10:00 AM,25.866,100.000,,,,,
3400,06/23/19 09:15:00 AM,25.939,100.000,,,,,
3401,06/23/19 09:20:00 AM,26.036,100.000,,,,,
3402,06/23/19 09:25:00 AM,26.109,100.000,,,,,
3403,06/23/19 09:30:00 AM,26.207,100.000,,,,,
3404,06/23/19 09:35:00 AM,26.256,100.000,,,,,
3405,06/23/19 09:40:00 AM,26.256,100.000,,,,,
3406,06/23/19 09:45:00 AM,26.280,100.000,,,,,
3407,06/23/19 09:50:00 AM,26.329,100.000,,,,,
3408,06/23/19 09:55:00 AM,26.402,100.000,,,,,
3409,06/23/19 10:00:00 AM,26.500,100.000,,,,,
3410,06/23/19 10:05:00 AM,26.524,100.000,,,,,
3411,06/23/19 10:10:00 AM,26.622,100.000,,,,,
3412,06/23/19 10:15:00 AM,26.671,100.000,,,,,
3413,06/23/19 10:20:00 AM,26.720,100.000,,,,,
3414,06/23/19 10:25:00 AM,26.842,100.000,,,,,
3415,06/23/19 10:30:00 AM,26.965,100.000,,,,,
3416,06/23/19 10:35:00 AM,27.112,100.000,,,,,
3417,06/23/19 10:40:00 AM,27.308,100.000,,,,,
3418,06/23/19 10:45:00 AM,27.530,100.000,,,,,
3419,06/23/19 10:50:00 AM,27.702,100.000,,,,,
3420,06/23/19 10:55:00 AM,27.825,99.914,,,,,
3421,06/23/19 11:00:00 AM,27.899,99.586,,,,,
3422,06/23/19 11:05:00 AM,27.899,99.238,,,,,
3423,06/23/19 11:10:00 AM,27.899,98.863,,,,,
3424,06/23/19 11:15:00 AM,27.850,98.823,,,,,
3425,06/23/19 11:20:00 AM,27.801,98.568,,,,,
3426,06/23/19 11:25:00 AM,27.801,98.219,,,,,
3427,06/23/19 11:30:00 AM,27.801,98.165,,,,,
3428,06/23/19 11:35:00 AM,27.825,97.902,,,,,
3429,06/23/19 11:40:00 AM,27.825,97.848,,,,,
3430,06/23/19 11:45:00 AM,27.875,97.699,,,,,
3431,06/23/19 11:50:00 AM,27.875,96.943,,,,,
3432,06/23/19 11:55:00 AM,27.875,97.213,,,,,
3433,06/23/19 12:00:00 PM,27.825,96.876,,,,,
3434,06/23/19 12:05:00 PM,27.825,97.038,,,,,
3435,06/23/19 12:10:00 PM,27.825,96.551,,,,,
3436,06/23/19 12:15:00 PM,27.850,96.286,,,,,
3437,06/23/19 12:20:00 PM,27.924,95.762,,,,,
3438,06/23/19 12:25:00 PM,28.072,95.391,,,,,
3439,06/23/19 12:30:00 PM,28.196,94.958,,,,,
3440,06/23/19 12:35:00 PM,28.345,95.050,,,,,
3441,06/23/19 12:40:00 PM,28.518,94.765,,,,,
3442,06/23/19 12:45:00 PM,28.717,93.110,,,,,
3443,06/23/19 12:50:00 PM,29.040,93.217,,,,,
3444,06/23/19 12:55:00 PM,29.290,93.803,,,,,
3445,06/23/19 01:00:00 PM,29.290,93.582,,,,,
3446,06/23/19 01:05:00 PM,29.240,93.625,,,,,
3447,06/23/19 01:10:00 PM,29.215,93.232,,,,,
3448,06/23/19 01:15:00 PM,29.315,93.367,,,,,
3449,06/23/19 01:20:00 PM,29.315,93.367,,,,,
3450,06/23/19 01:25:00 PM,29.315,92.980,,,,,
3451,06/23/19 01:30:00 PM,29.389,92.333,,,,,
3452,06/23/19 01:35:00 PM,29.640,92.171,,,,,
3453,06/23/19 01:40:00 PM,29.715,91.298,,,,,
3454,06/23/19 01:45:00 PM,29.865,90.943,,,,,
3455,06/23/19 01:50:00 PM,29.890,91.368,,,,,
3456,06/23/19 01:55:00 PM,29.890,90.893,,,,,
3457,06/23/19 02:00:00 PM,30.041,90.873,,,,,
3458,06/23/19 02:05:00 PM,30.243,90.135,,,,,
3459,06/23/19 02:10:00 PM,30.343,89.708,,,,,
3460,06/23/19 02:15:00 PM,30.394,90.002,,,,,
3461,06/23/19 02:20:00 PM,30.394,89.833,,,,,
3462,06/23/19 02:25:00 PM,30.394,89.495,,,,,
3463,06/23/19 02:30:00 PM,30.469,88.778,,,,,
3464,06/23/19 02:35:00 PM,30.444,88.942,,,,,
3465,06/23/19 02:40:00 PM,30.419,88.115,,,,,
3466,06/23/19 02:45:00 PM,30.343,88.975,,,,,
3467,06/23/19 02:50:00 PM,30.268,88.873,,,,,
3468,06/23/19 02:55:00 PM,30.293,88.539,,,,,
3469,06/23/19 03:00:00 PM,30.268,89.465,,,,,
3470,06/23/19 03:05:00 PM,30.117,88.527,,,,,
3471,06/23/19 03:10:00 PM,30.041,89.497,,,,,
3472,06/23/19 03:15:00 PM,29.890,89.264,,,,,
3473,06/23/19 03:20:00 PM,29.840,89.675,,,,,
3474,06/23/19 03:25:00 PM,29.865,89.765,,,,,
3475,06/23/19 03:30:00 PM,29.865,89.399,,,,,
3476,06/23/19 03:35:00 PM,29.941,87.410,,,,,
3477,06/23/19 03:40:00 PM,30.243,88.556,,,,,
3478,06/23/19 03:45:00 PM,30.293,88.963,,,,,
3479,06/23/19 03:50:00 PM,30.243,89.290,,,,,
3480,06/23/19 03:55:00 PM,30.091,89.086,,,,,
3481,06/23/19 04:00:00 PM,29.966,89.310,,,,,
3482,06/23/19 04:05:00 PM,29.991,89.288,,,,,
3483,06/23/19 04:10:00 PM,30.117,88.470,,,,,
3484,06/23/19 04:15:00 PM,30.268,89.014,,,,,
3485,06/23/19 04:20:00 PM,30.293,88.850,,,,,
3486,06/23/19 04:25:00 PM,30.394,87.712,,,,,
3487,06/23/19 04:30:00 PM,30.571,88.745,,,,,
3488,06/23/19 04:35:00 PM,30.596,88.071,,,,,
3489,06/23/19 04:40:00 PM,30.697,88.179,,,,,
3490,06/23/19 04:45:00 PM,30.697,88.264,,,,,
3491,06/23/19 04:50:00 PM,30.697,88.123,,,,,
3492,06/23/19 04:55:00 PM,30.672,87.918,,,,,
3493,06/23/19 05:00:00 PM,30.697,87.839,,,,,
3494,06/23/19 05:05:00 PM,30.621,87.906,,,,,
3495,06/23/19 05:10:00 PM,30.596,87.901,,,,,
3496,06/23/19 05:15:00 PM,30.697,87.270,,,,,
3497,06/23/19 05:20:00 PM,30.798,87.350,,,,,
3498,06/23/19 05:25:00 PM,30.925,87.464,,,,,
3499,06/23/19 05:30:00 PM,31.128,84.414,,,,,
3500,06/23/19 05:35:00 PM,31.204,86.671,,,,,
3501,06/23/19 05:40:00 PM,31.103,86.019,,,,,
3502,06/23/19 05:45:00 PM,31.026,86.059,,,,,
3503,06/23/19 05:50:00 PM,30.976,86.019,,,,,
3504,06/23/19 05:55:00 PM,30.900,86.631,,,,,
3505,06/23/19 06:00:00 PM,30.748,87.338,,,,,
3506,06/23/19 06:05:00 PM,30.545,86.979,,,,,
3507,06/23/19 06:10:00 PM,30.318,87.240,,,,,
3508,06/23/19 06:15:00 PM,30.192,88.148,,,,,
3509,06/23/19 06:20:00 PM,30.142,87.967,,,,,
3510,06/23/19 06:25:00 PM,29.991,87.988,,,,,
3511,06/23/19 06:30:00 PM,29.840,88.435,,,,,
3512,06/23/19 06:35:00 PM,29.740,88.750,,,,,
3513,06/23/19 06:40:00 PM,29.715,89.477,,,,,
3514,06/23/19 06:45:00 PM,29.715,89.251,,,,,
3515,06/23/19 06:50:00 PM,29.640,89.318,,,,,
3516,06/23/19 06:55:00 PM,29.615,89.790,,,,,
3517,06/23/19 07:00:00 PM,29.540,89.548,,,,,
3518,06/23/19 07:05:00 PM,29.490,89.733,,,,,
3519,06/23/19 07:10:00 PM,29.439,90.170,,,,,
3520,06/23/19 07:15:00 PM,29.389,90.214,,,,,
3521,06/23/19 07:20:00 PM,29.365,90.600,,,,,
3522,06/23/19 07:25:00 PM,29.340,90.705,,,,,
3523,06/23/19 07:30:00 PM,29.315,90.951,,,,,
3524,06/23/19 07:35:00 PM,29.290,90.973,,,,,
3525,06/23/19 07:40:00 PM,29.265,90.939,,,,,
3526,06/23/19 07:45:00 PM,29.215,91.540,,,,,
3527,06/23/19 07:50:00 PM,29.115,91.655,,,,,
3528,06/23/19 07:55:00 PM,29.015,92.131,,,,,
3529,06/23/19 08:00:00 PM,28.891,92.378,,,,,
3530,06/23/19 08:05:00 PM,28.791,92.714,,,,,
3531,06/23/19 08:10:00 PM,28.692,92.883,,,,,
3532,06/23/19 08:15:00 PM,28.593,93.134,,,,,
3533,06/23/19 08:20:00 PM,28.493,93.496,,,,,
3534,06/23/19 08:25:00 PM,28.394,93.856,,,,,
3535,06/23/19 08:30:00 PM,28.295,94.051,,,,,
3536,06/23/19 08:35:00 PM,28.196,94.383,,,,,
3537,06/23/19 08:40:00 PM,28.097,94.605,,,,,
3538,06/23/19 08:45:00 PM,27.998,94.881,,,,,
3539,06/23/19 08:50:00 PM,27.949,94.950,,,,,
3540,06/23/19 08:55:00 PM,27.875,95.013,,,,,
3541,06/23/19 09:00:00 PM,27.801,94.858,,,,,
3542,06/23/19 09:05:00 PM,27.702,95.215,,,,,
3543,06/23/19 09:10:00 PM,27.604,95.463,,,,,
3544,06/23/19 09:15:00 PM,27.554,95.613,,,,,
3545,06/23/19 09:20:00 PM,27.456,95.724,,,,,
3546,06/23/19 09:25:00 PM,27.407,95.630,,,,,
3547,06/23/19 09:30:00 PM,27.308,94.898,,,,,
3548,06/23/19 09:35:00 PM,27.210,95.281,,,,,
3549,06/23/19 09:40:00 PM,27.087,95.115,,,,,
3550,06/23/19 09:45:00 PM,26.965,95.192,,,,,
3551,06/23/19 09:50:00 PM,26.867,95.493,,,,,
3552,06/23/19 09:55:00 PM,26.793,95.312,,,,,
3553,06/23/19 10:00:00 PM,26.695,95.287,,,,,
3554,06/23/19 10:05:00 PM,26.598,95.425,,,,,
3555,06/23/19 10:10:00 PM,26.475,95.529,,,,,
3556,06/23/19 10:15:00 PM,26.329,95.681,,,,,
3557,06/23/19 10:20:00 PM,26.207,95.839,,,,,
3558,06/23/19 10:25:00 PM,26.085,96.051,,,,,
3559,06/23/19 10:30:00 PM,25.987,96.322,,,,,
3560,06/23/19 10:35:00 PM,25.939,96.660,,,,,
3561,06/23/19 10:40:00 PM,25.914,96.707,,,,,
3562,06/23/19 10:45:00 PM,25.793,96.434,,,,,
3563,06/23/19 10:50:00 PM,25.647,96.396,,,,,
3564,06/23/19 10:55:00 PM,25.550,96.774,,,,,
3565,06/23/19 11:00:00 PM,25.428,97.010,,,,,
3566,06/23/19 11:05:00 PM,25.355,97.446,,,,,
3567,06/23/19 11:10:00 PM,25.331,97.520,,,,,
3568,06/23/19 11:15:00 PM,25.283,97.454,,,,,
3569,06/23/19 11:20:00 PM,25.210,97.595,,,,,
3570,06/23/19 11:25:00 PM,25.113,97.730,,,,,
3571,06/23/19 11:30:00 PM,25.065,97.877,,,,,
3572,06/23/19 11:35:00 PM,24.992,97.911,,,,,
3573,06/23/19 11:40:00 PM,24.919,98.052,,,,,
3574,06/23/19 11:45:00 PM,24.847,98.192,,,,,
3575,06/23/19 11:50:00 PM,24.774,98.279,,,,,
3576,06/23/19 11:55:00 PM,24.726,98.373,,,,,
3577,06/24/19 12:00:00 AM,24.702,98.526,,,,,
3578,06/24/19 12:05:00 AM,24.702,98.526,,,,,
3579,06/24/19 12:10:00 AM,24.702,98.419,,,,,
3580,06/24/19 12:15:00 AM,24.629,98.400,,,,,
3581,06/24/19 12:20:00 AM,24.557,98.646,,,,,
3582,06/24/19 12:25:00 AM,24.532,98.799,,,,,
3583,06/24/19 12:30:00 AM,24.532,98.852,,,,,
3584,06/24/19 12:35:00 AM,24.508,98.845,,,,,
3585,06/24/19 12:40:00 AM,24.484,98.997,,,,,
3586,06/24/19 12:45:00 AM,24.460,99.070,,,,,
3587,06/24/19 12:50:00 AM,24.460,99.150,,,,,
3588,06/24/19 12:55:00 AM,24.508,99.189,,,,,
3589,06/24/19 01:00:00 AM,24.484,99.156,,,,,
3590,06/24/19 01:05:00 AM,24.436,99.196,,,,,
3591,06/24/19 01:10:00 AM,24.388,99.289,,,,,
3592,06/24/19 01:15:00 AM,24.315,99.375,,,,,
3593,06/24/19 01:20:00 AM,24.243,99.514,,,,,
3594,06/24/19 01:25:00 AM,24.267,99.625,,,,,
3595,06/24/19 01:30:00 AM,24.339,99.750,,,,,
3596,06/24/19 01:35:00 AM,24.363,99.651,,,,,
3597,06/24/19 01:40:00 AM,24.315,99.638,,,,,
3598,06/24/19 01:45:00 AM,24.291,99.895,,,,,
3599,06/24/19 01:50:00 AM,24.315,100.000,,,,,
3600,06/24/19 01:55:00 AM,24.291,99.790,,,,,
3601,06/24/19 02:00:00 AM,24.195,99.817,,,,,
3602,06/24/19 02:05:00 AM,24.122,100.000,,,,,
3603,06/24/19 02:10:00 AM,24.098,100.000,,,,,
3604,06/24/19 02:15:00 AM,24.122,100.000,,,,,
3605,06/24/19 02:20:00 AM,24.098,100.000,,,,,
3606,06/24/19 02:25:00 AM,24.002,99.949,,,,,
3607,06/24/19 02:30:00 AM,23.857,100.000,,,,,
3608,06/24/19 02:35:00 AM,23.761,100.000,,,,,
3609,06/24/19 02:40:00 AM,23.689,100.000,,,,,
3610,06/24/19 02:45:00 AM,23.641,100.000,,,,,
3611,06/24/19 02:50:00 AM,23.641,100.000,,,,,
3612,06/24/19 02:55:00 AM,23.593,100.000,,,,,
3613,06/24/19 03:00:00 AM,23.569,100.000,,,,,
3614,06/24/19 03:05:00 AM,23.617,100.000,,,,,
3615,06/24/19 03:10:00 AM,23.665,100.000,,,,,
3616,06/24/19 03:15:00 AM,23.689,100.000,,,,,
3617,06/24/19 03:20:00 AM,23.689,100.000,,,,,
3618,06/24/19 03:25:00 AM,23.617,100.000,,,,,
3619,06/24/19 03:30:00 AM,23.593,100.000,,,,,
3620,06/24/19 03:35:00 AM,23.569,100.000,,,,,
3621,06/24/19 03:40:00 AM,23.569,100.000,,,,,
3622,06/24/19 03:45:00 AM,23.593,100.000,,,,,
3623,06/24/19 03:50:00 AM,23.641,100.000,,,,,
3624,06/24/19 03:55:00 AM,23.665,100.000,,,,,
3625,06/24/19 04:00:00 AM,23.737,100.000,,,,,
3626,06/24/19 04:05:00 AM,23.785,100.000,,,,,
3627,06/24/19 04:10:00 AM,23.713,100.000,,,,,
3628,06/24/19 04:15:00 AM,23.665,100.000,,,,,
3629,06/24/19 04:20:00 AM,23.545,100.000,,,,,
3630,06/24/19 04:25:00 AM,23.424,100.000,,,,,
3631,06/24/19 04:30:00 AM,23.376,100.000,,,,,
3632,06/24/19 04:35:00 AM,23.328,100.000,,,,,
3633,06/24/19 04:40:00 AM,23.232,100.000,,,,,
3634,06/24/19 04:45:00 AM,23.208,100.000,,,,,
3635,06/24/19 04:50:00 AM,23.160,100.000,,,,,
3636,06/24/19 04:55:00 AM,23.088,100.000,,,,,
3637,06/24/19 05:00:00 AM,23.064,100.000,,,,,
3638,06/24/19 05:05:00 AM,23.064,100.000,,,,,
3639,06/24/19 05:10:00 AM,23.088,100.000,,,,,
3640,06/24/19 05:15:00 AM,23.136,100.000,,,,,
3641,06/24/19 05:20:00 AM,23.208,100.000,,,,,
3642,06/24/19 05:25:00 AM,23.136,100.000,,,,,
3643,06/24/19 05:30:00 AM,23.016,100.000,,,,,
3644,06/24/19 05:35:00 AM,22.944,100.000,,,,,
3645,06/24/19 05:40:00 AM,22.992,100.000,,,,,
3646,06/24/19 05:45:00 AM,23.088,100.000,,,,,
3647,06/24/19 05:50:00 AM,22.992,100.000,,,,,
3648,06/24/19 05:55:00 AM,22.848,100.000,,,,,
3649,06/24/19 06:00:00 AM,22.800,100.000,,,,,
3650,06/24/19 06:05:00 AM,22.776,100.000,,,,,
3651,06/24/19 06:10:00 AM,22.705,100.000,,,,,
3652,06/24/19 06:15:00 AM,22.681,100.000,,,,,
3653,06/24/19 06:20:00 AM,22.585,100.000,,,,,
3654,06/24/19 06:25:00 AM,22.513,100.000,,,,,
3655,06/24/19 06:30:00 AM,22.513,100.000,,,,,
3656,06/24/19 06:35:00 AM,22.609,100.000,,,,,
3657,06/24/19 06:40:00 AM,22.609,100.000,,,,,
3658,06/24/19 06:45:00 AM,22.633,100.000,,,,,
3659,06/24/19 06:50:00 AM,22.681,100.000,,,,,
3660,06/24/19 06:55:00 AM,22.729,100.000,,,,,
3661,06/24/19 07:00:00 AM,22.705,100.000,,,,,
3662,06/24/19 07:05:00 AM,22.681,100.000,,,,,
3663,06/24/19 07:10:00 AM,22.705,100.000,,,,,
3664,06/24/19 07:15:00 AM,22.753,100.000,,,,,
3665,06/24/19 07:20:00 AM,22.776,100.000,,,,,
3666,06/24/19 07:25:00 AM,22.848,100.000,,,,,
3667,06/24/19 07:30:00 AM,22.944,100.000,,,,,
3668,06/24/19 07:35:00 AM,23.088,100.000,,,,,
3669,06/24/19 07:40:00 AM,23.232,100.000,,,,,
3670,06/24/19 07:45:00 AM,23.376,100.000,,,,,
3671,06/24/19 07:50:00 AM,23.521,100.000,,,,,
3672,06/24/19 07:55:00 AM,23.665,100.000,,,,,
3673,06/24/19 08:00:00 AM,23.833,100.000,,,,,
3674,06/24/19 08:05:00 AM,24.026,100.000,,,,,
3675,06/24/19 08:10:00 AM,24.219,100.000,,,,,
3676,06/24/19 08:15:00 AM,24.412,100.000,,,,,
3677,06/24/19 08:20:00 AM,24.605,100.000,,,,,
3678,06/24/19 08:25:00 AM,24.774,100.000,,,,,
3679,06/24/19 08:30:00 AM,24.944,100.000,,,,,
3680,06/24/19 08:35:00 AM,25.089,100.000,,,,,
3681,06/24/19 08:40:00 AM,25.234,100.000,,,,,
3682,06/24/19 08:45:00 AM,25.355,100.000,,,,,
3683,06/24/19 08:50:00 AM,25.477,100.000,,,,,
3684,06/24/19 08:55:00 AM,25.598,100.000,,,,,
3685,06/24/19 09:00:00 AM,25.720,100.000,,,,,
3686,06/24/19 09:05:00 AM,25.817,100.000,,,,,
3687,06/24/19 09:10:00 AM,25.914,100.000,,,,,
3688,06/24/19 09:15:00 AM,26.012,100.000,,,,,
3689,06/24/19 09:20:00 AM,26.061,100.000,,,,,
3690,06/24/19 09:25:00 AM,26.085,100.000,,,,,
3691,06/24/19 09:30:00 AM,26.134,100.000,,,,,
3692,06/24/19 09:35:00 AM,26.207,100.000,,,,,
3693,06/24/19 09:40:00 AM,26.280,100.000,,,,,
3694,06/24/19 09:45:00 AM,26.329,100.000,,,,,
3695,06/24/19 09:50:00 AM,26.402,100.000,,,,,
3696,06/24/19 09:55:00 AM,26.500,100.000,,,,,
3697,06/24/19 10:00:00 AM,26.573,100.000,,,,,
3698,06/24/19 10:05:00 AM,26.549,100.000,,,,,
3699,06/24/19 10:10:00 AM,26.573,99.766,,,,,
3700,06/24/19 10:15:00 AM,26.598,99.560,,,,,
3701,06/24/19 10:20:00 AM,26.671,99.473,,,,,
3702,06/24/19 10:25:00 AM,26.867,99.472,,,,,
3703,06/24/19 10:30:00 AM,27.112,99.324,,,,,
3704,06/24/19 10:35:00 AM,27.333,98.794,,,,,
3705,06/24/19 10:40:00 AM,27.407,97.766,,,,,
3706,06/24/19 10:45:00 AM,27.481,97.920,,,,,
3707,06/24/19 10:50:00 AM,27.554,97.858,,,,,
3708,06/24/19 10:55:00 AM,27.628,97.473,,,,,
3709,06/24/19 11:00:00 AM,27.653,97.318,,,,,
3710,06/24/19 11:05:00 AM,27.604,96.954,,,,,
3711,06/24/19 11:10:00 AM,27.530,96.800,,,,,
3712,06/24/19 11:15:00 AM,27.505,96.767,,,,,
3713,06/24/19 11:20:00 AM,27.530,96.611,,,,,
3714,06/24/19 11:25:00 AM,27.604,96.115,,,,,
3715,06/24/19 11:30:00 AM,27.677,95.808,,,,,
3716,06/24/19 11:35:00 AM,27.801,95.404,,,,,
3717,06/24/19 11:40:00 AM,27.875,95.531,,,,,
3718,06/24/19 11:45:00 AM,27.949,94.486,,,,,
3719,06/24/19 11:50:00 AM,28.072,94.051,,,,,
3720,06/24/19 11:55:00 AM,28.196,94.356,,,,,
3721,06/24/19 12:00:00 PM,28.270,94.237,,,,,
3722,06/24/19 12:05:00 PM,28.345,93.954,,,,,
3723,06/24/19 12:10:00 PM,28.468,92.938,,,,,
3724,06/24/19 12:15:00 PM,28.593,93.217,,,,,
3725,06/24/19 12:20:00 PM,28.593,93.355,,,,,
3726,06/24/19 12:25:00 PM,28.593,93.245,,,,,
3727,06/24/19 12:30:00 PM,28.667,92.379,,,,,
3728,06/24/19 12:35:00 PM,28.816,93.134,,,,,
3729,06/24/19 12:40:00 PM,28.941,92.002,,,,,
3730,06/24/19 12:45:00 PM,29.140,91.717,,,,,
3731,06/24/19 12:50:00 PM,29.414,89.911,,,,,
3732,06/24/19 12:55:00 PM,29.690,91.348,,,,,
3733,06/24/19 01:00:00 PM,29.790,90.701,,,,,
3734,06/24/19 01:05:00 PM,30.016,90.306,,,,,
3735,06/24/19 01:10:00 PM,30.091,90.043,,,,,
3736,06/24/19 01:15:00 PM,30.091,90.352,,,,,
3737,06/24/19 01:20:00 PM,30.091,90.099,,,,,
3738,06/24/19 01:25:00 PM,30.091,89.706,,,,,
3739,06/24/19 01:30:00 PM,30.167,89.723,,,,,
3740,06/24/19 01:35:00 PM,30.192,89.617,,,,,
3741,06/24/19 01:40:00 PM,30.293,89.189,,,,,
3742,06/24/19 01:45:00 PM,30.419,89.473,,,,,
3743,06/24/19 01:50:00 PM,30.520,89.073,,,,,
3744,06/24/19 01:55:00 PM,30.672,88.457,,,,,
3745,06/24/19 02:00:00 PM,30.824,87.270,,,,,
3746,06/24/19 02:05:00 PM,31.001,88.391,,,,,
3747,06/24/19 02:10:00 PM,30.874,88.220,,,,,
3748,06/24/19 02:15:00 PM,30.874,87.964,,,,,
3749,06/24/19 02:20:00 PM,31.052,87.322,,,,,
3750,06/24/19 02:25:00 PM,31.179,86.951,,,,,
3751,06/24/19 02:30:00 PM,31.281,85.915,,,,,
3752,06/24/19 02:35:00 PM,31.281,86.345,,,,,
3753,06/24/19 02:40:00 PM,31.255,86.053,,,,,
3754,06/24/19 02:45:00 PM,31.204,86.099,,,,,
3755,06/24/19 02:50:00 PM,31.204,84.460,,,,,
3756,06/24/19 02:55:00 PM,31.255,85.421,,,,,
3757,06/24/19 03:00:00 PM,31.281,85.254,,,,,
3758,06/24/19 03:05:00 PM,31.306,85.174,,,,,
3759,06/24/19 03:10:00 PM,31.281,86.402,,,,,
3760,06/24/19 03:15:00 PM,31.230,85.818,,,,,
3761,06/24/19 03:20:00 PM,31.230,86.477,,,,,
3762,06/24/19 03:25:00 PM,31.230,86.162,,,,,
3763,06/24/19 03:30:00 PM,31.281,85.542,,,,,
3764,06/24/19 03:35:00 PM,31.331,86.184,,,,,
3765,06/24/19 03:40:00 PM,31.357,85.932,,,,,
3766,06/24/19 03:45:00 PM,31.281,85.915,,,,,
3767,06/24/19 03:50:00 PM,31.153,85.743,,,,,
3768,06/24/19 03:55:00 PM,30.976,86.534,,,,,
3769,06/24/19 04:00:00 PM,30.900,85.715,,,,,
3770,06/24/19 04:05:00 PM,30.950,85.870,,,,,
3771,06/24/19 04:10:00 PM,30.950,85.870,,,,,
3772,06/24/19 04:15:00 PM,31.026,84.910,,,,,
