"Plot Title:  20381842"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381842, SEN S/N: 20381842, LBL: temp_C)","RH, % (LGR S/N: 20381842, SEN S/N: 20381842, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381842)","Coupler Attached (LGR S/N: 20381842)","Host Connected (LGR S/N: 20381842)","Stopped (LGR S/N: 20381842)","End Of File (LGR S/N: 20381842)"
2777,06/21/19 06:20:00 AM,24.605,100.000,,,,,
2778,06/21/19 06:25:00 AM,24.605,100.000,,,,,
2779,06/21/19 06:30:00 AM,24.629,100.000,,,,,
2780,06/21/19 06:35:00 AM,24.605,100.000,,,,,
2781,06/21/19 06:40:00 AM,24.726,100.000,,,,,
2782,06/21/19 06:45:00 AM,24.871,100.000,,,,,
2783,06/21/19 06:50:00 AM,24.750,100.000,,,,,
2784,06/21/19 06:55:00 AM,24.702,100.000,,,,,
2785,06/21/19 07:00:00 AM,24.726,100.000,,,,,
2786,06/21/19 07:05:00 AM,24.798,100.000,,,,,
2787,06/21/19 07:10:00 AM,25.016,100.000,,,,,
2788,06/21/19 07:15:00 AM,25.089,100.000,,,,,
2789,06/21/19 07:20:00 AM,25.113,100.000,,,,,
2790,06/21/19 07:25:00 AM,25.234,100.000,,,,,
2791,06/21/19 07:30:00 AM,25.355,100.000,,,,,
2792,06/21/19 07:35:00 AM,25.477,100.000,,,,,
2793,06/21/19 07:40:00 AM,25.598,100.000,,,,,
2794,06/21/19 07:45:00 AM,25.647,100.000,,,,,
2795,06/21/19 07:50:00 AM,25.695,100.000,,,,,
2796,06/21/19 07:55:00 AM,25.768,100.000,,,,,
2797,06/21/19 08:00:00 AM,25.866,100.000,,,,,
2798,06/21/19 08:05:00 AM,25.939,100.000,,,,,
2799,06/21/19 08:10:00 AM,26.036,100.000,,,,,
2800,06/21/19 08:15:00 AM,26.158,100.000,,,,,
2801,06/21/19 08:20:00 AM,26.256,100.000,,,,,
2802,06/21/19 08:25:00 AM,26.353,100.000,,,,,
2803,06/21/19 08:30:00 AM,26.598,100.000,,,,,
2804,06/21/19 08:35:00 AM,26.793,99.825,,,,,
2805,06/21/19 08:40:00 AM,26.916,99.592,,,,,
2806,06/21/19 08:45:00 AM,27.014,99.538,,,,,
2807,06/21/19 08:50:00 AM,27.112,98.736,,,,,
2808,06/21/19 08:55:00 AM,27.210,97.527,,,,,
2809,06/21/19 09:00:00 AM,27.308,97.821,,,,,
2810,06/21/19 09:05:00 AM,27.407,96.498,,,,,
2811,06/21/19 09:10:00 AM,27.481,95.622,,,,,
2812,06/21/19 09:15:00 AM,27.554,96.373,,,,,
2813,06/21/19 09:20:00 AM,27.776,95.452,,,,,
2814,06/21/19 09:25:00 AM,27.949,95.087,,,,,
2815,06/21/19 09:30:00 AM,28.171,93.003,,,,,
2816,06/21/19 09:35:00 AM,28.369,91.919,,,,,
2817,06/21/19 09:40:00 AM,28.667,91.269,,,,,
2818,06/21/19 09:45:00 AM,28.891,89.115,,,,,
2819,06/21/19 09:50:00 AM,29.190,88.819,,,,,
2820,06/21/19 09:55:00 AM,29.690,87.040,,,,,
2821,06/21/19 10:00:00 AM,29.916,87.858,,,,,
2822,06/21/19 10:05:00 AM,30.394,86.460,,,,,
2823,06/21/19 10:10:00 AM,30.722,83.662,,,,,
2824,06/21/19 10:15:00 AM,30.900,83.729,,,,,
2825,06/21/19 10:20:00 AM,30.925,80.274,,,,,
2826,06/21/19 10:25:00 AM,31.179,80.912,,,,,
2827,06/21/19 10:30:00 AM,31.433,81.462,,,,,
2828,06/21/19 10:35:00 AM,31.586,81.699,,,,,
2829,06/21/19 10:40:00 AM,31.637,77.503,,,,,
2830,06/21/19 10:45:00 AM,31.561,80.582,,,,,
2831,06/21/19 10:50:00 AM,31.791,78.776,,,,,
2832,06/21/19 10:55:00 AM,31.944,75.300,,,,,
2833,06/21/19 11:00:00 AM,32.124,76.589,,,,,
2834,06/21/19 11:05:00 AM,32.253,72.864,,,,,
2835,06/21/19 11:10:00 AM,32.304,75.250,,,,,
2836,06/21/19 11:15:00 AM,32.484,73.933,,,,,
2837,06/21/19 11:20:00 AM,32.924,72.505,,,,,
2838,06/21/19 11:25:00 AM,33.209,71.404,,,,,
2839,06/21/19 11:30:00 AM,33.574,71.714,,,,,
2840,06/21/19 11:35:00 AM,34.413,68.306,,,,,
2841,06/21/19 11:40:00 AM,34.836,66.176,,,,,
2842,06/21/19 11:45:00 AM,34.730,64.159,,,,,
2843,06/21/19 11:50:00 AM,35.208,64.080,,,,,
2844,06/21/19 11:55:00 AM,35.797,63.389,,,,,
2845,06/21/19 12:00:00 PM,35.823,63.897,,,,,
2846,06/21/19 12:05:00 PM,36.227,60.828,,,,,
2847,06/21/19 12:10:00 PM,36.552,59.825,,,,,
2848,06/21/19 12:15:00 PM,36.498,58.375,,,,,
2849,06/21/19 12:20:00 PM,35.582,62.407,,,,,
2850,06/21/19 12:25:00 PM,35.368,62.847,,,,,
2851,06/21/19 12:30:00 PM,34.387,65.820,,,,,
2852,06/21/19 12:35:00 PM,33.887,62.673,,,,,
2853,06/21/19 12:40:00 PM,33.678,65.452,,,,,
2854,06/21/19 12:45:00 PM,33.548,62.775,,,,,
2855,06/21/19 12:50:00 PM,33.365,64.746,,,,,
2856,06/21/19 12:55:00 PM,33.783,64.129,,,,,
2857,06/21/19 01:00:00 PM,34.176,62.719,,,,,
2858,06/21/19 01:05:00 PM,33.992,63.975,,,,,
2859,06/21/19 01:10:00 PM,34.387,66.007,,,,,
2860,06/21/19 01:15:00 PM,34.413,62.757,,,,,
2861,06/21/19 01:20:00 PM,34.202,63.665,,,,,
2862,06/21/19 01:25:00 PM,34.202,58.609,,,,,
2863,06/21/19 01:30:00 PM,34.783,58.696,,,,,
2864,06/21/19 01:35:00 PM,35.075,60.173,,,,,
2865,06/21/19 01:40:00 PM,35.208,57.607,,,,,
2866,06/21/19 01:45:00 PM,35.315,54.142,,,,,
2867,06/21/19 01:50:00 PM,36.389,56.428,,,,,
2868,06/21/19 01:55:00 PM,36.335,53.633,,,,,
2869,06/21/19 02:00:00 PM,36.200,57.432,,,,,
2870,06/21/19 02:05:00 PM,36.335,55.191,,,,,
2871,06/21/19 02:10:00 PM,36.092,53.925,,,,,
2872,06/21/19 02:15:00 PM,35.368,56.346,,,,,
2873,06/21/19 02:20:00 PM,34.916,56.602,,,,,
2874,06/21/19 02:25:00 PM,34.598,56.813,,,,,
2875,06/21/19 02:30:00 PM,34.572,57.066,,,,,
2876,06/21/19 02:35:00 PM,34.677,56.824,,,,,
2877,06/21/19 02:40:00 PM,34.360,58.409,,,,,
2878,06/21/19 02:45:00 PM,34.413,57.746,,,,,
2879,06/21/19 02:50:00 PM,34.413,58.991,,,,,
2880,06/21/19 02:55:00 PM,34.492,59.130,,,,,
2881,06/21/19 03:00:00 PM,34.810,57.004,,,,,
2882,06/21/19 03:05:00 PM,35.208,55.033,,,,,
2883,06/21/19 03:10:00 PM,35.155,53.244,,,,,
2884,06/21/19 03:15:00 PM,34.730,55.707,,,,,
2885,06/21/19 03:20:00 PM,34.598,57.614,,,,,
2886,06/21/19 03:25:00 PM,34.466,54.024,,,,,
2887,06/21/19 03:30:00 PM,34.519,58.082,,,,,
2888,06/21/19 03:35:00 PM,34.810,55.879,,,,,
2889,06/21/19 03:40:00 PM,34.969,54.838,,,,,
2890,06/21/19 03:45:00 PM,34.889,53.402,,,,,
2891,06/21/19 03:50:00 PM,35.075,57.299,,,,,
2892,06/21/19 03:55:00 PM,35.102,54.468,,,,,
2893,06/21/19 04:00:00 PM,35.288,56.141,,,,,
2894,06/21/19 04:05:00 PM,34.704,57.309,,,,,
2895,06/21/19 04:10:00 PM,34.863,55.275,,,,,
2896,06/21/19 04:15:00 PM,35.208,55.291,,,,,
2897,06/21/19 04:20:00 PM,35.422,55.225,,,,,
2898,06/21/19 04:25:00 PM,35.555,54.370,,,,,
2899,06/21/19 04:30:00 PM,35.555,51.505,,,,,
2900,06/21/19 04:35:00 PM,35.368,54.279,,,,,
2901,06/21/19 04:40:00 PM,34.942,54.737,,,,,
2902,06/21/19 04:45:00 PM,34.598,58.157,,,,,
2903,06/21/19 04:50:00 PM,34.995,56.260,,,,,
2904,06/21/19 04:55:00 PM,34.863,57.589,,,,,
2905,06/21/19 05:00:00 PM,35.022,55.104,,,,,
2906,06/21/19 05:05:00 PM,35.155,54.184,,,,,
2907,06/21/19 05:10:00 PM,34.995,53.320,,,,,
2908,06/21/19 05:15:00 PM,35.075,56.464,,,,,
2909,06/21/19 05:20:00 PM,34.677,54.603,,,,,
2910,06/21/19 05:25:00 PM,34.308,56.482,,,,,
2911,06/21/19 05:30:00 PM,34.466,57.626,,,,,
2912,06/21/19 05:35:00 PM,34.545,56.934,,,,,
2913,06/21/19 05:40:00 PM,33.940,58.697,,,,,
2914,06/21/19 05:45:00 PM,33.521,61.860,,,,,
2915,06/21/19 05:50:00 PM,33.678,59.864,,,,,
2916,06/21/19 05:55:00 PM,33.887,56.870,,,,,
2917,06/21/19 06:00:00 PM,33.757,60.351,,,,,
2918,06/21/19 06:05:00 PM,33.521,58.379,,,,,
2919,06/21/19 06:10:00 PM,33.235,59.701,,,,,
2920,06/21/19 06:15:00 PM,33.183,60.136,,,,,
2921,06/21/19 06:20:00 PM,32.975,61.239,,,,,
2922,06/21/19 06:25:00 PM,32.562,62.523,,,,,
2923,06/21/19 06:30:00 PM,32.484,62.636,,,,,
2924,06/21/19 06:35:00 PM,32.484,62.667,,,,,
2925,06/21/19 06:40:00 PM,32.484,62.917,,,,,
2926,06/21/19 06:45:00 PM,32.381,63.400,,,,,
2927,06/21/19 06:50:00 PM,32.304,64.819,,,,,
2928,06/21/19 06:55:00 PM,32.073,65.741,,,,,
2929,06/21/19 07:00:00 PM,31.663,66.813,,,,,
2930,06/21/19 07:05:00 PM,31.281,67.760,,,,,
2931,06/21/19 07:10:00 PM,31.204,67.041,,,,,
2932,06/21/19 07:15:00 PM,31.281,68.372,,,,,
2933,06/21/19 07:20:00 PM,31.306,66.074,,,,,
2934,06/21/19 07:25:00 PM,31.255,68.092,,,,,
2935,06/21/19 07:30:00 PM,31.153,67.952,,,,,
2936,06/21/19 07:35:00 PM,31.103,68.829,,,,,
2937,06/21/19 07:40:00 PM,30.976,69.933,,,,,
2938,06/21/19 07:45:00 PM,30.798,71.083,,,,,
2939,06/21/19 07:50:00 PM,30.520,70.911,,,,,
2940,06/21/19 07:55:00 PM,30.217,73.023,,,,,
2941,06/21/19 08:00:00 PM,29.865,74.718,,,,,
2942,06/21/19 08:05:00 PM,29.540,75.753,,,,,
2943,06/21/19 08:10:00 PM,29.265,76.910,,,,,
2944,06/21/19 08:15:00 PM,29.065,77.165,,,,,
2945,06/21/19 08:20:00 PM,28.891,75.330,,,,,
2946,06/21/19 08:25:00 PM,28.841,75.350,,,,,
2947,06/21/19 08:30:00 PM,28.692,77.001,,,,,
2948,06/21/19 08:35:00 PM,28.543,77.060,,,,,
2949,06/21/19 08:40:00 PM,28.369,78.314,,,,,
2950,06/21/19 08:45:00 PM,28.196,78.103,,,,,
2951,06/21/19 08:50:00 PM,28.048,78.861,,,,,
2952,06/21/19 08:55:00 PM,27.949,79.684,,,,,
2953,06/21/19 09:00:00 PM,27.875,81.144,,,,,
2954,06/21/19 09:05:00 PM,27.751,82.356,,,,,
2955,06/21/19 09:10:00 PM,27.579,81.456,,,,,
2956,06/21/19 09:15:00 PM,27.407,82.425,,,,,
2957,06/21/19 09:20:00 PM,27.235,85.181,,,,,
2958,06/21/19 09:25:00 PM,27.014,86.544,,,,,
2959,06/21/19 09:30:00 PM,26.916,87.421,,,,,
2960,06/21/19 09:35:00 PM,26.793,88.261,,,,,
2961,06/21/19 09:40:00 PM,26.695,88.098,,,,,
2962,06/21/19 09:45:00 PM,26.622,88.584,,,,,
2963,06/21/19 09:50:00 PM,26.451,89.462,,,,,
2964,06/21/19 09:55:00 PM,26.304,89.816,,,,,
2965,06/21/19 10:00:00 PM,26.182,90.230,,,,,
2966,06/21/19 10:05:00 PM,26.036,91.133,,,,,
2967,06/21/19 10:10:00 PM,25.939,91.220,,,,,
2968,06/21/19 10:15:00 PM,25.841,91.883,,,,,
2969,06/21/19 10:20:00 PM,25.817,91.190,,,,,
2970,06/21/19 10:25:00 PM,25.793,92.255,,,,,
2971,06/21/19 10:30:00 PM,25.720,92.565,,,,,
2972,06/21/19 10:35:00 PM,25.623,93.060,,,,,
2973,06/21/19 10:40:00 PM,25.501,93.792,,,,,
2974,06/21/19 10:45:00 PM,25.355,94.162,,,,,
2975,06/21/19 10:50:00 PM,25.234,94.809,,,,,
2976,06/21/19 10:55:00 PM,25.113,95.210,,,,,
2977,06/21/19 11:00:00 PM,25.016,95.400,,,,,
2978,06/21/19 11:05:00 PM,24.944,95.812,,,,,
2979,06/21/19 11:10:00 PM,24.871,95.928,,,,,
2980,06/21/19 11:15:00 PM,24.871,96.009,,,,,
2981,06/21/19 11:20:00 PM,24.847,96.002,,,,,
2982,06/21/19 11:25:00 PM,24.823,96.264,,,,,
2983,06/21/19 11:30:00 PM,24.895,96.310,,,,,
2984,06/21/19 11:35:00 PM,25.065,96.139,,,,,
2985,06/21/19 11:40:00 PM,25.234,95.887,,,,,
2986,06/21/19 11:45:00 PM,25.283,95.522,,,,,
2987,06/21/19 11:50:00 PM,25.234,95.564,,,,,
2988,06/21/19 11:55:00 PM,25.162,95.707,,,,,
2989,06/22/19 12:00:00 AM,25.089,95.903,,,,,
2990,06/22/19 12:05:00 AM,25.016,96.180,,,,,
2991,06/22/19 12:10:00 AM,24.919,96.450,,,,,
2992,06/22/19 12:15:00 AM,24.823,96.746,,,,,
2993,06/22/19 12:20:00 AM,24.774,97.028,,,,,
2994,06/22/19 12:25:00 AM,24.726,97.202,,,,,
2995,06/22/19 12:30:00 AM,24.653,97.396,,,,,
2996,06/22/19 12:35:00 AM,24.557,97.611,,,,,
2997,06/22/19 12:40:00 AM,24.460,97.772,,,,,
2998,06/22/19 12:45:00 AM,24.388,98.018,,,,,
2999,06/22/19 12:50:00 AM,24.363,98.224,,,,,
3000,06/22/19 12:55:00 AM,24.267,98.199,,,,,
3001,06/22/19 01:00:00 AM,24.219,98.504,,,,,
3002,06/22/19 01:05:00 AM,24.146,98.749,,,,,
3003,06/22/19 01:10:00 AM,24.098,99.000,,,,,
3004,06/22/19 01:15:00 AM,24.098,99.106,,,,,
3005,06/22/19 01:20:00 AM,24.002,98.975,,,,,
3006,06/22/19 01:25:00 AM,23.905,99.160,,,,,
3007,06/22/19 01:30:00 AM,23.857,99.252,,,,,
3008,06/22/19 01:35:00 AM,23.833,99.456,,,,,
3009,06/22/19 01:40:00 AM,23.761,99.306,,,,,
3010,06/22/19 01:45:00 AM,23.713,99.372,,,,,
3011,06/22/19 01:50:00 AM,23.617,99.398,,,,,
3012,06/22/19 01:55:00 AM,23.497,99.445,,,,,
3013,06/22/19 02:00:00 AM,23.328,99.268,,,,,
3014,06/22/19 02:05:00 AM,23.256,99.643,,,,,
3015,06/22/19 02:10:00 AM,23.232,99.767,,,,,
3016,06/22/19 02:15:00 AM,23.112,99.525,,,,,
3017,06/22/19 02:20:00 AM,23.040,99.716,,,,,
3018,06/22/19 02:25:00 AM,23.040,100.000,,,,,
3019,06/22/19 02:30:00 AM,23.208,100.000,,,,,
3020,06/22/19 02:35:00 AM,23.136,100.000,,,,,
3021,06/22/19 02:40:00 AM,23.040,100.000,,,,,
3022,06/22/19 02:45:00 AM,22.992,100.000,,,,,
3023,06/22/19 02:50:00 AM,22.872,100.000,,,,,
3024,06/22/19 02:55:00 AM,22.800,100.000,,,,,
3025,06/22/19 03:00:00 AM,22.753,100.000,,,,,
3026,06/22/19 03:05:00 AM,22.681,100.000,,,,,
3027,06/22/19 03:10:00 AM,22.681,100.000,,,,,
3028,06/22/19 03:15:00 AM,22.896,100.000,,,,,
3029,06/22/19 03:20:00 AM,22.753,100.000,,,,,
3030,06/22/19 03:25:00 AM,22.753,100.000,,,,,
3031,06/22/19 03:30:00 AM,22.872,100.000,,,,,
3032,06/22/19 03:35:00 AM,22.920,100.000,,,,,
3033,06/22/19 03:40:00 AM,22.824,100.000,,,,,
3034,06/22/19 03:45:00 AM,22.705,100.000,,,,,
3035,06/22/19 03:50:00 AM,22.633,100.000,,,,,
3036,06/22/19 03:55:00 AM,22.585,100.000,,,,,
3037,06/22/19 04:00:00 AM,22.585,100.000,,,,,
3038,06/22/19 04:05:00 AM,22.513,100.000,,,,,
3039,06/22/19 04:10:00 AM,22.465,100.000,,,,,
3040,06/22/19 04:15:00 AM,22.537,100.000,,,,,
3041,06/22/19 04:20:00 AM,22.633,100.000,,,,,
3042,06/22/19 04:25:00 AM,22.465,100.000,,,,,
3043,06/22/19 04:30:00 AM,22.489,100.000,,,,,
3044,06/22/19 04:35:00 AM,22.417,100.000,,,,,
3045,06/22/19 04:40:00 AM,22.441,100.000,,,,,
3046,06/22/19 04:45:00 AM,22.489,100.000,,,,,
3047,06/22/19 04:50:00 AM,22.345,100.000,,,,,
3048,06/22/19 04:55:00 AM,22.321,100.000,,,,,
3049,06/22/19 05:00:00 AM,22.465,100.000,,,,,
3050,06/22/19 05:05:00 AM,22.393,100.000,,,,,
3051,06/22/19 05:10:00 AM,22.298,100.000,,,,,
3052,06/22/19 05:15:00 AM,22.226,100.000,,,,,
3053,06/22/19 05:20:00 AM,22.226,100.000,,,,,
3054,06/22/19 05:25:00 AM,22.178,100.000,,,,,
3055,06/22/19 05:30:00 AM,22.106,100.000,,,,,
3056,06/22/19 05:35:00 AM,22.058,100.000,,,,,
3057,06/22/19 05:40:00 AM,22.011,100.000,,,,,
3058,06/22/19 05:45:00 AM,22.011,100.000,,,,,
3059,06/22/19 05:50:00 AM,22.058,100.000,,,,,
3060,06/22/19 05:55:00 AM,22.106,100.000,,,,,
3061,06/22/19 06:00:00 AM,22.034,100.000,,,,,
3062,06/22/19 06:05:00 AM,22.011,100.000,,,,,
3063,06/22/19 06:10:00 AM,22.082,100.000,,,,,
3064,06/22/19 06:15:00 AM,22.130,100.000,,,,,
3065,06/22/19 06:20:00 AM,22.130,100.000,,,,,
3066,06/22/19 06:25:00 AM,22.082,100.000,,,,,
3067,06/22/19 06:30:00 AM,22.130,100.000,,,,,
3068,06/22/19 06:35:00 AM,22.106,100.000,,,,,
3069,06/22/19 06:40:00 AM,22.106,100.000,,,,,
3070,06/22/19 06:45:00 AM,22.298,100.000,,,,,
3071,06/22/19 06:50:00 AM,22.561,100.000,,,,,
3072,06/22/19 06:55:00 AM,22.705,100.000,,,,,
3073,06/22/19 07:00:00 AM,22.824,100.000,,,,,
3074,06/22/19 07:05:00 AM,22.872,100.000,,,,,
3075,06/22/19 07:10:00 AM,22.896,100.000,,,,,
3076,06/22/19 07:15:00 AM,22.992,100.000,,,,,
3077,06/22/19 07:20:00 AM,23.040,100.000,,,,,
3078,06/22/19 07:25:00 AM,23.112,100.000,,,,,
3079,06/22/19 07:30:00 AM,23.328,100.000,,,,,
3080,06/22/19 07:35:00 AM,23.617,100.000,,,,,
3081,06/22/19 07:40:00 AM,23.809,100.000,,,,,
3082,06/22/19 07:45:00 AM,24.098,100.000,,,,,
3083,06/22/19 07:50:00 AM,24.339,100.000,,,,,
3084,06/22/19 07:55:00 AM,24.532,100.000,,,,,
3085,06/22/19 08:00:00 AM,24.823,100.000,,,,,
3086,06/22/19 08:05:00 AM,25.137,100.000,,,,,
3087,06/22/19 08:10:00 AM,25.453,100.000,,,,,
3088,06/22/19 08:15:00 AM,25.768,100.000,,,,,
3089,06/22/19 08:20:00 AM,26.012,100.000,,,,,
3090,06/22/19 08:25:00 AM,26.109,100.000,,,,,
3091,06/22/19 08:30:00 AM,26.231,100.000,,,,,
3092,06/22/19 08:35:00 AM,26.061,100.000,,,,,
3093,06/22/19 08:40:00 AM,26.036,100.000,,,,,
3094,06/22/19 08:45:00 AM,26.109,100.000,,,,,
3095,06/22/19 08:50:00 AM,26.207,100.000,,,,,
3096,06/22/19 08:55:00 AM,26.353,100.000,,,,,
3097,06/22/19 09:00:00 AM,26.598,100.000,,,,,
3098,06/22/19 09:05:00 AM,26.793,100.000,,,,,
3099,06/22/19 09:10:00 AM,26.867,100.000,,,,,
3100,06/22/19 09:15:00 AM,27.014,99.777,,,,,
3101,06/22/19 09:20:00 AM,27.259,99.469,,,,,
3102,06/22/19 09:25:00 AM,27.456,98.987,,,,,
3103,06/22/19 09:30:00 AM,27.751,98.313,,,,,
3104,06/22/19 09:35:00 AM,27.949,97.395,,,,,
3105,06/22/19 09:40:00 AM,28.221,96.435,,,,,
3106,06/22/19 09:45:00 AM,28.568,96.197,,,,,
3107,06/22/19 09:50:00 AM,28.816,95.031,,,,,
3108,06/22/19 09:55:00 AM,28.916,93.655,,,,,
3109,06/22/19 10:00:00 AM,29.140,92.882,,,,,
3110,06/22/19 10:05:00 AM,29.590,91.352,,,,,
3111,06/22/19 10:10:00 AM,29.991,90.216,,,,,
3112,06/22/19 10:15:00 AM,30.596,89.090,,,,,
3113,06/22/19 10:20:00 AM,31.077,84.835,,,,,
3114,06/22/19 10:25:00 AM,30.950,84.029,,,,,
3115,06/22/19 10:30:00 AM,31.052,84.051,,,,,
3116,06/22/19 10:35:00 AM,30.874,83.550,,,,,
3117,06/22/19 10:40:00 AM,30.900,83.758,,,,,
3118,06/22/19 10:45:00 AM,31.001,82.651,,,,,
3119,06/22/19 10:50:00 AM,30.950,81.768,,,,,
3120,06/22/19 10:55:00 AM,30.976,82.268,,,,,
3121,06/22/19 11:00:00 AM,31.306,83.123,,,,,
3122,06/22/19 11:05:00 AM,31.306,81.202,,,,,
3123,06/22/19 11:10:00 AM,31.484,80.595,,,,,
3124,06/22/19 11:15:00 AM,32.330,78.649,,,,,
3125,06/22/19 11:20:00 AM,33.183,75.571,,,,,
3126,06/22/19 11:25:00 AM,33.157,73.790,,,,,
3127,06/22/19 11:30:00 AM,32.872,75.390,,,,,
3128,06/22/19 11:35:00 AM,33.391,75.070,,,,,
3129,06/22/19 11:40:00 AM,34.150,74.280,,,,,
3130,06/22/19 11:45:00 AM,34.677,69.217,,,,,
3131,06/22/19 11:50:00 AM,33.992,69.864,,,,,
3132,06/22/19 11:55:00 AM,33.730,70.675,,,,,
3133,06/22/19 12:00:00 PM,34.598,68.555,,,,,
3134,06/22/19 12:05:00 PM,34.783,69.728,,,,,
3135,06/22/19 12:10:00 PM,34.466,67.480,,,,,
3136,06/22/19 12:15:00 PM,33.835,68.082,,,,,
3137,06/22/19 12:20:00 PM,33.105,70.287,,,,,
3138,06/22/19 12:25:00 PM,32.562,71.892,,,,,
3139,06/22/19 12:30:00 PM,32.098,74.070,,,,,
3140,06/22/19 12:35:00 PM,31.791,73.741,,,,,
3141,06/22/19 12:40:00 PM,31.740,75.917,,,,,
3142,06/22/19 12:45:00 PM,31.791,75.240,,,,,
3143,06/22/19 12:50:00 PM,31.970,75.485,,,,,
3144,06/22/19 12:55:00 PM,32.150,73.749,,,,,
3145,06/22/19 01:00:00 PM,32.381,73.944,,,,,
3146,06/22/19 01:05:00 PM,32.742,73.168,,,,,
3147,06/22/19 01:10:00 PM,33.027,71.096,,,,,
3148,06/22/19 01:15:00 PM,33.131,70.780,,,,,
3149,06/22/19 01:20:00 PM,33.261,70.681,,,,,
3150,06/22/19 01:25:00 PM,33.391,70.827,,,,,
3151,06/22/19 01:30:00 PM,33.652,71.271,,,,,
3152,06/22/19 01:35:00 PM,34.019,68.731,,,,,
3153,06/22/19 01:40:00 PM,34.281,68.067,,,,,
3154,06/22/19 01:45:00 PM,34.413,67.440,,,,,
3155,06/22/19 01:50:00 PM,34.229,67.068,,,,,
3156,06/22/19 01:55:00 PM,33.835,69.191,,,,,
3157,06/22/19 02:00:00 PM,33.730,69.019,,,,,
3158,06/22/19 02:05:00 PM,33.521,69.596,,,,,
3159,06/22/19 02:10:00 PM,33.443,70.103,,,,,
3160,06/22/19 02:15:00 PM,33.469,70.107,,,,,
3161,06/22/19 02:20:00 PM,33.313,69.252,,,,,
3162,06/22/19 02:25:00 PM,33.313,69.835,,,,,
3163,06/22/19 02:30:00 PM,33.600,68.503,,,,,
3164,06/22/19 02:35:00 PM,33.626,69.461,,,,,
3165,06/22/19 02:40:00 PM,33.652,70.508,,,,,
3166,06/22/19 02:45:00 PM,34.019,66.007,,,,,
3167,06/22/19 02:50:00 PM,34.045,67.686,,,,,
3168,06/22/19 02:55:00 PM,33.940,67.111,,,,,
3169,06/22/19 03:00:00 PM,33.704,67.936,,,,,
3170,06/22/19 03:05:00 PM,34.045,67.439,,,,,
3171,06/22/19 03:10:00 PM,34.308,65.308,,,,,
3172,06/22/19 03:15:00 PM,33.992,66.624,,,,,
3173,06/22/19 03:20:00 PM,34.071,66.917,,,,,
3174,06/22/19 03:25:00 PM,34.255,69.450,,,,,
3175,06/22/19 03:30:00 PM,34.440,66.109,,,,,
3176,06/22/19 03:35:00 PM,34.334,66.123,,,,,
3177,06/22/19 03:40:00 PM,34.413,67.688,,,,,
3178,06/22/19 03:45:00 PM,34.360,67.338,,,,,
3179,06/22/19 03:50:00 PM,34.045,65.825,,,,,
3180,06/22/19 03:55:00 PM,33.887,65.083,,,,,
3181,06/22/19 04:00:00 PM,34.229,65.389,,,,,
3182,06/22/19 04:05:00 PM,34.281,63.490,,,,,
3183,06/22/19 04:10:00 PM,34.229,67.934,,,,,
3184,06/22/19 04:15:00 PM,34.572,63.160,,,,,
3185,06/22/19 04:20:00 PM,34.308,63.212,,,,,
3186,06/22/19 04:25:00 PM,34.202,66.318,,,,,
3187,06/22/19 04:30:00 PM,34.413,62.694,,,,,
3188,06/22/19 04:35:00 PM,34.598,65.513,,,,,
3189,06/22/19 04:40:00 PM,34.836,63.203,,,,,
3190,06/22/19 04:45:00 PM,34.466,64.773,,,,,
3191,06/22/19 04:50:00 PM,34.677,64.087,,,,,
3192,06/22/19 04:55:00 PM,35.049,62.607,,,,,
3193,06/22/19 05:00:00 PM,34.916,62.428,,,,,
3194,06/22/19 05:05:00 PM,34.255,62.323,,,,,
3195,06/22/19 05:10:00 PM,33.809,66.189,,,,,
3196,06/22/19 05:15:00 PM,33.835,67.959,,,,,
3197,06/22/19 05:20:00 PM,34.334,64.876,,,,,
3198,06/22/19 05:25:00 PM,34.492,62.864,,,,,
3199,06/22/19 05:30:00 PM,34.308,66.305,,,,,
3200,06/22/19 05:35:00 PM,34.045,64.890,,,,,
3201,06/22/19 05:40:00 PM,33.574,65.404,,,,,
3202,06/22/19 05:45:00 PM,33.574,67.975,,,,,
3203,06/22/19 05:50:00 PM,33.495,66.198,,,,,
3204,06/22/19 05:55:00 PM,33.105,66.597,,,,,
3205,06/22/19 06:00:00 PM,33.053,69.175,,,,,
3206,06/22/19 06:05:00 PM,33.287,66.937,,,,,
3207,06/22/19 06:10:00 PM,33.235,67.392,,,,,
3208,06/22/19 06:15:00 PM,32.949,68.113,,,,,
3209,06/22/19 06:20:00 PM,32.639,70.934,,,,,
3210,06/22/19 06:25:00 PM,32.484,69.442,,,,,
3211,06/22/19 06:30:00 PM,32.381,70.248,,,,,
3212,06/22/19 06:35:00 PM,32.381,69.882,,,,,
3213,06/22/19 06:40:00 PM,32.510,71.671,,,,,
3214,06/22/19 06:45:00 PM,32.458,70.353,,,,,
3215,06/22/19 06:50:00 PM,32.278,70.168,,,,,
3216,06/22/19 06:55:00 PM,31.996,70.422,,,,,
3217,06/22/19 07:00:00 PM,31.842,72.757,,,,,
3218,06/22/19 07:05:00 PM,31.791,72.264,,,,,
3219,06/22/19 07:10:00 PM,31.816,71.634,,,,,
3220,06/22/19 07:15:00 PM,31.714,70.401,,,,,
