"Plot Title:  20381828"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381828, SEN S/N: 20381828, LBL: temp_C)","RH, % (LGR S/N: 20381828, SEN S/N: 20381828, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381828)","Coupler Attached (LGR S/N: 20381828)","Host Connected (LGR S/N: 20381828)","Stopped (LGR S/N: 20381828)","End Of File (LGR S/N: 20381828)"
3394,06/24/19 07:45:00 AM,23.136,100.000,,,,,
3395,06/24/19 07:50:00 AM,23.232,100.000,,,,,
3396,06/24/19 07:55:00 AM,23.328,100.000,,,,,
3397,06/24/19 08:00:00 AM,23.472,100.000,,,,,
3398,06/24/19 08:05:00 AM,23.593,100.000,,,,,
3399,06/24/19 08:10:00 AM,23.689,100.000,,,,,
3400,06/24/19 08:15:00 AM,23.833,100.000,,,,,
3401,06/24/19 08:20:00 AM,24.002,100.000,,,,,
3402,06/24/19 08:25:00 AM,24.171,100.000,,,,,
3403,06/24/19 08:30:00 AM,24.339,100.000,,,,,
3404,06/24/19 08:35:00 AM,24.532,100.000,,,,,
3405,06/24/19 08:40:00 AM,24.774,100.000,,,,,
3406,06/24/19 08:45:00 AM,25.065,100.000,,,,,
3407,06/24/19 08:50:00 AM,25.380,100.000,,,,,
3408,06/24/19 08:55:00 AM,25.647,100.000,,,,,
3409,06/24/19 09:00:00 AM,25.890,100.000,,,,,
3410,06/24/19 09:05:00 AM,26.134,100.000,,,,,
3411,06/24/19 09:10:00 AM,26.378,100.000,,,,,
3412,06/24/19 09:15:00 AM,26.622,100.000,,,,,
3413,06/24/19 09:20:00 AM,26.867,99.632,,,,,
3414,06/24/19 09:25:00 AM,27.161,99.283,,,,,
3415,06/24/19 09:30:00 AM,27.407,98.706,,,,,
3416,06/24/19 09:35:00 AM,27.702,98.031,,,,,
3417,06/24/19 09:40:00 AM,27.875,96.997,,,,,
3418,06/24/19 09:45:00 AM,28.048,95.983,,,,,
3419,06/24/19 09:50:00 AM,28.394,95.281,,,,,
3420,06/24/19 09:55:00 AM,28.518,94.765,,,,,
3421,06/24/19 10:00:00 AM,28.419,94.521,,,,,
3422,06/24/19 10:05:00 AM,28.419,94.247,,,,,
3423,06/24/19 10:10:00 AM,28.543,92.846,,,,,
3424,06/24/19 10:15:00 AM,28.642,93.119,,,,,
3425,06/24/19 10:20:00 AM,28.667,92.324,,,,,
3426,06/24/19 10:25:00 AM,28.766,91.460,,,,,
3427,06/24/19 10:30:00 AM,28.841,92.006,,,,,
3428,06/24/19 10:35:00 AM,29.040,91.915,,,,,
3429,06/24/19 10:40:00 AM,29.240,89.758,,,,,
3430,06/24/19 10:45:00 AM,29.240,88.775,,,,,
3431,06/24/19 10:50:00 AM,29.389,87.284,,,,,
3432,06/24/19 10:55:00 AM,29.490,87.703,,,,,
3433,06/24/19 11:00:00 AM,29.464,88.545,,,,,
3434,06/24/19 11:05:00 AM,29.565,87.834,,,,,
3435,06/24/19 11:10:00 AM,29.740,87.817,,,,,
3436,06/24/19 11:15:00 AM,29.941,85.501,,,,,
3437,06/24/19 11:20:00 AM,30.167,85.752,,,,,
3438,06/24/19 11:25:00 AM,30.394,83.908,,,,,
3439,06/24/19 11:30:00 AM,30.520,81.415,,,,,
3440,06/24/19 11:35:00 AM,30.646,81.645,,,,,
3441,06/24/19 11:40:00 AM,30.697,78.848,,,,,
3442,06/24/19 11:45:00 AM,30.722,81.487,,,,,
3443,06/24/19 11:50:00 AM,30.900,81.175,,,,,
3444,06/24/19 11:55:00 AM,31.077,78.896,,,,,
3445,06/24/19 12:00:00 PM,31.306,80.470,,,,,
3446,06/24/19 12:05:00 PM,31.484,79.627,,,,,
3447,06/24/19 12:10:00 PM,31.663,76.528,,,,,
3448,06/24/19 12:15:00 PM,31.868,77.994,,,,,
3449,06/24/19 12:20:00 PM,32.150,74.711,,,,,
3450,06/24/19 12:25:00 PM,32.278,73.503,,,,,
3451,06/24/19 12:30:00 PM,32.330,73.271,,,,,
3452,06/24/19 12:35:00 PM,32.433,73.713,,,,,
3453,06/24/19 12:40:00 PM,32.433,72.141,,,,,
3454,06/24/19 12:45:00 PM,32.613,73.204,,,,,
3455,06/24/19 12:50:00 PM,32.742,71.865,,,,,
3456,06/24/19 12:55:00 PM,32.691,73.128,,,,,
3457,06/24/19 01:00:00 PM,32.742,72.623,,,,,
3458,06/24/19 01:05:00 PM,32.846,70.911,,,,,
3459,06/24/19 01:10:00 PM,32.846,70.179,,,,,
3460,06/24/19 01:15:00 PM,32.898,68.933,,,,,
3461,06/24/19 01:20:00 PM,32.924,69.397,,,,,
3462,06/24/19 01:25:00 PM,32.975,69.315,,,,,
3463,06/24/19 01:30:00 PM,33.053,69.604,,,,,
3464,06/24/19 01:35:00 PM,33.287,66.968,,,,,
3465,06/24/19 01:40:00 PM,33.365,63.153,,,,,
3466,06/24/19 01:45:00 PM,33.365,62.652,,,,,
3467,06/24/19 01:50:00 PM,33.391,67.974,,,,,
3468,06/24/19 01:55:00 PM,33.521,63.367,,,,,
3469,06/24/19 02:00:00 PM,33.626,64.197,,,,,
3470,06/24/19 02:05:00 PM,33.626,63.915,,,,,
3471,06/24/19 02:10:00 PM,33.652,64.451,,,,,
3472,06/24/19 02:15:00 PM,33.783,65.221,,,,,
3473,06/24/19 02:20:00 PM,33.914,61.197,,,,,
3474,06/24/19 02:25:00 PM,33.887,62.955,,,,,
3475,06/24/19 02:30:00 PM,33.914,60.565,,,,,
3476,06/24/19 02:35:00 PM,33.887,56.646,,,,,
3477,06/24/19 02:40:00 PM,33.887,61.634,,,,,
3478,06/24/19 02:45:00 PM,34.045,58.235,,,,,
3479,06/24/19 02:50:00 PM,34.176,59.305,,,,,
3480,06/24/19 02:55:00 PM,34.308,61.132,,,,,
3481,06/24/19 03:00:00 PM,34.360,60.222,,,,,
3482,06/24/19 03:05:00 PM,34.413,60.071,,,,,
3483,06/24/19 03:10:00 PM,34.492,61.635,,,,,
3484,06/24/19 03:15:00 PM,34.677,58.520,,,,,
3485,06/24/19 03:20:00 PM,34.810,57.837,,,,,
3486,06/24/19 03:25:00 PM,34.889,56.213,,,,,
3487,06/24/19 03:30:00 PM,34.995,57.992,,,,,
3488,06/24/19 03:35:00 PM,35.102,58.456,,,,,
3489,06/24/19 03:40:00 PM,35.102,57.175,,,,,
3490,06/24/19 03:45:00 PM,35.208,57.126,,,,,
3491,06/24/19 03:50:00 PM,35.208,56.580,,,,,
3492,06/24/19 03:55:00 PM,35.262,56.588,,,,,
3493,06/24/19 04:00:00 PM,35.128,57.018,,,,,
3494,06/24/19 04:05:00 PM,34.995,57.608,,,,,
3495,06/24/19 04:10:00 PM,34.942,57.825,,,,,
3496,06/24/19 04:15:00 PM,34.942,57.055,,,,,
3497,06/24/19 04:20:00 PM,35.049,56.718,,,,,
3498,06/24/19 04:25:00 PM,35.182,58.340,,,,,
3499,06/24/19 04:30:00 PM,35.422,56.128,,,,,
3500,06/24/19 04:35:00 PM,35.368,57.823,,,,,
3501,06/24/19 04:40:00 PM,35.288,58.516,,,,,
3502,06/24/19 04:45:00 PM,35.182,59.489,,,,,
3503,06/24/19 04:50:00 PM,34.969,59.616,,,,,
3504,06/24/19 04:55:00 PM,34.677,60.715,,,,,
3505,06/24/19 05:00:00 PM,34.334,63.122,,,,,
3506,06/24/19 05:05:00 PM,34.071,63.173,,,,,
3507,06/24/19 05:10:00 PM,34.019,63.510,,,,,
3508,06/24/19 05:15:00 PM,33.992,64.226,,,,,
3509,06/24/19 05:20:00 PM,33.992,64.601,,,,,
3510,06/24/19 05:25:00 PM,33.809,64.008,,,,,
3511,06/24/19 05:30:00 PM,33.626,65.132,,,,,
3512,06/24/19 05:35:00 PM,33.391,66.955,,,,,
3513,06/24/19 05:40:00 PM,33.235,66.495,,,,,
3514,06/24/19 05:45:00 PM,33.105,67.678,,,,,
3515,06/24/19 05:50:00 PM,33.027,67.479,,,,,
3516,06/24/19 05:55:00 PM,33.131,67.590,,,,,
3517,06/24/19 06:00:00 PM,33.495,66.663,,,,,
3518,06/24/19 06:05:00 PM,33.313,66.446,,,,,
3519,06/24/19 06:10:00 PM,33.001,67.259,,,,,
3520,06/24/19 06:15:00 PM,32.846,69.200,,,,,
3521,06/24/19 06:20:00 PM,32.975,68.640,,,,,
3522,06/24/19 06:25:00 PM,32.924,68.723,,,,,
3523,06/24/19 06:30:00 PM,32.510,69.813,,,,,
3524,06/24/19 06:35:00 PM,32.098,70.897,,,,,
3525,06/24/19 06:40:00 PM,31.740,72.858,,,,,
3526,06/24/19 06:45:00 PM,31.433,73.733,,,,,
3527,06/24/19 06:50:00 PM,31.204,75.306,,,,,
3528,06/24/19 06:55:00 PM,31.001,74.789,,,,,
3529,06/24/19 07:00:00 PM,30.798,75.673,,,,,
3530,06/24/19 07:05:00 PM,30.646,77.423,,,,,
3531,06/24/19 07:10:00 PM,30.495,76.860,,,,,
3532,06/24/19 07:15:00 PM,30.343,77.834,,,,,
3533,06/24/19 07:20:00 PM,30.192,77.862,,,,,
3534,06/24/19 07:25:00 PM,30.066,79.218,,,,,
3535,06/24/19 07:30:00 PM,29.941,80.157,,,,,
3536,06/24/19 07:35:00 PM,29.790,80.854,,,,,
3537,06/24/19 07:40:00 PM,29.640,80.618,,,,,
3538,06/24/19 07:45:00 PM,29.464,81.395,,,,,
3539,06/24/19 07:50:00 PM,29.315,81.826,,,,,
3540,06/24/19 07:55:00 PM,29.190,82.551,,,,,
3541,06/24/19 08:00:00 PM,29.040,83.095,,,,,
3542,06/24/19 08:05:00 PM,28.916,83.470,,,,,
3543,06/24/19 08:10:00 PM,28.766,83.495,,,,,
3544,06/24/19 08:15:00 PM,28.642,84.613,,,,,
3545,06/24/19 08:20:00 PM,28.518,84.185,,,,,
3546,06/24/19 08:25:00 PM,28.394,84.814,,,,,
3547,06/24/19 08:30:00 PM,28.245,85.407,,,,,
3548,06/24/19 08:35:00 PM,28.097,85.914,,,,,
3549,06/24/19 08:40:00 PM,27.974,86.678,,,,,
3550,06/24/19 08:45:00 PM,27.850,87.327,,,,,
3551,06/24/19 08:50:00 PM,27.751,87.839,,,,,
3552,06/24/19 08:55:00 PM,27.653,87.844,,,,,
3553,06/24/19 09:00:00 PM,27.554,88.270,,,,,
3554,06/24/19 09:05:00 PM,27.456,88.275,,,,,
3555,06/24/19 09:10:00 PM,27.333,88.247,,,,,
3556,06/24/19 09:15:00 PM,27.210,88.945,,,,,
3557,06/24/19 09:20:00 PM,27.087,89.223,,,,,
3558,06/24/19 09:25:00 PM,26.989,89.673,,,,,
3559,06/24/19 09:30:00 PM,26.916,90.267,,,,,
3560,06/24/19 09:35:00 PM,26.842,90.665,,,,,
3561,06/24/19 09:40:00 PM,26.793,90.985,,,,,
3562,06/24/19 09:45:00 PM,26.744,91.249,,,,,
3563,06/24/19 09:50:00 PM,26.695,91.458,,,,,
3564,06/24/19 09:55:00 PM,26.671,91.893,,,,,
3565,06/24/19 10:00:00 PM,26.622,91.936,,,,,
3566,06/24/19 10:05:00 PM,26.598,91.710,,,,,
3567,06/24/19 10:10:00 PM,26.524,92.077,,,,,
3568,06/24/19 10:15:00 PM,26.451,92.498,,,,,
3569,06/24/19 10:20:00 PM,26.402,92.870,,,,,
3570,06/24/19 10:25:00 PM,26.353,93.132,,,,,
3571,06/24/19 10:30:00 PM,26.304,93.174,,,,,
3572,06/24/19 10:35:00 PM,26.256,93.490,,,,,
3573,06/24/19 10:40:00 PM,26.207,93.723,,,,,
3574,06/24/19 10:45:00 PM,26.158,93.329,,,,,
3575,06/24/19 10:50:00 PM,26.085,93.856,,,,,
3576,06/24/19 10:55:00 PM,26.036,94.198,,,,,
3577,06/24/19 11:00:00 PM,25.987,94.212,,,,,
3578,06/24/19 11:05:00 PM,25.939,94.607,,,,,
3579,06/24/19 11:10:00 PM,25.890,94.812,,,,,
3580,06/24/19 11:15:00 PM,25.866,94.995,,,,,
3581,06/24/19 11:20:00 PM,25.841,95.179,,,,,
3582,06/24/19 11:25:00 PM,25.841,95.260,,,,,
3583,06/24/19 11:30:00 PM,25.817,95.064,,,,,
3584,06/24/19 11:35:00 PM,25.768,95.106,,,,,
3585,06/24/19 11:40:00 PM,25.744,95.343,,,,,
3586,06/24/19 11:45:00 PM,25.695,95.466,,,,,
3587,06/24/19 11:50:00 PM,25.647,95.291,,,,,
3588,06/24/19 11:55:00 PM,25.598,95.495,,,,,
3589,06/25/19 12:00:00 AM,25.525,95.881,,,,,
3590,06/25/19 12:05:00 AM,25.501,95.955,,,,,
3591,06/25/19 12:10:00 AM,25.453,96.104,,,,,
3592,06/25/19 12:15:00 AM,25.404,96.199,,,,,
3593,06/25/19 12:20:00 AM,25.355,96.294,,,,,
3594,06/25/19 12:25:00 AM,25.307,96.443,,,,,
3595,06/25/19 12:30:00 AM,25.258,96.538,,,,,
3596,06/25/19 12:35:00 AM,25.234,96.773,,,,,
3597,06/25/19 12:40:00 AM,25.186,96.760,,,,,
3598,06/25/19 12:45:00 AM,25.162,97.021,,,,,
3599,06/25/19 12:50:00 AM,25.137,97.069,,,,,
3600,06/25/19 12:55:00 AM,25.089,97.350,,,,,
3601,06/25/19 01:00:00 AM,25.089,97.457,,,,,
3602,06/25/19 01:05:00 AM,25.065,97.557,,,,,
3603,06/25/19 01:10:00 AM,25.065,97.584,,,,,
3604,06/25/19 01:15:00 AM,25.040,97.711,,,,,
3605,06/25/19 01:20:00 AM,25.040,97.711,,,,,
3606,06/25/19 01:25:00 AM,25.016,97.944,,,,,
3607,06/25/19 01:30:00 AM,25.016,97.944,,,,,
3608,06/25/19 01:35:00 AM,25.016,98.077,,,,,
3609,06/25/19 01:40:00 AM,24.992,98.071,,,,,
3610,06/25/19 01:45:00 AM,24.968,98.224,,,,,
3611,06/25/19 01:50:00 AM,24.944,98.165,,,,,
3612,06/25/19 01:55:00 AM,24.895,98.391,,,,,
3613,06/25/19 02:00:00 AM,24.871,98.358,,,,,
3614,06/25/19 02:05:00 AM,24.847,98.564,,,,,
3615,06/25/19 02:10:00 AM,24.823,98.425,,,,,
3616,06/25/19 02:15:00 AM,24.798,98.551,,,,,
3617,06/25/19 02:20:00 AM,24.774,98.704,,,,,
3618,06/25/19 02:25:00 AM,24.726,98.850,,,,,
3619,06/25/19 02:30:00 AM,24.702,98.764,,,,,
3620,06/25/19 02:35:00 AM,24.677,98.784,,,,,
3621,06/25/19 02:40:00 AM,24.653,98.831,,,,,
3622,06/25/19 02:45:00 AM,24.629,99.089,,,,,
3623,06/25/19 02:50:00 AM,24.605,99.135,,,,,
3624,06/25/19 02:55:00 AM,24.581,99.235,,,,,
3625,06/25/19 03:00:00 AM,24.581,99.314,,,,,
3626,06/25/19 03:05:00 AM,24.581,99.393,,,,,
3627,06/25/19 03:10:00 AM,24.557,99.492,,,,,
3628,06/25/19 03:15:00 AM,24.557,99.439,,,,,
3629,06/25/19 03:20:00 AM,24.557,99.545,,,,,
3630,06/25/19 03:25:00 AM,24.532,99.591,,,,,
3631,06/25/19 03:30:00 AM,24.532,99.644,,,,,
3632,06/25/19 03:35:00 AM,24.508,99.743,,,,,
3633,06/25/19 03:40:00 AM,24.508,99.769,,,,,
3634,06/25/19 03:45:00 AM,24.484,99.736,,,,,
3635,06/25/19 03:50:00 AM,24.484,99.894,,,,,
3636,06/25/19 03:55:00 AM,24.484,99.921,,,,,
3637,06/25/19 04:00:00 AM,24.460,99.835,,,,,
3638,06/25/19 04:05:00 AM,24.436,99.829,,,,,
3639,06/25/19 04:10:00 AM,24.436,99.960,,,,,
3640,06/25/19 04:15:00 AM,24.436,100.000,,,,,
3641,06/25/19 04:20:00 AM,24.436,100.000,,,,,
3642,06/25/19 04:25:00 AM,24.412,100.000,,,,,
3643,06/25/19 04:30:00 AM,24.388,100.000,,,,,
3644,06/25/19 04:35:00 AM,24.388,100.000,,,,,
3645,06/25/19 04:40:00 AM,24.363,100.000,,,,,
3646,06/25/19 04:45:00 AM,24.339,100.000,,,,,
3647,06/25/19 04:50:00 AM,24.339,100.000,,,,,
3648,06/25/19 04:55:00 AM,24.339,100.000,,,,,
3649,06/25/19 05:00:00 AM,24.339,100.000,,,,,
3650,06/25/19 05:05:00 AM,24.315,100.000,,,,,
3651,06/25/19 05:10:00 AM,24.291,100.000,,,,,
3652,06/25/19 05:15:00 AM,24.243,100.000,,,,,
3653,06/25/19 05:20:00 AM,24.219,100.000,,,,,
3654,06/25/19 05:25:00 AM,24.195,100.000,,,,,
3655,06/25/19 05:30:00 AM,24.195,100.000,,,,,
3656,06/25/19 05:35:00 AM,24.171,100.000,,,,,
3657,06/25/19 05:40:00 AM,24.171,100.000,,,,,
3658,06/25/19 05:45:00 AM,24.171,100.000,,,,,
3659,06/25/19 05:50:00 AM,24.171,100.000,,,,,
3660,06/25/19 05:55:00 AM,24.171,100.000,,,,,
3661,06/25/19 06:00:00 AM,24.146,100.000,,,,,
3662,06/25/19 06:05:00 AM,24.146,100.000,,,,,
3663,06/25/19 06:10:00 AM,24.146,100.000,,,,,
3664,06/25/19 06:15:00 AM,24.146,100.000,,,,,
3665,06/25/19 06:20:00 AM,24.122,100.000,,,,,
3666,06/25/19 06:25:00 AM,24.122,100.000,,,,,
3667,06/25/19 06:30:00 AM,24.122,100.000,,,,,
3668,06/25/19 06:35:00 AM,24.074,100.000,,,,,
3669,06/25/19 06:40:00 AM,24.050,100.000,,,,,
3670,06/25/19 06:45:00 AM,24.050,100.000,,,,,
3671,06/25/19 06:50:00 AM,24.026,100.000,,,,,
3672,06/25/19 06:55:00 AM,24.026,100.000,,,,,
3673,06/25/19 07:00:00 AM,24.050,100.000,,,,,
3674,06/25/19 07:05:00 AM,24.050,100.000,,,,,
3675,06/25/19 07:10:00 AM,24.074,100.000,,,,,
3676,06/25/19 07:15:00 AM,24.098,100.000,,,,,
3677,06/25/19 07:20:00 AM,24.146,100.000,,,,,
3678,06/25/19 07:25:00 AM,24.219,100.000,,,,,
3679,06/25/19 07:30:00 AM,24.267,100.000,,,,,
3680,06/25/19 07:35:00 AM,24.339,100.000,,,,,
3681,06/25/19 07:40:00 AM,24.436,100.000,,,,,
3682,06/25/19 07:45:00 AM,24.508,100.000,,,,,
3683,06/25/19 07:50:00 AM,24.605,100.000,,,,,
3684,06/25/19 07:55:00 AM,24.702,100.000,,,,,
3685,06/25/19 08:00:00 AM,24.823,100.000,,,,,
3686,06/25/19 08:05:00 AM,24.919,100.000,,,,,
3687,06/25/19 08:10:00 AM,25.065,100.000,,,,,
3688,06/25/19 08:15:00 AM,25.210,100.000,,,,,
3689,06/25/19 08:20:00 AM,25.404,100.000,,,,,
3690,06/25/19 08:25:00 AM,25.574,100.000,,,,,
3691,06/25/19 08:30:00 AM,25.793,100.000,,,,,
3692,06/25/19 08:35:00 AM,26.012,100.000,,,,,
3693,06/25/19 08:40:00 AM,26.231,100.000,,,,,
3694,06/25/19 08:45:00 AM,26.500,100.000,,,,,
3695,06/25/19 08:50:00 AM,26.769,100.000,,,,,
3696,06/25/19 08:55:00 AM,27.063,100.000,,,,,
3697,06/25/19 09:00:00 AM,27.333,100.000,,,,,
3698,06/25/19 09:05:00 AM,27.554,99.815,,,,,
3699,06/25/19 09:10:00 AM,27.751,99.065,,,,,
3700,06/25/19 09:15:00 AM,27.998,98.889,,,,,
3701,06/25/19 09:20:00 AM,28.196,98.241,,,,,
3702,06/25/19 09:25:00 AM,28.369,97.963,,,,,
3703,06/25/19 09:30:00 AM,28.444,96.383,,,,,
3704,06/25/19 09:35:00 AM,28.543,96.762,,,,,
3705,06/25/19 09:40:00 AM,28.742,96.160,,,,,
3706,06/25/19 09:45:00 AM,28.916,94.535,,,,,
3707,06/25/19 09:50:00 AM,29.215,94.555,,,,,
3708,06/25/19 09:55:00 AM,29.490,93.825,,,,,
3709,06/25/19 10:00:00 AM,29.690,93.183,,,,,
3710,06/25/19 10:05:00 AM,29.715,92.078,,,,,
3711,06/25/19 10:10:00 AM,29.715,91.493,,,,,
3712,06/25/19 10:15:00 AM,29.790,91.929,,,,,
3713,06/25/19 10:20:00 AM,29.916,91.178,,,,,
3714,06/25/19 10:25:00 AM,30.041,91.208,,,,,
3715,06/25/19 10:30:00 AM,30.192,90.572,,,,,
3716,06/25/19 10:35:00 AM,30.369,88.585,,,,,
3717,06/25/19 10:40:00 AM,30.394,87.797,,,,,
3718,06/25/19 10:45:00 AM,30.469,87.730,,,,,
3719,06/25/19 10:50:00 AM,30.646,86.117,,,,,
3720,06/25/19 10:55:00 AM,30.900,86.231,,,,,
3721,06/25/19 11:00:00 AM,31.103,86.591,,,,,
3722,06/25/19 11:05:00 AM,31.255,84.096,,,,,
3723,06/25/19 11:10:00 AM,31.357,84.522,,,,,
3724,06/25/19 11:15:00 AM,31.484,83.914,,,,,
3725,06/25/19 11:20:00 AM,31.637,81.534,,,,,
3726,06/25/19 11:25:00 AM,31.791,80.865,,,,,
3727,06/25/19 11:30:00 AM,31.919,81.769,,,,,
3728,06/25/19 11:35:00 AM,31.919,81.096,,,,,
3729,06/25/19 11:40:00 AM,31.970,79.344,,,,,
3730,06/25/19 11:45:00 AM,32.073,80.483,,,,,
3731,06/25/19 11:50:00 AM,32.201,78.978,,,,,
3732,06/25/19 11:55:00 AM,32.150,80.969,,,,,
3733,06/25/19 12:00:00 PM,32.175,79.858,,,,,
3734,06/25/19 12:05:00 PM,32.330,77.047,,,,,
3735,06/25/19 12:10:00 PM,32.562,78.133,,,,,
3736,06/25/19 12:15:00 PM,32.587,76.143,,,,,
3737,06/25/19 12:20:00 PM,32.587,78.435,,,,,
3738,06/25/19 12:25:00 PM,32.872,76.319,,,,,
3739,06/25/19 12:30:00 PM,33.209,75.185,,,,,
3740,06/25/19 12:35:00 PM,33.417,71.533,,,,,
3741,06/25/19 12:40:00 PM,33.600,71.993,,,,,
3742,06/25/19 12:45:00 PM,33.652,72.520,,,,,
3743,06/25/19 12:50:00 PM,33.704,73.409,,,,,
3744,06/25/19 12:55:00 PM,33.730,70.675,,,,,
3745,06/25/19 01:00:00 PM,33.704,70.242,,,,,
3746,06/25/19 01:05:00 PM,33.835,71.396,,,,,
3747,06/25/19 01:10:00 PM,33.861,69.963,,,,,
3748,06/25/19 01:15:00 PM,33.887,70.213,,,,,
3749,06/25/19 01:20:00 PM,33.940,71.202,,,,,
3750,06/25/19 01:25:00 PM,34.045,70.517,,,,,
3751,06/25/19 01:30:00 PM,34.202,68.115,,,,,
3752,06/25/19 01:35:00 PM,33.940,68.686,,,,,
3753,06/25/19 01:40:00 PM,33.678,71.123,,,,,
3754,06/25/19 01:45:00 PM,33.809,69.985,,,,,
3755,06/25/19 01:50:00 PM,33.730,70.919,,,,,
3756,06/25/19 01:55:00 PM,33.783,68.782,,,,,
3757,06/25/19 02:00:00 PM,33.757,70.985,,,,,
3758,06/25/19 02:05:00 PM,33.730,69.265,,,,,
3759,06/25/19 02:10:00 PM,33.652,70.232,,,,,
3760,06/25/19 02:15:00 PM,33.783,69.335,,,,,
3761,06/25/19 02:20:00 PM,33.966,67.580,,,,,
3762,06/25/19 02:25:00 PM,34.176,67.337,,,,,
3763,06/25/19 02:30:00 PM,34.387,67.467,,,,,
3764,06/25/19 02:35:00 PM,34.572,67.188,,,,,
3765,06/25/19 02:40:00 PM,34.783,65.762,,,,,
3766,06/25/19 02:45:00 PM,34.889,63.777,,,,,
3767,06/25/19 02:50:00 PM,35.049,65.276,,,,,
3768,06/25/19 02:55:00 PM,35.128,65.414,,,,,
3769,06/25/19 03:00:00 PM,35.235,62.605,,,,,
3770,06/25/19 03:05:00 PM,35.262,60.615,,,,,
3771,06/25/19 03:10:00 PM,35.448,61.785,,,,,
3772,06/25/19 03:15:00 PM,35.689,63.403,,,,,
3773,06/25/19 03:20:00 PM,35.797,62.062,,,,,
3774,06/25/19 03:25:00 PM,35.985,58.908,,,,,
3775,06/25/19 03:30:00 PM,36.173,62.121,,,,,
3776,06/25/19 03:35:00 PM,36.389,58.295,,,,,
3777,06/25/19 03:40:00 PM,36.200,59.068,,,,,
3778,06/25/19 03:45:00 PM,35.689,61.379,,,,,
3779,06/25/19 03:50:00 PM,35.502,62.237,,,,,
3780,06/25/19 03:55:00 PM,35.208,63.923,,,,,
3781,06/25/19 04:00:00 PM,35.235,65.963,,,,,
3782,06/25/19 04:05:00 PM,35.422,63.989,,,,,
3783,06/25/19 04:10:00 PM,35.529,64.289,,,,,
3784,06/25/19 04:15:00 PM,35.716,61.479,,,,,
3785,06/25/19 04:20:00 PM,35.689,60.394,,,,,
3786,06/25/19 04:25:00 PM,35.049,62.512,,,,,
3787,06/25/19 04:30:00 PM,34.598,65.170,,,,,
3788,06/25/19 04:35:00 PM,34.519,67.055,,,,,
3789,06/25/19 04:40:00 PM,34.889,64.216,,,,,
3790,06/25/19 04:45:00 PM,35.182,63.636,,,,,
3791,06/25/19 04:50:00 PM,35.208,64.049,,,,,
3792,06/25/19 04:55:00 PM,35.128,64.067,,,,,
3793,06/25/19 05:00:00 PM,35.049,64.274,,,,,
3794,06/25/19 05:05:00 PM,34.889,62.739,,,,,
3795,06/25/19 05:10:00 PM,34.572,65.165,,,,,
3796,06/25/19 05:15:00 PM,34.545,64.911,,,,,
3797,06/25/19 05:20:00 PM,34.598,64.951,,,,,
3798,06/25/19 05:25:00 PM,34.281,66.083,,,,,
3799,06/25/19 05:30:00 PM,33.914,66.797,,,,,
3800,06/25/19 05:35:00 PM,33.678,67.808,,,,,
3801,06/25/19 05:40:00 PM,33.574,69.145,,,,,
3802,06/25/19 05:45:00 PM,33.574,69.544,,,,,
3803,06/25/19 05:50:00 PM,33.548,69.631,,,,,
3804,06/25/19 05:55:00 PM,33.704,69.229,,,,,
3805,06/25/19 06:00:00 PM,33.966,66.620,,,,,
3806,06/25/19 06:05:00 PM,33.783,66.681,,,,,
3807,06/25/19 06:10:00 PM,33.443,68.691,,,,,
3808,06/25/19 06:15:00 PM,33.105,68.509,,,,,
3809,06/25/19 06:20:00 PM,32.742,69.488,,,,,
3810,06/25/19 06:25:00 PM,32.330,71.030,,,,,
3811,06/25/19 06:30:00 PM,31.944,72.957,,,,,
3812,06/25/19 06:35:00 PM,31.663,74.827,,,,,
3813,06/25/19 06:40:00 PM,31.433,75.589,,,,,
3814,06/25/19 06:45:00 PM,31.255,75.017,,,,,
3815,06/25/19 06:50:00 PM,31.128,77.105,,,,,
3816,06/25/19 06:55:00 PM,31.052,77.178,,,,,
3817,06/25/19 07:00:00 PM,30.976,77.400,,,,,
3818,06/25/19 07:05:00 PM,30.900,77.296,,,,,
3819,06/25/19 07:10:00 PM,30.824,77.695,,,,,
3820,06/25/19 07:15:00 PM,30.748,78.387,,,,,
3821,06/25/19 07:20:00 PM,30.672,78.637,,,,,
3822,06/25/19 07:25:00 PM,30.571,77.821,,,,,
3823,06/25/19 07:30:00 PM,30.419,78.291,,,,,
3824,06/25/19 07:35:00 PM,30.268,79.435,,,,,
3825,06/25/19 07:40:00 PM,30.091,79.135,,,,,
3826,06/25/19 07:45:00 PM,29.941,79.982,,,,,
3827,06/25/19 07:50:00 PM,29.790,80.446,,,,,
3828,06/25/19 07:55:00 PM,29.690,81.414,,,,,
3829,06/25/19 08:00:00 PM,29.565,81.909,,,,,
3830,06/25/19 08:05:00 PM,29.439,82.431,,,,,
3831,06/25/19 08:10:00 PM,29.290,81.213,,,,,
3832,06/25/19 08:15:00 PM,29.115,81.379,,,,,
3833,06/25/19 08:20:00 PM,28.941,81.805,,,,,
3834,06/25/19 08:25:00 PM,28.791,83.385,,,,,
3835,06/25/19 08:30:00 PM,28.642,83.754,,,,,
3836,06/25/19 08:35:00 PM,28.543,84.305,,,,,
3837,06/25/19 08:40:00 PM,28.419,84.905,,,,,
