"Plot Title: 20381826"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381826, SEN S/N: 20381826, LBL: temp_C)","RH, % (LGR S/N: 20381826, SEN S/N: 20381826, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381826)","Coupler Attached (LGR S/N: 20381826)","Host Connected (LGR S/N: 20381826)","Stopped (LGR S/N: 20381826)","End Of File (LGR S/N: 20381826)"
1552,05/28/19 07:15:00 PM,24.002,98.763,,,,,
1553,05/28/19 07:20:00 PM,23.689,98.627,,,,,
1554,05/28/19 07:25:00 PM,23.569,98.964,,,,,
1555,05/28/19 07:30:00 PM,23.424,99.189,,,,,
1556,05/28/19 07:35:00 PM,23.232,99.348,,,,,
1557,05/28/19 07:40:00 PM,23.160,99.538,,,,,
1558,05/28/19 07:45:00 PM,23.184,99.309,,,,,
1559,05/28/19 07:50:00 PM,23.016,99.657,,,,,
1560,05/28/19 07:55:00 PM,22.848,99.821,,,,,
1561,05/28/19 08:00:00 PM,22.705,99.782,,,,,
1562,05/28/19 08:05:00 PM,22.633,99.449,,,,,
1563,05/28/19 08:10:00 PM,22.657,99.769,,,,,
1564,05/28/19 08:15:00 PM,22.753,99.900,,,,,
1565,05/28/19 08:20:00 PM,22.800,99.965,,,,,
1566,05/28/19 08:25:00 PM,22.920,99.893,,,,,
1567,05/28/19 08:30:00 PM,22.992,100.000,,,,,
1568,05/28/19 08:35:00 PM,22.992,100.000,,,,,
1569,05/28/19 08:40:00 PM,23.016,100.000,,,,,
1570,05/28/19 08:45:00 PM,23.040,100.000,,,,,
1571,05/28/19 08:50:00 PM,23.064,100.000,,,,,
1572,05/28/19 08:55:00 PM,23.112,100.000,,,,,
1573,05/28/19 09:00:00 PM,23.136,100.000,,,,,
1574,05/28/19 09:05:00 PM,23.160,100.000,,,,,
1575,05/28/19 09:10:00 PM,23.184,100.000,,,,,
1576,05/28/19 09:15:00 PM,23.112,100.000,,,,,
1577,05/28/19 09:20:00 PM,23.136,100.000,,,,,
1578,05/28/19 09:25:00 PM,23.016,100.000,,,,,
1579,05/28/19 09:30:00 PM,22.944,100.000,,,,,
1580,05/28/19 09:35:00 PM,23.040,100.000,,,,,
1581,05/28/19 09:40:00 PM,23.016,100.000,,,,,
1582,05/28/19 09:45:00 PM,22.968,100.000,,,,,
1583,05/28/19 09:50:00 PM,22.920,100.000,,,,,
1584,05/28/19 09:55:00 PM,22.968,100.000,,,,,
1585,05/28/19 10:00:00 PM,22.992,100.000,,,,,
1586,05/28/19 10:05:00 PM,23.136,100.000,,,,,
1587,05/28/19 10:10:00 PM,23.160,100.000,,,,,
1588,05/28/19 10:15:00 PM,23.040,100.000,,,,,
1589,05/28/19 10:20:00 PM,22.944,100.000,,,,,
1590,05/28/19 10:25:00 PM,22.944,100.000,,,,,
1591,05/28/19 10:30:00 PM,22.944,100.000,,,,,
1592,05/28/19 10:35:00 PM,22.920,100.000,,,,,
1593,05/28/19 10:40:00 PM,22.800,100.000,,,,,
1594,05/28/19 10:45:00 PM,22.633,100.000,,,,,
1595,05/28/19 10:50:00 PM,22.609,100.000,,,,,
1596,05/28/19 10:55:00 PM,22.633,100.000,,,,,
1597,05/28/19 11:00:00 PM,22.705,100.000,,,,,
1598,05/28/19 11:05:00 PM,22.753,100.000,,,,,
1599,05/28/19 11:10:00 PM,22.705,100.000,,,,,
1600,05/28/19 11:15:00 PM,22.776,100.000,,,,,
1601,05/28/19 11:20:00 PM,22.729,100.000,,,,,
1602,05/28/19 11:25:00 PM,22.585,100.000,,,,,
1603,05/28/19 11:30:00 PM,22.537,100.000,,,,,
1604,05/28/19 11:35:00 PM,22.585,100.000,,,,,
1605,05/28/19 11:40:00 PM,22.609,100.000,,,,,
1606,05/28/19 11:45:00 PM,22.585,100.000,,,,,
1607,05/28/19 11:50:00 PM,22.489,100.000,,,,,
1608,05/28/19 11:55:00 PM,22.465,100.000,,,,,
1609,05/29/19 12:00:00 AM,22.465,100.000,,,,,
1610,05/29/19 12:05:00 AM,22.513,100.000,,,,,
1611,05/29/19 12:10:00 AM,22.609,100.000,,,,,
1612,05/29/19 12:15:00 AM,22.609,100.000,,,,,
1613,05/29/19 12:20:00 AM,22.657,100.000,,,,,
1614,05/29/19 12:25:00 AM,22.657,100.000,,,,,
1615,05/29/19 12:30:00 AM,22.633,100.000,,,,,
1616,05/29/19 12:35:00 AM,22.681,100.000,,,,,
1617,05/29/19 12:40:00 AM,22.681,100.000,,,,,
1618,05/29/19 12:45:00 AM,22.609,100.000,,,,,
1619,05/29/19 12:50:00 AM,22.609,100.000,,,,,
1620,05/29/19 12:55:00 AM,22.633,100.000,,,,,
1621,05/29/19 01:00:00 AM,22.657,100.000,,,,,
1622,05/29/19 01:05:00 AM,22.633,100.000,,,,,
1623,05/29/19 01:10:00 AM,22.561,100.000,,,,,
1624,05/29/19 01:15:00 AM,22.537,100.000,,,,,
1625,05/29/19 01:20:00 AM,22.585,100.000,,,,,
1626,05/29/19 01:25:00 AM,22.657,100.000,,,,,
1627,05/29/19 01:30:00 AM,22.633,100.000,,,,,
1628,05/29/19 01:35:00 AM,22.489,100.000,,,,,
1629,05/29/19 01:40:00 AM,22.513,100.000,,,,,
1630,05/29/19 01:45:00 AM,22.561,100.000,,,,,
1631,05/29/19 01:50:00 AM,22.513,100.000,,,,,
1632,05/29/19 01:55:00 AM,22.369,100.000,,,,,
1633,05/29/19 02:00:00 AM,22.298,100.000,,,,,
1634,05/29/19 02:05:00 AM,22.274,100.000,,,,,
1635,05/29/19 02:10:00 AM,22.274,100.000,,,,,
1636,05/29/19 02:15:00 AM,22.250,100.000,,,,,
1637,05/29/19 02:20:00 AM,22.274,100.000,,,,,
1638,05/29/19 02:25:00 AM,22.202,100.000,,,,,
1639,05/29/19 02:30:00 AM,22.178,100.000,,,,,
1640,05/29/19 02:35:00 AM,22.226,100.000,,,,,
1641,05/29/19 02:40:00 AM,22.202,100.000,,,,,
1642,05/29/19 02:45:00 AM,22.082,100.000,,,,,
1643,05/29/19 02:50:00 AM,22.011,100.000,,,,,
1644,05/29/19 02:55:00 AM,21.963,100.000,,,,,
1645,05/29/19 03:00:00 AM,21.963,100.000,,,,,
1646,05/29/19 03:05:00 AM,21.963,100.000,,,,,
1647,05/29/19 03:10:00 AM,21.915,100.000,,,,,
1648,05/29/19 03:15:00 AM,21.963,100.000,,,,,
1649,05/29/19 03:20:00 AM,22.011,100.000,,,,,
1650,05/29/19 03:25:00 AM,21.963,100.000,,,,,
1651,05/29/19 03:30:00 AM,21.915,100.000,,,,,
1652,05/29/19 03:35:00 AM,21.939,100.000,,,,,
1653,05/29/19 03:40:00 AM,21.891,100.000,,,,,
1654,05/29/19 03:45:00 AM,21.915,100.000,,,,,
1655,05/29/19 03:50:00 AM,21.891,100.000,,,,,
1656,05/29/19 03:55:00 AM,21.891,100.000,,,,,
1657,05/29/19 04:00:00 AM,21.819,100.000,,,,,
1658,05/29/19 04:05:00 AM,21.772,100.000,,,,,
1659,05/29/19 04:10:00 AM,21.772,100.000,,,,,
1660,05/29/19 04:15:00 AM,21.748,100.000,,,,,
1661,05/29/19 04:20:00 AM,21.748,100.000,,,,,
1662,05/29/19 04:25:00 AM,21.772,100.000,,,,,
1663,05/29/19 04:30:00 AM,21.724,100.000,,,,,
1664,05/29/19 04:35:00 AM,21.628,100.000,,,,,
1665,05/29/19 04:40:00 AM,21.604,100.000,,,,,
1666,05/29/19 04:45:00 AM,21.604,100.000,,,,,
1667,05/29/19 04:50:00 AM,21.628,100.000,,,,,
1668,05/29/19 04:55:00 AM,21.604,100.000,,,,,
1669,05/29/19 05:00:00 AM,21.557,100.000,,,,,
1670,05/29/19 05:05:00 AM,21.533,100.000,,,,,
1671,05/29/19 05:10:00 AM,21.533,100.000,,,,,
1672,05/29/19 05:15:00 AM,21.557,100.000,,,,,
1673,05/29/19 05:20:00 AM,21.509,100.000,,,,,
1674,05/29/19 05:25:00 AM,21.437,100.000,,,,,
1675,05/29/19 05:30:00 AM,21.413,100.000,,,,,
1676,05/29/19 05:35:00 AM,21.437,100.000,,,,,
1677,05/29/19 05:40:00 AM,21.437,100.000,,,,,
1678,05/29/19 05:45:00 AM,21.413,100.000,,,,,
1679,05/29/19 05:50:00 AM,21.437,100.000,,,,,
1680,05/29/19 05:55:00 AM,21.390,100.000,,,,,
1681,05/29/19 06:00:00 AM,21.366,100.000,,,,,
1682,05/29/19 06:05:00 AM,21.413,100.000,,,,,
1683,05/29/19 06:10:00 AM,21.413,100.000,,,,,
1684,05/29/19 06:15:00 AM,21.437,100.000,,,,,
1685,05/29/19 06:20:00 AM,21.318,100.000,,,,,
1686,05/29/19 06:25:00 AM,21.366,100.000,,,,,
1687,05/29/19 06:30:00 AM,21.366,100.000,,,,,
1688,05/29/19 06:35:00 AM,21.342,100.000,,,,,
1689,05/29/19 06:40:00 AM,21.318,100.000,,,,,
1690,05/29/19 06:45:00 AM,21.223,100.000,,,,,
1691,05/29/19 06:50:00 AM,21.175,100.000,,,,,
1692,05/29/19 06:55:00 AM,21.175,100.000,,,,,
1693,05/29/19 07:00:00 AM,21.151,100.000,,,,,
1694,05/29/19 07:05:00 AM,21.175,100.000,,,,,
1695,05/29/19 07:10:00 AM,21.151,100.000,,,,,
1696,05/29/19 07:15:00 AM,21.199,100.000,,,,,
1697,05/29/19 07:20:00 AM,21.199,100.000,,,,,
1698,05/29/19 07:25:00 AM,21.223,100.000,,,,,
1699,05/29/19 07:30:00 AM,21.223,100.000,,,,,
1700,05/29/19 07:35:00 AM,21.318,100.000,,,,,
1701,05/29/19 07:40:00 AM,21.390,100.000,,,,,
1702,05/29/19 07:45:00 AM,21.485,100.000,,,,,
1703,05/29/19 07:50:00 AM,21.581,100.000,,,,,
1704,05/29/19 07:55:00 AM,21.700,100.000,,,,,
1705,05/29/19 08:00:00 AM,21.795,100.000,,,,,
1706,05/29/19 08:05:00 AM,21.891,100.000,,,,,
1707,05/29/19 08:10:00 AM,22.011,100.000,,,,,
1708,05/29/19 08:15:00 AM,22.106,100.000,,,,,
1709,05/29/19 08:20:00 AM,22.178,100.000,,,,,
1710,05/29/19 08:25:00 AM,22.274,100.000,,,,,
1711,05/29/19 08:30:00 AM,22.417,100.000,,,,,
1712,05/29/19 08:35:00 AM,22.537,100.000,,,,,
1713,05/29/19 08:40:00 AM,22.657,100.000,,,,,
1714,05/29/19 08:45:00 AM,22.753,100.000,,,,,
1715,05/29/19 08:50:00 AM,22.896,100.000,,,,,
1716,05/29/19 08:55:00 AM,23.040,100.000,,,,,
1717,05/29/19 09:00:00 AM,23.136,100.000,,,,,
1718,05/29/19 09:05:00 AM,23.256,100.000,,,,,
1719,05/29/19 09:10:00 AM,23.400,100.000,,,,,
1720,05/29/19 09:15:00 AM,23.569,100.000,,,,,
1721,05/29/19 09:20:00 AM,23.665,100.000,,,,,
1722,05/29/19 09:25:00 AM,23.809,100.000,,,,,
1723,05/29/19 09:30:00 AM,23.978,100.000,,,,,
1724,05/29/19 09:35:00 AM,24.219,100.000,,,,,
1725,05/29/19 09:40:00 AM,24.557,100.000,,,,,
1726,05/29/19 09:45:00 AM,25.065,100.000,,,,,
1727,05/29/19 09:50:00 AM,25.404,100.000,,,,,
1728,05/29/19 09:55:00 AM,25.550,100.000,,,,,
1729,05/29/19 10:00:00 AM,25.623,100.000,,,,,
1730,05/29/19 10:05:00 AM,25.720,100.000,,,,,
1731,05/29/19 10:10:00 AM,25.914,100.000,,,,,
1732,05/29/19 10:15:00 AM,26.182,100.000,,,,,
1733,05/29/19 10:20:00 AM,26.451,100.000,,,,,
1734,05/29/19 10:25:00 AM,26.598,100.000,,,,,
1735,05/29/19 10:30:00 AM,26.769,100.000,,,,,
1736,05/29/19 10:35:00 AM,26.842,100.000,,,,,
1737,05/29/19 10:40:00 AM,26.891,100.000,,,,,
1738,05/29/19 10:45:00 AM,26.818,100.000,,,,,
1739,05/29/19 10:50:00 AM,26.940,100.000,,,,,
1740,05/29/19 10:55:00 AM,26.916,100.000,,,,,
1741,05/29/19 11:00:00 AM,27.161,100.000,,,,,
1742,05/29/19 11:05:00 AM,27.382,100.000,,,,,
1743,05/29/19 11:10:00 AM,27.530,100.000,,,,,
1744,05/29/19 11:15:00 AM,27.554,100.000,,,,,
1745,05/29/19 11:20:00 AM,27.628,100.000,,,,,
1746,05/29/19 11:25:00 AM,27.751,100.000,,,,,
1747,05/29/19 11:30:00 AM,27.604,100.000,,,,,
1748,05/29/19 11:35:00 AM,27.924,100.000,,,,,
1749,05/29/19 11:40:00 AM,27.998,100.000,,,,,
1750,05/29/19 11:45:00 AM,28.072,100.000,,,,,
1751,05/29/19 11:50:00 AM,28.295,100.000,,,,,
1752,05/29/19 11:55:00 AM,28.468,100.000,,,,,
1753,05/29/19 12:00:00 PM,28.766,100.000,,,,,
1754,05/29/19 12:05:00 PM,29.115,100.000,,,,,
1755,05/29/19 12:10:00 PM,29.515,99.961,,,,,
1756,05/29/19 12:15:00 PM,29.690,99.792,,,,,
1757,05/29/19 12:20:00 PM,29.840,97.775,,,,,
1758,05/29/19 12:25:00 PM,29.991,96.341,,,,,
1759,05/29/19 12:30:00 PM,30.192,95.679,,,,,
1760,05/29/19 12:35:00 PM,30.293,91.045,,,,,
1761,05/29/19 12:40:00 PM,30.469,91.646,,,,,
1762,05/29/19 12:45:00 PM,30.748,90.760,,,,,
1763,05/29/19 12:50:00 PM,30.925,86.694,,,,,
1764,05/29/19 12:55:00 PM,31.077,85.927,,,,,
1765,05/29/19 01:00:00 PM,31.281,86.746,,,,,
1766,05/29/19 01:05:00 PM,31.382,82.413,,,,,
1767,05/29/19 01:10:00 PM,31.561,83.410,,,,,
1768,05/29/19 01:15:00 PM,31.637,78.745,,,,,
1769,05/29/19 01:20:00 PM,31.689,78.697,,,,,
1770,05/29/19 01:25:00 PM,31.740,78.559,,,,,
1771,05/29/19 01:30:00 PM,32.021,78.054,,,,,
1772,05/29/19 01:35:00 PM,32.433,75.065,,,,,
1773,05/29/19 01:40:00 PM,32.768,73.897,,,,,
1774,05/29/19 01:45:00 PM,32.872,75.480,,,,,
1775,05/29/19 01:50:00 PM,32.768,73.716,,,,,
1776,05/29/19 01:55:00 PM,33.027,71.005,,,,,
1777,05/29/19 02:00:00 PM,33.313,75.536,,,,,
1778,05/29/19 02:05:00 PM,33.521,68.705,,,,,
1779,05/29/19 02:10:00 PM,33.469,60.559,,,,,
1780,05/29/19 02:15:00 PM,33.443,62.413,,,,,
1781,05/29/19 02:20:00 PM,33.521,68.644,,,,,
1782,05/29/19 02:25:00 PM,33.652,68.482,,,,,
1783,05/29/19 02:30:00 PM,33.053,65.099,,,,,
1784,05/29/19 02:35:00 PM,33.001,64.842,,,,,
1785,05/29/19 02:40:00 PM,33.287,67.802,,,,,
1786,05/29/19 02:45:00 PM,33.992,66.996,,,,,
1787,05/29/19 02:50:00 PM,34.704,56.218,,,,,
1788,05/29/19 02:55:00 PM,35.208,57.191,,,,,
1789,05/29/19 03:00:00 PM,36.742,60.014,,,,,
1790,05/29/19 03:05:00 PM,37.124,53.708,,,,,
1791,05/29/19 03:10:00 PM,37.838,53.773,,,,,
1792,05/29/19 03:15:00 PM,38.560,48.792,,,,,
1793,05/29/19 03:20:00 PM,38.700,49.672,,,,,
1794,05/29/19 03:25:00 PM,39.121,50.521,,,,,
1795,05/29/19 03:30:00 PM,39.800,47.610,,,,,
1796,05/29/19 03:35:00 PM,40.775,46.418,,,,,
1797,05/29/19 03:40:00 PM,41.007,46.277,,,,,
1798,05/29/19 03:45:00 PM,40.200,44.835,,,,,
1799,05/29/19 03:50:00 PM,39.488,48.574,,,,,
1800,05/29/19 03:55:00 PM,39.857,43.105,,,,,
1801,05/29/19 04:00:00 PM,40.114,43.879,,,,,
1802,05/29/19 04:05:00 PM,40.544,44.671,,,,,
1803,05/29/19 04:10:00 PM,40.573,39.156,,,,,
1804,05/29/19 04:15:00 PM,40.028,44.815,,,,,
1805,05/29/19 04:20:00 PM,38.840,47.494,,,,,
1806,05/29/19 04:25:00 PM,37.042,47.808,,,,,
1807,05/29/19 04:30:00 PM,36.335,55.159,,,,,
1808,05/29/19 04:35:00 PM,35.797,53.266,,,,,
1809,05/29/19 04:40:00 PM,35.128,51.776,,,,,
1810,05/29/19 04:45:00 PM,34.889,58.264,,,,,
1811,05/29/19 04:50:00 PM,34.757,61.518,,,,,
1812,05/29/19 04:55:00 PM,34.730,62.745,,,,,
1813,05/29/19 05:00:00 PM,34.730,57.409,,,,,
1814,05/29/19 05:05:00 PM,34.572,61.963,,,,,
1815,05/29/19 05:10:00 PM,34.150,66.123,,,,,
1816,05/29/19 05:15:00 PM,33.835,64.387,,,,,
1817,05/29/19 05:20:00 PM,33.548,65.244,,,,,
1818,05/29/19 05:25:00 PM,33.417,67.269,,,,,
1819,05/29/19 05:30:00 PM,33.209,61.118,,,,,
1820,05/29/19 05:35:00 PM,33.001,62.311,,,,,
1821,05/29/19 05:40:00 PM,32.846,67.355,,,,,
1822,05/29/19 05:45:00 PM,32.639,70.447,,,,,
1823,05/29/19 05:50:00 PM,32.458,68.579,,,,,
1824,05/29/19 05:55:00 PM,32.304,68.552,,,,,
1825,05/29/19 06:00:00 PM,32.047,65.148,,,,,
1826,05/29/19 06:05:00 PM,31.765,70.562,,,,,
1827,05/29/19 06:10:00 PM,31.612,71.414,,,,,
1828,05/29/19 06:15:00 PM,31.535,72.428,,,,,
1829,05/29/19 06:20:00 PM,31.382,71.009,,,,,
1830,05/29/19 06:25:00 PM,31.255,72.798,,,,,
1831,05/29/19 06:30:00 PM,31.153,74.310,,,,,
1832,05/29/19 06:35:00 PM,31.001,74.280,,,,,
1833,05/29/19 06:40:00 PM,30.824,76.332,,,,,
1834,05/29/19 06:45:00 PM,30.672,76.599,,,,,
1835,05/29/19 06:50:00 PM,30.545,75.832,,,,,
1836,05/29/19 06:55:00 PM,30.318,75.936,,,,,
1837,05/29/19 07:00:00 PM,30.142,76.376,,,,,
1838,05/29/19 07:05:00 PM,29.991,76.730,,,,,
1839,05/29/19 07:10:00 PM,29.815,77.256,,,,,
1840,05/29/19 07:15:00 PM,29.640,77.545,,,,,
1841,05/29/19 07:20:00 PM,29.515,77.814,,,,,
1842,05/29/19 07:25:00 PM,29.340,76.453,,,,,
1843,05/29/19 07:30:00 PM,29.190,78.306,,,,,
1844,05/29/19 07:35:00 PM,29.040,79.561,,,,,
1845,05/29/19 07:40:00 PM,28.891,79.559,,,,,
1846,05/29/19 07:45:00 PM,28.742,79.179,,,,,
1847,05/29/19 07:50:00 PM,28.593,80.370,,,,,
1848,05/29/19 07:55:00 PM,28.419,81.115,,,,,
1849,05/29/19 08:00:00 PM,28.221,80.350,,,,,
1850,05/29/19 08:05:00 PM,28.023,82.098,,,,,
1851,05/29/19 08:10:00 PM,27.899,84.619,,,,,
1852,05/29/19 08:15:00 PM,27.751,83.845,,,,,
1853,05/29/19 08:20:00 PM,27.628,84.160,,,,,
1854,05/29/19 08:25:00 PM,27.481,84.839,,,,,
1855,05/29/19 08:30:00 PM,27.382,85.752,,,,,
1856,05/29/19 08:35:00 PM,27.284,86.887,,,,,
1857,05/29/19 08:40:00 PM,27.136,84.080,,,,,
1858,05/29/19 08:45:00 PM,26.965,86.167,,,,,
1859,05/29/19 08:50:00 PM,26.842,86.421,,,,,
1860,05/29/19 08:55:00 PM,26.695,87.006,,,,,
1861,05/29/19 09:00:00 PM,26.549,87.028,,,,,
1862,05/29/19 09:05:00 PM,26.402,89.006,,,,,
1863,05/29/19 09:10:00 PM,26.280,88.169,,,,,
1864,05/29/19 09:15:00 PM,26.085,86.389,,,,,
1865,05/29/19 09:20:00 PM,25.939,87.252,,,,,
1866,05/29/19 09:25:00 PM,25.793,88.446,,,,,
1867,05/29/19 09:30:00 PM,25.671,89.278,,,,,
1868,05/29/19 09:35:00 PM,25.574,89.836,,,,,
1869,05/29/19 09:40:00 PM,25.453,90.000,,,,,
1870,05/29/19 09:45:00 PM,25.307,89.219,,,,,
1871,05/29/19 09:50:00 PM,25.210,91.290,,,,,
1872,05/29/19 09:55:00 PM,25.089,89.389,,,,,
1873,05/29/19 10:00:00 PM,24.968,90.188,,,,,
1874,05/29/19 10:05:00 PM,24.847,91.394,,,,,
1875,05/29/19 10:10:00 PM,24.726,89.441,,,,,
1876,05/29/19 10:15:00 PM,24.629,90.574,,,,,
1877,05/29/19 10:20:00 PM,24.508,90.654,,,,,
1878,05/29/19 10:25:00 PM,24.412,93.086,,,,,
1879,05/29/19 10:30:00 PM,24.291,92.241,,,,,
1880,05/29/19 10:35:00 PM,24.243,92.962,,,,,
1881,05/29/19 10:40:00 PM,24.171,93.622,,,,,
1882,05/29/19 10:45:00 PM,24.074,91.206,,,,,
1883,05/29/19 10:50:00 PM,24.002,92.441,,,,,
1884,05/29/19 10:55:00 PM,23.930,90.788,,,,,
1885,05/29/19 11:00:00 PM,23.833,93.537,,,,,
1886,05/29/19 11:05:00 PM,23.737,93.675,,,,,
1887,05/29/19 11:10:00 PM,23.761,93.789,,,,,
1888,05/29/19 11:15:00 PM,23.809,94.394,,,,,
1889,05/29/19 11:20:00 PM,23.713,93.318,,,,,
1890,05/29/19 11:25:00 PM,23.665,94.142,,,,,
1891,05/29/19 11:30:00 PM,23.665,94.787,,,,,
1892,05/29/19 11:35:00 PM,23.665,94.519,,,,,
1893,05/29/19 11:40:00 PM,23.617,95.258,,,,,
1894,05/29/19 11:45:00 PM,23.472,94.363,,,,,
1895,05/29/19 11:50:00 PM,23.448,95.643,,,,,
1896,05/29/19 11:55:00 PM,23.328,94.003,,,,,
1897,05/30/19 12:00:00 AM,23.280,95.707,,,,,
1898,05/30/19 12:05:00 AM,23.280,95.813,,,,,
1899,05/30/19 12:10:00 AM,23.160,96.209,,,,,
1900,05/30/19 12:15:00 AM,23.136,97.265,,,,,
1901,05/30/19 12:20:00 AM,23.040,96.656,,,,,
1902,05/30/19 12:25:00 AM,22.968,96.372,,,,,
1903,05/30/19 12:30:00 AM,22.968,97.009,,,,,
1904,05/30/19 12:35:00 AM,22.968,97.221,,,,,
1905,05/30/19 12:40:00 AM,22.872,97.672,,,,,
1906,05/30/19 12:45:00 AM,22.824,98.556,,,,,
1907,05/30/19 12:50:00 AM,22.753,98.852,,,,,
1908,05/30/19 12:55:00 AM,22.657,98.774,,,,,
1909,05/30/19 01:00:00 AM,22.561,98.853,,,,,
1910,05/30/19 01:05:00 AM,22.561,99.377,,,,,
1911,05/30/19 01:10:00 AM,22.489,98.098,,,,,
1912,05/30/19 01:15:00 AM,22.417,98.500,,,,,
1913,05/30/19 01:20:00 AM,22.393,98.677,,,,,
1914,05/30/19 01:25:00 AM,22.417,99.339,,,,,
1915,05/30/19 01:30:00 AM,22.417,99.391,,,,,
1916,05/30/19 01:35:00 AM,22.369,99.613,,,,,
1917,05/30/19 01:40:00 AM,22.274,99.561,,,,,
1918,05/30/19 01:45:00 AM,22.202,99.803,,,,,
1919,05/30/19 01:50:00 AM,22.154,99.738,,,,,
1920,05/30/19 01:55:00 AM,22.034,99.497,,,,,
1921,05/30/19 02:00:00 AM,22.034,99.810,,,,,
1922,05/30/19 02:05:00 AM,22.034,99.888,,,,,
1923,05/30/19 02:10:00 AM,21.963,100.000,,,,,
1924,05/30/19 02:15:00 AM,22.058,100.000,,,,,
1925,05/30/19 02:20:00 AM,22.106,100.000,,,,,
1926,05/30/19 02:25:00 AM,22.011,100.000,,,,,
1927,05/30/19 02:30:00 AM,21.891,100.000,,,,,
1928,05/30/19 02:35:00 AM,21.843,100.000,,,,,
1929,05/30/19 02:40:00 AM,21.819,100.000,,,,,
1930,05/30/19 02:45:00 AM,21.748,100.000,,,,,
1931,05/30/19 02:50:00 AM,21.700,100.000,,,,,
1932,05/30/19 02:55:00 AM,21.748,100.000,,,,,
1933,05/30/19 03:00:00 AM,21.676,100.000,,,,,
1934,05/30/19 03:05:00 AM,21.724,100.000,,,,,
1935,05/30/19 03:10:00 AM,21.724,100.000,,,,,
1936,05/30/19 03:15:00 AM,21.652,100.000,,,,,
1937,05/30/19 03:20:00 AM,21.557,100.000,,,,,
1938,05/30/19 03:25:00 AM,21.533,100.000,,,,,
1939,05/30/19 03:30:00 AM,21.485,100.000,,,,,
1940,05/30/19 03:35:00 AM,21.390,100.000,,,,,
1941,05/30/19 03:40:00 AM,21.318,100.000,,,,,
1942,05/30/19 03:45:00 AM,21.270,100.000,,,,,
1943,05/30/19 03:50:00 AM,21.223,100.000,,,,,
1944,05/30/19 03:55:00 AM,21.223,100.000,,,,,
1945,05/30/19 04:00:00 AM,21.175,100.000,,,,,
1946,05/30/19 04:05:00 AM,21.175,100.000,,,,,
1947,05/30/19 04:10:00 AM,21.151,100.000,,,,,
1948,05/30/19 04:15:00 AM,21.127,100.000,,,,,
1949,05/30/19 04:20:00 AM,21.008,100.000,,,,,
1950,05/30/19 04:25:00 AM,20.984,100.000,,,,,
1951,05/30/19 04:30:00 AM,20.984,100.000,,,,,
1952,05/30/19 04:35:00 AM,20.889,100.000,,,,,
1953,05/30/19 04:40:00 AM,20.817,100.000,,,,,
1954,05/30/19 04:45:00 AM,20.793,100.000,,,,,
1955,05/30/19 04:50:00 AM,20.746,100.000,,,,,
1956,05/30/19 04:55:00 AM,20.650,100.000,,,,,
1957,05/30/19 05:00:00 AM,20.603,100.000,,,,,
1958,05/30/19 05:05:00 AM,20.722,100.000,,,,,
1959,05/30/19 05:10:00 AM,20.722,100.000,,,,,
1960,05/30/19 05:15:00 AM,20.555,100.000,,,,,
1961,05/30/19 05:20:00 AM,20.507,100.000,,,,,
1962,05/30/19 05:25:00 AM,20.507,100.000,,,,,
1963,05/30/19 05:30:00 AM,20.460,100.000,,,,,
1964,05/30/19 05:35:00 AM,20.388,100.000,,,,,
1965,05/30/19 05:40:00 AM,20.436,100.000,,,,,
1966,05/30/19 05:45:00 AM,20.436,100.000,,,,,
1967,05/30/19 05:50:00 AM,20.365,100.000,,,,,
1968,05/30/19 05:55:00 AM,20.365,100.000,,,,,
1969,05/30/19 06:00:00 AM,20.246,100.000,,,,,
1970,05/30/19 06:05:00 AM,20.269,100.000,,,,,
1971,05/30/19 06:10:00 AM,20.222,100.000,,,,,
1972,05/30/19 06:15:00 AM,20.246,100.000,,,,,
1973,05/30/19 06:20:00 AM,20.198,100.000,,,,,
1974,05/30/19 06:25:00 AM,20.079,100.000,,,,,
1975,05/30/19 06:30:00 AM,20.103,100.000,,,,,
1976,05/30/19 06:35:00 AM,20.126,100.000,,,,,
1977,05/30/19 06:40:00 AM,20.126,100.000,,,,,
1978,05/30/19 06:45:00 AM,20.079,100.000,,,,,
1979,05/30/19 06:50:00 AM,20.079,100.000,,,,,
1980,05/30/19 06:55:00 AM,20.150,100.000,,,,,
1981,05/30/19 07:00:00 AM,20.055,100.000,,,,,
1982,05/30/19 07:05:00 AM,20.055,100.000,,,,,
1983,05/30/19 07:10:00 AM,20.126,100.000,,,,,
1984,05/30/19 07:15:00 AM,20.222,100.000,,,,,
1985,05/30/19 07:20:00 AM,20.293,100.000,,,,,
1986,05/30/19 07:25:00 AM,20.293,100.000,,,,,
1987,05/30/19 07:30:00 AM,20.341,100.000,,,,,
1988,05/30/19 07:35:00 AM,20.460,100.000,,,,,
1989,05/30/19 07:40:00 AM,20.555,100.000,,,,,
1990,05/30/19 07:45:00 AM,20.674,100.000,,,,,
1991,05/30/19 07:50:00 AM,20.793,100.000,,,,,
1992,05/30/19 07:55:00 AM,20.960,100.000,,,,,
1993,05/30/19 08:00:00 AM,21.103,100.000,,,,,
1994,05/30/19 08:05:00 AM,21.294,100.000,,,,,
1995,05/30/19 08:10:00 AM,21.461,100.000,,,,,
