"Plot Title:  20381840"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381840, SEN S/N: 20381840, LBL: temp_C)","RH, % (LGR S/N: 20381840, SEN S/N: 20381840, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381840)","Coupler Attached (LGR S/N: 20381840)","Host Connected (LGR S/N: 20381840)","Stopped (LGR S/N: 20381840)","End Of File (LGR S/N: 20381840)"
13024,07/26/19 08:15:00 PM,24.484,88.167,,,,,
13025,07/26/19 08:20:00 PM,24.363,88.360,,,,,
13026,07/26/19 08:25:00 PM,24.291,88.564,,,,,
13027,07/26/19 08:30:00 PM,24.267,88.614,,,,,
13028,07/26/19 08:35:00 PM,24.291,88.620,,,,,
13029,07/26/19 08:40:00 PM,24.291,88.537,,,,,
13030,07/26/19 08:45:00 PM,24.219,88.437,,,,,
13031,07/26/19 08:50:00 PM,24.195,88.514,,,,,
13032,07/26/19 08:55:00 PM,24.146,88.558,,,,,
13033,07/26/19 09:00:00 PM,24.098,88.602,,,,,
13034,07/26/19 09:05:00 PM,24.074,88.569,,,,,
13035,07/26/19 09:10:00 PM,24.074,88.513,,,,,
13036,07/26/19 09:15:00 PM,24.026,88.530,,,,,
13037,07/26/19 09:20:00 PM,24.002,88.469,,,,,
13038,07/26/19 09:25:00 PM,23.954,88.264,,,,,
13039,07/26/19 09:30:00 PM,23.954,87.710,,,,,
13040,07/26/19 09:35:00 PM,23.954,87.211,,,,,
13041,07/26/19 09:40:00 PM,23.978,87.050,,,,,
13042,07/26/19 09:45:00 PM,24.026,86.867,,,,,
13043,07/26/19 09:50:00 PM,24.050,86.622,,,,,
13044,07/26/19 09:55:00 PM,24.098,86.354,,,,,
13045,07/26/19 10:00:00 PM,24.098,86.187,,,,,
13046,07/26/19 10:05:00 PM,24.098,85.684,,,,,
13047,07/26/19 10:10:00 PM,24.074,85.539,,,,,
13048,07/26/19 10:15:00 PM,24.074,85.455,,,,,
13049,07/26/19 10:20:00 PM,24.074,85.399,,,,,
13050,07/26/19 10:25:00 PM,24.050,85.393,,,,,
13051,07/26/19 10:30:00 PM,24.026,85.444,,,,,
13052,07/26/19 10:35:00 PM,24.002,85.046,,,,,
13053,07/26/19 10:40:00 PM,24.026,84.996,,,,,
13054,07/26/19 10:45:00 PM,24.050,84.945,,,,,
13055,07/26/19 10:50:00 PM,24.074,84.782,,,,,
13056,07/26/19 10:55:00 PM,24.098,84.619,,,,,
13057,07/26/19 11:00:00 PM,24.122,84.540,,,,,
13058,07/26/19 11:05:00 PM,24.050,84.440,,,,,
13059,07/26/19 11:10:00 PM,23.978,84.424,,,,,
13060,07/26/19 11:15:00 PM,23.978,84.424,,,,,
13061,07/26/19 11:20:00 PM,24.002,84.457,,,,,
13062,07/26/19 11:25:00 PM,24.002,84.513,,,,,
13063,07/26/19 11:30:00 PM,23.978,84.536,,,,,
13064,07/26/19 11:35:00 PM,23.954,84.531,,,,,
13065,07/26/19 11:40:00 PM,24.002,84.261,,,,,
13066,07/26/19 11:45:00 PM,24.002,84.092,,,,,
13067,07/26/19 11:50:00 PM,24.002,84.007,,,,,
13068,07/26/19 11:55:00 PM,24.050,83.877,,,,,
13069,07/27/19 12:00:00 AM,24.098,83.775,,,,,
13070,07/27/19 12:05:00 AM,24.098,83.691,,,,,
13071,07/27/19 12:10:00 AM,24.098,83.663,,,,,
13072,07/27/19 12:15:00 AM,24.122,83.612,,,,,
13073,07/27/19 12:20:00 AM,24.146,83.532,,,,,
13074,07/27/19 12:25:00 AM,24.122,83.442,,,,,
13075,07/27/19 12:30:00 AM,24.098,83.409,,,,,
13076,07/27/19 12:35:00 AM,24.050,83.455,,,,,
13077,07/27/19 12:40:00 AM,24.098,83.494,,,,,
13078,07/27/19 12:45:00 AM,24.146,83.448,,,,,
13079,07/27/19 12:50:00 AM,24.195,83.374,,,,,
13080,07/27/19 12:55:00 AM,24.146,83.307,,,,,
13081,07/27/19 01:00:00 AM,24.074,83.347,,,,,
13082,07/27/19 01:05:00 AM,24.050,83.370,,,,,
13083,07/27/19 01:10:00 AM,24.050,83.426,,,,,
13084,07/27/19 01:15:00 AM,24.074,83.488,,,,,
13085,07/27/19 01:20:00 AM,24.026,83.449,,,,,
13086,07/27/19 01:25:00 AM,23.954,83.518,,,,,
13087,07/27/19 01:30:00 AM,23.954,83.546,,,,,
13088,07/27/19 01:35:00 AM,23.954,83.546,,,,,
13089,07/27/19 01:40:00 AM,23.954,83.518,,,,,
13090,07/27/19 01:45:00 AM,23.954,83.462,,,,,
13091,07/27/19 01:50:00 AM,23.905,83.507,,,,,
13092,07/27/19 01:55:00 AM,23.857,83.440,,,,,
13093,07/27/19 02:00:00 AM,23.857,83.384,,,,,
13094,07/27/19 02:05:00 AM,23.881,83.276,,,,,
13095,07/27/19 02:10:00 AM,23.857,83.186,,,,,
13096,07/27/19 02:15:00 AM,23.833,83.209,,,,,
13097,07/27/19 02:20:00 AM,23.833,83.153,,,,,
13098,07/27/19 02:25:00 AM,23.809,83.091,,,,,
13099,07/27/19 02:30:00 AM,23.809,83.035,,,,,
13100,07/27/19 02:35:00 AM,23.785,82.973,,,,,
13101,07/27/19 02:40:00 AM,23.737,82.906,,,,,
13102,07/27/19 02:45:00 AM,23.713,82.562,,,,,
13103,07/27/19 02:50:00 AM,23.665,82.523,,,,,
13104,07/27/19 02:55:00 AM,23.641,82.404,,,,,
13105,07/27/19 03:00:00 AM,23.641,82.263,,,,,
13106,07/27/19 03:05:00 AM,23.641,82.178,,,,,
13107,07/27/19 03:10:00 AM,23.569,82.077,,,,,
13108,07/27/19 03:15:00 AM,23.569,81.851,,,,,
13109,07/27/19 03:20:00 AM,23.569,81.709,,,,,
13110,07/27/19 03:25:00 AM,23.617,81.634,,,,,
13111,07/27/19 03:30:00 AM,23.641,81.469,,,,,
13112,07/27/19 03:35:00 AM,23.617,81.379,,,,,
13113,07/27/19 03:40:00 AM,23.545,81.278,,,,,
13114,07/27/19 03:45:00 AM,23.569,81.113,,,,,
13115,07/27/19 03:50:00 AM,23.545,81.051,,,,,
13116,07/27/19 03:55:00 AM,23.472,80.979,,,,,
13117,07/27/19 04:00:00 AM,23.472,80.893,,,,,
13118,07/27/19 04:05:00 AM,23.521,80.733,,,,,
13119,07/27/19 04:10:00 AM,23.497,80.614,,,,,
13120,07/27/19 04:15:00 AM,23.521,80.220,,,,,
13121,07/27/19 04:20:00 AM,23.472,80.039,,,,,
13122,07/27/19 04:25:00 AM,23.472,79.896,,,,,
13123,07/27/19 04:30:00 AM,23.497,79.787,,,,,
13124,07/27/19 04:35:00 AM,23.497,79.701,,,,,
13125,07/27/19 04:40:00 AM,23.497,79.559,,,,,
13126,07/27/19 04:45:00 AM,23.521,79.421,,,,,
13127,07/27/19 04:50:00 AM,23.521,79.106,,,,,
13128,07/27/19 04:55:00 AM,23.521,78.991,,,,,
13129,07/27/19 05:00:00 AM,23.521,78.848,,,,,
13130,07/27/19 05:05:00 AM,23.521,78.618,,,,,
13131,07/27/19 05:10:00 AM,23.472,78.580,,,,,
13132,07/27/19 05:15:00 AM,23.472,78.494,,,,,
13133,07/27/19 05:20:00 AM,23.472,78.379,,,,,
13134,07/27/19 05:25:00 AM,23.424,78.340,,,,,
13135,07/27/19 05:30:00 AM,23.424,78.225,,,,,
13136,07/27/19 05:35:00 AM,23.424,78.053,,,,,
13137,07/27/19 05:40:00 AM,23.400,77.415,,,,,
13138,07/27/19 05:45:00 AM,23.328,77.285,,,,,
13139,07/27/19 05:50:00 AM,23.280,77.102,,,,,
13140,07/27/19 05:55:00 AM,23.328,76.737,,,,,
13141,07/27/19 06:00:00 AM,23.304,76.501,,,,,
13142,07/27/19 06:05:00 AM,23.304,76.327,,,,,
13143,07/27/19 06:10:00 AM,23.280,76.120,,,,,
13144,07/27/19 06:15:00 AM,23.256,75.854,,,,,
13145,07/27/19 06:20:00 AM,23.280,75.395,,,,,
13146,07/27/19 06:25:00 AM,23.280,74.727,,,,,
13147,07/27/19 06:30:00 AM,23.304,73.097,,,,,
13148,07/27/19 06:35:00 AM,23.328,70.098,,,,,
13149,07/27/19 06:40:00 AM,23.352,69.866,,,,,
13150,07/27/19 06:45:00 AM,23.400,69.726,,,,,
13151,07/27/19 06:50:00 AM,23.400,69.578,,,,,
13152,07/27/19 06:55:00 AM,23.400,69.370,,,,,
13153,07/27/19 07:00:00 AM,23.376,69.544,,,,,
13154,07/27/19 07:05:00 AM,23.400,69.519,,,,,
13155,07/27/19 07:10:00 AM,23.400,69.459,,,,,
13156,07/27/19 07:15:00 AM,23.448,69.409,,,,,
13157,07/27/19 07:20:00 AM,23.521,69.333,,,,,
13158,07/27/19 07:25:00 AM,23.545,69.218,,,,,
13159,07/27/19 07:30:00 AM,23.569,69.133,,,,,
13160,07/27/19 07:35:00 AM,23.617,68.993,,,,,
13161,07/27/19 07:40:00 AM,23.617,68.934,,,,,
13162,07/27/19 07:45:00 AM,23.665,68.853,,,,,
13163,07/27/19 07:50:00 AM,23.761,68.722,,,,,
13164,07/27/19 07:55:00 AM,23.833,68.615,,,,,
13165,07/27/19 08:00:00 AM,23.905,68.509,,,,,
13166,07/27/19 08:05:00 AM,23.954,68.369,,,,,
13167,07/27/19 08:10:00 AM,24.026,68.262,,,,,
13168,07/27/19 08:15:00 AM,24.122,68.100,,,,,
13169,07/27/19 08:20:00 AM,24.219,67.878,,,,,
13170,07/27/19 08:25:00 AM,24.267,67.737,,,,,
13171,07/27/19 08:30:00 AM,24.291,67.591,,,,,
13172,07/27/19 08:35:00 AM,24.339,67.480,,,,,
13173,07/27/19 08:40:00 AM,24.388,67.338,,,,,
13174,07/27/19 08:45:00 AM,24.436,67.227,,,,,
13175,07/27/19 08:50:00 AM,24.532,67.094,,,,,
13176,07/27/19 08:55:00 AM,24.557,66.948,,,,,
13177,07/27/19 09:00:00 AM,24.557,67.038,,,,,
13178,07/27/19 09:05:00 AM,24.532,67.034,,,,,
13179,07/27/19 09:10:00 AM,24.532,67.124,,,,,
13180,07/27/19 09:15:00 AM,24.484,67.175,,,,,
13181,07/27/19 09:20:00 AM,24.508,67.210,,,,,
13182,07/27/19 09:25:00 AM,24.557,67.248,,,,,
13183,07/27/19 09:30:00 AM,24.581,67.222,,,,,
13184,07/27/19 09:35:00 AM,24.629,67.171,,,,,
13185,07/27/19 09:40:00 AM,24.629,67.141,,,,,
13186,07/27/19 09:45:00 AM,24.629,67.111,,,,,
13187,07/27/19 09:50:00 AM,24.605,67.167,,,,,
13188,07/27/19 09:55:00 AM,24.629,67.231,,,,,
13189,07/27/19 10:00:00 AM,24.677,67.239,,,,,
13190,07/27/19 10:05:00 AM,24.726,67.188,,,,,
13191,07/27/19 10:10:00 AM,24.774,67.166,,,,,
13192,07/27/19 10:15:00 AM,24.823,67.115,,,,,
13193,07/27/19 10:20:00 AM,24.847,67.059,,,,,
13194,07/27/19 10:25:00 AM,24.871,67.093,,,,,
13195,07/27/19 10:30:00 AM,24.895,67.157,,,,,
13196,07/27/19 10:35:00 AM,24.968,67.170,,,,,
13197,07/27/19 10:40:00 AM,25.089,67.131,,,,,
13198,07/27/19 10:45:00 AM,25.137,67.110,,,,,
13199,07/27/19 10:50:00 AM,25.186,67.148,,,,,
13200,07/27/19 10:55:00 AM,25.186,67.299,,,,,
13201,07/27/19 11:00:00 AM,25.186,67.419,,,,,
13202,07/27/19 11:05:00 AM,25.210,67.484,,,,,
13203,07/27/19 11:10:00 AM,25.404,67.698,,,,,
13204,07/27/19 11:15:00 AM,25.550,67.423,,,,,
13205,07/27/19 11:20:00 AM,25.598,67.040,,,,,
13206,07/27/19 11:25:00 AM,25.574,67.036,,,,,
13207,07/27/19 11:30:00 AM,25.574,67.247,,,,,
13208,07/27/19 11:35:00 AM,25.598,67.492,,,,,
13209,07/27/19 11:40:00 AM,25.671,67.354,,,,,
13210,07/27/19 11:45:00 AM,25.768,67.070,,,,,
13211,07/27/19 11:50:00 AM,25.793,67.165,,,,,
13212,07/27/19 11:55:00 AM,25.939,67.009,,,,,
13213,07/27/19 12:00:00 PM,25.939,66.888,,,,,
13214,07/27/19 12:05:00 PM,25.939,66.858,,,,,
13215,07/27/19 12:10:00 PM,25.939,67.009,,,,,
13216,07/27/19 12:15:00 PM,25.963,67.164,,,,,
13217,07/27/19 12:20:00 PM,25.987,67.350,,,,,
13218,07/27/19 12:25:00 PM,26.061,67.362,,,,,
13219,07/27/19 12:30:00 PM,26.134,67.285,,,,,
13220,07/27/19 12:35:00 PM,26.231,67.272,,,,,
13221,07/27/19 12:40:00 PM,26.378,67.237,,,,,
13222,07/27/19 12:45:00 PM,26.451,67.310,,,,,
13223,07/27/19 12:50:00 PM,26.573,67.301,,,,,
13224,07/27/19 12:55:00 PM,26.622,67.219,,,,,
13225,07/27/19 01:00:00 PM,26.695,67.625,,,,,
13226,07/27/19 01:05:00 PM,26.744,67.604,,,,,
13227,07/27/19 01:10:00 PM,26.916,67.543,,,,,
13228,07/27/19 01:15:00 PM,26.818,67.526,,,,,
13229,07/27/19 01:20:00 PM,26.818,67.858,,,,,
13230,07/27/19 01:25:00 PM,26.916,67.906,,,,,
13231,07/27/19 01:30:00 PM,26.867,67.988,,,,,
13232,07/27/19 01:35:00 PM,26.940,68.965,,,,,
13233,07/27/19 01:40:00 PM,27.063,68.836,,,,,
13234,07/27/19 01:45:00 PM,27.161,69.065,,,,,
13235,07/27/19 01:50:00 PM,27.186,69.160,,,,,
13236,07/27/19 01:55:00 PM,27.235,69.349,,,,,
13237,07/27/19 02:00:00 PM,27.161,69.636,,,,,
13238,07/27/19 02:05:00 PM,27.161,70.026,,,,,
13239,07/27/19 02:10:00 PM,27.136,70.292,,,,,
13240,07/27/19 02:15:00 PM,27.112,70.527,,,,,
13241,07/27/19 02:20:00 PM,27.087,70.672,,,,,
13242,07/27/19 02:25:00 PM,27.063,70.877,,,,,
13243,07/27/19 02:30:00 PM,27.063,71.056,,,,,
13244,07/27/19 02:35:00 PM,27.087,71.210,,,,,
13245,07/27/19 02:40:00 PM,27.112,71.244,,,,,
13246,07/27/19 02:45:00 PM,27.038,71.380,,,,,
13247,07/27/19 02:50:00 PM,26.965,71.903,,,,,
13248,07/27/19 02:55:00 PM,26.940,72.047,,,,,
13249,07/27/19 03:00:00 PM,26.965,72.141,,,,,
13250,07/27/19 03:05:00 PM,26.989,72.264,,,,,
13251,07/27/19 03:10:00 PM,27.038,72.303,,,,,
13252,07/27/19 03:15:00 PM,27.136,72.292,,,,,
13253,07/27/19 03:20:00 PM,27.161,72.178,,,,,
13254,07/27/19 03:25:00 PM,27.112,72.198,,,,,
13255,07/27/19 03:30:00 PM,27.112,72.317,,,,,
13256,07/27/19 03:35:00 PM,27.038,72.422,,,,,
13257,07/27/19 03:40:00 PM,26.989,72.681,,,,,
13258,07/27/19 03:45:00 PM,27.014,72.745,,,,,
13259,07/27/19 03:50:00 PM,27.087,72.788,,,,,
13260,07/27/19 03:55:00 PM,27.136,72.768,,,,,
13261,07/27/19 04:00:00 PM,27.087,72.759,,,,,
13262,07/27/19 04:05:00 PM,27.112,72.912,,,,,
13263,07/27/19 04:10:00 PM,27.161,72.832,,,,,
13264,07/27/19 04:15:00 PM,27.161,73.129,,,,,
13265,07/27/19 04:20:00 PM,27.259,73.177,,,,,
13266,07/27/19 04:25:00 PM,27.382,73.230,,,,,
13267,07/27/19 04:30:00 PM,27.554,73.204,,,,,
13268,07/27/19 04:35:00 PM,27.579,73.238,,,,,
13269,07/27/19 04:40:00 PM,27.505,73.372,,,,,
13270,07/27/19 04:45:00 PM,27.456,73.600,,,,,
13271,07/27/19 04:50:00 PM,27.579,73.713,,,,,
13272,07/27/19 04:55:00 PM,27.875,73.710,,,,,
13273,07/27/19 05:00:00 PM,28.221,73.658,,,,,
13274,07/27/19 05:05:00 PM,28.493,73.651,,,,,
13275,07/27/19 05:10:00 PM,28.593,73.699,,,,,
13276,07/27/19 05:15:00 PM,28.692,73.778,,,,,
13277,07/27/19 05:20:00 PM,28.891,73.965,,,,,
13278,07/27/19 05:25:00 PM,29.015,74.435,,,,,
13279,07/27/19 05:30:00 PM,29.190,74.676,,,,,
13280,07/27/19 05:35:00 PM,29.290,74.993,,,,,
13281,07/27/19 05:40:00 PM,29.265,75.344,,,,,
13282,07/27/19 05:45:00 PM,29.115,75.522,,,,,
13283,07/27/19 05:50:00 PM,28.866,75.739,,,,,
13284,07/27/19 05:55:00 PM,28.642,75.961,,,,,
13285,07/27/19 06:00:00 PM,28.394,76.206,,,,,
13286,07/27/19 06:05:00 PM,28.147,76.540,,,,,
13287,07/27/19 06:10:00 PM,28.023,76.838,,,,,
13288,07/27/19 06:15:00 PM,27.949,77.117,,,,,
13289,07/27/19 06:20:00 PM,27.875,77.336,,,,,
13290,07/27/19 06:25:00 PM,27.801,77.584,,,,,
13291,07/27/19 06:30:00 PM,27.727,77.745,,,,,
13292,07/27/19 06:35:00 PM,27.628,77.929,,,,,
13293,07/27/19 06:40:00 PM,27.530,78.113,,,,,
13294,07/27/19 06:45:00 PM,27.431,78.297,,,,,
13295,07/27/19 06:50:00 PM,27.333,78.452,,,,,
13296,07/27/19 06:55:00 PM,27.259,78.611,,,,,
13297,07/27/19 07:00:00 PM,27.161,78.794,,,,,
13298,07/27/19 07:05:00 PM,27.112,78.930,,,,,
13299,07/27/19 07:10:00 PM,27.038,79.030,,,,,
13300,07/27/19 07:15:00 PM,26.916,79.179,,,,,
13301,07/27/19 07:20:00 PM,26.818,79.332,,,,,
13302,07/27/19 07:25:00 PM,26.695,79.481,,,,,
13303,07/27/19 07:30:00 PM,26.573,79.629,,,,,
13304,07/27/19 07:35:00 PM,26.475,79.781,,,,,
13305,07/27/19 07:40:00 PM,26.402,79.882,,,,,
13306,07/27/19 07:45:00 PM,26.353,79.987,,,,,
13307,07/27/19 07:50:00 PM,26.304,80.092,,,,,
13308,07/27/19 07:55:00 PM,26.231,80.134,,,,,
13309,07/27/19 08:00:00 PM,26.182,80.210,,,,,
13310,07/27/19 08:05:00 PM,26.158,80.291,,,,,
13311,07/27/19 08:10:00 PM,26.061,80.357,,,,,
13312,07/27/19 08:15:00 PM,25.939,80.475,,,,,
13313,07/27/19 08:20:00 PM,25.841,80.598,,,,,
13314,07/27/19 08:25:00 PM,25.768,80.697,,,,,
13315,07/27/19 08:30:00 PM,25.671,80.791,,,,,
13316,07/27/19 08:35:00 PM,25.598,80.805,,,,,
13317,07/27/19 08:40:00 PM,25.550,80.880,,,,,
13318,07/27/19 08:45:00 PM,25.501,80.956,,,,,
13319,07/27/19 08:50:00 PM,25.477,80.979,,,,,
13320,07/27/19 08:55:00 PM,25.453,80.974,,,,,
13321,07/27/19 09:00:00 PM,25.453,80.974,,,,,
13322,07/27/19 09:05:00 PM,25.477,80.951,,,,,
13323,07/27/19 09:10:00 PM,25.477,80.893,,,,,
13324,07/27/19 09:15:00 PM,25.453,80.888,,,,,
13325,07/27/19 09:20:00 PM,25.428,80.883,,,,,
13326,07/27/19 09:25:00 PM,25.380,80.873,,,,,
13327,07/27/19 09:30:00 PM,25.355,80.925,,,,,
13328,07/27/19 09:35:00 PM,25.307,80.972,,,,,
13329,07/27/19 09:40:00 PM,25.307,80.972,,,,,
13330,07/27/19 09:45:00 PM,25.331,80.920,,,,,
13331,07/27/19 09:50:00 PM,25.380,80.873,,,,,
13332,07/27/19 09:55:00 PM,25.428,80.769,,,,,
13333,07/27/19 10:00:00 PM,25.453,80.716,,,,,
13334,07/27/19 10:05:00 PM,25.501,80.612,,,,,
13335,07/27/19 10:10:00 PM,25.550,80.508,,,,,
13336,07/27/19 10:15:00 PM,25.598,80.432,,,,,
13337,07/27/19 10:20:00 PM,25.647,80.356,,,,,
13338,07/27/19 10:25:00 PM,25.671,80.275,,,,,
13339,07/27/19 10:30:00 PM,25.671,80.246,,,,,
13340,07/27/19 10:35:00 PM,25.647,80.241,,,,,
13341,07/27/19 10:40:00 PM,25.623,80.293,,,,,
13342,07/27/19 10:45:00 PM,25.598,80.317,,,,,
13343,07/27/19 10:50:00 PM,25.574,80.369,,,,,
13344,07/27/19 10:55:00 PM,25.550,80.421,,,,,
13345,07/27/19 11:00:00 PM,25.525,80.474,,,,,
13346,07/27/19 11:05:00 PM,25.501,80.555,,,,,
13347,07/27/19 11:10:00 PM,25.453,80.602,,,,,
13348,07/27/19 11:15:00 PM,25.453,80.659,,,,,
13349,07/27/19 11:20:00 PM,25.428,80.711,,,,,
13350,07/27/19 11:25:00 PM,25.404,80.763,,,,,
13351,07/27/19 11:30:00 PM,25.404,80.763,,,,,
13352,07/27/19 11:35:00 PM,25.380,80.787,,,,,
13353,07/27/19 11:40:00 PM,25.331,80.834,,,,,
13354,07/27/19 11:45:00 PM,25.331,80.862,,,,,
13355,07/27/19 11:50:00 PM,25.307,80.886,,,,,
13356,07/27/19 11:55:00 PM,25.283,80.909,,,,,
13357,07/28/19 12:00:00 AM,25.258,80.904,,,,,
13358,07/28/19 12:05:00 AM,25.210,80.894,,,,,
13359,07/28/19 12:10:00 AM,25.210,80.922,,,,,
13360,07/28/19 12:15:00 AM,25.186,80.889,,,,,
13361,07/28/19 12:20:00 AM,25.162,80.855,,,,,
13362,07/28/19 12:25:00 AM,25.137,80.850,,,,,
13363,07/28/19 12:30:00 AM,25.113,80.845,,,,,
13364,07/28/19 12:35:00 AM,25.113,80.816,,,,,
13365,07/28/19 12:40:00 AM,25.113,80.816,,,,,
13366,07/28/19 12:45:00 AM,25.113,80.787,,,,,
13367,07/28/19 12:50:00 AM,25.089,80.754,,,,,
13368,07/28/19 12:55:00 AM,25.065,80.748,,,,,
13369,07/28/19 01:00:00 AM,25.065,80.720,,,,,
13370,07/28/19 01:05:00 AM,25.065,80.663,,,,,
13371,07/28/19 01:10:00 AM,25.065,80.634,,,,,
13372,07/28/19 01:15:00 AM,25.040,80.572,,,,,
13373,07/28/19 01:20:00 AM,25.016,80.566,,,,,
13374,07/28/19 01:25:00 AM,25.016,80.538,,,,,
13375,07/28/19 01:30:00 AM,25.016,80.566,,,,,
13376,07/28/19 01:35:00 AM,25.016,80.509,,,,,
13377,07/28/19 01:40:00 AM,24.992,80.389,,,,,
13378,07/28/19 01:45:00 AM,24.968,80.442,,,,,
13379,07/28/19 01:50:00 AM,24.895,80.426,,,,,
13380,07/28/19 01:55:00 AM,24.823,80.525,,,,,
13381,07/28/19 02:00:00 AM,24.750,80.596,,,,,
13382,07/28/19 02:05:00 AM,24.726,80.676,,,,,
13383,07/28/19 02:10:00 AM,24.702,80.614,,,,,
13384,07/28/19 02:15:00 AM,24.653,80.575,,,,,
13385,07/28/19 02:20:00 AM,24.653,80.604,,,,,
13386,07/28/19 02:25:00 AM,24.653,80.547,,,,,
13387,07/28/19 02:30:00 AM,24.653,80.489,,,,,
13388,07/28/19 02:35:00 AM,24.677,80.437,,,,,
13389,07/28/19 02:40:00 AM,24.677,80.351,,,,,
13390,07/28/19 02:45:00 AM,24.702,80.271,,,,,
13391,07/28/19 02:50:00 AM,24.702,80.213,,,,,
13392,07/28/19 02:55:00 AM,24.653,80.146,,,,,
13393,07/28/19 03:00:00 AM,24.629,80.141,,,,,
13394,07/28/19 03:05:00 AM,24.605,80.164,,,,,
13395,07/28/19 03:10:00 AM,24.605,80.193,,,,,
13396,07/28/19 03:15:00 AM,24.581,80.188,,,,,
13397,07/28/19 03:20:00 AM,24.581,80.188,,,,,
13398,07/28/19 03:25:00 AM,24.605,80.136,,,,,
13399,07/28/19 03:30:00 AM,24.629,80.055,,,,,
13400,07/28/19 03:35:00 AM,24.629,80.026,,,,,
13401,07/28/19 03:40:00 AM,24.677,79.922,,,,,
13402,07/28/19 03:45:00 AM,24.702,79.812,,,,,
13403,07/28/19 03:50:00 AM,24.702,79.755,,,,,
13404,07/28/19 03:55:00 AM,24.726,79.702,,,,,
13405,07/28/19 04:00:00 AM,24.750,79.650,,,,,
13406,07/28/19 04:05:00 AM,24.750,79.593,,,,,
13407,07/28/19 04:10:00 AM,24.750,79.535,,,,,
13408,07/28/19 04:15:00 AM,24.726,79.559,,,,,
13409,07/28/19 04:20:00 AM,24.677,79.577,,,,,
13410,07/28/19 04:25:00 AM,24.653,79.630,,,,,
13411,07/28/19 04:30:00 AM,24.629,79.682,,,,,
13412,07/28/19 04:35:00 AM,24.605,79.677,,,,,
13413,07/28/19 04:40:00 AM,24.581,79.643,,,,,
13414,07/28/19 04:45:00 AM,24.557,79.610,,,,,
13415,07/28/19 04:50:00 AM,24.532,79.604,,,,,
13416,07/28/19 04:55:00 AM,24.532,79.604,,,,,
13417,07/28/19 05:00:00 AM,24.508,79.599,,,,,
13418,07/28/19 05:05:00 AM,24.508,79.571,,,,,
13419,07/28/19 05:10:00 AM,24.484,79.537,,,,,
13420,07/28/19 05:15:00 AM,24.484,79.508,,,,,
13421,07/28/19 05:20:00 AM,24.484,79.480,,,,,
13422,07/28/19 05:25:00 AM,24.508,79.427,,,,,
13423,07/28/19 05:30:00 AM,24.508,79.370,,,,,
13424,07/28/19 05:35:00 AM,24.508,79.255,,,,,
13425,07/28/19 05:40:00 AM,24.508,79.140,,,,,
13426,07/28/19 05:45:00 AM,24.532,79.088,,,,,
13427,07/28/19 05:50:00 AM,24.532,79.030,,,,,
13428,07/28/19 05:55:00 AM,24.532,79.001,,,,,
13429,07/28/19 06:00:00 AM,24.557,78.920,,,,,
13430,07/28/19 06:05:00 AM,24.557,78.891,,,,,
13431,07/28/19 06:10:00 AM,24.557,78.863,,,,,
13432,07/28/19 06:15:00 AM,24.581,78.781,,,,,
13433,07/28/19 06:20:00 AM,24.581,78.695,,,,,
13434,07/28/19 06:25:00 AM,24.532,78.627,,,,,
13435,07/28/19 06:30:00 AM,24.532,78.656,,,,,
13436,07/28/19 06:35:00 AM,24.532,78.714,,,,,
13437,07/28/19 06:40:00 AM,24.532,78.742,,,,,
13438,07/28/19 06:45:00 AM,24.508,78.766,,,,,
13439,07/28/19 06:50:00 AM,24.484,78.819,,,,,
13440,07/28/19 06:55:00 AM,24.484,78.847,,,,,
13441,07/28/19 07:00:00 AM,24.484,78.847,,,,,
13442,07/28/19 07:05:00 AM,24.508,78.852,,,,,
13443,07/28/19 07:10:00 AM,24.508,78.824,,,,,
13444,07/28/19 07:15:00 AM,24.557,78.805,,,,,
13445,07/28/19 07:20:00 AM,24.581,78.752,,,,,
13446,07/28/19 07:25:00 AM,24.605,78.671,,,,,
13447,07/28/19 07:30:00 AM,24.653,78.595,,,,,
13448,07/28/19 07:35:00 AM,24.702,78.518,,,,,
13449,07/28/19 07:40:00 AM,24.750,78.442,,,,,
13450,07/28/19 07:45:00 AM,24.823,78.341,,,,,
13451,07/28/19 07:50:00 AM,24.847,78.260,,,,,
13452,07/28/19 07:55:00 AM,24.871,78.149,,,,,
13453,07/28/19 08:00:00 AM,24.919,78.101,,,,,
13454,07/28/19 08:05:00 AM,24.992,78.001,,,,,
13455,07/28/19 08:10:00 AM,25.040,77.895,,,,,
13456,07/28/19 08:15:00 AM,25.089,77.789,,,,,
13457,07/28/19 08:20:00 AM,25.137,77.712,,,,,
13458,07/28/19 08:25:00 AM,25.162,77.659,,,,,
13459,07/28/19 08:30:00 AM,25.210,77.611,,,,,
13460,07/28/19 08:35:00 AM,25.258,77.476,,,,,
13461,07/28/19 08:40:00 AM,25.283,77.423,,,,,
13462,07/28/19 08:45:00 AM,25.331,77.404,,,,,
13463,07/28/19 08:50:00 AM,25.380,77.297,,,,,
13464,07/28/19 08:55:00 AM,25.428,77.249,,,,,
13465,07/28/19 09:00:00 AM,25.501,77.148,,,,,
13466,07/28/19 09:05:00 AM,25.574,77.046,,,,,
13467,07/28/19 09:10:00 AM,25.647,76.916,,,,,
