"Plot Title:  20381825"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381825, SEN S/N: 20381825, LBL: temp_C)","RH, % (LGR S/N: 20381825, SEN S/N: 20381825, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381825)","Coupler Attached (LGR S/N: 20381825)","Host Connected (LGR S/N: 20381825)","Stopped (LGR S/N: 20381825)","End Of File (LGR S/N: 20381825)"
14127,07/31/19 01:10:00 PM,30.874,28.074,,,,,
14128,07/31/19 01:15:00 PM,30.976,65.925,,,,,
14129,07/31/19 01:20:00 PM,31.001,83.173,,,,,
14130,07/31/19 01:25:00 PM,31.026,88.766,,,,,
14131,07/31/19 01:30:00 PM,31.001,90.877,,,,,
14132,07/31/19 01:35:00 PM,31.026,90.939,,,,,
14133,07/31/19 01:40:00 PM,30.976,91.151,,,,,
14134,07/31/19 01:45:00 PM,30.748,91.265,,,,,
14135,07/31/19 01:50:00 PM,30.773,90.822,,,,,
14136,07/31/19 01:55:00 PM,31.306,90.949,,,,,
14137,07/31/19 02:00:00 PM,31.970,89.751,,,,,
14138,07/31/19 02:05:00 PM,32.175,88.035,,,,,
14139,07/31/19 02:10:00 PM,31.663,88.942,,,,,
14140,07/31/19 02:15:00 PM,31.077,90.388,,,,,
14141,07/31/19 02:20:00 PM,30.976,90.252,,,,,
14142,07/31/19 02:25:00 PM,31.153,89.673,,,,,
14143,07/31/19 02:30:00 PM,31.433,88.377,,,,,
14144,07/31/19 02:35:00 PM,31.586,87.386,,,,,
14145,07/31/19 02:40:00 PM,31.612,86.563,,,,,
14146,07/31/19 02:45:00 PM,31.561,86.551,,,,,
14147,07/31/19 02:50:00 PM,31.459,87.300,,,,,
14148,07/31/19 02:55:00 PM,31.204,88.665,,,,,
14149,07/31/19 03:00:00 PM,30.798,88.089,,,,,
14150,07/31/19 03:05:00 PM,30.268,88.222,,,,,
14151,07/31/19 03:10:00 PM,29.715,88.180,,,,,
14152,07/31/19 03:15:00 PM,29.315,88.905,,,,,
14153,07/31/19 03:20:00 PM,29.290,87.657,,,,,
14154,07/31/19 03:25:00 PM,29.665,87.659,,,,,
14155,07/31/19 03:30:00 PM,30.066,84.985,,,,,
14156,07/31/19 03:35:00 PM,30.142,85.575,,,,,
14157,07/31/19 03:40:00 PM,29.840,86.506,,,,,
14158,07/31/19 03:45:00 PM,29.540,86.807,,,,,
14159,07/31/19 03:50:00 PM,29.340,88.488,,,,,
14160,07/31/19 03:55:00 PM,29.065,87.549,,,,,
14161,07/31/19 04:00:00 PM,29.015,89.172,,,,,
14162,07/31/19 04:05:00 PM,29.040,88.475,,,,,
14163,07/31/19 04:10:00 PM,29.090,88.627,,,,,
14164,07/31/19 04:15:00 PM,28.916,87.261,,,,,
14165,07/31/19 04:20:00 PM,28.593,88.568,,,,,
14166,07/31/19 04:25:00 PM,28.270,89.446,,,,,
14167,07/31/19 04:30:00 PM,27.998,90.553,,,,,
14168,07/31/19 04:35:00 PM,27.776,90.972,,,,,
14169,07/31/19 04:40:00 PM,27.604,91.235,,,,,
14170,07/31/19 04:45:00 PM,27.505,91.156,,,,,
14171,07/31/19 04:50:00 PM,27.431,91.968,,,,,
14172,07/31/19 04:55:00 PM,27.358,92.032,,,,,
14173,07/31/19 05:00:00 PM,27.259,92.091,,,,,
14174,07/31/19 05:05:00 PM,27.210,92.024,,,,,
14175,07/31/19 05:10:00 PM,27.136,91.951,,,,,
14176,07/31/19 05:15:00 PM,27.063,91.630,,,,,
14177,07/31/19 05:20:00 PM,26.965,92.019,,,,,
14178,07/31/19 05:25:00 PM,26.818,92.039,,,,,
14179,07/31/19 05:30:00 PM,26.671,92.003,,,,,
14180,07/31/19 05:35:00 PM,26.524,91.692,,,,,
14181,07/31/19 05:40:00 PM,26.378,91.216,,,,,
14182,07/31/19 05:45:00 PM,26.231,91.098,,,,,
14183,07/31/19 05:50:00 PM,26.036,90.995,,,,,
14184,07/31/19 05:55:00 PM,25.866,90.982,,,,,
14185,07/31/19 06:00:00 PM,25.720,90.202,,,,,
14186,07/31/19 06:05:00 PM,25.574,89.587,,,,,
14187,07/31/19 06:10:00 PM,25.477,86.838,,,,,
14188,07/31/19 06:15:00 PM,25.380,85.975,,,,,
14189,07/31/19 06:20:00 PM,25.307,85.200,,,,,
14190,07/31/19 06:25:00 PM,25.186,86.799,,,,,
14191,07/31/19 06:30:00 PM,25.040,87.463,,,,,
14192,07/31/19 06:35:00 PM,24.871,87.117,,,,,
14193,07/31/19 06:40:00 PM,24.726,87.474,,,,,
14194,07/31/19 06:45:00 PM,24.629,86.084,,,,,
14195,07/31/19 06:50:00 PM,24.508,86.141,,,,,
14196,07/31/19 06:55:00 PM,24.436,84.948,,,,,
14197,07/31/19 07:00:00 PM,24.339,85.291,,,,,
14198,07/31/19 07:05:00 PM,24.267,84.488,,,,,
14199,07/31/19 07:10:00 PM,24.195,84.304,,,,,
14200,07/31/19 07:15:00 PM,24.146,81.749,,,,,
14201,07/31/19 07:20:00 PM,24.098,81.795,,,,,
14202,07/31/19 07:25:00 PM,24.050,80.475,,,,,
14203,07/31/19 07:30:00 PM,24.026,80.213,,,,,
14204,07/31/19 07:35:00 PM,23.954,80.341,,,,,
14205,07/31/19 07:40:00 PM,23.857,78.574,,,,,
14206,07/31/19 07:45:00 PM,23.761,75.984,,,,,
14207,07/31/19 07:50:00 PM,23.665,73.254,,,,,
14208,07/31/19 07:55:00 PM,23.593,70.680,,,,,
14209,07/31/19 08:00:00 PM,23.569,65.933,,,,,
14210,07/31/19 08:05:00 PM,23.569,61.753,,,,,
14211,07/31/19 08:10:00 PM,23.521,58.493,,,,,
14212,07/31/19 08:15:00 PM,23.472,55.260,,,,,
14213,07/31/19 08:20:00 PM,23.424,52.466,,,,,
14214,07/31/19 08:25:00 PM,23.424,49.145,,,,,
14215,07/31/19 08:30:00 PM,23.376,47.513,,,,,
14216,07/31/19 08:35:00 PM,23.400,46.139,,,,,
14217,07/31/19 08:40:00 PM,23.424,43.435,,,,,
14218,07/31/19 08:45:00 PM,23.448,41.165,,,,,
14219,07/31/19 08:50:00 PM,23.424,39.791,,,,,
14220,07/31/19 08:55:00 PM,23.328,39.486,,,,,
14221,07/31/19 09:00:00 PM,23.352,38.012,,,,,
14222,07/31/19 09:05:00 PM,23.352,36.396,,,,,
14223,07/31/19 09:10:00 PM,23.328,34.638,,,,,
14224,07/31/19 09:15:00 PM,23.256,33.967,,,,,
14225,07/31/19 09:20:00 PM,23.232,33.232,,,,,
14226,07/31/19 09:25:00 PM,23.208,32.295,,,,,
14227,07/31/19 09:30:00 PM,23.184,31.624,,,,,
14228,07/31/19 09:35:00 PM,23.208,30.150,,,,,
14229,07/31/19 09:40:00 PM,23.256,28.333,,,,,
14230,07/31/19 09:45:00 PM,23.232,27.519,,,,,
14231,07/31/19 09:50:00 PM,23.256,27.385,,,,,
14232,07/31/19 09:55:00 PM,23.184,26.566,,,,,
14233,07/31/19 10:00:00 PM,23.160,25.884,,,,,
14234,07/31/19 10:05:00 PM,23.208,24.011,,,,,
14235,07/31/19 10:10:00 PM,23.232,23.225,,,,,
14236,07/31/19 10:15:00 PM,23.208,23.052,,,,,
14237,07/31/19 10:20:00 PM,23.088,23.010,,,,,
14238,07/31/19 10:25:00 PM,23.088,21.739,,,,,
14239,07/31/19 10:30:00 PM,23.064,21.359,,,,,
14240,07/31/19 10:35:00 PM,23.064,20.738,,,,,
14241,07/31/19 10:40:00 PM,23.064,20.117,,,,,
14242,07/31/19 10:45:00 PM,23.064,19.633,,,,,
14243,07/31/19 10:50:00 PM,23.040,19.631,,,,,
14244,07/31/19 10:55:00 PM,22.992,19.490,,,,,
14245,07/31/19 11:00:00 PM,22.992,18.971,,,,,
14246,07/31/19 11:05:00 PM,22.992,19.005,,,,,
14247,07/31/19 11:10:00 PM,22.992,18.173,,,,,
14248,07/31/19 11:15:00 PM,22.968,17.754,,,,,
14249,07/31/19 11:20:00 PM,22.968,17.511,,,,,
14250,07/31/19 11:25:00 PM,22.944,17.440,,,,,
14251,07/31/19 11:30:00 PM,22.872,17.402,,,,,
14252,07/31/19 11:35:00 PM,22.848,16.983,,,,,
14253,07/31/19 11:40:00 PM,22.848,16.669,,,,,
14254,07/31/19 11:45:00 PM,22.872,16.356,,,,,
14255,07/31/19 11:50:00 PM,22.848,16.285,,,,,
14256,07/31/19 11:55:00 PM,22.848,15.797,,,,,
14257,08/01/19 12:00:00 AM,22.872,15.658,,,,,
14258,08/01/19 12:05:00 AM,22.848,15.902,,,,,
14259,08/01/19 12:10:00 AM,22.848,15.447,,,,,
14260,08/01/19 12:15:00 AM,22.776,15.584,,,,,
14261,08/01/19 12:20:00 AM,22.729,15.511,,,,,
14262,08/01/19 12:25:00 AM,22.705,15.370,,,,,
14263,08/01/19 12:30:00 AM,22.729,15.162,,,,,
14264,08/01/19 12:35:00 AM,22.753,15.023,,,,,
14265,08/01/19 12:40:00 AM,22.800,14.815,,,,,
14266,08/01/19 12:45:00 AM,22.824,14.816,,,,,
14267,08/01/19 12:50:00 AM,22.848,14.747,,,,,
14268,08/01/19 12:55:00 AM,22.848,14.817,,,,,
14269,08/01/19 01:00:00 AM,22.800,14.780,,,,,
14270,08/01/19 01:05:00 AM,22.800,14.535,,,,,
14271,08/01/19 01:10:00 AM,22.800,14.605,,,,,
14272,08/01/19 01:15:00 AM,22.753,14.673,,,,,
14273,08/01/19 01:20:00 AM,22.705,14.705,,,,,
14274,08/01/19 01:25:00 AM,22.657,14.773,,,,,
14275,08/01/19 01:30:00 AM,22.657,14.738,,,,,
14276,08/01/19 01:35:00 AM,22.681,14.739,,,,,
14277,08/01/19 01:40:00 AM,22.705,14.670,,,,,
14278,08/01/19 01:45:00 AM,22.705,14.881,,,,,
14279,08/01/19 01:50:00 AM,22.800,14.885,,,,,
14280,08/01/19 01:55:00 AM,22.776,14.744,,,,,
14281,08/01/19 02:00:00 AM,22.800,14.675,,,,,
14282,08/01/19 02:05:00 AM,22.776,14.744,,,,,
14283,08/01/19 02:10:00 AM,22.800,14.815,,,,,
14284,08/01/19 02:15:00 AM,22.753,14.813,,,,,
14285,08/01/19 02:20:00 AM,22.705,14.881,,,,,
14286,08/01/19 02:25:00 AM,22.681,15.019,,,,,
14287,08/01/19 02:30:00 AM,22.657,15.158,,,,,
14288,08/01/19 02:35:00 AM,22.609,15.296,,,,,
14289,08/01/19 02:40:00 AM,22.537,15.292,,,,,
14290,08/01/19 02:45:00 AM,22.513,15.501,,,,,
14291,08/01/19 02:50:00 AM,22.489,15.569,,,,,
14292,08/01/19 02:55:00 AM,22.417,15.461,,,,,
14293,08/01/19 03:00:00 AM,22.369,15.563,,,,,
14294,08/01/19 03:05:00 AM,22.345,15.911,,,,,
14295,08/01/19 03:10:00 AM,22.321,15.910,,,,,
14296,08/01/19 03:15:00 AM,22.321,16.049,,,,,
14297,08/01/19 03:20:00 AM,22.250,16.220,,,,,
14298,08/01/19 03:25:00 AM,22.226,16.184,,,,,
14299,08/01/19 03:30:00 AM,22.178,16.321,,,,,
14300,08/01/19 03:35:00 AM,22.130,16.388,,,,,
14301,08/01/19 03:40:00 AM,22.130,16.249,,,,,
14302,08/01/19 03:45:00 AM,22.130,16.318,,,,,
14303,08/01/19 03:50:00 AM,22.130,16.458,,,,,
14304,08/01/19 03:55:00 AM,22.130,16.597,,,,,
14305,08/01/19 04:00:00 AM,22.106,16.874,,,,,
14306,08/01/19 04:05:00 AM,22.034,17.009,,,,,
14307,08/01/19 04:10:00 AM,22.011,17.008,,,,,
14308,08/01/19 04:15:00 AM,21.987,17.076,,,,,
14309,08/01/19 04:20:00 AM,21.987,17.146,,,,,
14310,08/01/19 04:25:00 AM,21.987,17.458,,,,,
14311,08/01/19 04:30:00 AM,21.987,17.562,,,,,
14312,08/01/19 04:35:00 AM,22.011,17.633,,,,,
14313,08/01/19 04:40:00 AM,22.011,17.806,,,,,
14314,08/01/19 04:45:00 AM,21.987,17.978,,,,,
14315,08/01/19 04:50:00 AM,21.987,17.770,,,,,
14316,08/01/19 04:55:00 AM,21.939,17.629,,,,,
14317,08/01/19 05:00:00 AM,21.939,17.837,,,,,
14318,08/01/19 05:05:00 AM,21.915,18.321,,,,,
14319,08/01/19 05:10:00 AM,21.939,18.634,,,,,
14320,08/01/19 05:15:00 AM,21.963,18.877,,,,,
14321,08/01/19 05:20:00 AM,21.987,18.533,,,,,
14322,08/01/19 05:25:00 AM,21.963,18.393,,,,,
14323,08/01/19 05:30:00 AM,21.987,18.602,,,,,
14324,08/01/19 05:35:00 AM,21.939,18.461,,,,,
14325,08/01/19 05:40:00 AM,21.939,18.737,,,,,
14326,08/01/19 05:45:00 AM,21.963,18.946,,,,,
14327,08/01/19 05:50:00 AM,21.939,19.014,,,,,
14328,08/01/19 05:55:00 AM,21.939,19.325,,,,,
14329,08/01/19 06:00:00 AM,21.891,18.977,,,,,
14330,08/01/19 06:05:00 AM,21.891,19.219,,,,,
14331,08/01/19 06:10:00 AM,21.891,19.426,,,,,
14332,08/01/19 06:15:00 AM,21.867,19.493,,,,,
14333,08/01/19 06:20:00 AM,21.867,19.493,,,,,
14334,08/01/19 06:25:00 AM,21.843,19.906,,,,,
14335,08/01/19 06:30:00 AM,21.819,19.835,,,,,
14336,08/01/19 06:35:00 AM,21.819,20.077,,,,,
14337,08/01/19 06:40:00 AM,21.819,19.835,,,,,
14338,08/01/19 06:45:00 AM,21.795,20.454,,,,,
14339,08/01/19 06:50:00 AM,21.772,20.521,,,,,
14340,08/01/19 06:55:00 AM,21.748,20.932,,,,,
14341,08/01/19 07:00:00 AM,21.772,21.277,,,,,
14342,08/01/19 07:05:00 AM,21.819,21.040,,,,,
14343,08/01/19 07:10:00 AM,21.795,20.592,,,,,
14344,08/01/19 07:15:00 AM,21.795,20.316,,,,,
14345,08/01/19 07:20:00 AM,21.819,20.868,,,,,
14346,08/01/19 07:25:00 AM,21.867,20.940,,,,,
14347,08/01/19 07:30:00 AM,21.915,20.736,,,,,
14348,08/01/19 07:35:00 AM,21.963,20.464,,,,,
14349,08/01/19 07:40:00 AM,22.034,20.468,,,,,
14350,08/01/19 07:45:00 AM,22.106,20.886,,,,,
14351,08/01/19 07:50:00 AM,22.178,20.959,,,,,
14352,08/01/19 07:55:00 AM,22.321,20.762,,,,,
14353,08/01/19 08:00:00 AM,22.417,20.630,,,,,
14354,08/01/19 08:05:00 AM,22.561,20.501,,,,,
14355,08/01/19 08:10:00 AM,22.681,20.439,,,,,
14356,08/01/19 08:15:00 AM,22.776,20.410,,,,,
14357,08/01/19 08:20:00 AM,22.872,20.174,,,,,
14358,08/01/19 08:25:00 AM,22.944,20.179,,,,,
14359,08/01/19 08:30:00 AM,23.064,20.082,,,,,
14360,08/01/19 08:35:00 AM,23.160,19.846,,,,,
14361,08/01/19 08:40:00 AM,23.304,19.716,,,,,
14362,08/01/19 08:45:00 AM,23.472,19.449,,,,,
14363,08/01/19 08:50:00 AM,23.641,19.112,,,,,
14364,08/01/19 08:55:00 AM,23.809,18.705,,,,,
14365,08/01/19 09:00:00 AM,23.978,18.367,,,,,
14366,08/01/19 09:05:00 AM,24.171,17.959,,,,,
14367,08/01/19 09:10:00 AM,24.388,17.622,,,,,
14368,08/01/19 09:15:00 AM,24.581,17.144,,,,,
14369,08/01/19 09:20:00 AM,24.798,16.665,,,,,
14370,08/01/19 09:25:00 AM,25.016,16.256,,,,,
14371,08/01/19 09:30:00 AM,25.234,15.705,,,,,
14372,08/01/19 09:35:00 AM,25.477,15.295,,,,,
14373,08/01/19 09:40:00 AM,25.768,14.781,,,,,
14374,08/01/19 09:45:00 AM,25.841,14.325,,,,,
14375,08/01/19 09:50:00 AM,25.914,14.046,,,,,
14376,08/01/19 09:55:00 AM,26.085,13.558,,,,,
14377,08/01/19 10:00:00 AM,26.134,13.277,,,,,
14378,08/01/19 10:05:00 AM,26.329,13.073,,,,,
14379,08/01/19 10:10:00 AM,26.426,12.509,,,,,
14380,08/01/19 10:15:00 AM,26.720,12.379,,,,,
14381,08/01/19 10:20:00 AM,26.818,11.885,,,,,
14382,08/01/19 10:25:00 AM,26.891,11.674,,,,,
14383,08/01/19 10:30:00 AM,27.112,11.255,,,,,
14384,08/01/19 10:35:00 AM,27.038,11.323,,,,,
14385,08/01/19 10:40:00 AM,27.333,11.049,,,,,
14386,08/01/19 10:45:00 AM,27.063,10.252,,,,,
14387,08/01/19 10:50:00 AM,27.161,10.184,,,,,
14388,08/01/19 10:55:00 AM,27.161,10.005,,,,,
14389,08/01/19 11:00:00 AM,27.308,9.903,,,,,
14390,08/01/19 11:05:00 AM,27.431,9.549,,,,,
14391,08/01/19 11:10:00 AM,27.677,9.126,,,,,
14392,08/01/19 11:15:00 AM,27.850,8.773,,,,,
14393,08/01/19 11:20:00 AM,27.850,8.557,,,,,
14394,08/01/19 11:25:00 AM,27.850,8.341,,,,,
14395,08/01/19 11:30:00 AM,28.072,8.059,,,,,
14396,08/01/19 11:35:00 AM,28.320,7.706,,,,,
14397,08/01/19 11:40:00 AM,28.617,7.354,,,,,
14398,08/01/19 11:45:00 AM,28.866,7.217,,,,,
14399,08/01/19 11:50:00 AM,29.090,7.947,,,,,
14400,08/01/19 11:55:00 AM,29.389,11.129,,,,,
14401,08/01/19 12:00:00 PM,29.690,25.221,,,,,
14402,08/01/19 12:05:00 PM,29.916,67.308,,,,,
14403,08/01/19 12:10:00 PM,29.890,83.913,,,,,
14404,08/01/19 12:15:00 PM,29.916,90.535,,,,,
14405,08/01/19 12:20:00 PM,29.991,91.392,,,,,
14406,08/01/19 12:25:00 PM,29.916,91.625,,,,,
14407,08/01/19 12:30:00 PM,29.840,91.663,,,,,
14408,08/01/19 12:35:00 PM,29.715,91.605,,,,,
14409,08/01/19 12:40:00 PM,29.790,91.539,,,,,
14410,08/01/19 12:45:00 PM,30.192,91.216,,,,,
14411,08/01/19 12:50:00 PM,30.545,90.094,,,,,
14412,08/01/19 12:55:00 PM,30.849,88.725,,,,,
14413,08/01/19 01:00:00 PM,31.103,87.105,,,,,
14414,08/01/19 01:05:00 PM,31.153,85.801,,,,,
14415,08/01/19 01:10:00 PM,31.128,86.568,,,,,
14416,08/01/19 01:15:00 PM,30.849,85.847,,,,,
14417,08/01/19 01:20:00 PM,30.066,85.672,,,,,
14418,08/01/19 01:25:00 PM,28.916,87.034,,,,,
14419,08/01/19 01:30:00 PM,27.554,88.046,,,,,
14420,08/01/19 01:35:00 PM,26.109,91.674,,,,,
14421,08/01/19 01:40:00 PM,25.162,92.728,,,,,
14422,08/01/19 01:45:00 PM,24.629,91.614,,,,,
14423,08/01/19 01:50:00 PM,24.388,88.698,,,,,
14424,08/01/19 01:55:00 PM,24.315,84.893,,,,,
14425,08/01/19 02:00:00 PM,24.339,82.330,,,,,
14426,08/01/19 02:05:00 PM,24.315,82.353,,,,,
14427,08/01/19 02:10:00 PM,24.363,81.341,,,,,
14428,08/01/19 02:15:00 PM,24.726,77.281,,,,,
14429,08/01/19 02:20:00 PM,25.162,77.079,,,,,
14430,08/01/19 02:25:00 PM,25.550,79.530,,,,,
14431,08/01/19 02:30:00 PM,25.914,81.044,,,,,
14432,08/01/19 02:35:00 PM,26.158,86.237,,,,,
14433,08/01/19 02:40:00 PM,26.353,87.935,,,,,
14434,08/01/19 02:45:00 PM,26.622,89.781,,,,,
14435,08/01/19 02:50:00 PM,26.916,90.488,,,,,
14436,08/01/19 02:55:00 PM,27.235,91.368,,,,,
14437,08/01/19 03:00:00 PM,27.530,91.494,,,,,
14438,08/01/19 03:05:00 PM,27.702,91.813,,,,,
14439,08/01/19 03:10:00 PM,27.505,91.986,,,,,
14440,08/01/19 03:15:00 PM,27.210,91.997,,,,,
14441,08/01/19 03:20:00 PM,27.087,91.994,,,,,
14442,08/01/19 03:25:00 PM,26.842,92.210,,,,,
14443,08/01/19 03:30:00 PM,26.622,92.293,,,,,
14444,08/01/19 03:35:00 PM,26.720,92.125,,,,,
14445,08/01/19 03:40:00 PM,26.842,92.127,,,,,
14446,08/01/19 03:45:00 PM,26.965,92.185,,,,,
14447,08/01/19 03:50:00 PM,26.916,92.200,,,,,
14448,08/01/19 03:55:00 PM,26.989,92.246,,,,,
14449,08/01/19 04:00:00 PM,27.210,92.245,,,,,
14450,08/01/19 04:05:00 PM,27.382,92.011,,,,,
14451,08/01/19 04:10:00 PM,27.358,91.867,,,,,
14452,08/01/19 04:15:00 PM,27.161,92.233,,,,,
14453,08/01/19 04:20:00 PM,26.916,92.310,,,,,
14454,08/01/19 04:25:00 PM,26.695,92.174,,,,,
14455,08/01/19 04:30:00 PM,26.500,92.236,,,,,
14456,08/01/19 04:35:00 PM,26.329,91.974,,,,,
14457,08/01/19 04:40:00 PM,26.158,91.438,,,,,
14458,08/01/19 04:45:00 PM,25.987,90.349,,,,,
14459,08/01/19 04:50:00 PM,25.890,89.385,,,,,
14460,08/01/19 04:55:00 PM,25.793,89.223,,,,,
14461,08/01/19 05:00:00 PM,25.695,87.392,,,,,
14462,08/01/19 05:05:00 PM,25.623,85.187,,,,,
14463,08/01/19 05:10:00 PM,25.574,83.820,,,,,
14464,08/01/19 05:15:00 PM,25.477,83.515,,,,,
14465,08/01/19 05:20:00 PM,25.404,81.821,,,,,
14466,08/01/19 05:25:00 PM,25.355,81.097,,,,,
14467,08/01/19 05:30:00 PM,25.307,78.759,,,,,
14468,08/01/19 05:35:00 PM,25.283,76.377,,,,,
14469,08/01/19 05:40:00 PM,25.210,75.049,,,,,
14470,08/01/19 05:45:00 PM,25.162,72.954,,,,,
14471,08/01/19 05:50:00 PM,25.113,71.022,,,,,
14472,08/01/19 05:55:00 PM,25.065,69.375,,,,,
14473,08/01/19 06:00:00 PM,25.016,66.968,,,,,
14474,08/01/19 06:05:00 PM,24.944,64.537,,,,,
14475,08/01/19 06:10:00 PM,24.871,62.025,,,,,
14476,08/01/19 06:15:00 PM,24.823,58.971,,,,,
14477,08/01/19 06:20:00 PM,24.774,55.824,,,,,
14478,08/01/19 06:25:00 PM,24.774,52.905,,,,,
14479,08/01/19 06:30:00 PM,24.750,50.145,,,,,
14480,08/01/19 06:35:00 PM,24.774,47.625,,,,,
14481,08/01/19 06:40:00 PM,24.798,45.020,,,,,
14482,08/01/19 06:45:00 PM,24.847,42.754,,,,,
14483,08/01/19 06:50:00 PM,24.871,40.928,,,,,
14484,08/01/19 06:55:00 PM,24.871,39.386,,,,,
14485,08/01/19 07:00:00 PM,24.847,37.834,,,,,
14486,08/01/19 07:05:00 PM,24.823,36.342,,,,,
14487,08/01/19 07:10:00 PM,24.798,35.243,,,,,
14488,08/01/19 07:15:00 PM,24.798,33.675,,,,,
14489,08/01/19 07:20:00 PM,24.774,32.468,,,,,
14490,08/01/19 07:25:00 PM,24.774,31.325,,,,,
14491,08/01/19 07:30:00 PM,24.774,30.213,,,,,
14492,08/01/19 07:35:00 PM,24.774,29.199,,,,,
14493,08/01/19 07:40:00 PM,24.774,28.385,,,,,
14494,08/01/19 07:45:00 PM,24.750,27.568,,,,,
14495,08/01/19 07:50:00 PM,24.750,26.887,,,,,
14496,08/01/19 07:55:00 PM,24.750,26.274,,,,,
14497,08/01/19 08:00:00 PM,24.726,25.657,,,,,
14498,08/01/19 08:05:00 PM,24.726,25.041,,,,,
14499,08/01/19 08:10:00 PM,24.702,24.457,,,,,
14500,08/01/19 08:15:00 PM,24.702,24.011,,,,,
14501,08/01/19 08:20:00 PM,24.677,23.597,,,,,
14502,08/01/19 08:25:00 PM,24.653,23.252,,,,,
14503,08/01/19 08:30:00 PM,24.629,22.906,,,,,
14504,08/01/19 08:35:00 PM,24.605,22.491,,,,,
14505,08/01/19 08:40:00 PM,24.581,22.075,,,,,
14506,08/01/19 08:45:00 PM,24.557,21.729,,,,,
14507,08/01/19 08:50:00 PM,24.557,21.314,,,,,
14508,08/01/19 08:55:00 PM,24.532,21.036,,,,,
14509,08/01/19 09:00:00 PM,24.532,20.863,,,,,
14510,08/01/19 09:05:00 PM,24.508,20.619,,,,,
14511,08/01/19 09:10:00 PM,24.484,20.479,,,,,
14512,08/01/19 09:15:00 PM,24.460,20.235,,,,,
14513,08/01/19 09:20:00 PM,24.460,20.062,,,,,
14514,08/01/19 09:25:00 PM,24.436,20.060,,,,,
14515,08/01/19 09:30:00 PM,24.388,19.988,,,,,
14516,08/01/19 09:35:00 PM,24.339,19.846,,,,,
14517,08/01/19 09:40:00 PM,24.339,19.638,,,,,
14518,08/01/19 09:45:00 PM,24.339,19.499,,,,,
14519,08/01/19 09:50:00 PM,24.339,19.361,,,,,
14520,08/01/19 09:55:00 PM,24.315,19.290,,,,,
14521,08/01/19 10:00:00 PM,24.291,19.219,,,,,
14522,08/01/19 10:05:00 PM,24.243,19.285,,,,,
14523,08/01/19 10:10:00 PM,24.219,19.215,,,,,
14524,08/01/19 10:15:00 PM,24.171,19.212,,,,,
14525,08/01/19 10:20:00 PM,24.146,19.141,,,,,
14526,08/01/19 10:25:00 PM,24.122,19.174,,,,,
14527,08/01/19 10:30:00 PM,24.098,19.138,,,,,
14528,08/01/19 10:35:00 PM,24.074,19.102,,,,,
14529,08/01/19 10:40:00 PM,24.074,19.137,,,,,
14530,08/01/19 10:45:00 PM,24.050,19.066,,,,,
14531,08/01/19 10:50:00 PM,24.050,19.066,,,,,
14532,08/01/19 10:55:00 PM,24.050,19.066,,,,,
14533,08/01/19 11:00:00 PM,24.026,19.065,,,,,
14534,08/01/19 11:05:00 PM,24.050,19.066,,,,,
14535,08/01/19 11:10:00 PM,24.050,19.101,,,,,
14536,08/01/19 11:15:00 PM,24.050,19.066,,,,,
14537,08/01/19 11:20:00 PM,24.050,19.135,,,,,
14538,08/01/19 11:25:00 PM,24.050,19.135,,,,,
14539,08/01/19 11:30:00 PM,24.050,19.135,,,,,
14540,08/01/19 11:35:00 PM,24.050,19.135,,,,,
14541,08/01/19 11:40:00 PM,24.050,19.135,,,,,
14542,08/01/19 11:45:00 PM,24.050,19.170,,,,,
14543,08/01/19 11:50:00 PM,24.074,19.137,,,,,
14544,08/01/19 11:55:00 PM,24.098,19.138,,,,,
14545,08/02/19 12:00:00 AM,24.098,19.138,,,,,
14546,08/02/19 12:05:00 AM,24.098,19.208,,,,,
14547,08/02/19 12:10:00 AM,24.098,19.208,,,,,
14548,08/02/19 12:15:00 AM,24.050,19.240,,,,,
14549,08/02/19 12:20:00 AM,24.002,19.341,,,,,
14550,08/02/19 12:25:00 AM,23.978,19.478,,,,,
14551,08/02/19 12:30:00 AM,23.954,19.616,,,,,
14552,08/02/19 12:35:00 AM,23.930,19.684,,,,,
14553,08/02/19 12:40:00 AM,23.881,19.750,,,,,
14554,08/02/19 12:45:00 AM,23.809,19.884,,,,,
14555,08/02/19 12:50:00 AM,23.737,20.088,,,,,
14556,08/02/19 12:55:00 AM,23.689,20.223,,,,,
14557,08/02/19 01:00:00 AM,23.617,20.357,,,,,
14558,08/02/19 01:05:00 AM,23.569,20.596,,,,,
14559,08/02/19 01:10:00 AM,23.521,20.697,,,,,
14560,08/02/19 01:15:00 AM,23.497,20.765,,,,,
14561,08/02/19 01:20:00 AM,23.448,20.900,,,,,
14562,08/02/19 01:25:00 AM,23.424,21.105,,,,,
14563,08/02/19 01:30:00 AM,23.376,21.171,,,,,
14564,08/02/19 01:35:00 AM,23.376,21.240,,,,,
14565,08/02/19 01:40:00 AM,23.328,21.375,,,,,
14566,08/02/19 01:45:00 AM,23.280,21.648,,,,,
14567,08/02/19 01:50:00 AM,23.280,21.717,,,,,
14568,08/02/19 01:55:00 AM,23.280,21.854,,,,,
14569,08/02/19 02:00:00 AM,23.280,21.854,,,,,
14570,08/02/19 02:05:00 AM,23.256,21.990,,,,,
