"Plot Title:  20381830"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381830, SEN S/N: 20381830, LBL: temp_C)","RH, % (LGR S/N: 20381830, SEN S/N: 20381830, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381830)","Coupler Attached (LGR S/N: 20381830)","Host Connected (LGR S/N: 20381830)","Stopped (LGR S/N: 20381830)","End Of File (LGR S/N: 20381830)"
13785,07/30/19 09:40:00 AM,24.992,89.228,,,,,
13786,07/30/19 09:45:00 AM,25.113,89.090,,,,,
13787,07/30/19 09:50:00 AM,25.210,88.975,,,,,
13788,07/30/19 09:55:00 AM,25.307,88.887,,,,,
13789,07/30/19 10:00:00 AM,25.404,88.827,,,,,
13790,07/30/19 10:05:00 AM,25.525,88.716,,,,,
13791,07/30/19 10:10:00 AM,25.598,88.650,,,,,
13792,07/30/19 10:15:00 AM,25.598,88.595,,,,,
13793,07/30/19 10:20:00 AM,25.647,88.606,,,,,
13794,07/30/19 10:25:00 AM,25.574,88.617,,,,,
13795,07/30/19 10:30:00 AM,25.550,88.722,,,,,
13796,07/30/19 10:35:00 AM,25.598,88.789,,,,,
13797,07/30/19 10:40:00 AM,25.744,88.768,,,,,
13798,07/30/19 10:45:00 AM,25.939,88.647,,,,,
13799,07/30/19 10:50:00 AM,26.036,88.475,,,,,
13800,07/30/19 10:55:00 AM,26.036,88.419,,,,,
13801,07/30/19 11:00:00 AM,26.036,88.419,,,,,
13802,07/30/19 11:05:00 AM,26.036,88.475,,,,,
13803,07/30/19 11:10:00 AM,25.987,88.491,,,,,
13804,07/30/19 11:15:00 AM,25.939,88.508,,,,,
13805,07/30/19 11:20:00 AM,25.963,88.569,,,,,
13806,07/30/19 11:25:00 AM,25.939,88.591,,,,,
13807,07/30/19 11:30:00 AM,25.914,88.613,,,,,
13808,07/30/19 11:35:00 AM,25.987,88.630,,,,,
13809,07/30/19 11:40:00 AM,25.866,88.602,,,,,
13810,07/30/19 11:45:00 AM,25.744,88.657,,,,,
13811,07/30/19 11:50:00 AM,25.744,88.740,,,,,
13812,07/30/19 11:55:00 AM,25.695,88.729,,,,,
13813,07/30/19 12:00:00 PM,25.647,88.773,,,,,
13814,07/30/19 12:05:00 PM,25.744,88.823,,,,,
13815,07/30/19 12:10:00 PM,25.963,88.847,,,,,
13816,07/30/19 12:15:00 PM,26.134,88.776,,,,,
13817,07/30/19 12:20:00 PM,26.353,88.716,,,,,
13818,07/30/19 12:25:00 PM,26.500,88.500,,,,,
13819,07/30/19 12:30:00 PM,26.622,88.333,,,,,
13820,07/30/19 12:35:00 PM,26.695,88.238,,,,,
13821,07/30/19 12:40:00 PM,26.720,88.160,,,,,
13822,07/30/19 12:45:00 PM,26.598,88.048,,,,,
13823,07/30/19 12:50:00 PM,26.720,88.020,,,,,
13824,07/30/19 12:55:00 PM,27.112,87.943,,,,,
13825,07/30/19 01:00:00 PM,27.604,87.833,,,,,
13826,07/30/19 01:05:00 PM,27.974,87.693,,,,,
13827,07/30/19 01:10:00 PM,28.369,87.559,,,,,
13828,07/30/19 01:15:00 PM,28.667,87.458,,,,,
13829,07/30/19 01:20:00 PM,28.866,87.334,,,,,
13830,07/30/19 01:25:00 PM,29.015,87.312,,,,,
13831,07/30/19 01:30:00 PM,29.115,87.221,,,,,
13832,07/30/19 01:35:00 PM,29.265,87.142,,,,,
13833,07/30/19 01:40:00 PM,29.165,87.119,,,,,
13834,07/30/19 01:45:00 PM,28.816,87.323,,,,,
13835,07/30/19 01:50:00 PM,28.543,87.373,,,,,
13836,07/30/19 01:55:00 PM,28.419,87.345,,,,,
13837,07/30/19 02:00:00 PM,28.419,87.345,,,,,
13838,07/30/19 02:05:00 PM,28.147,87.508,,,,,
13839,07/30/19 02:10:00 PM,28.023,87.592,,,,,
13840,07/30/19 02:15:00 PM,27.974,87.637,,,,,
13841,07/30/19 02:20:00 PM,27.850,87.777,,,,,
13842,07/30/19 02:25:00 PM,27.677,87.906,,,,,
13843,07/30/19 02:30:00 PM,27.554,87.990,,,,,
13844,07/30/19 02:35:00 PM,27.431,88.045,,,,,
13845,07/30/19 02:40:00 PM,27.382,88.090,,,,,
13846,07/30/19 02:45:00 PM,27.456,88.107,,,,,
13847,07/30/19 02:50:00 PM,27.530,88.096,,,,,
13848,07/30/19 02:55:00 PM,27.456,88.191,,,,,
13849,07/30/19 03:00:00 PM,27.358,88.280,,,,,
13850,07/30/19 03:05:00 PM,27.358,88.308,,,,,
13851,07/30/19 03:10:00 PM,27.333,88.331,,,,,
13852,07/30/19 03:15:00 PM,27.333,88.387,,,,,
13853,07/30/19 03:20:00 PM,27.358,88.364,,,,,
13854,07/30/19 03:25:00 PM,27.382,88.398,,,,,
13855,07/30/19 03:30:00 PM,27.407,88.376,,,,,
13856,07/30/19 03:35:00 PM,27.407,88.404,,,,,
13857,07/30/19 03:40:00 PM,27.358,88.448,,,,,
13858,07/30/19 03:45:00 PM,27.308,88.493,,,,,
13859,07/30/19 03:50:00 PM,27.308,88.521,,,,,
13860,07/30/19 03:55:00 PM,27.308,88.549,,,,,
13861,07/30/19 04:00:00 PM,27.333,88.527,,,,,
13862,07/30/19 04:05:00 PM,27.333,88.555,,,,,
13863,07/30/19 04:10:00 PM,27.333,88.583,,,,,
13864,07/30/19 04:15:00 PM,27.308,88.605,,,,,
13865,07/30/19 04:20:00 PM,27.333,88.667,,,,,
13866,07/30/19 04:25:00 PM,27.431,88.634,,,,,
13867,07/30/19 04:30:00 PM,27.505,88.651,,,,,
13868,07/30/19 04:35:00 PM,27.530,88.713,,,,,
13869,07/30/19 04:40:00 PM,27.554,88.802,,,,,
13870,07/30/19 04:45:00 PM,27.530,88.936,,,,,
13871,07/30/19 04:50:00 PM,27.431,89.137,,,,,
13872,07/30/19 04:55:00 PM,27.358,89.287,,,,,
13873,07/30/19 05:00:00 PM,27.308,89.359,,,,,
13874,07/30/19 05:05:00 PM,27.308,89.442,,,,,
13875,07/30/19 05:10:00 PM,27.333,89.532,,,,,
13876,07/30/19 05:15:00 PM,27.333,89.560,,,,,
13877,07/30/19 05:20:00 PM,27.358,89.621,,,,,
13878,07/30/19 05:25:00 PM,27.407,89.633,,,,,
13879,07/30/19 05:30:00 PM,27.481,89.678,,,,,
13880,07/30/19 05:35:00 PM,27.530,89.718,,,,,
13881,07/30/19 05:40:00 PM,27.579,89.701,,,,,
13882,07/30/19 05:45:00 PM,27.604,89.735,,,,,
13883,07/30/19 05:50:00 PM,27.653,89.747,,,,,
13884,07/30/19 05:55:00 PM,27.677,89.753,,,,,
13885,07/30/19 06:00:00 PM,27.702,89.814,,,,,
13886,07/30/19 06:05:00 PM,27.751,89.826,,,,,
13887,07/30/19 06:10:00 PM,27.776,89.832,,,,,
13888,07/30/19 06:15:00 PM,27.825,89.899,,,,,
13889,07/30/19 06:20:00 PM,27.850,89.905,,,,,
13890,07/30/19 06:25:00 PM,27.850,89.961,,,,,
13891,07/30/19 06:30:00 PM,27.850,90.016,,,,,
13892,07/30/19 06:35:00 PM,27.801,90.060,,,,,
13893,07/30/19 06:40:00 PM,27.776,90.082,,,,,
13894,07/30/19 06:45:00 PM,27.751,90.160,,,,,
13895,07/30/19 06:50:00 PM,27.702,90.232,,,,,
13896,07/30/19 06:55:00 PM,27.628,90.270,,,,,
13897,07/30/19 07:00:00 PM,27.554,90.336,,,,,
13898,07/30/19 07:05:00 PM,27.481,90.429,,,,,
13899,07/30/19 07:10:00 PM,27.407,90.467,,,,,
13900,07/30/19 07:15:00 PM,27.333,90.588,,,,,
13901,07/30/19 07:20:00 PM,27.210,90.697,,,,,
13902,07/30/19 07:25:00 PM,27.112,90.785,,,,,
13903,07/30/19 07:30:00 PM,27.014,90.900,,,,,
13904,07/30/19 07:35:00 PM,26.965,91.026,,,,,
13905,07/30/19 07:40:00 PM,26.916,91.125,,,,,
13906,07/30/19 07:45:00 PM,26.842,91.245,,,,,
13907,07/30/19 07:50:00 PM,26.769,91.338,,,,,
13908,07/30/19 07:55:00 PM,26.695,91.430,,,,,
13909,07/30/19 08:00:00 PM,26.622,91.578,,,,,
13910,07/30/19 08:05:00 PM,26.524,91.664,,,,,
13911,07/30/19 08:10:00 PM,26.451,91.812,,,,,
13912,07/30/19 08:15:00 PM,26.353,91.953,,,,,
13913,07/30/19 08:20:00 PM,26.280,92.127,,,,,
13914,07/30/19 08:25:00 PM,26.207,92.274,,,,,
13915,07/30/19 08:30:00 PM,26.109,92.387,,,,,
13916,07/30/19 08:35:00 PM,26.036,92.561,,,,,
13917,07/30/19 08:40:00 PM,25.987,92.740,,,,,
13918,07/30/19 08:45:00 PM,25.939,92.865,,,,,
13919,07/30/19 08:50:00 PM,25.914,93.023,,,,,
13920,07/30/19 08:55:00 PM,25.890,93.126,,,,,
13921,07/30/19 09:00:00 PM,25.866,93.257,,,,,
13922,07/30/19 09:05:00 PM,25.841,93.387,,,,,
13923,07/30/19 09:10:00 PM,25.793,93.484,,,,,
13924,07/30/19 09:15:00 PM,25.768,93.559,,,,,
13925,07/30/19 09:20:00 PM,25.744,93.689,,,,,
13926,07/30/19 09:25:00 PM,25.695,93.786,,,,,
13927,07/30/19 09:30:00 PM,25.671,93.834,,,,,
13928,07/30/19 09:35:00 PM,25.671,93.780,,,,,
13929,07/30/19 09:40:00 PM,25.671,93.590,,,,,
13930,07/30/19 09:45:00 PM,25.671,93.617,,,,,
13931,07/30/19 09:50:00 PM,25.671,93.562,,,,,
13932,07/30/19 09:55:00 PM,25.647,93.447,,,,,
13933,07/30/19 10:00:00 PM,25.647,93.229,,,,,
13934,07/30/19 10:05:00 PM,25.623,93.169,,,,,
13935,07/30/19 10:10:00 PM,25.598,93.108,,,,,
13936,07/30/19 10:15:00 PM,25.598,93.054,,,,,
13937,07/30/19 10:20:00 PM,25.550,93.042,,,,,
13938,07/30/19 10:25:00 PM,25.525,93.009,,,,,
13939,07/30/19 10:30:00 PM,25.501,93.030,,,,,
13940,07/30/19 10:35:00 PM,25.453,93.072,,,,,
13941,07/30/19 10:40:00 PM,25.428,93.012,,,,,
13942,07/30/19 10:45:00 PM,25.404,92.897,,,,,
13943,07/30/19 10:50:00 PM,25.331,92.906,,,,,
13944,07/30/19 10:55:00 PM,25.258,92.942,,,,,
13945,07/30/19 11:00:00 PM,25.186,93.006,,,,,
13946,07/30/19 11:05:00 PM,25.137,93.076,,,,,
13947,07/30/19 11:10:00 PM,25.089,93.091,,,,,
13948,07/30/19 11:15:00 PM,25.040,93.079,,,,,
13949,07/30/19 11:20:00 PM,25.016,93.182,,,,,
13950,07/30/19 11:25:00 PM,24.992,93.176,,,,,
13951,07/30/19 11:30:00 PM,24.968,93.170,,,,,
13952,07/30/19 11:35:00 PM,24.968,93.115,,,,,
13953,07/30/19 11:40:00 PM,24.944,93.082,,,,,
13954,07/30/19 11:45:00 PM,24.919,93.049,,,,,
13955,07/30/19 11:50:00 PM,24.871,93.037,,,,,
13956,07/30/19 11:55:00 PM,24.823,93.025,,,,,
13957,07/31/19 12:00:00 AM,24.774,92.959,,,,,
13958,07/31/19 12:05:00 AM,24.702,92.859,,,,,
13959,07/31/19 12:10:00 AM,24.629,92.814,,,,,
13960,07/31/19 12:15:00 AM,24.581,92.530,,,,,
13961,07/31/19 12:20:00 AM,24.557,92.469,,,,,
13962,07/31/19 12:25:00 AM,24.581,91.548,,,,,
13963,07/31/19 12:30:00 AM,24.581,91.028,,,,,
13964,07/31/19 12:35:00 AM,24.557,90.913,,,,,
13965,07/31/19 12:40:00 AM,24.532,90.824,,,,,
13966,07/31/19 12:45:00 AM,24.508,90.736,,,,,
13967,07/31/19 12:50:00 AM,24.484,90.593,,,,,
13968,07/31/19 12:55:00 AM,24.460,90.478,,,,,
13969,07/31/19 01:00:00 AM,24.412,90.356,,,,,
13970,07/31/19 01:05:00 AM,24.388,90.351,,,,,
13971,07/31/19 01:10:00 AM,24.363,90.345,,,,,
13972,07/31/19 01:15:00 AM,24.339,90.009,,,,,
13973,07/31/19 01:20:00 AM,24.315,89.949,,,,,
13974,07/31/19 01:25:00 AM,24.315,88.764,,,,,
13975,07/31/19 01:30:00 AM,24.315,88.736,,,,,
13976,07/31/19 01:35:00 AM,24.291,88.647,,,,,
13977,07/31/19 01:40:00 AM,24.291,88.647,,,,,
13978,07/31/19 01:45:00 AM,24.267,88.669,,,,,
13979,07/31/19 01:50:00 AM,24.243,88.664,,,,,
13980,07/31/19 01:55:00 AM,24.195,88.708,,,,,
13981,07/31/19 02:00:00 AM,24.195,88.735,,,,,
13982,07/31/19 02:05:00 AM,24.171,88.757,,,,,
13983,07/31/19 02:10:00 AM,24.146,88.751,,,,,
13984,07/31/19 02:15:00 AM,24.146,88.807,,,,,
13985,07/31/19 02:20:00 AM,24.122,88.829,,,,,
13986,07/31/19 02:25:00 AM,24.122,88.856,,,,,
13987,07/31/19 02:30:00 AM,24.122,88.911,,,,,
13988,07/31/19 02:35:00 AM,24.098,88.906,,,,,
13989,07/31/19 02:40:00 AM,24.050,88.894,,,,,
13990,07/31/19 02:45:00 AM,24.074,88.955,,,,,
13991,07/31/19 02:50:00 AM,24.050,88.949,,,,,
13992,07/31/19 02:55:00 AM,24.050,88.977,,,,,
13993,07/31/19 03:00:00 AM,24.050,89.004,,,,,
13994,07/31/19 03:05:00 AM,24.050,89.004,,,,,
13995,07/31/19 03:10:00 AM,24.050,89.032,,,,,
13996,07/31/19 03:15:00 AM,24.050,89.060,,,,,
13997,07/31/19 03:20:00 AM,24.050,89.060,,,,,
13998,07/31/19 03:25:00 AM,24.050,89.060,,,,,
13999,07/31/19 03:30:00 AM,24.026,89.054,,,,,
14000,07/31/19 03:35:00 AM,24.002,89.048,,,,,
14001,07/31/19 03:40:00 AM,24.002,89.076,,,,,
14002,07/31/19 03:45:00 AM,23.954,89.092,,,,,
14003,07/31/19 03:50:00 AM,23.954,89.119,,,,,
14004,07/31/19 03:55:00 AM,23.930,89.141,,,,,
14005,07/31/19 04:00:00 AM,23.905,89.136,,,,,
14006,07/31/19 04:05:00 AM,23.905,89.191,,,,,
14007,07/31/19 04:10:00 AM,23.905,89.191,,,,,
14008,07/31/19 04:15:00 AM,23.905,89.218,,,,,
14009,07/31/19 04:20:00 AM,23.881,89.212,,,,,
14010,07/31/19 04:25:00 AM,23.857,89.207,,,,,
14011,07/31/19 04:30:00 AM,23.785,89.245,,,,,
14012,07/31/19 04:35:00 AM,23.761,89.266,,,,,
14013,07/31/19 04:40:00 AM,23.737,89.288,,,,,
14014,07/31/19 04:45:00 AM,23.737,89.316,,,,,
14015,07/31/19 04:50:00 AM,23.737,89.343,,,,,
14016,07/31/19 04:55:00 AM,23.713,89.365,,,,,
14017,07/31/19 05:00:00 AM,23.713,89.365,,,,,
14018,07/31/19 05:05:00 AM,23.713,89.420,,,,,
14019,07/31/19 05:10:00 AM,23.761,89.431,,,,,
14020,07/31/19 05:15:00 AM,23.761,89.431,,,,,
14021,07/31/19 05:20:00 AM,23.785,89.465,,,,,
14022,07/31/19 05:25:00 AM,23.809,89.470,,,,,
14023,07/31/19 05:30:00 AM,23.785,89.465,,,,,
14024,07/31/19 05:35:00 AM,23.785,89.492,,,,,
14025,07/31/19 05:40:00 AM,23.761,89.486,,,,,
14026,07/31/19 05:45:00 AM,23.713,89.502,,,,,
14027,07/31/19 05:50:00 AM,23.689,89.497,,,,,
14028,07/31/19 05:55:00 AM,23.713,89.502,,,,,
14029,07/31/19 06:00:00 AM,23.713,89.530,,,,,
14030,07/31/19 06:05:00 AM,23.713,89.530,,,,,
14031,07/31/19 06:10:00 AM,23.713,89.530,,,,,
14032,07/31/19 06:15:00 AM,23.689,89.552,,,,,
14033,07/31/19 06:20:00 AM,23.665,89.546,,,,,
14034,07/31/19 06:25:00 AM,23.665,89.573,,,,,
14035,07/31/19 06:30:00 AM,23.617,89.589,,,,,
14036,07/31/19 06:35:00 AM,23.569,89.605,,,,,
14037,07/31/19 06:40:00 AM,23.545,89.627,,,,,
14038,07/31/19 06:45:00 AM,23.545,89.627,,,,,
14039,07/31/19 06:50:00 AM,23.545,89.654,,,,,
14040,07/31/19 06:55:00 AM,23.521,89.703,,,,,
14041,07/31/19 07:00:00 AM,23.545,89.709,,,,,
14042,07/31/19 07:05:00 AM,23.569,89.715,,,,,
14043,07/31/19 07:10:00 AM,23.569,89.742,,,,,
14044,07/31/19 07:15:00 AM,23.569,89.742,,,,,
14045,07/31/19 07:20:00 AM,23.569,89.742,,,,,
14046,07/31/19 07:25:00 AM,23.569,89.770,,,,,
14047,07/31/19 07:30:00 AM,23.569,89.770,,,,,
14048,07/31/19 07:35:00 AM,23.545,89.764,,,,,
14049,07/31/19 07:40:00 AM,23.545,89.764,,,,,
14050,07/31/19 07:45:00 AM,23.569,89.742,,,,,
14051,07/31/19 07:50:00 AM,23.617,89.781,,,,,
14052,07/31/19 07:55:00 AM,23.665,89.738,,,,,
14053,07/31/19 08:00:00 AM,23.737,89.700,,,,,
14054,07/31/19 08:05:00 AM,23.809,89.663,,,,,
14055,07/31/19 08:10:00 AM,23.905,89.631,,,,,
14056,07/31/19 08:15:00 AM,23.978,89.566,,,,,
14057,07/31/19 08:20:00 AM,24.074,89.506,,,,,
14058,07/31/19 08:25:00 AM,24.195,89.425,,,,,
14059,07/31/19 08:30:00 AM,24.315,89.343,,,,,
14060,07/31/19 08:35:00 AM,24.484,89.218,,,,,
14061,07/31/19 08:40:00 AM,24.677,89.070,,,,,
14062,07/31/19 08:45:00 AM,24.823,88.939,,,,,
14063,07/31/19 08:50:00 AM,24.968,88.779,,,,,
14064,07/31/19 08:55:00 AM,25.113,88.703,,,,,
14065,07/31/19 09:00:00 AM,25.258,88.598,,,,,
14066,07/31/19 09:05:00 AM,25.428,88.499,,,,,
14067,07/31/19 09:10:00 AM,25.574,88.422,,,,,
14068,07/31/19 09:15:00 AM,25.720,88.317,,,,,
14069,07/31/19 09:20:00 AM,25.841,88.262,,,,,
14070,07/31/19 09:25:00 AM,25.939,88.229,,,,,
14071,07/31/19 09:30:00 AM,26.036,88.196,,,,,
14072,07/31/19 09:35:00 AM,26.109,88.157,,,,,
14073,07/31/19 09:40:00 AM,26.182,88.119,,,,,
14074,07/31/19 09:45:00 AM,26.280,88.141,,,,,
14075,07/31/19 09:50:00 AM,26.378,88.080,,,,,
14076,07/31/19 09:55:00 AM,26.451,88.070,,,,,
14077,07/31/19 10:00:00 AM,26.549,88.092,,,,,
14078,07/31/19 10:05:00 AM,26.622,88.053,,,,,
14079,07/31/19 10:10:00 AM,26.744,87.970,,,,,
14080,07/31/19 10:15:00 AM,26.842,87.937,,,,,
14081,07/31/19 10:20:00 AM,26.891,87.920,,,,,
14082,07/31/19 10:25:00 AM,26.965,87.853,,,,,
14083,07/31/19 10:30:00 AM,27.038,87.842,,,,,
14084,07/31/19 10:35:00 AM,27.112,87.831,,,,,
14085,07/31/19 10:40:00 AM,27.259,87.809,,,,,
14086,07/31/19 10:45:00 AM,27.308,87.821,,,,,
14087,07/31/19 10:50:00 AM,27.407,87.787,,,,,
14088,07/31/19 10:55:00 AM,27.505,87.726,,,,,
14089,07/31/19 11:00:00 AM,27.456,87.714,,,,,
14090,07/31/19 11:05:00 AM,27.431,87.709,,,,,
14091,07/31/19 11:10:00 AM,27.505,87.698,,,,,
14092,07/31/19 11:15:00 AM,27.530,87.647,,,,,
14093,07/31/19 11:20:00 AM,27.604,87.608,,,,,
14094,07/31/19 11:25:00 AM,27.628,87.614,,,,,
14095,07/31/19 11:30:00 AM,27.702,87.574,,,,,
14096,07/31/19 11:35:00 AM,27.751,87.586,,,,,
14097,07/31/19 11:40:00 AM,27.801,87.541,,,,,
14098,07/31/19 11:45:00 AM,27.899,87.479,,,,,
14099,07/31/19 11:50:00 AM,27.924,87.457,,,,,
14100,07/31/19 11:55:00 AM,27.899,87.451,,,,,
14101,07/31/19 12:00:00 PM,28.048,87.344,,,,,
14102,07/31/19 12:05:00 PM,28.221,87.327,,,,,
14103,07/31/19 12:10:00 PM,28.468,87.300,,,,,
14104,07/31/19 12:15:00 PM,28.791,87.430,,,,,
14105,07/31/19 12:20:00 PM,29.065,87.493,,,,,
14106,07/31/19 12:25:00 PM,29.290,87.771,,,,,
14107,07/31/19 12:30:00 PM,29.439,88.370,,,,,
14108,07/31/19 12:35:00 PM,29.540,89.013,,,,,
14109,07/31/19 12:40:00 PM,29.690,89.189,,,,,
14110,07/31/19 12:45:00 PM,29.865,89.287,,,,,
14111,07/31/19 12:50:00 PM,30.091,89.368,,,,,
14112,07/31/19 12:55:00 PM,30.091,89.790,,,,,
14113,07/31/19 01:00:00 PM,29.865,90.186,,,,,
14114,07/31/19 01:05:00 PM,29.615,90.267,,,,,
14115,07/31/19 01:10:00 PM,29.414,90.472,,,,,
14116,07/31/19 01:15:00 PM,29.240,90.570,,,,,
14117,07/31/19 01:20:00 PM,29.240,90.234,,,,,
14118,07/31/19 01:25:00 PM,29.240,90.542,,,,,
14119,07/31/19 01:30:00 PM,29.215,90.564,,,,,
14120,07/31/19 01:35:00 PM,29.365,90.572,,,,,
14121,07/31/19 01:40:00 PM,29.565,91.094,,,,,
14122,07/31/19 01:45:00 PM,29.765,91.058,,,,,
14123,07/31/19 01:50:00 PM,29.991,90.973,,,,,
14124,07/31/19 01:55:00 PM,30.192,91.580,,,,,
14125,07/31/19 02:00:00 PM,30.142,92.710,,,,,
14126,07/31/19 02:05:00 PM,29.966,93.333,,,,,
14127,07/31/19 02:10:00 PM,29.690,93.404,,,,,
14128,07/31/19 02:15:00 PM,29.464,93.044,,,,,
14129,07/31/19 02:20:00 PM,29.290,92.863,,,,,
14130,07/31/19 02:25:00 PM,29.140,92.494,,,,,
14131,07/31/19 02:30:00 PM,29.065,92.254,,,,,
14132,07/31/19 02:35:00 PM,29.015,92.076,,,,,
14133,07/31/19 02:40:00 PM,28.990,92.014,,,,,
14134,07/31/19 02:45:00 PM,28.941,92.002,,,,,
14135,07/31/19 02:50:00 PM,28.916,92.024,,,,,
14136,07/31/19 02:55:00 PM,28.866,92.039,,,,,
14137,07/31/19 03:00:00 PM,28.816,92.138,,,,,
14138,07/31/19 03:05:00 PM,28.717,92.169,,,,,
14139,07/31/19 03:10:00 PM,28.617,92.145,,,,,
14140,07/31/19 03:15:00 PM,28.518,92.094,,,,,
14141,07/31/19 03:20:00 PM,28.444,92.075,,,,,
14142,07/31/19 03:25:00 PM,28.369,92.057,,,,,
14143,07/31/19 03:30:00 PM,28.320,92.073,,,,,
14144,07/31/19 03:35:00 PM,28.295,92.095,,,,,
14145,07/31/19 03:40:00 PM,28.245,92.166,,,,,
14146,07/31/19 03:45:00 PM,28.221,92.187,,,,,
14147,07/31/19 03:50:00 PM,28.196,92.209,,,,,
14148,07/31/19 03:55:00 PM,28.196,92.264,,,,,
14149,07/31/19 04:00:00 PM,28.196,92.264,,,,,
14150,07/31/19 04:05:00 PM,28.221,92.298,,,,,
14151,07/31/19 04:10:00 PM,28.295,92.316,,,,,
14152,07/31/19 04:15:00 PM,28.369,92.362,,,,,
14153,07/31/19 04:20:00 PM,28.444,92.380,,,,,
14154,07/31/19 04:25:00 PM,28.493,92.337,,,,,
14155,07/31/19 04:30:00 PM,28.468,92.552,,,,,
14156,07/31/19 04:35:00 PM,28.320,92.571,,,,,
14157,07/31/19 04:40:00 PM,28.171,92.479,,,,,
14158,07/31/19 04:45:00 PM,28.023,92.415,,,,,
14159,07/31/19 04:50:00 PM,27.949,92.453,,,,,
14160,07/31/19 04:55:00 PM,27.875,92.462,,,,,
14161,07/31/19 05:00:00 PM,27.850,92.456,,,,,
14162,07/31/19 05:05:00 PM,27.875,92.517,,,,,
14163,07/31/19 05:10:00 PM,27.899,92.633,,,,,
14164,07/31/19 05:15:00 PM,27.924,92.640,,,,,
14165,07/31/19 05:20:00 PM,27.924,92.640,,,,,
14166,07/31/19 05:25:00 PM,27.899,92.606,,,,,
14167,07/31/19 05:30:00 PM,27.875,92.627,,,,,
14168,07/31/19 05:35:00 PM,27.825,92.670,,,,,
14169,07/31/19 05:40:00 PM,27.751,92.707,,,,,
14170,07/31/19 05:45:00 PM,27.653,92.656,,,,,
14171,07/31/19 05:50:00 PM,27.554,92.714,,,,,
14172,07/31/19 05:55:00 PM,27.431,92.739,,,,,
14173,07/31/19 06:00:00 PM,27.308,92.819,,,,,
14174,07/31/19 06:05:00 PM,27.161,92.838,,,,,
14175,07/31/19 06:10:00 PM,27.063,92.951,,,,,
14176,07/31/19 06:15:00 PM,26.916,93.024,,,,,
14177,07/31/19 06:20:00 PM,26.744,93.119,,,,,
14178,07/31/19 06:25:00 PM,26.598,93.274,,,,,
14179,07/31/19 06:30:00 PM,26.426,93.532,,,,,
14180,07/31/19 06:35:00 PM,26.304,93.829,,,,,
14181,07/31/19 06:40:00 PM,26.207,94.131,,,,,
14182,07/31/19 06:45:00 PM,26.134,94.385,,,,,
14183,07/31/19 06:50:00 PM,26.085,94.644,,,,,
14184,07/31/19 06:55:00 PM,26.012,94.843,,,,,
14185,07/31/19 07:00:00 PM,25.939,95.041,,,,,
14186,07/31/19 07:05:00 PM,25.866,95.239,,,,,
14187,07/31/19 07:10:00 PM,25.793,95.383,,,,,
14188,07/31/19 07:15:00 PM,25.744,95.613,,,,,
14189,07/31/19 07:20:00 PM,25.671,95.783,,,,,
14190,07/31/19 07:25:00 PM,25.550,95.968,,,,,
14191,07/31/19 07:30:00 PM,25.453,96.104,,,,,
14192,07/31/19 07:35:00 PM,25.355,96.294,,,,,
14193,07/31/19 07:40:00 PM,25.234,96.424,,,,,
14194,07/31/19 07:45:00 PM,25.113,96.607,,,,,
14195,07/31/19 07:50:00 PM,25.016,96.796,,,,,
14196,07/31/19 07:55:00 PM,24.895,96.979,,,,,
14197,07/31/19 08:00:00 PM,24.823,97.014,,,,,
14198,07/31/19 08:05:00 PM,24.726,96.988,,,,,
14199,07/31/19 08:10:00 PM,24.629,96.883,,,,,
14200,07/31/19 08:15:00 PM,24.532,96.805,,,,,
14201,07/31/19 08:20:00 PM,24.388,96.794,,,,,
14202,07/31/19 08:25:00 PM,24.267,96.896,,,,,
14203,07/31/19 08:30:00 PM,24.219,96.990,,,,,
14204,07/31/19 08:35:00 PM,24.195,97.010,,,,,
14205,07/31/19 08:40:00 PM,24.146,97.024,,,,,
14206,07/31/19 08:45:00 PM,24.122,96.991,,,,,
14207,07/31/19 08:50:00 PM,24.098,96.958,,,,,
14208,07/31/19 08:55:00 PM,24.050,96.973,,,,,
14209,07/31/19 09:00:00 PM,24.026,97.046,,,,,
14210,07/31/19 09:05:00 PM,24.002,97.066,,,,,
14211,07/31/19 09:10:00 PM,23.930,97.048,,,,,
14212,07/31/19 09:15:00 PM,23.833,97.076,,,,,
14213,07/31/19 09:20:00 PM,23.737,97.051,,,,,
14214,07/31/19 09:25:00 PM,23.641,97.025,,,,,
14215,07/31/19 09:30:00 PM,23.617,97.179,,,,,
14216,07/31/19 09:35:00 PM,23.617,97.179,,,,,
14217,07/31/19 09:40:00 PM,23.617,97.179,,,,,
14218,07/31/19 09:45:00 PM,23.569,97.113,,,,,
14219,07/31/19 09:50:00 PM,23.545,97.053,,,,,
14220,07/31/19 09:55:00 PM,23.521,96.941,,,,,
14221,07/31/19 10:00:00 PM,23.521,96.835,,,,,
14222,07/31/19 10:05:00 PM,23.545,96.681,,,,,
14223,07/31/19 10:10:00 PM,23.569,96.528,,,,,
14224,07/31/19 10:15:00 PM,23.617,96.274,,,,,
14225,07/31/19 10:20:00 PM,23.641,96.066,,,,,
14226,07/31/19 10:25:00 PM,23.569,95.861,,,,,
14227,07/31/19 10:30:00 PM,23.569,95.781,,,,,
14228,07/31/19 10:35:00 PM,23.593,95.707,,,,,
