"Plot Title:  20381822"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381822, SEN S/N: 20381822, LBL: temp_C)","RH, % (LGR S/N: 20381822, SEN S/N: 20381822, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381822)","Coupler Attached (LGR S/N: 20381822)","Host Connected (LGR S/N: 20381822)","Stopped (LGR S/N: 20381822)","End Of File (LGR S/N: 20381822)"
13498,07/24/19 08:45:00 AM,24.146,89.633,,,,,
13499,07/24/19 08:50:00 AM,24.171,89.804,,,,,
13500,07/24/19 08:55:00 AM,24.074,89.258,,,,,
13501,07/24/19 09:00:00 AM,24.050,89.665,,,,,
13502,07/24/19 09:05:00 AM,24.146,90.128,,,,,
13503,07/24/19 09:10:00 AM,24.243,90.096,,,,,
13504,07/24/19 09:15:00 AM,24.460,89.708,,,,,
13505,07/24/19 09:20:00 AM,24.557,89.401,,,,,
13506,07/24/19 09:25:00 AM,24.581,89.241,,,,,
13507,07/24/19 09:30:00 AM,24.532,89.422,,,,,
13508,07/24/19 09:35:00 AM,24.484,89.494,,,,,
13509,07/24/19 09:40:00 AM,24.436,89.565,,,,,
13510,07/24/19 09:45:00 AM,24.436,89.592,,,,,
13511,07/24/19 09:50:00 AM,24.532,89.615,,,,,
13512,07/24/19 09:55:00 AM,24.629,89.638,,,,,
13513,07/24/19 10:00:00 AM,24.895,89.398,,,,,
13514,07/24/19 10:05:00 AM,25.065,89.024,,,,,
13515,07/24/19 10:10:00 AM,25.016,88.846,,,,,
13516,07/24/19 10:15:00 AM,24.968,88.945,,,,,
13517,07/24/19 10:20:00 AM,24.968,89.001,,,,,
13518,07/24/19 10:25:00 AM,24.919,89.045,,,,,
13519,07/24/19 10:30:00 AM,24.895,89.315,,,,,
13520,07/24/19 10:35:00 AM,25.065,89.328,,,,,
13521,07/24/19 10:40:00 AM,25.453,89.060,,,,,
13522,07/24/19 10:45:00 AM,25.623,88.545,,,,,
13523,07/24/19 10:50:00 AM,25.720,88.289,,,,,
13524,07/24/19 10:55:00 AM,25.695,88.033,,,,,
13525,07/24/19 11:00:00 AM,25.525,88.439,,,,,
13526,07/24/19 11:05:00 AM,25.550,88.333,,,,,
13527,07/24/19 11:10:00 AM,25.574,88.283,,,,,
13528,07/24/19 11:15:00 AM,25.550,88.528,,,,,
13529,07/24/19 11:20:00 AM,25.647,88.606,,,,,
13530,07/24/19 11:25:00 AM,25.914,88.391,,,,,
13531,07/24/19 11:30:00 AM,26.207,88.013,,,,,
13532,07/24/19 11:35:00 AM,26.549,87.673,,,,,
13533,07/24/19 11:40:00 AM,26.916,86.859,,,,,
13534,07/24/19 11:45:00 AM,26.720,86.590,,,,,
13535,07/24/19 11:50:00 AM,26.671,87.112,,,,,
13536,07/24/19 11:55:00 AM,26.646,87.107,,,,,
13537,07/24/19 12:00:00 PM,26.842,87.096,,,,,
13538,07/24/19 12:05:00 PM,27.063,86.724,,,,,
13539,07/24/19 12:10:00 PM,27.112,86.595,,,,,
13540,07/24/19 12:15:00 PM,27.259,86.459,,,,,
13541,07/24/19 12:20:00 PM,27.014,86.657,,,,,
13542,07/24/19 12:25:00 PM,27.259,86.459,,,,,
13543,07/24/19 12:30:00 PM,27.161,85.985,,,,,
13544,07/24/19 12:35:00 PM,27.014,86.544,,,,,
13545,07/24/19 12:40:00 PM,26.989,86.651,,,,,
13546,07/24/19 12:45:00 PM,27.161,86.549,,,,,
13547,07/24/19 12:50:00 PM,27.358,86.199,,,,,
13548,07/24/19 12:55:00 PM,27.505,86.006,,,,,
13549,07/24/19 01:00:00 PM,27.382,85.781,,,,,
13550,07/24/19 01:05:00 PM,27.038,86.183,,,,,
13551,07/24/19 01:10:00 PM,26.891,86.432,,,,,
13552,07/24/19 01:15:00 PM,26.818,86.528,,,,,
13553,07/24/19 01:20:00 PM,27.530,87.028,,,,,
13554,07/24/19 01:25:00 PM,29.765,86.403,,,,,
13555,07/24/19 01:30:00 PM,31.306,84.165,,,,,
13556,07/24/19 01:35:00 PM,31.663,82.473,,,,,
13557,07/24/19 01:40:00 PM,32.433,80.852,,,,,
13558,07/24/19 01:45:00 PM,31.408,79.258,,,,,
13559,07/24/19 01:50:00 PM,30.293,79.000,,,,,
13560,07/24/19 01:55:00 PM,29.315,79.034,,,,,
13561,07/24/19 02:00:00 PM,29.665,78.578,,,,,
13562,07/24/19 02:05:00 PM,30.824,77.990,,,,,
13563,07/24/19 02:10:00 PM,31.281,80.201,,,,,
13564,07/24/19 02:15:00 PM,31.663,83.403,,,,,
13565,07/24/19 02:20:00 PM,31.026,88.170,,,,,
13566,07/24/19 02:25:00 PM,29.916,89.973,,,,,
13567,07/24/19 02:30:00 PM,29.540,90.165,,,,,
13568,07/24/19 02:35:00 PM,29.565,90.703,,,,,
13569,07/24/19 02:40:00 PM,29.916,91.178,,,,,
13570,07/24/19 02:45:00 PM,29.890,91.535,,,,,
13571,07/24/19 02:50:00 PM,29.815,91.712,,,,,
13572,07/24/19 02:55:00 PM,29.615,91.803,,,,,
13573,07/24/19 03:00:00 PM,29.315,91.926,,,,,
13574,07/24/19 03:05:00 PM,29.040,92.109,,,,,
13575,07/24/19 03:10:00 PM,28.866,92.206,,,,,
13576,07/24/19 03:15:00 PM,28.493,92.281,,,,,
13577,07/24/19 03:20:00 PM,28.369,92.472,,,,,
13578,07/24/19 03:25:00 PM,28.419,92.429,,,,,
13579,07/24/19 03:30:00 PM,28.345,92.466,,,,,
13580,07/24/19 03:35:00 PM,28.468,92.497,,,,,
13581,07/24/19 03:40:00 PM,28.642,92.373,,,,,
13582,07/24/19 03:45:00 PM,28.742,92.397,,,,,
13583,07/24/19 03:50:00 PM,28.742,92.342,,,,,
13584,07/24/19 03:55:00 PM,28.717,92.308,,,,,
13585,07/24/19 04:00:00 PM,28.642,92.373,,,,,
13586,07/24/19 04:05:00 PM,28.568,92.410,,,,,
13587,07/24/19 04:10:00 PM,28.394,92.312,,,,,
13588,07/24/19 04:15:00 PM,28.369,92.638,,,,,
13589,07/24/19 04:20:00 PM,28.642,92.096,,,,,
13590,07/24/19 04:25:00 PM,28.742,92.286,,,,,
13591,07/24/19 04:30:00 PM,28.742,92.342,,,,,
13592,07/24/19 04:35:00 PM,29.240,91.908,,,,,
13593,07/24/19 04:40:00 PM,29.815,91.042,,,,,
13594,07/24/19 04:45:00 PM,30.041,90.115,,,,,
13595,07/24/19 04:50:00 PM,30.091,89.340,,,,,
13596,07/24/19 04:55:00 PM,30.016,89.012,,,,,
13597,07/24/19 05:00:00 PM,30.646,87.628,,,,,
13598,07/24/19 05:05:00 PM,31.459,85.754,,,,,
13599,07/24/19 05:10:00 PM,31.306,84.626,,,,,
13600,07/24/19 05:15:00 PM,30.697,86.099,,,,,
13601,07/24/19 05:20:00 PM,29.991,87.137,,,,,
13602,07/24/19 05:25:00 PM,29.565,88.850,,,,,
13603,07/24/19 05:30:00 PM,29.389,89.372,,,,,
13604,07/24/19 05:35:00 PM,29.115,89.701,,,,,
13605,07/24/19 05:40:00 PM,28.866,90.788,,,,,
13606,07/24/19 05:45:00 PM,28.667,91.186,,,,,
13607,07/24/19 05:50:00 PM,28.617,91.090,,,,,
13608,07/24/19 05:55:00 PM,28.617,91.507,,,,,
13609,07/24/19 06:00:00 PM,28.568,91.579,,,,,
13610,07/24/19 06:05:00 PM,28.493,91.838,,,,,
13611,07/24/19 06:10:00 PM,28.493,91.727,,,,,
13612,07/24/19 06:15:00 PM,28.493,91.727,,,,,
13613,07/24/19 06:20:00 PM,28.419,91.682,,,,,
13614,07/24/19 06:25:00 PM,28.295,91.901,,,,,
13615,07/24/19 06:30:00 PM,28.097,92.185,,,,,
13616,07/24/19 06:35:00 PM,27.899,92.192,,,,,
13617,07/24/19 06:40:00 PM,27.727,92.674,,,,,
13618,07/24/19 06:45:00 PM,27.505,92.812,,,,,
13619,07/24/19 06:50:00 PM,27.382,93.221,,,,,
13620,07/24/19 06:55:00 PM,27.358,93.133,,,,,
13621,07/24/19 07:00:00 PM,27.382,93.057,,,,,
13622,07/24/19 07:05:00 PM,27.358,93.270,,,,,
13623,07/24/19 07:10:00 PM,27.235,93.212,,,,,
13624,07/24/19 07:15:00 PM,27.063,93.225,,,,,
13625,07/24/19 07:20:00 PM,26.916,93.380,,,,,
13626,07/24/19 07:25:00 PM,26.842,93.362,,,,,
13627,07/24/19 07:30:00 PM,26.818,93.246,,,,,
13628,07/24/19 07:35:00 PM,26.818,93.082,,,,,
13629,07/24/19 07:40:00 PM,26.769,93.015,,,,,
13630,07/24/19 07:45:00 PM,26.646,92.985,,,,,
13631,07/24/19 07:50:00 PM,26.524,92.818,,,,,
13632,07/24/19 07:55:00 PM,26.402,92.815,,,,,
13633,07/24/19 08:00:00 PM,26.256,92.670,,,,,
13634,07/24/19 08:05:00 PM,26.134,92.366,,,,,
13635,07/24/19 08:10:00 PM,25.987,92.275,,,,,
13636,07/24/19 08:15:00 PM,25.841,92.047,,,,,
13637,07/24/19 08:20:00 PM,25.695,91.902,,,,,
13638,07/24/19 08:25:00 PM,25.550,91.702,,,,,
13639,07/24/19 08:30:00 PM,25.404,91.420,,,,,
13640,07/24/19 08:35:00 PM,25.307,91.039,,,,,
13641,07/24/19 08:40:00 PM,25.186,90.378,,,,,
13642,07/24/19 08:45:00 PM,25.089,89.913,,,,,
13643,07/24/19 08:50:00 PM,24.992,89.338,,,,,
13644,07/24/19 08:55:00 PM,24.895,88.928,,,,,
13645,07/24/19 09:00:00 PM,24.823,88.579,,,,,
13646,07/24/19 09:05:00 PM,24.726,88.279,,,,,
13647,07/24/19 09:10:00 PM,24.653,88.040,,,,,
13648,07/24/19 09:15:00 PM,24.581,87.829,,,,,
13649,07/24/19 09:20:00 PM,24.484,87.556,,,,,
13650,07/24/19 09:25:00 PM,24.436,87.267,,,,,
13651,07/24/19 09:30:00 PM,24.363,87.028,,,,,
13652,07/24/19 09:35:00 PM,24.291,86.928,,,,,
13653,07/24/19 09:40:00 PM,24.219,86.828,,,,,
13654,07/24/19 09:45:00 PM,24.146,86.755,,,,,
13655,07/24/19 09:50:00 PM,24.098,86.661,,,,,
13656,07/24/19 09:55:00 PM,24.026,86.560,,,,,
13657,07/24/19 10:00:00 PM,23.930,86.538,,,,,
13658,07/24/19 10:05:00 PM,23.857,86.494,,,,,
13659,07/24/19 10:10:00 PM,23.833,86.488,,,,,
13660,07/24/19 10:15:00 PM,23.833,86.460,,,,,
13661,07/24/19 10:20:00 PM,23.785,86.449,,,,,
13662,07/24/19 10:25:00 PM,23.737,86.410,,,,,
13663,07/24/19 10:30:00 PM,23.713,86.349,,,,,
13664,07/24/19 10:35:00 PM,23.665,86.338,,,,,
13665,07/24/19 10:40:00 PM,23.593,86.349,,,,,
13666,07/24/19 10:45:00 PM,23.569,86.372,,,,,
13667,07/24/19 10:50:00 PM,23.521,86.333,,,,,
13668,07/24/19 10:55:00 PM,23.497,86.327,,,,,
13669,07/24/19 11:00:00 PM,23.472,86.322,,,,,
13670,07/24/19 11:05:00 PM,23.376,86.383,,,,,
13671,07/24/19 11:10:00 PM,23.256,86.439,,,,,
13672,07/24/19 11:15:00 PM,23.280,86.444,,,,,
13673,07/24/19 11:20:00 PM,23.256,86.439,,,,,
13674,07/24/19 11:25:00 PM,23.184,86.478,,,,,
13675,07/24/19 11:30:00 PM,23.112,86.545,,,,,
13676,07/24/19 11:35:00 PM,23.040,86.611,,,,,
13677,07/24/19 11:40:00 PM,23.016,86.606,,,,,
13678,07/24/19 11:45:00 PM,22.968,86.650,,,,,
13679,07/24/19 11:50:00 PM,22.944,86.645,,,,,
13680,07/24/19 11:55:00 PM,22.944,86.645,,,,,
13681,07/25/19 12:00:00 AM,22.920,86.639,,,,,
13682,07/25/19 12:05:00 AM,22.896,86.689,,,,,
13683,07/25/19 12:10:00 AM,22.848,86.733,,,,,
13684,07/25/19 12:15:00 AM,22.800,86.805,,,,,
13685,07/25/19 12:20:00 AM,22.729,86.872,,,,,
13686,07/25/19 12:25:00 AM,22.681,86.916,,,,,
13687,07/25/19 12:30:00 AM,22.633,86.960,,,,,
13688,07/25/19 12:35:00 AM,22.609,87.010,,,,,
13689,07/25/19 12:40:00 AM,22.585,87.060,,,,,
13690,07/25/19 12:45:00 AM,22.585,87.060,,,,,
13691,07/25/19 12:50:00 AM,22.609,87.010,,,,,
13692,07/25/19 12:55:00 AM,22.609,87.038,,,,,
13693,07/25/19 01:00:00 AM,22.585,87.087,,,,,
13694,07/25/19 01:05:00 AM,22.537,87.131,,,,,
13695,07/25/19 01:10:00 AM,22.513,87.153,,,,,
13696,07/25/19 01:15:00 AM,22.465,87.198,,,,,
13697,07/25/19 01:20:00 AM,22.393,87.236,,,,,
13698,07/25/19 01:25:00 AM,22.393,87.291,,,,,
13699,07/25/19 01:30:00 AM,22.369,87.286,,,,,
13700,07/25/19 01:35:00 AM,22.345,87.363,,,,,
13701,07/25/19 01:40:00 AM,22.321,87.385,,,,,
13702,07/25/19 01:45:00 AM,22.274,87.429,,,,,
13703,07/25/19 01:50:00 AM,22.226,87.500,,,,,
13704,07/25/19 01:55:00 AM,22.178,87.544,,,,,
13705,07/25/19 02:00:00 AM,22.130,87.560,,,,,
13706,07/25/19 02:05:00 AM,22.130,87.560,,,,,
13707,07/25/19 02:10:00 AM,22.130,87.560,,,,,
13708,07/25/19 02:15:00 AM,22.106,87.582,,,,,
13709,07/25/19 02:20:00 AM,22.058,87.626,,,,,
13710,07/25/19 02:25:00 AM,21.987,87.692,,,,,
13711,07/25/19 02:30:00 AM,21.987,87.692,,,,,
13712,07/25/19 02:35:00 AM,21.963,87.741,,,,,
13713,07/25/19 02:40:00 AM,21.987,87.747,,,,,
13714,07/25/19 02:45:00 AM,21.987,87.747,,,,,
13715,07/25/19 02:50:00 AM,21.987,87.774,,,,,
13716,07/25/19 02:55:00 AM,21.915,87.813,,,,,
13717,07/25/19 03:00:00 AM,21.819,87.873,,,,,
13718,07/25/19 03:05:00 AM,21.772,87.916,,,,,
13719,07/25/19 03:10:00 AM,21.748,87.965,,,,,
13720,07/25/19 03:15:00 AM,21.748,88.020,,,,,
13721,07/25/19 03:20:00 AM,21.724,88.042,,,,,
13722,07/25/19 03:25:00 AM,21.676,88.058,,,,,
13723,07/25/19 03:30:00 AM,21.652,88.108,,,,,
13724,07/25/19 03:35:00 AM,21.700,88.119,,,,,
13725,07/25/19 03:40:00 AM,21.676,88.113,,,,,
13726,07/25/19 03:45:00 AM,21.676,88.141,,,,,
13727,07/25/19 03:50:00 AM,21.700,88.146,,,,,
13728,07/25/19 03:55:00 AM,21.724,88.152,,,,,
13729,07/25/19 04:00:00 AM,21.676,88.168,,,,,
13730,07/25/19 04:05:00 AM,21.604,88.206,,,,,
13731,07/25/19 04:10:00 AM,21.557,88.249,,,,,
13732,07/25/19 04:15:00 AM,21.581,88.310,,,,,
13733,07/25/19 04:20:00 AM,21.604,88.315,,,,,
13734,07/25/19 04:25:00 AM,21.604,88.370,,,,,
13735,07/25/19 04:30:00 AM,21.581,88.365,,,,,
13736,07/25/19 04:35:00 AM,21.509,88.430,,,,,
13737,07/25/19 04:40:00 AM,21.533,88.435,,,,,
13738,07/25/19 04:45:00 AM,21.509,88.457,,,,,
13739,07/25/19 04:50:00 AM,21.413,88.544,,,,,
13740,07/25/19 04:55:00 AM,21.437,88.550,,,,,
13741,07/25/19 05:00:00 AM,21.509,88.512,,,,,
13742,07/25/19 05:05:00 AM,21.509,88.567,,,,,
13743,07/25/19 05:10:00 AM,21.461,88.555,,,,,
13744,07/25/19 05:15:00 AM,21.413,88.599,,,,,
13745,07/25/19 05:20:00 AM,21.390,88.593,,,,,
13746,07/25/19 05:25:00 AM,21.413,88.626,,,,,
13747,07/25/19 05:30:00 AM,21.342,88.691,,,,,
13748,07/25/19 05:35:00 AM,21.318,88.712,,,,,
13749,07/25/19 05:40:00 AM,21.318,88.740,,,,,
13750,07/25/19 05:45:00 AM,21.318,88.740,,,,,
13751,07/25/19 05:50:00 AM,21.390,88.757,,,,,
13752,07/25/19 05:55:00 AM,21.390,88.757,,,,,
13753,07/25/19 06:00:00 AM,21.390,88.811,,,,,
13754,07/25/19 06:05:00 AM,21.366,88.860,,,,,
13755,07/25/19 06:10:00 AM,21.366,88.806,,,,,
13756,07/25/19 06:15:00 AM,21.390,88.839,,,,,
13757,07/25/19 06:20:00 AM,21.390,88.839,,,,,
13758,07/25/19 06:25:00 AM,21.366,88.860,,,,,
13759,07/25/19 06:30:00 AM,21.318,88.876,,,,,
13760,07/25/19 06:35:00 AM,21.246,88.941,,,,,
13761,07/25/19 06:40:00 AM,21.199,88.984,,,,,
13762,07/25/19 06:45:00 AM,21.199,88.984,,,,,
13763,07/25/19 06:50:00 AM,21.127,88.994,,,,,
13764,07/25/19 06:55:00 AM,21.079,89.037,,,,,
13765,07/25/19 07:00:00 AM,21.032,89.053,,,,,
13766,07/25/19 07:05:00 AM,21.008,89.102,,,,,
13767,07/25/19 07:10:00 AM,21.032,89.135,,,,,
13768,07/25/19 07:15:00 AM,21.032,89.135,,,,,
13769,07/25/19 07:20:00 AM,20.960,89.254,,,,,
13770,07/25/19 07:25:00 AM,21.032,89.162,,,,,
13771,07/25/19 07:30:00 AM,21.079,89.174,,,,,
13772,07/25/19 07:35:00 AM,21.127,89.185,,,,,
13773,07/25/19 07:40:00 AM,21.127,89.131,,,,,
13774,07/25/19 07:45:00 AM,21.175,89.169,,,,,
13775,07/25/19 07:50:00 AM,21.223,89.153,,,,,
13776,07/25/19 07:55:00 AM,21.318,89.094,,,,,
13777,07/25/19 08:00:00 AM,21.437,89.068,,,,,
13778,07/25/19 08:05:00 AM,21.557,89.070,,,,,
13779,07/25/19 08:10:00 AM,21.676,89.044,,,,,
13780,07/25/19 08:15:00 AM,21.748,89.061,,,,,
13781,07/25/19 08:20:00 AM,21.843,89.111,,,,,
13782,07/25/19 08:25:00 AM,21.939,89.079,,,,,
13783,07/25/19 08:30:00 AM,22.106,89.037,,,,,
13784,07/25/19 08:35:00 AM,22.274,88.967,,,,,
13785,07/25/19 08:40:00 AM,22.393,88.941,,,,,
13786,07/25/19 08:45:00 AM,22.537,88.920,,,,,
13787,07/25/19 08:50:00 AM,22.681,88.845,,,,,
13788,07/25/19 08:55:00 AM,22.824,88.879,,,,,
13789,07/25/19 09:00:00 AM,22.968,88.831,,,,,
13790,07/25/19 09:05:00 AM,23.112,88.782,,,,,
13791,07/25/19 09:10:00 AM,23.280,88.657,,,,,
13792,07/25/19 09:15:00 AM,23.497,88.598,,,,,
13793,07/25/19 09:20:00 AM,23.689,88.423,,,,,
13794,07/25/19 09:25:00 AM,23.905,88.280,,,,,
13795,07/25/19 09:30:00 AM,24.146,88.088,,,,,
13796,07/25/19 09:35:00 AM,24.315,87.906,,,,,
13797,07/25/19 09:40:00 AM,24.388,87.812,,,,,
13798,07/25/19 09:45:00 AM,24.460,87.745,,,,,
13799,07/25/19 09:50:00 AM,24.653,87.735,,,,,
13800,07/25/19 09:55:00 AM,25.113,87.285,,,,,
13801,07/25/19 10:00:00 AM,25.065,87.357,,,,,
13802,07/25/19 10:05:00 AM,25.113,87.285,,,,,
13803,07/25/19 10:10:00 AM,25.040,87.379,,,,,
13804,07/25/19 10:15:00 AM,25.113,87.368,,,,,
13805,07/25/19 10:20:00 AM,25.283,87.157,,,,,
13806,07/25/19 10:25:00 AM,25.210,87.279,,,,,
13807,07/25/19 10:30:00 AM,25.380,87.067,,,,,
13808,07/25/19 10:35:00 AM,25.477,87.090,,,,,
13809,07/25/19 10:40:00 AM,25.525,86.905,,,,,
13810,07/25/19 10:45:00 AM,25.647,86.709,,,,,
13811,07/25/19 10:50:00 AM,25.744,86.563,,,,,
13812,07/25/19 10:55:00 AM,25.890,86.344,,,,,
13813,07/25/19 11:00:00 AM,26.085,86.136,,,,,
13814,07/25/19 11:05:00 AM,26.256,85.780,,,,,
13815,07/25/19 11:10:00 AM,26.426,85.396,,,,,
13816,07/25/19 11:15:00 AM,26.695,84.975,,,,,
13817,07/25/19 11:20:00 AM,27.014,84.195,,,,,
13818,07/25/19 11:25:00 AM,27.825,83.118,,,,,
13819,07/25/19 11:30:00 AM,28.147,83.417,,,,,
13820,07/25/19 11:35:00 AM,28.419,85.958,,,,,
13821,07/25/19 11:40:00 AM,28.493,89.302,,,,,
13822,07/25/19 11:45:00 AM,28.543,91.100,,,,,
13823,07/25/19 11:50:00 AM,28.717,91.948,,,,,
13824,07/25/19 11:55:00 AM,28.990,92.097,,,,,
13825,07/25/19 12:00:00 PM,29.115,91.433,,,,,
13826,07/25/19 12:05:00 PM,29.015,91.325,,,,,
13827,07/25/19 12:10:00 PM,28.965,91.563,,,,,
13828,07/25/19 12:15:00 PM,28.791,90.798,,,,,
13829,07/25/19 12:20:00 PM,28.717,90.418,,,,,
13830,07/25/19 12:25:00 PM,28.692,89.881,,,,,
13831,07/25/19 12:30:00 PM,28.791,90.156,,,,,
13832,07/25/19 12:35:00 PM,28.791,91.049,,,,,
13833,07/25/19 12:40:00 PM,28.791,90.156,,,,,
13834,07/25/19 12:45:00 PM,28.941,88.311,,,,,
13835,07/25/19 12:50:00 PM,29.165,88.024,,,,,
13836,07/25/19 12:55:00 PM,29.540,87.488,,,,,
13837,07/25/19 01:00:00 PM,30.167,86.921,,,,,
13838,07/25/19 01:05:00 PM,31.484,82.609,,,,,
13839,07/25/19 01:10:00 PM,32.510,78.982,,,,,
13840,07/25/19 01:15:00 PM,34.097,74.452,,,,,
13841,07/25/19 01:20:00 PM,33.209,74.373,,,,,
13842,07/25/19 01:25:00 PM,32.253,78.101,,,,,
13843,07/25/19 01:30:00 PM,33.835,73.615,,,,,
13844,07/25/19 01:35:00 PM,35.475,68.523,,,,,
13845,07/25/19 01:40:00 PM,36.254,66.853,,,,,
13846,07/25/19 01:45:00 PM,36.796,64.969,,,,,
13847,07/25/19 01:50:00 PM,37.315,60.485,,,,,
13848,07/25/19 01:55:00 PM,37.151,58.986,,,,,
13849,07/25/19 02:00:00 PM,36.417,63.836,,,,,
13850,07/25/19 02:05:00 PM,36.633,59.005,,,,,
13851,07/25/19 02:10:00 PM,36.012,62.539,,,,,
13852,07/25/19 02:15:00 PM,33.887,65.456,,,,,
13853,07/25/19 02:20:00 PM,31.996,70.300,,,,,
13854,07/25/19 02:25:00 PM,31.306,75.832,,,,,
13855,07/25/19 02:30:00 PM,31.535,72.760,,,,,
13856,07/25/19 02:35:00 PM,31.970,74.736,,,,,
13857,07/25/19 02:40:00 PM,32.253,70.346,,,,,
13858,07/25/19 02:45:00 PM,31.663,73.145,,,,,
13859,07/25/19 02:50:00 PM,30.697,76.574,,,,,
13860,07/25/19 02:55:00 PM,29.991,77.792,,,,,
13861,07/25/19 03:00:00 PM,29.916,80.472,,,,,
13862,07/25/19 03:05:00 PM,30.016,79.149,,,,,
13863,07/25/19 03:10:00 PM,30.041,79.359,,,,,
13864,07/25/19 03:15:00 PM,30.091,80.975,,,,,
13865,07/25/19 03:20:00 PM,30.167,81.078,,,,,
13866,07/25/19 03:25:00 PM,29.991,81.913,,,,,
13867,07/25/19 03:30:00 PM,30.066,82.335,,,,,
13868,07/25/19 03:35:00 PM,30.217,79.981,,,,,
13869,07/25/19 03:40:00 PM,30.293,78.736,,,,,
13870,07/25/19 03:45:00 PM,30.571,76.668,,,,,
13871,07/25/19 03:50:00 PM,30.596,79.150,,,,,
13872,07/25/19 03:55:00 PM,30.646,79.454,,,,,
13873,07/25/19 04:00:00 PM,30.748,80.676,,,,,
13874,07/25/19 04:05:00 PM,30.798,79.398,,,,,
13875,07/25/19 04:10:00 PM,30.874,78.825,,,,,
13876,07/25/19 04:15:00 PM,30.697,77.344,,,,,
13877,07/25/19 04:20:00 PM,30.444,79.383,,,,,
13878,07/25/19 04:25:00 PM,30.469,80.676,,,,,
13879,07/25/19 04:30:00 PM,30.243,82.256,,,,,
13880,07/25/19 04:35:00 PM,30.293,80.376,,,,,
13881,07/25/19 04:40:00 PM,30.798,78.280,,,,,
13882,07/25/19 04:45:00 PM,31.357,75.067,,,,,
13883,07/25/19 04:50:00 PM,32.458,70.505,,,,,
13884,07/25/19 04:55:00 PM,33.652,66.163,,,,,
13885,07/25/19 05:00:00 PM,33.548,65.648,,,,,
13886,07/25/19 05:05:00 PM,32.639,70.995,,,,,
13887,07/25/19 05:10:00 PM,32.047,72.221,,,,,
13888,07/25/19 05:15:00 PM,32.639,68.427,,,,,
13889,07/25/19 05:20:00 PM,33.157,66.946,,,,,
13890,07/25/19 05:25:00 PM,32.587,69.338,,,,,
13891,07/25/19 05:30:00 PM,31.689,73.391,,,,,
13892,07/25/19 05:35:00 PM,30.976,76.808,,,,,
13893,07/25/19 05:40:00 PM,30.545,78.935,,,,,
13894,07/25/19 05:45:00 PM,30.318,80.819,,,,,
13895,07/25/19 05:50:00 PM,30.217,82.019,,,,,
13896,07/25/19 05:55:00 PM,30.117,82.490,,,,,
13897,07/25/19 06:00:00 PM,29.916,81.578,,,,,
13898,07/25/19 06:05:00 PM,29.715,84.219,,,,,
13899,07/25/19 06:10:00 PM,29.590,84.708,,,,,
13900,07/25/19 06:15:00 PM,29.340,84.624,,,,,
13901,07/25/19 06:20:00 PM,29.065,85.363,,,,,
13902,07/25/19 06:25:00 PM,28.816,86.473,,,,,
13903,07/25/19 06:30:00 PM,28.593,87.667,,,,,
13904,07/25/19 06:35:00 PM,28.369,87.446,,,,,
13905,07/25/19 06:40:00 PM,28.171,87.851,,,,,
13906,07/25/19 06:45:00 PM,27.998,88.542,,,,,
13907,07/25/19 06:50:00 PM,27.899,89.694,,,,,
13908,07/25/19 06:55:00 PM,27.776,89.776,,,,,
13909,07/25/19 07:00:00 PM,27.628,89.685,,,,,
13910,07/25/19 07:05:00 PM,27.481,90.068,,,,,
13911,07/25/19 07:10:00 PM,27.333,90.033,,,,,
13912,07/25/19 07:15:00 PM,27.210,90.531,,,,,
13913,07/25/19 07:20:00 PM,27.063,90.911,,,,,
13914,07/25/19 07:25:00 PM,26.965,91.302,,,,,
13915,07/25/19 07:30:00 PM,26.867,91.720,,,,,
13916,07/25/19 07:35:00 PM,26.744,92.323,,,,,
13917,07/25/19 07:40:00 PM,26.598,92.452,,,,,
13918,07/25/19 07:45:00 PM,26.426,92.712,,,,,
13919,07/25/19 07:50:00 PM,26.231,93.047,,,,,
13920,07/25/19 07:55:00 PM,26.036,93.217,,,,,
13921,07/25/19 08:00:00 PM,25.890,93.508,,,,,
13922,07/25/19 08:05:00 PM,25.768,93.587,,,,,
13923,07/25/19 08:10:00 PM,25.623,93.713,,,,,
13924,07/25/19 08:15:00 PM,25.453,93.671,,,,,
13925,07/25/19 08:20:00 PM,25.307,93.743,,,,,
13926,07/25/19 08:25:00 PM,25.162,93.870,,,,,
13927,07/25/19 08:30:00 PM,25.016,93.942,,,,,
13928,07/25/19 08:35:00 PM,24.895,93.993,,,,,
13929,07/25/19 08:40:00 PM,24.774,94.044,,,,,
13930,07/25/19 08:45:00 PM,24.653,94.040,,,,,
13931,07/25/19 08:50:00 PM,24.532,94.037,,,,,
13932,07/25/19 08:55:00 PM,24.436,94.040,,,,,
13933,07/25/19 09:00:00 PM,24.315,93.955,,,,,
13934,07/25/19 09:05:00 PM,24.219,93.823,,,,,
13935,07/25/19 09:10:00 PM,24.122,93.610,,,,,
13936,07/25/19 09:15:00 PM,24.050,93.645,,,,,
13937,07/25/19 09:20:00 PM,24.002,93.363,,,,,
13938,07/25/19 09:25:00 PM,23.930,93.345,,,,,
13939,07/25/19 09:30:00 PM,23.857,93.110,,,,,
13940,07/25/19 09:35:00 PM,23.809,92.801,,,,,
13941,07/25/19 09:40:00 PM,23.737,92.620,,,,,
