"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.202,100.000,22.099
2018-07-01,03:30:00,22.226,100.000,22.124
2018-07-01,03:35:00,22.202,100.000,22.106
2018-07-01,03:40:00,22.202,100.000,22.106
2018-07-01,03:45:00,22.154,100.000,22.056
2018-07-01,03:50:00,22.130,100.000,22.031
2018-07-01,03:55:00,22.130,100.000,22.038
2018-07-01,04:00:00,22.106,100.000,22.013
2018-07-01,04:05:00,22.130,100.000,22.038
2018-07-01,04:10:00,22.130,100.000,22.038
2018-07-01,04:15:00,22.106,100.000,22.013
2018-07-01,04:20:00,22.106,100.000,22.017
2018-07-01,04:25:00,22.106,100.000,22.013
2018-07-01,04:30:00,22.058,100.000,21.971
2018-07-01,04:35:00,22.011,100.000,21.920
2018-07-01,04:40:00,21.963,100.000,21.870
2018-07-01,04:45:00,21.939,100.000,21.853
2018-07-01,04:50:00,21.915,100.000,21.828
2018-07-01,04:55:00,21.891,100.000,21.803
2018-07-01,05:00:00,21.891,100.000,21.806
2018-07-01,05:05:00,21.891,100.000,21.803
2018-07-01,05:10:00,21.915,100.000,21.831
2018-07-01,05:15:00,21.939,100.000,21.853
2018-07-01,05:20:00,22.011,100.000,21.931
2018-07-01,05:25:00,22.082,100.000,22.003
2018-07-01,05:30:00,22.154,100.000,22.078
2018-07-01,05:35:00,22.226,100.000,22.149
2018-07-01,05:40:00,22.298,100.000,22.221
2018-07-01,05:45:00,22.345,100.000,22.267
2018-07-01,05:50:00,22.369,100.000,22.292
2018-07-01,05:55:00,22.393,100.000,22.317
2018-07-01,06:00:00,22.417,100.000,22.339
2018-07-01,06:05:00,22.393,100.000,22.317
2018-07-01,06:10:00,22.321,100.000,22.246
2018-07-01,06:15:00,22.298,100.000,22.221
2018-07-01,06:20:00,22.250,100.000,22.174
2018-07-01,06:25:00,22.202,100.000,22.128
2018-07-01,06:30:00,22.178,100.000,22.103
2018-07-01,06:35:00,22.178,100.000,22.103
2018-07-01,06:40:00,22.178,100.000,22.103
2018-07-01,06:45:00,22.130,100.000,22.060
2018-07-01,06:50:00,22.130,100.000,22.053
2018-07-01,06:55:00,22.154,100.000,22.085
2018-07-01,07:00:00,22.178,100.000,22.110
2018-07-01,07:05:00,22.226,100.000,22.153
2018-07-01,07:10:00,22.274,100.000,22.207
2018-07-01,07:15:00,22.321,100.000,22.253
2018-07-01,07:20:00,22.393,100.000,22.325
2018-07-01,07:25:00,22.513,100.000,22.446
2018-07-01,07:30:00,22.633,100.000,22.565
2018-07-01,07:35:00,22.753,100.000,22.686
2018-07-01,07:40:00,22.896,100.000,22.833
2018-07-01,07:45:00,23.088,100.000,23.023
2018-07-01,07:50:00,23.304,100.000,23.239
2018-07-01,07:55:00,23.424,100.000,23.357
2018-07-01,08:00:00,23.521,100.000,23.454
2018-07-01,08:05:00,23.713,100.000,23.648
2018-07-01,08:10:00,23.954,100.000,23.890
2018-07-01,08:15:00,24.098,100.000,24.034
2018-07-01,08:20:00,24.243,100.000,24.178
2018-07-01,08:25:00,24.581,100.000,24.513
2018-07-01,08:30:00,24.702,100.000,24.629
2018-07-01,08:35:00,24.629,100.000,24.560
2018-07-01,08:40:00,24.629,100.000,24.560
2018-07-01,08:45:00,24.581,100.000,24.513
2018-07-01,08:50:00,24.774,100.000,24.705
2018-07-01,08:55:00,24.944,100.000,24.875
2018-07-01,09:00:00,25.210,100.000,25.139
2018-07-01,09:05:00,25.404,100.000,25.335
2018-07-01,09:10:00,25.525,100.000,25.454
2018-07-01,09:15:00,25.720,100.000,25.643
2018-07-01,09:20:00,25.939,100.000,25.861
2018-07-01,09:25:00,26.158,100.000,26.079
2018-07-01,09:30:00,26.134,100.000,26.046
2018-07-01,09:35:00,26.231,100.000,26.141
2018-07-01,09:40:00,26.280,100.000,26.177
2018-07-01,09:45:00,26.378,100.000,26.264
2018-07-01,09:50:00,26.304,100.000,26.179
2018-07-01,09:55:00,26.304,100.000,26.156
2018-07-01,10:00:00,26.475,100.000,26.309
2018-07-01,10:05:00,26.451,100.000,26.237
2018-07-01,10:10:00,26.818,100.000,26.609
2018-07-01,10:15:00,27.259,100.000,27.009
2018-07-01,10:20:00,27.554,99.681,27.171
2018-07-01,10:25:00,27.579,97.972,26.937
2018-07-01,10:30:00,27.431,97.665,26.742
2018-07-01,10:35:00,27.505,98.303,26.913
2018-07-01,10:40:00,27.308,97.606,26.610
2018-07-01,10:45:00,27.087,96.632,26.239
2018-07-01,10:50:00,27.604,98.704,27.073
2018-07-01,10:55:00,28.841,98.571,28.295
2018-07-01,11:00:00,29.090,96.685,28.252
2018-07-01,11:05:00,30.016,95.635,29.011
2018-07-01,11:10:00,30.041,92.575,28.535
2018-07-01,11:15:00,30.672,91.639,29.005
2018-07-01,11:20:00,31.255,87.197,28.805
2018-07-01,11:25:00,31.765,92.070,30.165
2018-07-01,11:30:00,32.381,87.596,29.990
2018-07-01,11:35:00,32.381,81.223,28.786
2018-07-01,11:40:00,32.253,85.787,29.531
2018-07-01,11:45:00,32.587,82.320,29.202
2018-07-01,11:50:00,32.691,80.170,28.880
2018-07-01,11:55:00,32.253,80.227,28.463
2018-07-01,12:00:00,32.304,80.620,28.591
2018-07-01,12:05:00,32.201,78.742,28.114
2018-07-01,12:10:00,32.150,81.467,28.607
2018-07-01,12:15:00,31.714,77.815,27.451
2018-07-01,12:20:00,30.950,79.282,27.004
2018-07-01,12:25:00,30.318,84.495,27.388
2018-07-01,12:30:00,29.840,87.160,27.401
2018-07-01,12:35:00,29.665,86.893,27.180
2018-07-01,12:40:00,29.565,84.588,26.664
2018-07-01,12:45:00,29.165,82.805,25.940
2018-07-01,12:50:00,28.345,85.174,25.570
2018-07-01,12:55:00,27.456,88.023,25.197
2018-07-01,13:00:00,26.598,93.055,25.185
2018-07-01,13:05:00,25.914,94.954,24.805
2018-07-01,13:10:00,25.744,97.146,24.972
2018-07-01,13:15:00,26.378,98.862,25.866
2018-07-01,13:20:00,26.965,99.018,26.479
2018-07-01,13:25:00,27.014,98.897,26.510
2018-07-01,13:30:00,27.579,99.581,27.181
2018-07-01,13:35:00,28.345,99.543,27.944
2018-07-01,13:40:00,29.815,99.636,29.437
2018-07-01,13:45:00,30.697,98.650,30.170
2018-07-01,13:50:00,31.153,97.732,30.484
2018-07-01,13:55:00,31.740,97.170,30.982
2018-07-01,14:00:00,31.996,95.027,30.890
2018-07-01,14:05:00,31.944,95.014,30.837
2018-07-01,14:10:00,32.433,91.865,30.794
2018-07-01,14:15:00,32.768,91.832,31.122
2018-07-01,14:20:00,32.355,89.102,30.234
2018-07-01,14:25:00,32.021,91.006,30.237
2018-07-01,14:30:00,32.098,89.497,30.050
2018-07-01,14:35:00,31.919,89.908,29.944
2018-07-01,14:40:00,31.714,88.157,29.431
2018-07-01,14:45:00,31.459,89.461,29.410
2018-07-01,14:50:00,31.663,88.402,29.424
2018-07-01,14:55:00,31.816,88.181,29.537
2018-07-01,15:00:00,32.047,86.661,29.489
2018-07-01,15:05:00,32.330,86.638,29.764
2018-07-01,15:10:00,32.458,85.082,29.603
2018-07-01,15:15:00,32.562,82.811,29.272
2018-07-01,15:20:00,32.717,82.435,29.351
2018-07-01,15:25:00,33.027,83.115,29.788
2018-07-01,15:30:00,34.045,80.421,30.252
2018-07-01,15:35:00,35.797,76.380,31.114
2018-07-01,15:40:00,37.563,73.308,32.140
2018-07-01,15:45:00,39.036,66.822,31.992
2018-07-01,15:50:00,38.868,63.121,30.866
2018-07-01,15:55:00,37.370,66.918,30.429
2018-07-01,16:00:00,37.069,66.334,29.995
2018-07-01,16:05:00,36.824,66.355,29.767
2018-07-01,16:10:00,36.933,69.491,30.641
2018-07-01,16:15:00,37.755,66.889,30.788
2018-07-01,16:20:00,37.893,63.378,30.014
2018-07-01,16:25:00,37.233,64.474,29.676
2018-07-01,16:30:00,36.119,67.765,29.446
2018-07-01,16:35:00,35.128,66.163,28.106
2018-07-01,16:40:00,34.334,70.447,28.376
2018-07-01,16:45:00,34.097,70.312,28.117
2018-07-01,16:50:00,33.861,70.209,27.867
2018-07-01,16:55:00,33.704,74.075,28.587
2018-07-01,17:00:00,33.730,71.652,28.072
2018-07-01,17:05:00,33.730,72.898,28.353
2018-07-01,17:10:00,33.521,70.942,27.710
2018-07-01,17:15:00,33.261,74.111,28.167
2018-07-01,17:20:00,33.001,72.490,27.559
2018-07-01,17:25:00,32.587,73.410,27.363
2018-07-01,17:30:00,32.355,73.065,27.063
2018-07-01,17:35:00,32.175,74.325,27.164
2018-07-01,17:40:00,31.842,74.622,26.906
2018-07-01,17:45:00,31.714,75.435,26.955
2018-07-01,17:50:00,31.765,76.399,27.208
2018-07-01,17:55:00,31.842,75.937,27.185
2018-07-01,18:00:00,31.868,74.627,26.931
2018-07-01,18:05:00,31.970,77.124,27.557
2018-07-01,18:10:00,32.150,77.249,27.758
2018-07-01,18:15:00,32.227,75.235,27.409
2018-07-01,18:20:00,32.278,75.125,27.436
2018-07-01,18:25:00,32.175,77.314,27.796
2018-07-01,18:30:00,31.842,75.519,27.097
2018-07-01,18:35:00,31.382,75.758,26.702
2018-07-01,18:40:00,30.950,77.868,26.719
2018-07-01,18:45:00,30.596,80.790,26.955
2018-07-01,18:50:00,30.293,81.803,26.855
2018-07-01,18:55:00,30.091,81.847,26.666
2018-07-01,19:00:00,29.966,83.468,26.850
2018-07-01,19:05:00,29.865,84.855,27.009
2018-07-01,19:10:00,29.790,85.210,27.000
2018-07-01,19:15:00,29.690,84.959,26.855
2018-07-01,19:20:00,29.590,85.708,26.893
2018-07-01,19:25:00,29.464,86.108,26.842
2018-07-01,19:30:00,29.290,86.580,26.754
2018-07-01,19:35:00,29.090,87.725,26.760
2018-07-01,19:40:00,28.916,88.868,26.787
2018-07-01,19:45:00,28.692,88.984,26.586
2018-07-01,19:50:00,28.444,89.375,26.407
2018-07-01,19:55:00,28.196,88.644,26.036
2018-07-01,20:00:00,27.924,90.062,26.009
2018-07-01,20:05:00,27.702,91.231,25.985
2018-07-01,20:10:00,27.481,91.621,25.830
2018-07-01,20:15:00,27.259,92.339,25.728
2018-07-01,20:20:00,27.038,92.972,25.611
2018-07-01,20:25:00,26.842,93.417,25.487
2018-07-01,20:30:00,26.646,93.805,25.354
2018-07-01,20:35:00,26.426,94.377,25.225
2018-07-01,20:40:00,26.256,94.823,25.125
2018-07-01,20:45:00,26.085,95.295,25.028
2018-07-01,20:50:00,25.939,95.690,24.944
2018-07-01,20:55:00,25.817,96.359,24.925
2018-07-01,21:00:00,25.720,96.710,24.882
2018-07-01,21:05:00,25.695,97.133,24.922
2018-07-01,21:10:00,25.647,97.335,24.903
2018-07-01,21:15:00,25.598,97.483,24.877
2018-07-01,21:20:00,25.501,97.404,24.768
2018-07-01,21:25:00,25.404,97.486,24.683
2018-07-01,21:30:00,25.307,97.620,24.606
2018-07-01,21:35:00,25.234,97.948,24.582
2018-07-01,21:40:00,25.162,97.982,24.514
2018-07-01,21:45:00,25.113,98.262,24.507
2018-07-01,21:50:00,25.040,98.270,24.436
2018-07-01,21:55:00,24.968,98.384,24.380
2018-07-01,22:00:00,24.919,98.557,24.357
2018-07-01,22:05:00,24.895,98.762,24.363
2018-07-01,22:10:00,24.895,98.948,24.390
2018-07-01,22:15:00,24.847,98.909,24.336
2018-07-01,22:20:00,24.823,98.982,24.322
2018-07-01,22:25:00,24.798,99.187,24.328
2018-07-01,22:30:00,24.798,99.293,24.344
2018-07-01,22:35:00,24.798,99.293,24.344
2018-07-01,22:40:00,24.774,99.339,24.326
2018-07-01,22:45:00,24.726,99.379,24.283
2018-07-01,22:50:00,24.702,99.425,24.266
2018-07-01,22:55:00,24.677,99.472,24.248
2018-07-01,23:00:00,24.653,99.571,24.239
2018-07-01,23:05:00,24.629,99.617,24.221
2018-07-01,23:10:00,24.581,99.710,24.186
2018-07-01,23:15:00,24.508,99.585,24.095
2018-07-01,23:20:00,24.436,99.618,24.027
2018-07-01,23:25:00,24.412,99.691,24.013
2018-07-01,23:30:00,24.363,99.704,23.967
2018-07-01,23:35:00,24.291,99.737,23.899
2018-07-01,23:40:00,24.243,99.777,23.856
2018-07-01,23:45:00,24.219,99.902,23.850
2018-07-01,23:50:00,24.195,99.974,23.836
2018-07-01,23:55:00,24.122,99.955,23.761
2018-07-02,00:00:00,24.074,99.942,23.710
2018-07-02,00:05:00,24.002,99.896,23.631
2018-07-02,00:10:00,23.905,99.949,23.542
2018-07-02,00:15:00,23.857,99.988,23.499
2018-07-02,00:20:00,23.809,100.000,23.471
2018-07-02,00:25:00,23.737,100.000,23.396
2018-07-02,00:30:00,23.689,100.000,23.361
2018-07-02,00:35:00,23.665,100.000,23.339
2018-07-02,00:40:00,23.617,100.000,23.308
2018-07-02,00:45:00,23.569,100.000,23.265
2018-07-02,00:50:00,23.545,100.000,23.240
2018-07-02,00:55:00,23.521,100.000,23.222
2018-07-02,01:00:00,23.521,100.000,23.230
2018-07-02,01:05:00,23.472,100.000,23.176
2018-07-02,01:10:00,23.424,100.000,23.129
2018-07-02,01:15:00,23.376,100.000,23.086
2018-07-02,01:20:00,23.304,100.000,23.019
2018-07-02,01:25:00,23.256,100.000,22.972
2018-07-02,01:30:00,23.232,100.000,22.958
2018-07-02,01:35:00,23.184,100.000,22.915
2018-07-02,01:40:00,23.160,100.000,22.898
2018-07-02,01:45:00,23.136,100.000,22.887
2018-07-02,01:50:00,23.088,100.000,22.830
2018-07-02,01:55:00,23.064,100.000,22.812
2018-07-02,02:00:00,23.016,100.000,22.762
2018-07-02,02:05:00,23.016,100.000,22.769
2018-07-02,02:10:00,22.992,100.000,22.748
2018-07-02,02:15:00,22.968,100.000,22.730
2018-07-02,02:20:00,22.944,100.000,22.709
2018-07-02,02:25:00,22.944,100.000,22.716
2018-07-02,02:30:00,22.896,100.000,22.666
2018-07-02,02:35:00,22.896,100.000,22.673
2018-07-02,02:40:00,22.896,100.000,22.677
2018-07-02,02:45:00,22.848,100.000,22.631
2018-07-02,02:50:00,22.800,100.000,22.581
2018-07-02,02:55:00,22.753,100.000,22.530
2018-07-02,03:00:00,22.753,100.000,22.545
2018-07-02,03:05:00,22.705,100.000,22.495
2018-07-02,03:10:00,22.681,100.000,22.470
2018-07-02,03:15:00,22.681,100.000,22.477
2018-07-02,03:20:00,22.657,100.000,22.452
2018-07-02,03:25:00,22.609,100.000,22.402
2018-07-02,03:30:00,22.561,100.000,22.352
2018-07-02,03:35:00,22.561,100.000,22.359
2018-07-02,03:40:00,22.561,100.000,22.370
2018-07-02,03:45:00,22.513,100.000,22.324
2018-07-02,03:50:00,22.489,100.000,22.299
2018-07-02,03:55:00,22.465,100.000,22.281
2018-07-02,04:00:00,22.441,100.000,22.256
2018-07-02,04:05:00,22.417,100.000,22.238
2018-07-02,04:10:00,22.417,100.000,22.238
2018-07-02,04:15:00,22.393,100.000,22.217
2018-07-02,04:20:00,22.369,100.000,22.195
2018-07-02,04:25:00,22.321,100.000,22.145
2018-07-02,04:30:00,22.274,100.000,22.095
2018-07-02,04:35:00,22.250,100.000,22.081
2018-07-02,04:40:00,22.250,100.000,22.085
2018-07-02,04:45:00,22.202,100.000,22.038
2018-07-02,04:50:00,22.178,100.000,22.017
2018-07-02,04:55:00,22.154,100.000,21.992
2018-07-02,05:00:00,22.154,100.000,21.999
2018-07-02,05:05:00,22.202,100.000,22.053
2018-07-02,05:10:00,22.226,100.000,22.074
2018-07-02,05:15:00,22.178,100.000,22.028
2018-07-02,05:20:00,22.130,100.000,21.981
2018-07-02,05:25:00,22.082,100.000,21.931
2018-07-02,05:30:00,22.034,100.000,21.881
2018-07-02,05:35:00,22.011,100.000,21.860
2018-07-02,05:40:00,22.011,100.000,21.863
2018-07-02,05:45:00,21.987,100.000,21.838
2018-07-02,05:50:00,21.963,100.000,21.820
2018-07-02,05:55:00,21.939,100.000,21.795
2018-07-02,06:00:00,21.915,100.000,21.770
2018-07-02,06:05:00,21.891,100.000,21.753
2018-07-02,06:10:00,21.867,100.000,21.728
2018-07-02,06:15:00,21.843,100.000,21.710
2018-07-02,06:20:00,21.843,100.000,21.710
2018-07-02,06:25:00,21.795,100.000,21.660
2018-07-02,06:30:00,21.772,100.000,21.642
2018-07-02,06:35:00,21.795,100.000,21.667
2018-07-02,06:40:00,21.795,100.000,21.667
2018-07-02,06:45:00,21.795,100.000,21.674
2018-07-02,06:50:00,21.795,100.000,21.674
2018-07-02,06:55:00,21.819,100.000,21.699
2018-07-02,07:00:00,21.891,100.000,21.774
2018-07-02,07:05:00,21.987,100.000,21.874
2018-07-02,07:10:00,22.082,100.000,21.967
2018-07-02,07:15:00,22.202,100.000,22.092
2018-07-02,07:20:00,22.345,100.000,22.235
2018-07-02,07:25:00,22.561,100.000,22.453
2018-07-02,07:30:00,22.776,100.000,22.672
2018-07-02,07:35:00,22.968,100.000,22.865
2018-07-02,07:40:00,23.136,100.000,23.034
2018-07-02,07:45:00,23.280,100.000,23.177
2018-07-02,07:50:00,23.521,100.000,23.418
2018-07-02,07:55:00,23.737,100.000,23.634
2018-07-02,08:00:00,23.881,100.000,23.777
2018-07-02,08:05:00,23.954,100.000,23.853
2018-07-02,08:10:00,24.098,100.000,23.993
2018-07-02,08:15:00,24.267,100.000,24.163
2018-07-02,08:20:00,24.460,100.000,24.357
2018-07-02,08:25:00,24.653,100.000,24.548
2018-07-02,08:30:00,24.823,100.000,24.718
2018-07-02,08:35:00,24.992,100.000,24.888
2018-07-02,08:40:00,25.186,100.000,25.076
2018-07-02,08:45:00,25.404,100.000,25.293
2018-07-02,08:50:00,25.623,100.000,25.511
2018-07-02,08:55:00,25.793,100.000,25.678
2018-07-02,09:00:00,25.890,100.000,25.768
2018-07-02,09:05:00,26.036,100.000,25.914
2018-07-02,09:10:00,26.353,100.000,26.230
2018-07-02,09:15:00,26.769,100.000,26.635
2018-07-02,09:20:00,27.063,100.000,26.904
2018-07-02,09:25:00,27.284,100.000,27.105
2018-07-02,09:30:00,27.579,100.000,27.371
2018-07-02,09:35:00,27.899,100.000,27.663
